8.8375 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
28.9375 	EXP 	Sound sound_1 stopped
29.0979 	EXP 	Sound sound_1 set volume 1.000
29.0986 	EXP 	New trial (rep=0, index=9): OrderedDict([('Participant1', 120), ('Participant2', 120), ('Participant3', 120), ('Participant4', 105), ('Participant5', 60), ('Participant6', 105), ('Participant7', 60), ('Participant8', 30), ('Participant9', 60), ('Participant10', 120), ('Participant11', 30), ('Participant12', 30), ('Participant13', 30), ('Participant14', 105), ('Participant15', 105), ('Participant16', 60), ('Participant17', 120), ('Participant18', 120), ('Participant19', 120), ('Participant20', 105), ('Participant21', 60), ('Participant22', 105), ('Participant23', 60), ('Participant24', 30), ('Participant25', 60), ('Participant26', 120)])
29.1073 	EXP 	text_5: autoDraw = False
29.1073 	EXP 	stopb: autoDraw = False
29.1073 	EXP 	stopl: autoDraw = False
29.1073 	EXP 	stopr: autoDraw = False
29.1073 	EXP 	text_6: autoDraw = False
29.1073 	EXP 	text_2: height = 0.05
29.1073 	EXP 	text_2: height = 0.05
29.1073 	EXP 	text_2: height = 0.05
29.1073 	EXP 	text_2: text = 120
29.1073 	EXP 	text_3: autoDraw = True
29.1073 	EXP 	text_2: autoDraw = True
29.1073 	EXP 	text_4: autoDraw = True
29.1094 	DATA 	Keypress: space
30.0325 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 36 conditions, 4 params
30.0335 	EXP 	Created sequence: random, trialTypes=36, nReps=20, seed=None
30.0338 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.7792910409039283}
30.0555 	EXP 	Sound sound_1 started
30.0562 	EXP 	text_3: autoDraw = False
30.0562 	EXP 	text_2: autoDraw = False
30.0562 	EXP 	text_4: autoDraw = False
30.0562 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
30.0562 	EXP 	text_6: height = 0.1
30.0562 	EXP 	text_6: height = 0.1
30.0562 	EXP 	text_6: height = 0.1
30.0562 	EXP 	text_6: text = 'RED'
30.0562 	EXP 	text_5: autoDraw = True
30.0562 	EXP 	stopb: autoDraw = True
30.0562 	EXP 	stopl: autoDraw = True
30.0562 	EXP 	stopr: autoDraw = True
30.0562 	EXP 	text_6: autoDraw = True
30.0663 	DATA 	Keypress: space
47.3948 	EXP 	New trial (rep=0, index=1): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.7260184914912936}
47.4107 	DATA 	Keypress: r
47.4157 	EXP 	text_5: autoDraw = False
47.4157 	EXP 	stopb: autoDraw = False
47.4157 	EXP 	stopl: autoDraw = False
47.4157 	EXP 	stopr: autoDraw = False
47.4157 	EXP 	text_6: autoDraw = False
47.4157 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
47.4157 	EXP 	text_6: height = 0.1
47.4157 	EXP 	text_6: height = 0.1
47.4157 	EXP 	text_6: height = 0.1
47.4157 	EXP 	text_6: text = 'GREEN'
47.4157 	EXP 	text_5: autoDraw = True
47.4157 	EXP 	stopb: autoDraw = True
47.4157 	EXP 	stopl: autoDraw = True
47.4157 	EXP 	stopr: autoDraw = True
47.4157 	EXP 	text_6: autoDraw = True
48.1085 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.9988156408155124}
48.1249 	DATA 	Keypress: g
48.1298 	EXP 	text_5: autoDraw = False
48.1298 	EXP 	stopb: autoDraw = False
48.1298 	EXP 	stopl: autoDraw = False
48.1298 	EXP 	stopr: autoDraw = False
48.1298 	EXP 	text_6: autoDraw = False
48.1298 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
48.1298 	EXP 	text_6: height = 0.1
48.1298 	EXP 	text_6: height = 0.1
48.1298 	EXP 	text_6: height = 0.1
48.1298 	EXP 	text_6: text = 'RED'
48.1298 	EXP 	text_5: autoDraw = True
48.1298 	EXP 	stopb: autoDraw = True
48.1298 	EXP 	stopl: autoDraw = True
48.1298 	EXP 	stopr: autoDraw = True
48.1298 	EXP 	text_6: autoDraw = True
48.5006 	EXP 	New trial (rep=0, index=3): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.6087413551838851}
48.5228 	DATA 	Keypress: b
48.5276 	EXP 	text_5: autoDraw = False
48.5276 	EXP 	stopb: autoDraw = False
48.5276 	EXP 	stopl: autoDraw = False
48.5276 	EXP 	stopr: autoDraw = False
48.5276 	EXP 	text_6: autoDraw = False
48.5276 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
48.5276 	EXP 	text_6: height = 0.1
48.5276 	EXP 	text_6: height = 0.1
48.5276 	EXP 	text_6: height = 0.1
48.5276 	EXP 	text_6: text = 'GREEN'
48.5276 	EXP 	text_5: autoDraw = True
48.5276 	EXP 	stopb: autoDraw = True
48.5276 	EXP 	stopl: autoDraw = True
48.5276 	EXP 	stopr: autoDraw = True
48.5276 	EXP 	text_6: autoDraw = True
49.0433 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.5782139250846439}
49.0604 	DATA 	Keypress: g
49.0649 	EXP 	text_5: autoDraw = False
49.0649 	EXP 	stopb: autoDraw = False
49.0649 	EXP 	stopl: autoDraw = False
49.0649 	EXP 	stopr: autoDraw = False
49.0649 	EXP 	text_6: autoDraw = False
49.0649 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
49.0649 	EXP 	text_6: height = 0.1
49.0649 	EXP 	text_6: height = 0.1
49.0649 	EXP 	text_6: height = 0.1
49.0649 	EXP 	text_6: text = 'RED'
49.0649 	EXP 	text_5: autoDraw = True
49.0649 	EXP 	stopb: autoDraw = True
49.0649 	EXP 	stopl: autoDraw = True
49.0649 	EXP 	stopr: autoDraw = True
49.0649 	EXP 	text_6: autoDraw = True
49.3621 	EXP 	New trial (rep=0, index=5): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.3487272960875837}
49.3825 	EXP 	text_5: autoDraw = False
49.3825 	EXP 	stopb: autoDraw = False
49.3825 	EXP 	stopl: autoDraw = False
49.3825 	EXP 	stopr: autoDraw = False
49.3825 	EXP 	text_6: autoDraw = False
49.3825 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.3825 	EXP 	text_6: height = 0.1
49.3825 	EXP 	text_6: height = 0.1
49.3825 	EXP 	text_6: height = 0.1
49.3825 	EXP 	text_6: text = 'YELLOW'
49.3825 	EXP 	text_5: autoDraw = True
49.3825 	EXP 	stopb: autoDraw = True
49.3825 	EXP 	stopl: autoDraw = True
49.3825 	EXP 	stopr: autoDraw = True
49.3825 	EXP 	text_6: autoDraw = True
49.3971 	DATA 	Keypress: r
49.9147 	EXP 	New trial (rep=0, index=6): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.687938958824732}
49.9281 	DATA 	Keypress: g
49.9330 	EXP 	text_5: autoDraw = False
49.9330 	EXP 	stopb: autoDraw = False
49.9330 	EXP 	stopl: autoDraw = False
49.9330 	EXP 	stopr: autoDraw = False
49.9330 	EXP 	text_6: autoDraw = False
49.9330 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.9330 	EXP 	text_6: text = 'YELLOW'
49.9330 	EXP 	text_5: autoDraw = True
49.9330 	EXP 	stopb: autoDraw = True
49.9330 	EXP 	stopl: autoDraw = True
49.9330 	EXP 	stopr: autoDraw = True
49.9330 	EXP 	text_6: autoDraw = True
50.3582 	EXP 	New trial (rep=0, index=7): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.09836784182231162}
50.3741 	DATA 	Keypress: b
50.3792 	EXP 	text_5: autoDraw = False
50.3792 	EXP 	stopb: autoDraw = False
50.3792 	EXP 	stopl: autoDraw = False
50.3792 	EXP 	stopr: autoDraw = False
50.3792 	EXP 	text_6: autoDraw = False
50.3792 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
50.3792 	EXP 	text_6: text = 'YELLOW'
50.3792 	EXP 	text_5: autoDraw = True
50.3792 	EXP 	stopb: autoDraw = True
50.3792 	EXP 	stopl: autoDraw = True
50.3792 	EXP 	stopr: autoDraw = True
50.3792 	EXP 	text_6: autoDraw = True
50.7715 	EXP 	New trial (rep=0, index=8): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.4932580857800324}
50.7930 	EXP 	text_5: autoDraw = False
50.7930 	EXP 	stopb: autoDraw = False
50.7930 	EXP 	stopl: autoDraw = False
50.7930 	EXP 	stopr: autoDraw = False
50.7930 	EXP 	text_6: autoDraw = False
50.7930 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
50.7930 	EXP 	text_6: height = 0.1
50.7930 	EXP 	text_6: height = 0.1
50.7930 	EXP 	text_6: height = 0.1
50.7930 	EXP 	text_6: text = 'RED'
50.7930 	EXP 	text_5: autoDraw = True
50.7930 	EXP 	stopb: autoDraw = True
50.7930 	EXP 	stopl: autoDraw = True
50.7930 	EXP 	stopr: autoDraw = True
50.7930 	EXP 	text_6: autoDraw = True
50.8065 	DATA 	Keypress: g
51.3223 	EXP 	New trial (rep=0, index=9): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5328678713107322}
51.3412 	DATA 	Keypress: r
51.3461 	EXP 	text_5: autoDraw = False
51.3461 	EXP 	stopb: autoDraw = False
51.3461 	EXP 	stopl: autoDraw = False
51.3461 	EXP 	stopr: autoDraw = False
51.3461 	EXP 	text_6: autoDraw = False
51.3461 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
51.3461 	EXP 	text_6: height = 0.1
51.3461 	EXP 	text_6: height = 0.1
51.3461 	EXP 	text_6: height = 0.1
51.3461 	EXP 	text_6: text = 'GREEN'
51.3461 	EXP 	text_5: autoDraw = True
51.3461 	EXP 	stopb: autoDraw = True
51.3461 	EXP 	stopl: autoDraw = True
51.3461 	EXP 	stopr: autoDraw = True
51.3461 	EXP 	text_6: autoDraw = True
51.7412 	EXP 	New trial (rep=0, index=10): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.048954153275658774}
51.7575 	DATA 	Keypress: g
51.7623 	EXP 	text_5: autoDraw = False
51.7623 	EXP 	stopb: autoDraw = False
51.7623 	EXP 	stopl: autoDraw = False
51.7623 	EXP 	stopr: autoDraw = False
51.7623 	EXP 	text_6: autoDraw = False
51.7623 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
51.7623 	EXP 	text_6: height = 0.1
51.7623 	EXP 	text_6: height = 0.1
51.7623 	EXP 	text_6: height = 0.1
51.7623 	EXP 	text_6: text = 'BLUE'
51.7623 	EXP 	text_5: autoDraw = True
51.7623 	EXP 	stopb: autoDraw = True
51.7623 	EXP 	stopl: autoDraw = True
51.7623 	EXP 	stopr: autoDraw = True
51.7623 	EXP 	text_6: autoDraw = True
52.1917 	EXP 	New trial (rep=0, index=11): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.059295667701959265}
52.2104 	DATA 	Keypress: b
52.2153 	EXP 	text_5: autoDraw = False
52.2153 	EXP 	stopb: autoDraw = False
52.2153 	EXP 	stopl: autoDraw = False
52.2153 	EXP 	stopr: autoDraw = False
52.2153 	EXP 	text_6: autoDraw = False
52.2153 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
52.2153 	EXP 	text_6: height = 0.1
52.2153 	EXP 	text_6: height = 0.1
52.2153 	EXP 	text_6: height = 0.1
52.2153 	EXP 	text_6: text = 'YELLOW'
52.2153 	EXP 	text_5: autoDraw = True
52.2153 	EXP 	stopb: autoDraw = True
52.2153 	EXP 	stopl: autoDraw = True
52.2153 	EXP 	stopr: autoDraw = True
52.2153 	EXP 	text_6: autoDraw = True
52.5276 	EXP 	New trial (rep=0, index=12): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.3483690292548349}
52.5488 	DATA 	Keypress: g
52.5549 	EXP 	text_5: autoDraw = False
52.5549 	EXP 	stopb: autoDraw = False
52.5549 	EXP 	stopl: autoDraw = False
52.5549 	EXP 	stopr: autoDraw = False
52.5549 	EXP 	text_6: autoDraw = False
52.5549 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
52.5549 	EXP 	text_6: height = 0.1
52.5549 	EXP 	text_6: height = 0.1
52.5549 	EXP 	text_6: height = 0.1
52.5549 	EXP 	text_6: text = 'BLUE'
52.5549 	EXP 	text_5: autoDraw = True
52.5549 	EXP 	stopb: autoDraw = True
52.5549 	EXP 	stopl: autoDraw = True
52.5549 	EXP 	stopr: autoDraw = True
52.5549 	EXP 	text_6: autoDraw = True
53.0993 	EXP 	New trial (rep=0, index=13): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.25238335752222907}
53.1192 	DATA 	Keypress: g
53.1241 	EXP 	text_5: autoDraw = False
53.1241 	EXP 	stopb: autoDraw = False
53.1241 	EXP 	stopl: autoDraw = False
53.1241 	EXP 	stopr: autoDraw = False
53.1241 	EXP 	text_6: autoDraw = False
53.1241 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
53.1241 	EXP 	text_6: height = 0.1
53.1241 	EXP 	text_6: height = 0.1
53.1241 	EXP 	text_6: height = 0.1
53.1241 	EXP 	text_6: text = 'YELLOW'
53.1241 	EXP 	text_5: autoDraw = True
53.1241 	EXP 	stopb: autoDraw = True
53.1241 	EXP 	stopl: autoDraw = True
53.1241 	EXP 	stopr: autoDraw = True
53.1241 	EXP 	text_6: autoDraw = True
53.4633 	EXP 	New trial (rep=0, index=14): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.35370498082489}
53.4877 	DATA 	Keypress: b
53.4924 	EXP 	text_5: autoDraw = False
53.4924 	EXP 	stopb: autoDraw = False
53.4924 	EXP 	stopl: autoDraw = False
53.4924 	EXP 	stopr: autoDraw = False
53.4924 	EXP 	text_6: autoDraw = False
53.4924 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
53.4924 	EXP 	text_6: height = 0.1
53.4924 	EXP 	text_6: height = 0.1
53.4924 	EXP 	text_6: height = 0.1
53.4924 	EXP 	text_6: text = 'BLUE'
53.4924 	EXP 	text_5: autoDraw = True
53.4924 	EXP 	stopb: autoDraw = True
53.4924 	EXP 	stopl: autoDraw = True
53.4924 	EXP 	stopr: autoDraw = True
53.4924 	EXP 	text_6: autoDraw = True
53.7429 	EXP 	New trial (rep=0, index=15): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.576527884204422}
53.7647 	EXP 	text_5: autoDraw = False
53.7647 	EXP 	stopb: autoDraw = False
53.7647 	EXP 	stopl: autoDraw = False
53.7647 	EXP 	stopr: autoDraw = False
53.7647 	EXP 	text_6: autoDraw = False
53.7647 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
53.7647 	EXP 	text_6: height = 0.1
53.7647 	EXP 	text_6: height = 0.1
53.7647 	EXP 	text_6: height = 0.1
53.7647 	EXP 	text_6: text = 'RED'
53.7647 	EXP 	text_5: autoDraw = True
53.7647 	EXP 	stopb: autoDraw = True
53.7647 	EXP 	stopl: autoDraw = True
53.7647 	EXP 	stopr: autoDraw = True
53.7647 	EXP 	text_6: autoDraw = True
53.7797 	DATA 	Keypress: g
53.9738 	EXP 	New trial (rep=0, index=16): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7507150569606615}
53.9906 	DATA 	Keypress: r
53.9954 	EXP 	text_5: autoDraw = False
53.9954 	EXP 	stopb: autoDraw = False
53.9954 	EXP 	stopl: autoDraw = False
53.9954 	EXP 	stopr: autoDraw = False
53.9954 	EXP 	text_6: autoDraw = False
53.9954 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
53.9954 	EXP 	text_6: text = 'RED'
53.9954 	EXP 	text_5: autoDraw = True
53.9954 	EXP 	stopb: autoDraw = True
53.9954 	EXP 	stopl: autoDraw = True
53.9954 	EXP 	stopr: autoDraw = True
53.9954 	EXP 	text_6: autoDraw = True
54.3826 	EXP 	New trial (rep=0, index=17): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.32572133980326934}
54.4035 	DATA 	Keypress: g
54.4080 	EXP 	text_5: autoDraw = False
54.4080 	EXP 	stopb: autoDraw = False
54.4080 	EXP 	stopl: autoDraw = False
54.4080 	EXP 	stopr: autoDraw = False
54.4080 	EXP 	text_6: autoDraw = False
54.4080 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
54.4080 	EXP 	text_6: height = 0.1
54.4080 	EXP 	text_6: height = 0.1
54.4080 	EXP 	text_6: height = 0.1
54.4080 	EXP 	text_6: text = 'BLUE'
54.4080 	EXP 	text_5: autoDraw = True
54.4080 	EXP 	stopb: autoDraw = True
54.4080 	EXP 	stopl: autoDraw = True
54.4080 	EXP 	stopr: autoDraw = True
54.4080 	EXP 	text_6: autoDraw = True
54.7364 	EXP 	New trial (rep=0, index=18): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8239976350495168}
54.7540 	DATA 	Keypress: b
54.7588 	EXP 	text_5: autoDraw = False
54.7588 	EXP 	stopb: autoDraw = False
54.7588 	EXP 	stopl: autoDraw = False
54.7588 	EXP 	stopr: autoDraw = False
54.7588 	EXP 	text_6: autoDraw = False
54.7588 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
54.7588 	EXP 	text_6: height = 0.1
54.7588 	EXP 	text_6: height = 0.1
54.7588 	EXP 	text_6: height = 0.1
54.7588 	EXP 	text_6: text = 'GREEN'
54.7588 	EXP 	text_5: autoDraw = True
54.7588 	EXP 	stopb: autoDraw = True
54.7588 	EXP 	stopl: autoDraw = True
54.7588 	EXP 	stopr: autoDraw = True
54.7588 	EXP 	text_6: autoDraw = True
55.0274 	EXP 	New trial (rep=0, index=19): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
55.0439 	DATA 	Keypress: g
55.0488 	EXP 	text_5: autoDraw = False
55.0488 	EXP 	stopb: autoDraw = False
55.0488 	EXP 	stopl: autoDraw = False
55.0488 	EXP 	stopr: autoDraw = False
55.0488 	EXP 	text_6: autoDraw = False
55.0488 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
55.0488 	EXP 	text_6: height = 0.1
55.0488 	EXP 	text_6: height = 0.1
55.0488 	EXP 	text_6: height = 0.1
55.0488 	EXP 	text_6: text = 'RED'
55.0488 	EXP 	text_5: autoDraw = True
55.0488 	EXP 	stopb: autoDraw = True
55.0488 	EXP 	stopl: autoDraw = True
55.0488 	EXP 	stopr: autoDraw = True
55.0488 	EXP 	text_6: autoDraw = True
55.2495 	EXP 	New trial (rep=0, index=20): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6446296758286497}
55.2624 	DATA 	Keypress: r
55.2672 	EXP 	text_5: autoDraw = False
55.2672 	EXP 	stopb: autoDraw = False
55.2672 	EXP 	stopl: autoDraw = False
55.2672 	EXP 	stopr: autoDraw = False
55.2672 	EXP 	text_6: autoDraw = False
55.2672 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
55.2672 	EXP 	text_6: text = 'RED'
55.2672 	EXP 	text_5: autoDraw = True
55.2672 	EXP 	stopb: autoDraw = True
55.2672 	EXP 	stopl: autoDraw = True
55.2672 	EXP 	stopr: autoDraw = True
55.2672 	EXP 	text_6: autoDraw = True
55.5878 	EXP 	New trial (rep=0, index=21): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.42051384208361786}
55.6083 	DATA 	Keypress: g
55.6134 	EXP 	text_5: autoDraw = False
55.6134 	EXP 	stopb: autoDraw = False
55.6134 	EXP 	stopl: autoDraw = False
55.6134 	EXP 	stopr: autoDraw = False
55.6134 	EXP 	text_6: autoDraw = False
55.6134 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
55.6134 	EXP 	text_6: height = 0.1
55.6134 	EXP 	text_6: height = 0.1
55.6134 	EXP 	text_6: height = 0.1
55.6134 	EXP 	text_6: text = 'YELLOW'
55.6134 	EXP 	text_5: autoDraw = True
55.6134 	EXP 	stopb: autoDraw = True
55.6134 	EXP 	stopl: autoDraw = True
55.6134 	EXP 	stopr: autoDraw = True
55.6134 	EXP 	text_6: autoDraw = True
55.9546 	EXP 	New trial (rep=0, index=22): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.23256609109083048}
55.9743 	EXP 	text_5: autoDraw = False
55.9743 	EXP 	stopb: autoDraw = False
55.9743 	EXP 	stopl: autoDraw = False
55.9743 	EXP 	stopr: autoDraw = False
55.9743 	EXP 	text_6: autoDraw = False
55.9743 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
55.9743 	EXP 	text_6: height = 0.1
55.9743 	EXP 	text_6: height = 0.1
55.9743 	EXP 	text_6: height = 0.1
55.9743 	EXP 	text_6: text = 'BLUE'
55.9743 	EXP 	text_5: autoDraw = True
55.9743 	EXP 	stopb: autoDraw = True
55.9743 	EXP 	stopl: autoDraw = True
55.9743 	EXP 	stopr: autoDraw = True
55.9743 	EXP 	text_6: autoDraw = True
55.9862 	DATA 	Keypress: b
56.2328 	EXP 	New trial (rep=0, index=23): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.7118145476615149}
56.2486 	DATA 	Keypress: g
56.2534 	EXP 	text_5: autoDraw = False
56.2534 	EXP 	stopb: autoDraw = False
56.2534 	EXP 	stopl: autoDraw = False
56.2534 	EXP 	stopr: autoDraw = False
56.2534 	EXP 	text_6: autoDraw = False
56.2534 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
56.2534 	EXP 	text_6: height = 0.1
56.2534 	EXP 	text_6: height = 0.1
56.2534 	EXP 	text_6: height = 0.1
56.2534 	EXP 	text_6: text = 'GREEN'
56.2534 	EXP 	text_5: autoDraw = True
56.2534 	EXP 	stopb: autoDraw = True
56.2534 	EXP 	stopl: autoDraw = True
56.2534 	EXP 	stopr: autoDraw = True
56.2534 	EXP 	text_6: autoDraw = True
56.4415 	EXP 	New trial (rep=0, index=24): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8496624714719445}
56.4560 	DATA 	Keypress: r
56.4608 	EXP 	text_5: autoDraw = False
56.4608 	EXP 	stopb: autoDraw = False
56.4608 	EXP 	stopl: autoDraw = False
56.4608 	EXP 	stopr: autoDraw = False
56.4608 	EXP 	text_6: autoDraw = False
56.4608 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
56.4608 	EXP 	text_6: height = 0.1
56.4608 	EXP 	text_6: height = 0.1
56.4608 	EXP 	text_6: height = 0.1
56.4608 	EXP 	text_6: text = 'BLUE'
56.4608 	EXP 	text_5: autoDraw = True
56.4608 	EXP 	stopb: autoDraw = True
56.4608 	EXP 	stopl: autoDraw = True
56.4608 	EXP 	stopr: autoDraw = True
56.4608 	EXP 	text_6: autoDraw = True
56.7387 	EXP 	New trial (rep=0, index=25): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
56.7532 	DATA 	Keypress: g
56.7580 	EXP 	text_5: autoDraw = False
56.7580 	EXP 	stopb: autoDraw = False
56.7580 	EXP 	stopl: autoDraw = False
56.7580 	EXP 	stopr: autoDraw = False
56.7580 	EXP 	text_6: autoDraw = False
56.7580 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
56.7580 	EXP 	text_6: height = 0.1
56.7580 	EXP 	text_6: height = 0.1
56.7580 	EXP 	text_6: height = 0.1
56.7580 	EXP 	text_6: text = 'YELLOW'
56.7580 	EXP 	text_5: autoDraw = True
56.7580 	EXP 	stopb: autoDraw = True
56.7580 	EXP 	stopl: autoDraw = True
56.7580 	EXP 	stopr: autoDraw = True
56.7580 	EXP 	text_6: autoDraw = True
57.1537 	EXP 	New trial (rep=0, index=26): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.16989222570905715}
57.1683 	DATA 	Keypress: b
57.1726 	EXP 	text_5: autoDraw = False
57.1726 	EXP 	stopb: autoDraw = False
57.1726 	EXP 	stopl: autoDraw = False
57.1726 	EXP 	stopr: autoDraw = False
57.1726 	EXP 	text_6: autoDraw = False
57.1726 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
57.1726 	EXP 	text_6: height = 0.1
57.1726 	EXP 	text_6: height = 0.1
57.1726 	EXP 	text_6: height = 0.1
57.1726 	EXP 	text_6: text = 'RED'
57.1726 	EXP 	text_5: autoDraw = True
57.1726 	EXP 	stopb: autoDraw = True
57.1726 	EXP 	stopl: autoDraw = True
57.1726 	EXP 	stopr: autoDraw = True
57.1726 	EXP 	text_6: autoDraw = True
57.4443 	EXP 	New trial (rep=0, index=27): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
57.4615 	EXP 	text_5: autoDraw = False
57.4615 	EXP 	stopb: autoDraw = False
57.4615 	EXP 	stopl: autoDraw = False
57.4615 	EXP 	stopr: autoDraw = False
57.4615 	EXP 	text_6: autoDraw = False
57.4615 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
57.4615 	EXP 	text_6: height = 0.1
57.4615 	EXP 	text_6: height = 0.1
57.4615 	EXP 	text_6: height = 0.1
57.4615 	EXP 	text_6: text = 'BLUE'
57.4615 	EXP 	text_5: autoDraw = True
57.4615 	EXP 	stopb: autoDraw = True
57.4615 	EXP 	stopl: autoDraw = True
57.4615 	EXP 	stopr: autoDraw = True
57.4615 	EXP 	text_6: autoDraw = True
57.4737 	DATA 	Keypress: g
57.7035 	EXP 	New trial (rep=0, index=28): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
57.7276 	EXP 	text_5: autoDraw = False
57.7276 	EXP 	stopb: autoDraw = False
57.7276 	EXP 	stopl: autoDraw = False
57.7276 	EXP 	stopr: autoDraw = False
57.7276 	EXP 	text_6: autoDraw = False
57.7276 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
57.7276 	EXP 	text_6: height = 0.1
57.7276 	EXP 	text_6: height = 0.1
57.7276 	EXP 	text_6: height = 0.1
57.7276 	EXP 	text_6: text = 'YELLOW'
57.7276 	EXP 	text_5: autoDraw = True
57.7276 	EXP 	stopb: autoDraw = True
57.7276 	EXP 	stopl: autoDraw = True
57.7276 	EXP 	stopr: autoDraw = True
57.7276 	EXP 	text_6: autoDraw = True
57.7547 	DATA 	Keypress: r
58.0049 	EXP 	New trial (rep=0, index=29): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.6889544170822737}
58.0266 	DATA 	Keypress: g
58.0313 	EXP 	text_5: autoDraw = False
58.0313 	EXP 	stopb: autoDraw = False
58.0313 	EXP 	stopl: autoDraw = False
58.0313 	EXP 	stopr: autoDraw = False
58.0313 	EXP 	text_6: autoDraw = False
58.0313 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
58.0313 	EXP 	text_6: height = 0.1
58.0313 	EXP 	text_6: height = 0.1
58.0313 	EXP 	text_6: height = 0.1
58.0313 	EXP 	text_6: text = 'RED'
58.0313 	EXP 	text_5: autoDraw = True
58.0313 	EXP 	stopb: autoDraw = True
58.0313 	EXP 	stopl: autoDraw = True
58.0313 	EXP 	stopr: autoDraw = True
58.0313 	EXP 	text_6: autoDraw = True
