4.4104 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
17.7203 	EXP 	text_6: height = 0.1
17.7203 	EXP 	text_6: height = 0.1
17.7203 	EXP 	text_6: height = 0.1
17.7203 	EXP 	text_6: text = 'RED'
17.7203 	EXP 	text_5: autoDraw = True
17.7203 	EXP 	stopb: autoDraw = True
17.7203 	EXP 	stopl: autoDraw = True
17.7203 	EXP 	stopr: autoDraw = True
17.7203 	EXP 	text_6: autoDraw = True
17.7401 	DATA 	Keypress: g
17.7847 	DATA 	Keypress: r
17.8191 	EXP 	New trial (rep=0, index=23): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.16989222570905715}
17.8378 	EXP 	text_5: autoDraw = False
17.8378 	EXP 	stopb: autoDraw = False
17.8378 	EXP 	stopl: autoDraw = False
17.8378 	EXP 	stopr: autoDraw = False
17.8378 	EXP 	text_6: autoDraw = False
17.8378 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
17.8378 	EXP 	text_6: text = 'RED'
17.8378 	EXP 	text_5: autoDraw = True
17.8378 	EXP 	stopb: autoDraw = True
17.8378 	EXP 	stopl: autoDraw = True
17.8378 	EXP 	stopr: autoDraw = True
17.8378 	EXP 	text_6: autoDraw = True
17.8697 	EXP 	New trial (rep=0, index=24): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
17.8848 	EXP 	text_5: autoDraw = False
17.8848 	EXP 	stopb: autoDraw = False
17.8848 	EXP 	stopl: autoDraw = False
17.8848 	EXP 	stopr: autoDraw = False
17.8848 	EXP 	text_6: autoDraw = False
17.8848 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.8848 	EXP 	text_6: height = 0.1
17.8848 	EXP 	text_6: height = 0.1
17.8848 	EXP 	text_6: height = 0.1
17.8848 	EXP 	text_6: text = 'YELLOW'
17.8848 	EXP 	text_5: autoDraw = True
17.8848 	EXP 	stopb: autoDraw = True
17.8848 	EXP 	stopl: autoDraw = True
17.8848 	EXP 	stopr: autoDraw = True
17.8848 	EXP 	text_6: autoDraw = True
17.8922 	DATA 	Keypress: g
17.9417 	DATA 	Keypress: r
17.9896 	EXP 	New trial (rep=0, index=25): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.576527884204422}
18.0037 	EXP 	text_5: autoDraw = False
18.0037 	EXP 	stopb: autoDraw = False
18.0037 	EXP 	stopl: autoDraw = False
18.0037 	EXP 	stopr: autoDraw = False
18.0037 	EXP 	text_6: autoDraw = False
18.0037 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.0037 	EXP 	text_6: height = 0.1
18.0037 	EXP 	text_6: height = 0.1
18.0037 	EXP 	text_6: height = 0.1
18.0037 	EXP 	text_6: text = 'RED'
18.0037 	EXP 	text_5: autoDraw = True
18.0037 	EXP 	stopb: autoDraw = True
18.0037 	EXP 	stopl: autoDraw = True
18.0037 	EXP 	stopr: autoDraw = True
18.0037 	EXP 	text_6: autoDraw = True
18.0102 	EXP 	New trial (rep=0, index=26): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
18.0246 	EXP 	text_5: autoDraw = False
18.0246 	EXP 	stopb: autoDraw = False
18.0246 	EXP 	stopl: autoDraw = False
18.0246 	EXP 	stopr: autoDraw = False
18.0246 	EXP 	text_6: autoDraw = False
18.0246 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
18.0246 	EXP 	text_6: height = 0.1
18.0246 	EXP 	text_6: height = 0.1
18.0246 	EXP 	text_6: height = 0.1
18.0246 	EXP 	text_6: text = 'BLUE'
18.0246 	EXP 	text_5: autoDraw = True
18.0246 	EXP 	stopb: autoDraw = True
18.0246 	EXP 	stopl: autoDraw = True
18.0246 	EXP 	stopr: autoDraw = True
18.0246 	EXP 	text_6: autoDraw = True
18.0321 	DATA 	Keypress: r
18.0452 	DATA 	Keypress: g
18.3051 	EXP 	New trial (rep=0, index=27): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
18.3211 	EXP 	text_5: autoDraw = False
18.3211 	EXP 	stopb: autoDraw = False
18.3211 	EXP 	stopl: autoDraw = False
18.3211 	EXP 	stopr: autoDraw = False
18.3211 	EXP 	text_6: autoDraw = False
18.3211 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.3211 	EXP 	text_6: height = 0.1
18.3211 	EXP 	text_6: height = 0.1
18.3211 	EXP 	text_6: height = 0.1
18.3211 	EXP 	text_6: text = 'RED'
18.3211 	EXP 	text_5: autoDraw = True
18.3211 	EXP 	stopb: autoDraw = True
18.3211 	EXP 	stopl: autoDraw = True
18.3211 	EXP 	stopr: autoDraw = True
18.3211 	EXP 	text_6: autoDraw = True
18.3310 	DATA 	Keypress: r
18.3889 	EXP 	New trial (rep=0, index=28): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.7260184914912936}
18.4063 	EXP 	text_5: autoDraw = False
18.4063 	EXP 	stopb: autoDraw = False
18.4063 	EXP 	stopl: autoDraw = False
18.4063 	EXP 	stopr: autoDraw = False
18.4063 	EXP 	text_6: autoDraw = False
18.4063 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
18.4063 	EXP 	text_6: height = 0.1
18.4063 	EXP 	text_6: height = 0.1
18.4063 	EXP 	text_6: height = 0.1
18.4063 	EXP 	text_6: text = 'GREEN'
18.4063 	EXP 	text_5: autoDraw = True
18.4063 	EXP 	stopb: autoDraw = True
18.4063 	EXP 	stopl: autoDraw = True
18.4063 	EXP 	stopr: autoDraw = True
18.4063 	EXP 	text_6: autoDraw = True
18.4153 	DATA 	Keypress: g
18.4407 	EXP 	New trial (rep=0, index=29): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.25238335752222907}
18.4571 	EXP 	text_5: autoDraw = False
18.4571 	EXP 	stopb: autoDraw = False
18.4571 	EXP 	stopl: autoDraw = False
18.4571 	EXP 	stopr: autoDraw = False
18.4571 	EXP 	text_6: autoDraw = False
18.4571 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
18.4571 	EXP 	text_6: height = 0.1
18.4571 	EXP 	text_6: height = 0.1
18.4571 	EXP 	text_6: height = 0.1
18.4571 	EXP 	text_6: text = 'YELLOW'
18.4571 	EXP 	text_5: autoDraw = True
18.4571 	EXP 	stopb: autoDraw = True
18.4571 	EXP 	stopl: autoDraw = True
18.4571 	EXP 	stopr: autoDraw = True
18.4571 	EXP 	text_6: autoDraw = True
18.4817 	DATA 	Keypress: r
18.5903 	EXP 	New trial (rep=0, index=30): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
18.6045 	EXP 	text_5: autoDraw = False
18.6045 	EXP 	stopb: autoDraw = False
18.6045 	EXP 	stopl: autoDraw = False
18.6045 	EXP 	stopr: autoDraw = False
18.6045 	EXP 	text_6: autoDraw = False
18.6045 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.6045 	EXP 	text_6: text = 'YELLOW'
18.6045 	EXP 	text_5: autoDraw = True
18.6045 	EXP 	stopb: autoDraw = True
18.6045 	EXP 	stopl: autoDraw = True
18.6045 	EXP 	stopr: autoDraw = True
18.6045 	EXP 	text_6: autoDraw = True
18.6144 	DATA 	Keypress: g
18.6298 	DATA 	Keypress: r
18.7227 	EXP 	New trial (rep=0, index=31): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7507150569606615}
18.7395 	EXP 	text_5: autoDraw = False
18.7395 	EXP 	stopb: autoDraw = False
18.7395 	EXP 	stopl: autoDraw = False
18.7395 	EXP 	stopr: autoDraw = False
18.7395 	EXP 	text_6: autoDraw = False
18.7395 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
18.7395 	EXP 	text_6: height = 0.1
18.7395 	EXP 	text_6: height = 0.1
18.7395 	EXP 	text_6: height = 0.1
18.7395 	EXP 	text_6: text = 'RED'
18.7395 	EXP 	text_5: autoDraw = True
18.7395 	EXP 	stopb: autoDraw = True
18.7395 	EXP 	stopl: autoDraw = True
18.7395 	EXP 	stopr: autoDraw = True
18.7395 	EXP 	text_6: autoDraw = True
18.7487 	DATA 	Keypress: r
18.7884 	EXP 	New trial (rep=0, index=32): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5878835647764916}
18.7990 	DATA 	Keypress: g
18.8039 	EXP 	text_5: autoDraw = False
18.8039 	EXP 	stopb: autoDraw = False
18.8039 	EXP 	stopl: autoDraw = False
18.8039 	EXP 	stopr: autoDraw = False
18.8039 	EXP 	text_6: autoDraw = False
18.8039 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
18.8039 	EXP 	text_6: height = 0.1
18.8039 	EXP 	text_6: height = 0.1
18.8039 	EXP 	text_6: height = 0.1
18.8039 	EXP 	text_6: text = 'GREEN'
18.8039 	EXP 	text_5: autoDraw = True
18.8039 	EXP 	stopb: autoDraw = True
18.8039 	EXP 	stopl: autoDraw = True
18.8039 	EXP 	stopr: autoDraw = True
18.8039 	EXP 	text_6: autoDraw = True
18.8897 	EXP 	New trial (rep=0, index=33): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.7118145476615149}
18.8984 	DATA 	Keypress: r
18.9030 	EXP 	text_5: autoDraw = False
18.9030 	EXP 	stopb: autoDraw = False
18.9030 	EXP 	stopl: autoDraw = False
18.9030 	EXP 	stopr: autoDraw = False
18.9030 	EXP 	text_6: autoDraw = False
18.9030 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.9030 	EXP 	text_6: text = 'GREEN'
18.9030 	EXP 	text_5: autoDraw = True
18.9030 	EXP 	stopb: autoDraw = True
18.9030 	EXP 	stopl: autoDraw = True
18.9030 	EXP 	stopr: autoDraw = True
18.9030 	EXP 	text_6: autoDraw = True
18.9889 	EXP 	New trial (rep=0, index=34): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.059295667701959265}
19.0038 	EXP 	text_5: autoDraw = False
19.0038 	EXP 	stopb: autoDraw = False
19.0038 	EXP 	stopl: autoDraw = False
19.0038 	EXP 	stopr: autoDraw = False
19.0038 	EXP 	text_6: autoDraw = False
19.0038 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.0038 	EXP 	text_6: height = 0.1
19.0038 	EXP 	text_6: height = 0.1
19.0038 	EXP 	text_6: height = 0.1
19.0038 	EXP 	text_6: text = 'YELLOW'
19.0038 	EXP 	text_5: autoDraw = True
19.0038 	EXP 	stopb: autoDraw = True
19.0038 	EXP 	stopl: autoDraw = True
19.0038 	EXP 	stopr: autoDraw = True
19.0038 	EXP 	text_6: autoDraw = True
19.0241 	EXP 	New trial (rep=0, index=35): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.17581902529411375}
19.0337 	DATA 	Keypress: g
19.0384 	EXP 	text_5: autoDraw = False
19.0384 	EXP 	stopb: autoDraw = False
19.0384 	EXP 	stopl: autoDraw = False
19.0384 	EXP 	stopr: autoDraw = False
19.0384 	EXP 	text_6: autoDraw = False
19.0384 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.0384 	EXP 	text_6: height = 0.1
19.0384 	EXP 	text_6: height = 0.1
19.0384 	EXP 	text_6: height = 0.1
19.0384 	EXP 	text_6: text = 'BLUE'
19.0384 	EXP 	text_5: autoDraw = True
19.0384 	EXP 	stopb: autoDraw = True
19.0384 	EXP 	stopl: autoDraw = True
19.0384 	EXP 	stopr: autoDraw = True
19.0384 	EXP 	text_6: autoDraw = True
19.0739 	DATA 	Keypress: r
19.0901 	EXP 	New trial (rep=1, index=0): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.24234750429562224}
19.1059 	EXP 	text_5: autoDraw = False
19.1059 	EXP 	stopb: autoDraw = False
19.1059 	EXP 	stopl: autoDraw = False
19.1059 	EXP 	stopr: autoDraw = False
19.1059 	EXP 	text_6: autoDraw = False
19.1059 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
19.1059 	EXP 	text_6: height = 0.1
19.1059 	EXP 	text_6: height = 0.1
19.1059 	EXP 	text_6: height = 0.1
19.1059 	EXP 	text_6: text = 'YELLOW'
19.1059 	EXP 	text_5: autoDraw = True
19.1059 	EXP 	stopb: autoDraw = True
19.1059 	EXP 	stopl: autoDraw = True
19.1059 	EXP 	stopr: autoDraw = True
19.1059 	EXP 	text_6: autoDraw = True
19.1139 	DATA 	Keypress: g
19.1729 	EXP 	New trial (rep=1, index=1): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.3487272960875837}
19.1861 	EXP 	text_5: autoDraw = False
19.1861 	EXP 	stopb: autoDraw = False
19.1861 	EXP 	stopl: autoDraw = False
19.1861 	EXP 	stopr: autoDraw = False
19.1861 	EXP 	text_6: autoDraw = False
19.1861 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.1861 	EXP 	text_6: text = 'YELLOW'
19.1861 	EXP 	text_5: autoDraw = True
19.1861 	EXP 	stopb: autoDraw = True
19.1861 	EXP 	stopl: autoDraw = True
19.1861 	EXP 	stopr: autoDraw = True
19.1861 	EXP 	text_6: autoDraw = True
19.1944 	DATA 	Keypress: r
19.2060 	EXP 	New trial (rep=1, index=2): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.4932580857800324}
19.2204 	EXP 	text_5: autoDraw = False
19.2204 	EXP 	stopb: autoDraw = False
19.2204 	EXP 	stopl: autoDraw = False
19.2204 	EXP 	stopr: autoDraw = False
19.2204 	EXP 	text_6: autoDraw = False
19.2204 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.2204 	EXP 	text_6: height = 0.1
19.2204 	EXP 	text_6: height = 0.1
19.2204 	EXP 	text_6: height = 0.1
19.2204 	EXP 	text_6: text = 'RED'
19.2204 	EXP 	text_5: autoDraw = True
19.2204 	EXP 	stopb: autoDraw = True
19.2204 	EXP 	stopl: autoDraw = True
19.2204 	EXP 	stopr: autoDraw = True
19.2204 	EXP 	text_6: autoDraw = True
19.2285 	DATA 	Keypress: g
19.3068 	EXP 	New trial (rep=1, index=3): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
19.3227 	EXP 	text_5: autoDraw = False
19.3227 	EXP 	stopb: autoDraw = False
19.3227 	EXP 	stopl: autoDraw = False
19.3227 	EXP 	stopr: autoDraw = False
19.3227 	EXP 	text_6: autoDraw = False
19.3227 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.3227 	EXP 	text_6: height = 0.1
19.3227 	EXP 	text_6: height = 0.1
19.3227 	EXP 	text_6: height = 0.1
19.3227 	EXP 	text_6: text = 'YELLOW'
19.3227 	EXP 	text_5: autoDraw = True
19.3227 	EXP 	stopb: autoDraw = True
19.3227 	EXP 	stopl: autoDraw = True
19.3227 	EXP 	stopr: autoDraw = True
19.3227 	EXP 	text_6: autoDraw = True
19.3441 	DATA 	Keypress: g
19.3582 	DATA 	Keypress: r
19.4065 	EXP 	New trial (rep=1, index=4): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.35370498082489}
19.4207 	EXP 	text_5: autoDraw = False
19.4207 	EXP 	stopb: autoDraw = False
19.4207 	EXP 	stopl: autoDraw = False
19.4207 	EXP 	stopr: autoDraw = False
19.4207 	EXP 	text_6: autoDraw = False
19.4207 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
19.4207 	EXP 	text_6: height = 0.1
19.4207 	EXP 	text_6: height = 0.1
19.4207 	EXP 	text_6: height = 0.1
19.4207 	EXP 	text_6: text = 'BLUE'
19.4207 	EXP 	text_5: autoDraw = True
19.4207 	EXP 	stopb: autoDraw = True
19.4207 	EXP 	stopl: autoDraw = True
19.4207 	EXP 	stopr: autoDraw = True
19.4207 	EXP 	text_6: autoDraw = True
19.4567 	DATA 	Keypress: g
19.4731 	EXP 	New trial (rep=1, index=5): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6446296758286497}
19.4874 	EXP 	text_5: autoDraw = False
19.4874 	EXP 	stopb: autoDraw = False
19.4874 	EXP 	stopl: autoDraw = False
19.4874 	EXP 	stopr: autoDraw = False
19.4874 	EXP 	text_6: autoDraw = False
19.4874 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
19.4874 	EXP 	text_6: height = 0.1
19.4874 	EXP 	text_6: height = 0.1
19.4874 	EXP 	text_6: height = 0.1
19.4874 	EXP 	text_6: text = 'RED'
19.4874 	EXP 	text_5: autoDraw = True
19.4874 	EXP 	stopb: autoDraw = True
19.4874 	EXP 	stopl: autoDraw = True
19.4874 	EXP 	stopr: autoDraw = True
19.4874 	EXP 	text_6: autoDraw = True
19.5070 	EXP 	New trial (rep=1, index=6): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
19.5212 	EXP 	text_5: autoDraw = False
19.5212 	EXP 	stopb: autoDraw = False
19.5212 	EXP 	stopl: autoDraw = False
19.5212 	EXP 	stopr: autoDraw = False
19.5212 	EXP 	text_6: autoDraw = False
19.5212 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
19.5212 	EXP 	text_6: height = 0.1
19.5212 	EXP 	text_6: height = 0.1
19.5212 	EXP 	text_6: height = 0.1
19.5212 	EXP 	text_6: text = 'BLUE'
19.5212 	EXP 	text_5: autoDraw = True
19.5212 	EXP 	stopb: autoDraw = True
19.5212 	EXP 	stopl: autoDraw = True
19.5212 	EXP 	stopr: autoDraw = True
19.5212 	EXP 	text_6: autoDraw = True
19.5290 	DATA 	Keypress: r
19.5566 	DATA 	Keypress: g
19.5894 	EXP 	New trial (rep=1, index=7): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.7260184914912936}
19.6041 	EXP 	text_5: autoDraw = False
19.6041 	EXP 	stopb: autoDraw = False
19.6041 	EXP 	stopl: autoDraw = False
19.6041 	EXP 	stopr: autoDraw = False
19.6041 	EXP 	text_6: autoDraw = False
19.6041 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
19.6041 	EXP 	text_6: height = 0.1
19.6041 	EXP 	text_6: height = 0.1
19.6041 	EXP 	text_6: height = 0.1
19.6041 	EXP 	text_6: text = 'GREEN'
19.6041 	EXP 	text_5: autoDraw = True
19.6041 	EXP 	stopb: autoDraw = True
19.6041 	EXP 	stopl: autoDraw = True
19.6041 	EXP 	stopr: autoDraw = True
19.6041 	EXP 	text_6: autoDraw = True
19.6380 	EXP 	New trial (rep=1, index=8): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
19.6488 	DATA 	Keypress: g
19.6539 	EXP 	text_5: autoDraw = False
19.6539 	EXP 	stopb: autoDraw = False
19.6539 	EXP 	stopl: autoDraw = False
19.6539 	EXP 	stopr: autoDraw = False
19.6539 	EXP 	text_6: autoDraw = False
19.6539 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.6539 	EXP 	text_6: height = 0.1
19.6539 	EXP 	text_6: height = 0.1
19.6539 	EXP 	text_6: height = 0.1
19.6539 	EXP 	text_6: text = 'YELLOW'
19.6539 	EXP 	text_5: autoDraw = True
19.6539 	EXP 	stopb: autoDraw = True
19.6539 	EXP 	stopl: autoDraw = True
19.6539 	EXP 	stopr: autoDraw = True
19.6539 	EXP 	text_6: autoDraw = True
19.7070 	DATA 	Keypress: r
19.7235 	EXP 	New trial (rep=1, index=9): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
19.7387 	EXP 	text_5: autoDraw = False
19.7387 	EXP 	stopb: autoDraw = False
19.7387 	EXP 	stopl: autoDraw = False
19.7387 	EXP 	stopr: autoDraw = False
19.7387 	EXP 	text_6: autoDraw = False
19.7387 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.7387 	EXP 	text_6: height = 0.1
19.7387 	EXP 	text_6: height = 0.1
19.7387 	EXP 	text_6: height = 0.1
19.7387 	EXP 	text_6: text = 'RED'
19.7387 	EXP 	text_5: autoDraw = True
19.7387 	EXP 	stopb: autoDraw = True
19.7387 	EXP 	stopl: autoDraw = True
19.7387 	EXP 	stopr: autoDraw = True
19.7387 	EXP 	text_6: autoDraw = True
19.7587 	DATA 	Keypress: g
19.7897 	DATA 	Keypress: r
19.9239 	EXP 	New trial (rep=1, index=10): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.17581902529411375}
19.9397 	EXP 	text_5: autoDraw = False
19.9397 	EXP 	stopb: autoDraw = False
19.9397 	EXP 	stopl: autoDraw = False
19.9397 	EXP 	stopr: autoDraw = False
19.9397 	EXP 	text_6: autoDraw = False
19.9397 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.9397 	EXP 	text_6: height = 0.1
19.9397 	EXP 	text_6: height = 0.1
19.9397 	EXP 	text_6: height = 0.1
19.9397 	EXP 	text_6: text = 'BLUE'
19.9397 	EXP 	text_5: autoDraw = True
19.9397 	EXP 	stopb: autoDraw = True
19.9397 	EXP 	stopl: autoDraw = True
19.9397 	EXP 	stopr: autoDraw = True
19.9397 	EXP 	text_6: autoDraw = True
19.9473 	DATA 	Keypress: g
20.0390 	EXP 	New trial (rep=1, index=11): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.6087413551838851}
20.0490 	DATA 	Keypress: g
20.0535 	EXP 	text_5: autoDraw = False
20.0535 	EXP 	stopb: autoDraw = False
20.0535 	EXP 	stopl: autoDraw = False
20.0535 	EXP 	stopr: autoDraw = False
20.0535 	EXP 	text_6: autoDraw = False
20.0535 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
20.0535 	EXP 	text_6: height = 0.1
20.0535 	EXP 	text_6: height = 0.1
20.0535 	EXP 	text_6: height = 0.1
20.0535 	EXP 	text_6: text = 'GREEN'
20.0535 	EXP 	text_5: autoDraw = True
20.0535 	EXP 	stopb: autoDraw = True
20.0535 	EXP 	stopl: autoDraw = True
20.0535 	EXP 	stopr: autoDraw = True
20.0535 	EXP 	text_6: autoDraw = True
20.0726 	EXP 	New trial (rep=1, index=12): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.7474816993187786}
20.0881 	EXP 	text_5: autoDraw = False
20.0881 	EXP 	stopb: autoDraw = False
20.0881 	EXP 	stopl: autoDraw = False
20.0881 	EXP 	stopr: autoDraw = False
20.0881 	EXP 	text_6: autoDraw = False
20.0881 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.0881 	EXP 	text_6: height = 0.1
20.0881 	EXP 	text_6: height = 0.1
20.0881 	EXP 	text_6: height = 0.1
20.0881 	EXP 	text_6: text = 'BLUE'
20.0881 	EXP 	text_5: autoDraw = True
20.0881 	EXP 	stopb: autoDraw = True
20.0881 	EXP 	stopl: autoDraw = True
20.0881 	EXP 	stopr: autoDraw = True
20.0881 	EXP 	text_6: autoDraw = True
20.1077 	DATA 	Keypress: r
20.2224 	EXP 	New trial (rep=1, index=13): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.16989222570905715}
20.2390 	EXP 	text_5: autoDraw = False
20.2390 	EXP 	stopb: autoDraw = False
20.2390 	EXP 	stopl: autoDraw = False
20.2390 	EXP 	stopr: autoDraw = False
20.2390 	EXP 	text_6: autoDraw = False
20.2390 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
20.2390 	EXP 	text_6: height = 0.1
20.2390 	EXP 	text_6: height = 0.1
20.2390 	EXP 	text_6: height = 0.1
20.2390 	EXP 	text_6: text = 'RED'
20.2390 	EXP 	text_5: autoDraw = True
20.2390 	EXP 	stopb: autoDraw = True
20.2390 	EXP 	stopl: autoDraw = True
20.2390 	EXP 	stopr: autoDraw = True
20.2390 	EXP 	text_6: autoDraw = True
20.2473 	DATA 	Keypress: g
20.2741 	DATA 	Keypress: r
20.3553 	EXP 	New trial (rep=1, index=14): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.9988156408155124}
20.3691 	EXP 	text_5: autoDraw = False
20.3691 	EXP 	stopb: autoDraw = False
20.3691 	EXP 	stopl: autoDraw = False
20.3691 	EXP 	stopr: autoDraw = False
20.3691 	EXP 	text_6: autoDraw = False
20.3691 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
20.3691 	EXP 	text_6: text = 'RED'
20.3691 	EXP 	text_5: autoDraw = True
20.3691 	EXP 	stopb: autoDraw = True
20.3691 	EXP 	stopl: autoDraw = True
20.3691 	EXP 	stopr: autoDraw = True
20.3691 	EXP 	text_6: autoDraw = True
20.3901 	DATA 	Keypress: r
20.4554 	EXP 	New trial (rep=1, index=15): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.687938958824732}
20.4667 	DATA 	Keypress: g
20.4719 	EXP 	text_5: autoDraw = False
20.4719 	EXP 	stopb: autoDraw = False
20.4719 	EXP 	stopl: autoDraw = False
20.4719 	EXP 	stopr: autoDraw = False
20.4719 	EXP 	text_6: autoDraw = False
20.4719 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.4719 	EXP 	text_6: height = 0.1
20.4719 	EXP 	text_6: height = 0.1
20.4719 	EXP 	text_6: height = 0.1
20.4719 	EXP 	text_6: text = 'YELLOW'
20.4719 	EXP 	text_5: autoDraw = True
20.4719 	EXP 	stopb: autoDraw = True
20.4719 	EXP 	stopl: autoDraw = True
20.4719 	EXP 	stopr: autoDraw = True
20.4719 	EXP 	text_6: autoDraw = True
20.5396 	EXP 	New trial (rep=1, index=16): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8496624714719445}
20.5542 	EXP 	text_5: autoDraw = False
20.5542 	EXP 	stopb: autoDraw = False
20.5542 	EXP 	stopl: autoDraw = False
20.5542 	EXP 	stopr: autoDraw = False
20.5542 	EXP 	text_6: autoDraw = False
20.5542 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.5542 	EXP 	text_6: height = 0.1
20.5542 	EXP 	text_6: height = 0.1
20.5542 	EXP 	text_6: height = 0.1
20.5542 	EXP 	text_6: text = 'BLUE'
20.5542 	EXP 	text_5: autoDraw = True
20.5542 	EXP 	stopb: autoDraw = True
20.5542 	EXP 	stopl: autoDraw = True
20.5542 	EXP 	stopr: autoDraw = True
20.5542 	EXP 	text_6: autoDraw = True
20.5746 	DATA 	Keypress: r
20.7049 	EXP 	New trial (rep=1, index=17): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.09836784182231162}
20.7159 	DATA 	Keypress: r
20.7205 	EXP 	text_5: autoDraw = False
20.7205 	EXP 	stopb: autoDraw = False
20.7205 	EXP 	stopl: autoDraw = False
20.7205 	EXP 	stopr: autoDraw = False
20.7205 	EXP 	text_6: autoDraw = False
20.7205 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.7205 	EXP 	text_6: height = 0.1
20.7205 	EXP 	text_6: height = 0.1
20.7205 	EXP 	text_6: height = 0.1
20.7205 	EXP 	text_6: text = 'YELLOW'
20.7205 	EXP 	text_5: autoDraw = True
20.7205 	EXP 	stopb: autoDraw = True
20.7205 	EXP 	stopl: autoDraw = True
20.7205 	EXP 	stopr: autoDraw = True
