1.5458 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
219.8713 	DATA 	Keypress: space
219.8767 	EXP 	text_5: autoDraw = False
219.8767 	EXP 	stopb: autoDraw = False
219.8767 	EXP 	stopl: autoDraw = False
219.8767 	EXP 	stopr: autoDraw = False
219.8767 	EXP 	text_6: autoDraw = False
219.8767 	EXP 	text_2: height = 0.05
219.8767 	EXP 	text_2: height = 0.05
219.8767 	EXP 	text_2: height = 0.05
219.8767 	EXP 	text_2: text = 120
219.8767 	EXP 	text_3: autoDraw = True
219.8767 	EXP 	text_2: autoDraw = True
219.8767 	EXP 	text_4: autoDraw = True
220.8694 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 36 conditions, 4 params
220.8715 	EXP 	Created sequence: random, trialTypes=36, nReps=13, seed=None
220.8721 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.3483690292548349}
220.9056 	DATA 	Keypress: space
220.9107 	EXP 	text_3: autoDraw = False
220.9107 	EXP 	text_2: autoDraw = False
220.9107 	EXP 	text_4: autoDraw = False
220.9107 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
220.9107 	EXP 	text_6: height = 0.1
220.9107 	EXP 	text_6: height = 0.1
220.9107 	EXP 	text_6: height = 0.1
220.9107 	EXP 	text_6: text = 'BLUE'
220.9107 	EXP 	text_5: autoDraw = True
220.9107 	EXP 	stopb: autoDraw = True
220.9107 	EXP 	stopl: autoDraw = True
220.9107 	EXP 	stopr: autoDraw = True
220.9107 	EXP 	text_6: autoDraw = True
223.8771 	DATA 	Keypress: r
223.8948 	EXP 	New trial (rep=0, index=1): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8699463195219299}
223.9247 	EXP 	text_5: autoDraw = False
223.9247 	EXP 	stopb: autoDraw = False
223.9247 	EXP 	stopl: autoDraw = False
223.9247 	EXP 	stopr: autoDraw = False
223.9247 	EXP 	text_6: autoDraw = False
223.9247 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
223.9247 	EXP 	text_6: text = 'BLUE'
223.9247 	EXP 	text_5: autoDraw = True
223.9247 	EXP 	stopb: autoDraw = True
223.9247 	EXP 	stopl: autoDraw = True
223.9247 	EXP 	stopr: autoDraw = True
223.9247 	EXP 	text_6: autoDraw = True
225.4384 	DATA 	Keypress: b
225.4583 	EXP 	New trial (rep=0, index=2): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
225.4866 	EXP 	text_5: autoDraw = False
225.4866 	EXP 	stopb: autoDraw = False
225.4866 	EXP 	stopl: autoDraw = False
225.4866 	EXP 	stopr: autoDraw = False
225.4866 	EXP 	text_6: autoDraw = False
225.4866 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
225.4866 	EXP 	text_6: height = 0.1
225.4866 	EXP 	text_6: height = 0.1
225.4866 	EXP 	text_6: height = 0.1
225.4866 	EXP 	text_6: text = 'YELLOW'
225.4866 	EXP 	text_5: autoDraw = True
225.4866 	EXP 	stopb: autoDraw = True
225.4866 	EXP 	stopl: autoDraw = True
225.4866 	EXP 	stopr: autoDraw = True
225.4866 	EXP 	text_6: autoDraw = True
227.3221 	DATA 	Keypress: r
227.3411 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
227.3831 	EXP 	text_5: autoDraw = False
227.3831 	EXP 	stopb: autoDraw = False
227.3831 	EXP 	stopl: autoDraw = False
227.3831 	EXP 	stopr: autoDraw = False
227.3831 	EXP 	text_6: autoDraw = False
227.3831 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
227.3831 	EXP 	text_6: height = 0.1
227.3831 	EXP 	text_6: height = 0.1
227.3831 	EXP 	text_6: height = 0.1
227.3831 	EXP 	text_6: text = 'RED'
227.3831 	EXP 	text_5: autoDraw = True
227.3831 	EXP 	stopb: autoDraw = True
227.3831 	EXP 	stopl: autoDraw = True
227.3831 	EXP 	stopr: autoDraw = True
227.3831 	EXP 	text_6: autoDraw = True
228.2255 	DATA 	Keypress: g
228.2516 	EXP 	New trial (rep=0, index=4): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5328678713107322}
228.3132 	EXP 	text_5: autoDraw = False
228.3132 	EXP 	stopb: autoDraw = False
228.3132 	EXP 	stopl: autoDraw = False
228.3132 	EXP 	stopr: autoDraw = False
228.3132 	EXP 	text_6: autoDraw = False
228.3132 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
228.3132 	EXP 	text_6: height = 0.1
228.3132 	EXP 	text_6: height = 0.1
228.3132 	EXP 	text_6: height = 0.1
228.3132 	EXP 	text_6: text = 'GREEN'
228.3132 	EXP 	text_5: autoDraw = True
228.3132 	EXP 	stopb: autoDraw = True
228.3132 	EXP 	stopl: autoDraw = True
228.3132 	EXP 	stopr: autoDraw = True
228.3132 	EXP 	text_6: autoDraw = True
228.9816 	DATA 	Keypress: g
229.0040 	EXP 	New trial (rep=0, index=5): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5878835647764916}
229.0413 	EXP 	text_5: autoDraw = False
229.0413 	EXP 	stopb: autoDraw = False
229.0413 	EXP 	stopl: autoDraw = False
229.0413 	EXP 	stopr: autoDraw = False
229.0413 	EXP 	text_6: autoDraw = False
229.0413 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
229.0413 	EXP 	text_6: text = 'GREEN'
229.0413 	EXP 	text_5: autoDraw = True
229.0413 	EXP 	stopb: autoDraw = True
229.0413 	EXP 	stopl: autoDraw = True
229.0413 	EXP 	stopr: autoDraw = True
229.0413 	EXP 	text_6: autoDraw = True
230.0901 	DATA 	Keypress: b
230.1075 	EXP 	New trial (rep=0, index=6): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.7118145476615149}
230.1321 	EXP 	text_5: autoDraw = False
230.1321 	EXP 	stopb: autoDraw = False
230.1321 	EXP 	stopl: autoDraw = False
230.1321 	EXP 	stopr: autoDraw = False
230.1321 	EXP 	text_6: autoDraw = False
230.1321 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
230.1321 	EXP 	text_6: text = 'GREEN'
230.1321 	EXP 	text_5: autoDraw = True
230.1321 	EXP 	stopb: autoDraw = True
230.1321 	EXP 	stopl: autoDraw = True
230.1321 	EXP 	stopr: autoDraw = True
230.1321 	EXP 	text_6: autoDraw = True
231.0999 	DATA 	Keypress: r
231.1170 	EXP 	New trial (rep=0, index=7): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.16989222570905715}
231.1487 	EXP 	text_5: autoDraw = False
231.1487 	EXP 	stopb: autoDraw = False
231.1487 	EXP 	stopl: autoDraw = False
231.1487 	EXP 	stopr: autoDraw = False
231.1487 	EXP 	text_6: autoDraw = False
231.1487 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
231.1487 	EXP 	text_6: height = 0.1
231.1487 	EXP 	text_6: height = 0.1
231.1487 	EXP 	text_6: height = 0.1
231.1487 	EXP 	text_6: text = 'RED'
231.1487 	EXP 	text_5: autoDraw = True
231.1487 	EXP 	stopb: autoDraw = True
231.1487 	EXP 	stopl: autoDraw = True
231.1487 	EXP 	stopr: autoDraw = True
231.1487 	EXP 	text_6: autoDraw = True
232.0760 	DATA 	Keypress: y
232.0912 	EXP 	New trial (rep=0, index=8): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.9988156408155124}
232.1147 	EXP 	text_5: autoDraw = False
232.1147 	EXP 	stopb: autoDraw = False
232.1147 	EXP 	stopl: autoDraw = False
232.1147 	EXP 	stopr: autoDraw = False
232.1147 	EXP 	text_6: autoDraw = False
232.1147 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
232.1147 	EXP 	text_6: text = 'RED'
232.1147 	EXP 	text_5: autoDraw = True
232.1147 	EXP 	stopb: autoDraw = True
232.1147 	EXP 	stopl: autoDraw = True
232.1147 	EXP 	stopr: autoDraw = True
232.1147 	EXP 	text_6: autoDraw = True
233.0649 	DATA 	Keypress: y
233.0898 	EXP 	New trial (rep=0, index=9): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.7792910409039283}
233.1160 	EXP 	text_5: autoDraw = False
233.1160 	EXP 	stopb: autoDraw = False
233.1160 	EXP 	stopl: autoDraw = False
233.1160 	EXP 	stopr: autoDraw = False
233.1160 	EXP 	text_6: autoDraw = False
233.1160 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
233.1160 	EXP 	text_6: text = 'RED'
233.1160 	EXP 	text_5: autoDraw = True
233.1160 	EXP 	stopb: autoDraw = True
233.1160 	EXP 	stopl: autoDraw = True
233.1160 	EXP 	stopr: autoDraw = True
233.1160 	EXP 	text_6: autoDraw = True
234.2469 	EXP 	New trial (rep=0, index=10): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.048954153275658774}
234.2864 	DATA 	Keypress: b
234.2911 	EXP 	text_5: autoDraw = False
234.2911 	EXP 	stopb: autoDraw = False
234.2911 	EXP 	stopl: autoDraw = False
234.2911 	EXP 	stopr: autoDraw = False
234.2911 	EXP 	text_6: autoDraw = False
234.2911 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
234.2911 	EXP 	text_6: height = 0.1
234.2911 	EXP 	text_6: height = 0.1
234.2911 	EXP 	text_6: height = 0.1
234.2911 	EXP 	text_6: text = 'BLUE'
234.2911 	EXP 	text_5: autoDraw = True
234.2911 	EXP 	stopb: autoDraw = True
234.2911 	EXP 	stopl: autoDraw = True
234.2911 	EXP 	stopr: autoDraw = True
234.2911 	EXP 	text_6: autoDraw = True
235.4078 	DATA 	Keypress: g
235.4230 	EXP 	New trial (rep=0, index=11): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.7260184914912936}
235.4564 	EXP 	text_5: autoDraw = False
235.4564 	EXP 	stopb: autoDraw = False
235.4564 	EXP 	stopl: autoDraw = False
235.4564 	EXP 	stopr: autoDraw = False
235.4564 	EXP 	text_6: autoDraw = False
235.4564 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
235.4564 	EXP 	text_6: height = 0.1
235.4564 	EXP 	text_6: height = 0.1
235.4564 	EXP 	text_6: height = 0.1
235.4564 	EXP 	text_6: text = 'GREEN'
235.4564 	EXP 	text_5: autoDraw = True
235.4564 	EXP 	stopb: autoDraw = True
235.4564 	EXP 	stopl: autoDraw = True
235.4564 	EXP 	stopr: autoDraw = True
235.4564 	EXP 	text_6: autoDraw = True
236.9662 	DATA 	Keypress: b
236.9965 	EXP 	New trial (rep=0, index=12): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.7474816993187786}
237.0436 	EXP 	text_5: autoDraw = False
237.0436 	EXP 	stopb: autoDraw = False
237.0436 	EXP 	stopl: autoDraw = False
237.0436 	EXP 	stopr: autoDraw = False
237.0436 	EXP 	text_6: autoDraw = False
237.0436 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
237.0436 	EXP 	text_6: height = 0.1
237.0436 	EXP 	text_6: height = 0.1
237.0436 	EXP 	text_6: height = 0.1
237.0436 	EXP 	text_6: text = 'BLUE'
237.0436 	EXP 	text_5: autoDraw = True
237.0436 	EXP 	stopb: autoDraw = True
237.0436 	EXP 	stopl: autoDraw = True
237.0436 	EXP 	stopr: autoDraw = True
237.0436 	EXP 	text_6: autoDraw = True
239.0444 	EXP 	New trial (rep=0, index=13): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.09836784182231162}
239.1028 	DATA 	Keypress: r
239.1084 	EXP 	text_5: autoDraw = False
239.1084 	EXP 	stopb: autoDraw = False
239.1084 	EXP 	stopl: autoDraw = False
239.1084 	EXP 	stopr: autoDraw = False
239.1084 	EXP 	text_6: autoDraw = False
239.1084 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
239.1084 	EXP 	text_6: height = 0.1
239.1084 	EXP 	text_6: height = 0.1
239.1084 	EXP 	text_6: height = 0.1
239.1084 	EXP 	text_6: text = 'YELLOW'
239.1084 	EXP 	text_5: autoDraw = True
239.1084 	EXP 	stopb: autoDraw = True
239.1084 	EXP 	stopl: autoDraw = True
239.1084 	EXP 	stopr: autoDraw = True
239.1084 	EXP 	text_6: autoDraw = True
240.4321 	DATA 	Keypress: r
240.4479 	EXP 	New trial (rep=0, index=14): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.687938958824732}
240.4721 	EXP 	text_5: autoDraw = False
240.4721 	EXP 	stopb: autoDraw = False
240.4721 	EXP 	stopl: autoDraw = False
240.4721 	EXP 	stopr: autoDraw = False
240.4721 	EXP 	text_6: autoDraw = False
240.4721 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
240.4721 	EXP 	text_6: text = 'YELLOW'
240.4721 	EXP 	text_5: autoDraw = True
240.4721 	EXP 	stopb: autoDraw = True
240.4721 	EXP 	stopl: autoDraw = True
240.4721 	EXP 	stopr: autoDraw = True
240.4721 	EXP 	text_6: autoDraw = True
241.0202 	DATA 	Keypress: r
241.0372 	EXP 	New trial (rep=0, index=15): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.5782139250846439}
241.0662 	EXP 	text_5: autoDraw = False
241.0662 	EXP 	stopb: autoDraw = False
241.0662 	EXP 	stopl: autoDraw = False
241.0662 	EXP 	stopr: autoDraw = False
241.0662 	EXP 	text_6: autoDraw = False
241.0662 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
241.0662 	EXP 	text_6: height = 0.1
241.0662 	EXP 	text_6: height = 0.1
241.0662 	EXP 	text_6: height = 0.1
241.0662 	EXP 	text_6: text = 'RED'
241.0662 	EXP 	text_5: autoDraw = True
241.0662 	EXP 	stopb: autoDraw = True
241.0662 	EXP 	stopl: autoDraw = True
241.0662 	EXP 	stopr: autoDraw = True
241.0662 	EXP 	text_6: autoDraw = True
242.6620 	EXP 	New trial (rep=0, index=16): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.6087413551838851}
242.6989 	DATA 	Keypress: b
242.7034 	EXP 	text_5: autoDraw = False
242.7034 	EXP 	stopb: autoDraw = False
242.7034 	EXP 	stopl: autoDraw = False
242.7034 	EXP 	stopr: autoDraw = False
242.7034 	EXP 	text_6: autoDraw = False
242.7034 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
242.7034 	EXP 	text_6: height = 0.1
242.7034 	EXP 	text_6: height = 0.1
242.7034 	EXP 	text_6: height = 0.1
242.7034 	EXP 	text_6: text = 'GREEN'
242.7034 	EXP 	text_5: autoDraw = True
242.7034 	EXP 	stopb: autoDraw = True
242.7034 	EXP 	stopl: autoDraw = True
242.7034 	EXP 	stopr: autoDraw = True
242.7034 	EXP 	text_6: autoDraw = True
243.6850 	DATA 	Keypress: y
243.7014 	EXP 	New trial (rep=0, index=17): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.576527884204422}
243.7321 	EXP 	text_5: autoDraw = False
243.7321 	EXP 	stopb: autoDraw = False
243.7321 	EXP 	stopl: autoDraw = False
243.7321 	EXP 	stopr: autoDraw = False
243.7321 	EXP 	text_6: autoDraw = False
243.7321 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
243.7321 	EXP 	text_6: height = 0.1
243.7321 	EXP 	text_6: height = 0.1
243.7321 	EXP 	text_6: height = 0.1
243.7321 	EXP 	text_6: text = 'RED'
243.7321 	EXP 	text_5: autoDraw = True
243.7321 	EXP 	stopb: autoDraw = True
243.7321 	EXP 	stopl: autoDraw = True
243.7321 	EXP 	stopr: autoDraw = True
243.7321 	EXP 	text_6: autoDraw = True
244.6488 	EXP 	New trial (rep=0, index=18): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.6889544170822737}
244.6718 	DATA 	Keypress: g
244.6762 	EXP 	text_5: autoDraw = False
244.6762 	EXP 	stopb: autoDraw = False
244.6762 	EXP 	stopl: autoDraw = False
244.6762 	EXP 	stopr: autoDraw = False
244.6762 	EXP 	text_6: autoDraw = False
244.6762 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
244.6762 	EXP 	text_6: text = 'RED'
244.6762 	EXP 	text_5: autoDraw = True
244.6762 	EXP 	stopb: autoDraw = True
244.6762 	EXP 	stopl: autoDraw = True
244.6762 	EXP 	stopr: autoDraw = True
244.6762 	EXP 	text_6: autoDraw = True
247.8565 	DATA 	Keypress: r
247.8843 	EXP 	New trial (rep=0, index=19): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.24234750429562224}
247.9407 	EXP 	text_5: autoDraw = False
247.9407 	EXP 	stopb: autoDraw = False
247.9407 	EXP 	stopl: autoDraw = False
247.9407 	EXP 	stopr: autoDraw = False
247.9407 	EXP 	text_6: autoDraw = False
247.9407 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
247.9407 	EXP 	text_6: height = 0.1
247.9407 	EXP 	text_6: height = 0.1
247.9407 	EXP 	text_6: height = 0.1
247.9407 	EXP 	text_6: text = 'YELLOW'
247.9407 	EXP 	text_5: autoDraw = True
247.9407 	EXP 	stopb: autoDraw = True
247.9407 	EXP 	stopl: autoDraw = True
247.9407 	EXP 	stopr: autoDraw = True
247.9407 	EXP 	text_6: autoDraw = True
248.8446 	DATA 	Keypress: y
248.8667 	EXP 	New trial (rep=0, index=20): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.25238335752222907}
248.8975 	EXP 	text_5: autoDraw = False
248.8975 	EXP 	stopb: autoDraw = False
248.8975 	EXP 	stopl: autoDraw = False
248.8975 	EXP 	stopr: autoDraw = False
248.8975 	EXP 	text_6: autoDraw = False
248.8975 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
248.8975 	EXP 	text_6: text = 'YELLOW'
248.8975 	EXP 	text_5: autoDraw = True
248.8975 	EXP 	stopb: autoDraw = True
248.8975 	EXP 	stopl: autoDraw = True
248.8975 	EXP 	stopr: autoDraw = True
248.8975 	EXP 	text_6: autoDraw = True
250.2640 	DATA 	Keypress: b
250.2837 	EXP 	New trial (rep=0, index=21): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.35370498082489}
250.3208 	EXP 	text_5: autoDraw = False
250.3208 	EXP 	stopb: autoDraw = False
250.3208 	EXP 	stopl: autoDraw = False
250.3208 	EXP 	stopr: autoDraw = False
250.3208 	EXP 	text_6: autoDraw = False
250.3208 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
250.3208 	EXP 	text_6: height = 0.1
250.3208 	EXP 	text_6: height = 0.1
250.3208 	EXP 	text_6: height = 0.1
250.3208 	EXP 	text_6: text = 'BLUE'
250.3208 	EXP 	text_5: autoDraw = True
250.3208 	EXP 	stopb: autoDraw = True
250.3208 	EXP 	stopl: autoDraw = True
250.3208 	EXP 	stopr: autoDraw = True
250.3208 	EXP 	text_6: autoDraw = True
250.8660 	DATA 	Keypress: b
250.8838 	EXP 	New trial (rep=0, index=22): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.42051384208361786}
250.9155 	EXP 	text_5: autoDraw = False
250.9155 	EXP 	stopb: autoDraw = False
250.9155 	EXP 	stopl: autoDraw = False
250.9155 	EXP 	stopr: autoDraw = False
250.9155 	EXP 	text_6: autoDraw = False
250.9155 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
250.9155 	EXP 	text_6: height = 0.1
250.9155 	EXP 	text_6: height = 0.1
250.9155 	EXP 	text_6: height = 0.1
250.9155 	EXP 	text_6: text = 'YELLOW'
250.9155 	EXP 	text_5: autoDraw = True
250.9155 	EXP 	stopb: autoDraw = True
250.9155 	EXP 	stopl: autoDraw = True
250.9155 	EXP 	stopr: autoDraw = True
250.9155 	EXP 	text_6: autoDraw = True
252.3261 	DATA 	Keypress: g
252.3639 	EXP 	New trial (rep=0, index=23): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.23256609109083048}
252.4189 	EXP 	text_5: autoDraw = False
252.4189 	EXP 	stopb: autoDraw = False
252.4189 	EXP 	stopl: autoDraw = False
252.4189 	EXP 	stopr: autoDraw = False
252.4189 	EXP 	text_6: autoDraw = False
252.4189 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
252.4189 	EXP 	text_6: height = 0.1
252.4189 	EXP 	text_6: height = 0.1
252.4189 	EXP 	text_6: height = 0.1
252.4189 	EXP 	text_6: text = 'BLUE'
252.4189 	EXP 	text_5: autoDraw = True
252.4189 	EXP 	stopb: autoDraw = True
252.4189 	EXP 	stopl: autoDraw = True
252.4189 	EXP 	stopr: autoDraw = True
252.4189 	EXP 	text_6: autoDraw = True
254.7240 	DATA 	Keypress: b
254.7453 	EXP 	New trial (rep=0, index=24): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.32572133980326934}
254.7692 	EXP 	text_5: autoDraw = False
254.7692 	EXP 	stopb: autoDraw = False
254.7692 	EXP 	stopl: autoDraw = False
254.7692 	EXP 	stopr: autoDraw = False
254.7692 	EXP 	text_6: autoDraw = False
254.7692 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
254.7692 	EXP 	text_6: text = 'BLUE'
254.7692 	EXP 	text_5: autoDraw = True
254.7692 	EXP 	stopb: autoDraw = True
254.7692 	EXP 	stopl: autoDraw = True
254.7692 	EXP 	stopr: autoDraw = True
254.7692 	EXP 	text_6: autoDraw = True
255.9410 	DATA 	Keypress: r
255.9608 	EXP 	New trial (rep=0, index=25): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
255.9861 	EXP 	text_5: autoDraw = False
255.9861 	EXP 	stopb: autoDraw = False
255.9861 	EXP 	stopl: autoDraw = False
255.9861 	EXP 	stopr: autoDraw = False
255.9861 	EXP 	text_6: autoDraw = False
255.9861 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
255.9861 	EXP 	text_6: text = 'BLUE'
255.9861 	EXP 	text_5: autoDraw = True
255.9861 	EXP 	stopb: autoDraw = True
255.9861 	EXP 	stopl: autoDraw = True
255.9861 	EXP 	stopr: autoDraw = True
255.9861 	EXP 	text_6: autoDraw = True
257.0873 	DATA 	Keypress: y
257.1152 	EXP 	New trial (rep=0, index=26): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6446296758286497}
257.1609 	EXP 	text_5: autoDraw = False
257.1609 	EXP 	stopb: autoDraw = False
257.1609 	EXP 	stopl: autoDraw = False
257.1609 	EXP 	stopr: autoDraw = False
257.1609 	EXP 	text_6: autoDraw = False
257.1609 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
257.1609 	EXP 	text_6: height = 0.1
257.1609 	EXP 	text_6: height = 0.1
257.1609 	EXP 	text_6: height = 0.1
257.1609 	EXP 	text_6: text = 'RED'
257.1609 	EXP 	text_5: autoDraw = True
257.1609 	EXP 	stopb: autoDraw = True
257.1609 	EXP 	stopl: autoDraw = True
257.1609 	EXP 	stopr: autoDraw = True
257.1609 	EXP 	text_6: autoDraw = True
258.0605 	DATA 	Keypress: y
258.0768 	EXP 	New trial (rep=0, index=27): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.059295667701959265}
258.1135 	EXP 	text_5: autoDraw = False
258.1135 	EXP 	stopb: autoDraw = False
258.1135 	EXP 	stopl: autoDraw = False
258.1135 	EXP 	stopr: autoDraw = False
258.1135 	EXP 	text_6: autoDraw = False
258.1135 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
258.1135 	EXP 	text_6: height = 0.1
258.1135 	EXP 	text_6: height = 0.1
258.1135 	EXP 	text_6: height = 0.1
258.1135 	EXP 	text_6: text = 'YELLOW'
258.1135 	EXP 	text_5: autoDraw = True
258.1135 	EXP 	stopb: autoDraw = True
258.1135 	EXP 	stopl: autoDraw = True
258.1135 	EXP 	stopr: autoDraw = True
258.1135 	EXP 	text_6: autoDraw = True
259.4099 	DATA 	Keypress: g
259.4367 	EXP 	New trial (rep=0, index=28): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.4932580857800324}
259.4618 	EXP 	text_5: autoDraw = False
259.4618 	EXP 	stopb: autoDraw = False
259.4618 	EXP 	stopl: autoDraw = False
259.4618 	EXP 	stopr: autoDraw = False
259.4618 	EXP 	text_6: autoDraw = False
259.4618 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
259.4618 	EXP 	text_6: height = 0.1
259.4618 	EXP 	text_6: height = 0.1
259.4618 	EXP 	text_6: height = 0.1
259.4618 	EXP 	text_6: text = 'RED'
259.4618 	EXP 	text_5: autoDraw = True
259.4618 	EXP 	stopb: autoDraw = True
259.4618 	EXP 	stopl: autoDraw = True
259.4618 	EXP 	stopr: autoDraw = True
259.4618 	EXP 	text_6: autoDraw = True
260.6785 	EXP 	New trial (rep=0, index=29): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
260.6982 	DATA 	Keypress: r
260.7027 	EXP 	text_5: autoDraw = False
260.7027 	EXP 	stopb: autoDraw = False
260.7027 	EXP 	stopl: autoDraw = False
260.7027 	EXP 	stopr: autoDraw = False
260.7027 	EXP 	text_6: autoDraw = False
260.7027 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
260.7027 	EXP 	text_6: height = 0.1
260.7027 	EXP 	text_6: height = 0.1
260.7027 	EXP 	text_6: height = 0.1
260.7027 	EXP 	text_6: text = 'YELLOW'
260.7027 	EXP 	text_5: autoDraw = True
260.7027 	EXP 	stopb: autoDraw = True
260.7027 	EXP 	stopl: autoDraw = True
260.7027 	EXP 	stopr: autoDraw = True
260.7027 	EXP 	text_6: autoDraw = True
262.4082 	DATA 	Keypress: g
262.4292 	EXP 	New trial (rep=0, index=30): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.9539760953513104}
262.4545 	EXP 	text_5: autoDraw = False
262.4545 	EXP 	stopb: autoDraw = False
262.4545 	EXP 	stopl: autoDraw = False
262.4545 	EXP 	stopr: autoDraw = False
262.4545 	EXP 	text_6: autoDraw = False
262.4545 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
262.4545 	EXP 	text_6: height = 0.1
262.4545 	EXP 	text_6: height = 0.1
262.4545 	EXP 	text_6: height = 0.1
262.4545 	EXP 	text_6: text = 'GREEN'
262.4545 	EXP 	text_5: autoDraw = True
262.4545 	EXP 	stopb: autoDraw = True
262.4545 	EXP 	stopl: autoDraw = True
262.4545 	EXP 	stopr: autoDraw = True
262.4545 	EXP 	text_6: autoDraw = True
263.9072 	DATA 	Keypress: r
263.9257 	EXP 	New trial (rep=0, index=31): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8496624714719445}
263.9496 	EXP 	text_5: autoDraw = False
263.9496 	EXP 	stopb: autoDraw = False
263.9496 	EXP 	stopl: autoDraw = False
263.9496 	EXP 	stopr: autoDraw = False
263.9496 	EXP 	text_6: autoDraw = False
263.9496 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
