22.9594 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
284.1422 	EXP 	stopb: autoDraw = True
284.1422 	EXP 	stopl: autoDraw = True
284.1422 	EXP 	stopr: autoDraw = True
284.1422 	EXP 	text_6: autoDraw = True
285.1394 	DATA 	Keypress: space
285.2240 	EXP 	Sound sound_1 stopped
285.6450 	EXP 	Sound sound_1 set volume 1.000
285.6461 	EXP 	New trial (rep=0, index=8): OrderedDict([('Participant1', 30), ('Participant2', 60), ('Participant3', 120), ('Participant4', 30), ('Participant5', 30), ('Participant6', 30), ('Participant7', 105), ('Participant8', 105), ('Participant9', 60), ('Participant10', 120), ('Participant11', 120), ('Participant12', 120), ('Participant13', 105), ('Participant14', 60), ('Participant15', 105), ('Participant16', 60), ('Participant17', 30), ('Participant18', 60), ('Participant19', 120), ('Participant20', 30), ('Participant21', 30), ('Participant22', 30), ('Participant23', 105), ('Participant24', 105), ('Participant25', 60), ('Participant26', 120)])
285.6574 	EXP 	text_5: autoDraw = False
285.6574 	EXP 	stopb: autoDraw = False
285.6574 	EXP 	stopl: autoDraw = False
285.6574 	EXP 	stopr: autoDraw = False
285.6574 	EXP 	text_6: autoDraw = False
285.6574 	EXP 	text_2: height = 0.05
285.6574 	EXP 	text_2: height = 0.05
285.6574 	EXP 	text_2: height = 0.05
285.6574 	EXP 	text_2: text = 30
285.6574 	EXP 	text_3: autoDraw = True
285.6574 	EXP 	text_2: autoDraw = True
285.6574 	EXP 	text_4: autoDraw = True
286.4684 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 36 conditions, 4 params
286.4697 	EXP 	Created sequence: random, trialTypes=36, nReps=20, seed=None
286.4701 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.23256609109083048}
286.4734 	EXP 	Sound sound_1 started
286.4900 	DATA 	Keypress: space
286.4948 	EXP 	text_3: autoDraw = False
286.4948 	EXP 	text_2: autoDraw = False
286.4948 	EXP 	text_4: autoDraw = False
286.4948 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
286.4948 	EXP 	text_6: height = 0.1
286.4948 	EXP 	text_6: height = 0.1
286.4948 	EXP 	text_6: height = 0.1
286.4948 	EXP 	text_6: text = 'BLUE'
286.4948 	EXP 	text_5: autoDraw = True
286.4948 	EXP 	stopb: autoDraw = True
286.4948 	EXP 	stopl: autoDraw = True
286.4948 	EXP 	stopr: autoDraw = True
286.4948 	EXP 	text_6: autoDraw = True
288.9731 	DATA 	Keypress: g
288.9957 	EXP 	New trial (rep=0, index=1): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.7474816993187786}
289.0129 	EXP 	text_5: autoDraw = False
289.0129 	EXP 	stopb: autoDraw = False
289.0129 	EXP 	stopl: autoDraw = False
289.0129 	EXP 	stopr: autoDraw = False
289.0129 	EXP 	text_6: autoDraw = False
289.0129 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
289.0129 	EXP 	text_6: text = 'BLUE'
289.0129 	EXP 	text_5: autoDraw = True
289.0129 	EXP 	stopb: autoDraw = True
289.0129 	EXP 	stopl: autoDraw = True
289.0129 	EXP 	stopr: autoDraw = True
289.0129 	EXP 	text_6: autoDraw = True
289.9419 	DATA 	Keypress: b
289.9639 	EXP 	New trial (rep=0, index=2): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
289.9809 	EXP 	text_5: autoDraw = False
289.9809 	EXP 	stopb: autoDraw = False
289.9809 	EXP 	stopl: autoDraw = False
289.9809 	EXP 	stopr: autoDraw = False
289.9809 	EXP 	text_6: autoDraw = False
289.9809 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
289.9809 	EXP 	text_6: text = 'BLUE'
289.9809 	EXP 	text_5: autoDraw = True
289.9809 	EXP 	stopb: autoDraw = True
289.9809 	EXP 	stopl: autoDraw = True
289.9809 	EXP 	stopr: autoDraw = True
289.9809 	EXP 	text_6: autoDraw = True
306.8457 	DATA 	Keypress: g
306.8590 	EXP 	New trial (rep=0, index=3): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.3483690292548349}
306.8742 	EXP 	text_5: autoDraw = False
306.8742 	EXP 	stopb: autoDraw = False
306.8742 	EXP 	stopl: autoDraw = False
306.8742 	EXP 	stopr: autoDraw = False
306.8742 	EXP 	text_6: autoDraw = False
306.8742 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
306.8742 	EXP 	text_6: text = 'BLUE'
306.8742 	EXP 	text_5: autoDraw = True
306.8742 	EXP 	stopb: autoDraw = True
306.8742 	EXP 	stopl: autoDraw = True
306.8742 	EXP 	stopr: autoDraw = True
306.8742 	EXP 	text_6: autoDraw = True
307.0267 	DATA 	Keypress: y
307.0486 	EXP 	New trial (rep=0, index=4): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.17581902529411375}
307.0661 	EXP 	text_5: autoDraw = False
307.0661 	EXP 	stopb: autoDraw = False
307.0661 	EXP 	stopl: autoDraw = False
307.0661 	EXP 	stopr: autoDraw = False
307.0661 	EXP 	text_6: autoDraw = False
307.0661 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
307.0661 	EXP 	text_6: text = 'BLUE'
307.0661 	EXP 	text_5: autoDraw = True
307.0661 	EXP 	stopb: autoDraw = True
307.0661 	EXP 	stopl: autoDraw = True
307.0661 	EXP 	stopr: autoDraw = True
307.0661 	EXP 	text_6: autoDraw = True
307.1817 	DATA 	Keypress: g
307.1935 	EXP 	New trial (rep=0, index=5): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.32572133980326934}
307.2120 	EXP 	text_5: autoDraw = False
307.2120 	EXP 	stopb: autoDraw = False
307.2120 	EXP 	stopl: autoDraw = False
307.2120 	EXP 	stopr: autoDraw = False
307.2120 	EXP 	text_6: autoDraw = False
307.2120 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
307.2120 	EXP 	text_6: text = 'BLUE'
307.2120 	EXP 	text_5: autoDraw = True
307.2120 	EXP 	stopb: autoDraw = True
307.2120 	EXP 	stopl: autoDraw = True
307.2120 	EXP 	stopr: autoDraw = True
307.2120 	EXP 	text_6: autoDraw = True
307.8127 	EXP 	New trial (rep=0, index=6): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
307.8252 	DATA 	Keypress: r
307.8297 	EXP 	text_5: autoDraw = False
307.8297 	EXP 	stopb: autoDraw = False
307.8297 	EXP 	stopl: autoDraw = False
307.8297 	EXP 	stopr: autoDraw = False
307.8297 	EXP 	text_6: autoDraw = False
307.8297 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
307.8297 	EXP 	text_6: height = 0.1
307.8297 	EXP 	text_6: height = 0.1
307.8297 	EXP 	text_6: height = 0.1
307.8297 	EXP 	text_6: text = 'RED'
307.8297 	EXP 	text_5: autoDraw = True
307.8297 	EXP 	stopb: autoDraw = True
307.8297 	EXP 	stopl: autoDraw = True
307.8297 	EXP 	stopr: autoDraw = True
307.8297 	EXP 	text_6: autoDraw = True
308.4129 	DATA 	Keypress: e
308.9163 	EXP 	New trial (rep=0, index=7): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.7792910409039283}
308.9281 	DATA 	Keypress: r
308.9328 	EXP 	text_5: autoDraw = False
308.9328 	EXP 	stopb: autoDraw = False
308.9328 	EXP 	stopl: autoDraw = False
308.9328 	EXP 	stopr: autoDraw = False
308.9328 	EXP 	text_6: autoDraw = False
308.9328 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
308.9328 	EXP 	text_6: text = 'RED'
308.9328 	EXP 	text_5: autoDraw = True
308.9328 	EXP 	stopb: autoDraw = True
308.9328 	EXP 	stopl: autoDraw = True
308.9328 	EXP 	stopr: autoDraw = True
308.9328 	EXP 	text_6: autoDraw = True
309.3620 	DATA 	Keypress: y
309.3747 	EXP 	New trial (rep=0, index=8): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.42051384208361786}
309.3921 	EXP 	text_5: autoDraw = False
309.3921 	EXP 	stopb: autoDraw = False
309.3921 	EXP 	stopl: autoDraw = False
309.3921 	EXP 	stopr: autoDraw = False
309.3921 	EXP 	text_6: autoDraw = False
309.3921 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
309.3921 	EXP 	text_6: height = 0.1
309.3921 	EXP 	text_6: height = 0.1
309.3921 	EXP 	text_6: height = 0.1
309.3921 	EXP 	text_6: text = 'YELLOW'
309.3921 	EXP 	text_5: autoDraw = True
309.3921 	EXP 	stopb: autoDraw = True
309.3921 	EXP 	stopl: autoDraw = True
309.3921 	EXP 	stopr: autoDraw = True
309.3921 	EXP 	text_6: autoDraw = True
309.6547 	DATA 	Keypress: g
309.6678 	EXP 	New trial (rep=0, index=9): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.059295667701959265}
309.6838 	EXP 	text_5: autoDraw = False
309.6838 	EXP 	stopb: autoDraw = False
309.6838 	EXP 	stopl: autoDraw = False
309.6838 	EXP 	stopr: autoDraw = False
309.6838 	EXP 	text_6: autoDraw = False
309.6838 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
309.6838 	EXP 	text_6: text = 'YELLOW'
309.6838 	EXP 	text_5: autoDraw = True
309.6838 	EXP 	stopb: autoDraw = True
309.6838 	EXP 	stopl: autoDraw = True
309.6838 	EXP 	stopr: autoDraw = True
309.6838 	EXP 	text_6: autoDraw = True
310.1056 	EXP 	New trial (rep=0, index=10): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.35370498082489}
310.1206 	DATA 	Keypress: y
310.1249 	EXP 	text_5: autoDraw = False
310.1249 	EXP 	stopb: autoDraw = False
310.1249 	EXP 	stopl: autoDraw = False
310.1249 	EXP 	stopr: autoDraw = False
310.1249 	EXP 	text_6: autoDraw = False
310.1249 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
310.1249 	EXP 	text_6: height = 0.1
310.1249 	EXP 	text_6: height = 0.1
310.1249 	EXP 	text_6: height = 0.1
310.1249 	EXP 	text_6: text = 'BLUE'
310.1249 	EXP 	text_5: autoDraw = True
310.1249 	EXP 	stopb: autoDraw = True
310.1249 	EXP 	stopl: autoDraw = True
310.1249 	EXP 	stopr: autoDraw = True
310.1249 	EXP 	text_6: autoDraw = True
310.7386 	DATA 	Keypress: y
310.7583 	EXP 	New trial (rep=0, index=11): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.16989222570905715}
310.7795 	EXP 	text_5: autoDraw = False
310.7795 	EXP 	stopb: autoDraw = False
310.7795 	EXP 	stopl: autoDraw = False
310.7795 	EXP 	stopr: autoDraw = False
310.7795 	EXP 	text_6: autoDraw = False
310.7795 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
310.7795 	EXP 	text_6: height = 0.1
310.7795 	EXP 	text_6: height = 0.1
310.7795 	EXP 	text_6: height = 0.1
310.7795 	EXP 	text_6: text = 'RED'
310.7795 	EXP 	text_5: autoDraw = True
310.7795 	EXP 	stopb: autoDraw = True
310.7795 	EXP 	stopl: autoDraw = True
310.7795 	EXP 	stopr: autoDraw = True
310.7795 	EXP 	text_6: autoDraw = True
310.9415 	DATA 	Keypress: g
310.9537 	EXP 	New trial (rep=0, index=12): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.25238335752222907}
310.9775 	EXP 	text_5: autoDraw = False
310.9775 	EXP 	stopb: autoDraw = False
310.9775 	EXP 	stopl: autoDraw = False
310.9775 	EXP 	stopr: autoDraw = False
310.9775 	EXP 	text_6: autoDraw = False
310.9775 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
310.9775 	EXP 	text_6: height = 0.1
310.9775 	EXP 	text_6: height = 0.1
310.9775 	EXP 	text_6: height = 0.1
310.9775 	EXP 	text_6: text = 'YELLOW'
310.9775 	EXP 	text_5: autoDraw = True
310.9775 	EXP 	stopb: autoDraw = True
310.9775 	EXP 	stopl: autoDraw = True
310.9775 	EXP 	stopr: autoDraw = True
310.9775 	EXP 	text_6: autoDraw = True
312.0475 	DATA 	Keypress: b
312.0611 	EXP 	New trial (rep=0, index=13): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.576527884204422}
312.0774 	EXP 	text_5: autoDraw = False
312.0774 	EXP 	stopb: autoDraw = False
312.0774 	EXP 	stopl: autoDraw = False
312.0774 	EXP 	stopr: autoDraw = False
312.0774 	EXP 	text_6: autoDraw = False
312.0774 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
312.0774 	EXP 	text_6: height = 0.1
312.0774 	EXP 	text_6: height = 0.1
312.0774 	EXP 	text_6: height = 0.1
312.0774 	EXP 	text_6: text = 'RED'
312.0774 	EXP 	text_5: autoDraw = True
312.0774 	EXP 	stopb: autoDraw = True
312.0774 	EXP 	stopl: autoDraw = True
312.0774 	EXP 	stopr: autoDraw = True
312.0774 	EXP 	text_6: autoDraw = True
312.3429 	EXP 	New trial (rep=0, index=14): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.3487272960875837}
312.3596 	DATA 	Keypress: g
312.3645 	EXP 	text_5: autoDraw = False
312.3645 	EXP 	stopb: autoDraw = False
312.3645 	EXP 	stopl: autoDraw = False
312.3645 	EXP 	stopr: autoDraw = False
312.3645 	EXP 	text_6: autoDraw = False
312.3645 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
312.3645 	EXP 	text_6: height = 0.1
312.3645 	EXP 	text_6: height = 0.1
312.3645 	EXP 	text_6: height = 0.1
312.3645 	EXP 	text_6: text = 'YELLOW'
312.3645 	EXP 	text_5: autoDraw = True
312.3645 	EXP 	stopb: autoDraw = True
312.3645 	EXP 	stopl: autoDraw = True
312.3645 	EXP 	stopr: autoDraw = True
312.3645 	EXP 	text_6: autoDraw = True
312.6898 	EXP 	New trial (rep=0, index=15): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.24234750429562224}
312.7040 	DATA 	Keypress: y
312.7091 	EXP 	text_5: autoDraw = False
312.7091 	EXP 	stopb: autoDraw = False
312.7091 	EXP 	stopl: autoDraw = False
312.7091 	EXP 	stopr: autoDraw = False
312.7091 	EXP 	text_6: autoDraw = False
312.7091 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
312.7091 	EXP 	text_6: text = 'YELLOW'
312.7091 	EXP 	text_5: autoDraw = True
312.7091 	EXP 	stopb: autoDraw = True
312.7091 	EXP 	stopl: autoDraw = True
312.7091 	EXP 	stopr: autoDraw = True
312.7091 	EXP 	text_6: autoDraw = True
312.9557 	DATA 	Keypress: r
312.9682 	EXP 	New trial (rep=0, index=16): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.687938958824732}
312.9856 	EXP 	text_5: autoDraw = False
312.9856 	EXP 	stopb: autoDraw = False
312.9856 	EXP 	stopl: autoDraw = False
312.9856 	EXP 	stopr: autoDraw = False
312.9856 	EXP 	text_6: autoDraw = False
312.9856 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
312.9856 	EXP 	text_6: text = 'YELLOW'
312.9856 	EXP 	text_5: autoDraw = True
312.9856 	EXP 	stopb: autoDraw = True
312.9856 	EXP 	stopl: autoDraw = True
312.9856 	EXP 	stopr: autoDraw = True
312.9856 	EXP 	text_6: autoDraw = True
323.7726 	DATA 	Keypress: g
323.7874 	EXP 	New trial (rep=0, index=17): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.7118145476615149}
323.8117 	EXP 	text_5: autoDraw = False
323.8117 	EXP 	stopb: autoDraw = False
323.8117 	EXP 	stopl: autoDraw = False
323.8117 	EXP 	stopr: autoDraw = False
323.8117 	EXP 	text_6: autoDraw = False
323.8117 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
323.8117 	EXP 	text_6: height = 0.1
323.8117 	EXP 	text_6: height = 0.1
323.8117 	EXP 	text_6: height = 0.1
323.8117 	EXP 	text_6: text = 'GREEN'
323.8117 	EXP 	text_5: autoDraw = True
323.8117 	EXP 	stopb: autoDraw = True
323.8117 	EXP 	stopl: autoDraw = True
323.8117 	EXP 	stopr: autoDraw = True
323.8117 	EXP 	text_6: autoDraw = True
324.4202 	DATA 	Keypress: y
324.4359 	EXP 	New trial (rep=0, index=18): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5328678713107322}
324.4528 	EXP 	text_5: autoDraw = False
324.4528 	EXP 	stopb: autoDraw = False
324.4528 	EXP 	stopl: autoDraw = False
324.4528 	EXP 	stopr: autoDraw = False
324.4528 	EXP 	text_6: autoDraw = False
324.4528 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
324.4528 	EXP 	text_6: text = 'GREEN'
324.4528 	EXP 	text_5: autoDraw = True
324.4528 	EXP 	stopb: autoDraw = True
324.4528 	EXP 	stopl: autoDraw = True
324.4528 	EXP 	stopr: autoDraw = True
324.4528 	EXP 	text_6: autoDraw = True
324.9733 	DATA 	Keypress: r
324.9971 	EXP 	New trial (rep=0, index=19): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.9539760953513104}
325.0157 	EXP 	text_5: autoDraw = False
325.0157 	EXP 	stopb: autoDraw = False
325.0157 	EXP 	stopl: autoDraw = False
325.0157 	EXP 	stopr: autoDraw = False
325.0157 	EXP 	text_6: autoDraw = False
325.0157 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
325.0157 	EXP 	text_6: text = 'GREEN'
325.0157 	EXP 	text_5: autoDraw = True
325.0157 	EXP 	stopb: autoDraw = True
325.0157 	EXP 	stopl: autoDraw = True
325.0157 	EXP 	stopr: autoDraw = True
325.0157 	EXP 	text_6: autoDraw = True
325.3709 	DATA 	Keypress: g
325.3843 	EXP 	New trial (rep=0, index=20): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8496624714719445}
325.4009 	EXP 	text_5: autoDraw = False
325.4009 	EXP 	stopb: autoDraw = False
325.4009 	EXP 	stopl: autoDraw = False
325.4009 	EXP 	stopr: autoDraw = False
325.4009 	EXP 	text_6: autoDraw = False
325.4009 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
325.4009 	EXP 	text_6: height = 0.1
325.4009 	EXP 	text_6: height = 0.1
325.4009 	EXP 	text_6: height = 0.1
325.4009 	EXP 	text_6: text = 'BLUE'
325.4009 	EXP 	text_5: autoDraw = True
325.4009 	EXP 	stopb: autoDraw = True
325.4009 	EXP 	stopl: autoDraw = True
325.4009 	EXP 	stopr: autoDraw = True
325.4009 	EXP 	text_6: autoDraw = True
325.6565 	DATA 	Keypress: y
325.6709 	EXP 	New trial (rep=0, index=21): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.6087413551838851}
325.6963 	EXP 	text_5: autoDraw = False
325.6963 	EXP 	stopb: autoDraw = False
325.6963 	EXP 	stopl: autoDraw = False
325.6963 	EXP 	stopr: autoDraw = False
325.6963 	EXP 	text_6: autoDraw = False
325.6963 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
325.6963 	EXP 	text_6: height = 0.1
325.6963 	EXP 	text_6: height = 0.1
325.6963 	EXP 	text_6: height = 0.1
325.6963 	EXP 	text_6: text = 'GREEN'
325.6963 	EXP 	text_5: autoDraw = True
325.6963 	EXP 	stopb: autoDraw = True
325.6963 	EXP 	stopl: autoDraw = True
325.6963 	EXP 	stopr: autoDraw = True
325.6963 	EXP 	text_6: autoDraw = True
326.1857 	EXP 	New trial (rep=0, index=22): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
326.1982 	DATA 	Keypress: r
326.2026 	EXP 	text_5: autoDraw = False
326.2026 	EXP 	stopb: autoDraw = False
326.2026 	EXP 	stopl: autoDraw = False
326.2026 	EXP 	stopr: autoDraw = False
326.2026 	EXP 	text_6: autoDraw = False
326.2026 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
326.2026 	EXP 	text_6: height = 0.1
326.2026 	EXP 	text_6: height = 0.1
326.2026 	EXP 	text_6: height = 0.1
326.2026 	EXP 	text_6: text = 'YELLOW'
326.2026 	EXP 	text_5: autoDraw = True
326.2026 	EXP 	stopb: autoDraw = True
326.2026 	EXP 	stopl: autoDraw = True
326.2026 	EXP 	stopr: autoDraw = True
326.2026 	EXP 	text_6: autoDraw = True
326.7932 	DATA 	Keypress: g
326.8068 	EXP 	New trial (rep=0, index=23): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.6889544170822737}
326.8256 	EXP 	text_5: autoDraw = False
326.8256 	EXP 	stopb: autoDraw = False
326.8256 	EXP 	stopl: autoDraw = False
326.8256 	EXP 	stopr: autoDraw = False
326.8256 	EXP 	text_6: autoDraw = False
326.8256 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
326.8256 	EXP 	text_6: height = 0.1
326.8256 	EXP 	text_6: height = 0.1
326.8256 	EXP 	text_6: height = 0.1
326.8256 	EXP 	text_6: text = 'RED'
326.8256 	EXP 	text_5: autoDraw = True
326.8256 	EXP 	stopb: autoDraw = True
326.8256 	EXP 	stopl: autoDraw = True
326.8256 	EXP 	stopr: autoDraw = True
326.8256 	EXP 	text_6: autoDraw = True
327.1432 	DATA 	Keypress: b
327.1550 	EXP 	New trial (rep=0, index=24): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8699463195219299}
327.1918 	EXP 	text_5: autoDraw = False
327.1918 	EXP 	stopb: autoDraw = False
327.1918 	EXP 	stopl: autoDraw = False
327.1918 	EXP 	stopr: autoDraw = False
327.1918 	EXP 	text_6: autoDraw = False
327.1918 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
327.1918 	EXP 	text_6: height = 0.1
327.1918 	EXP 	text_6: height = 0.1
327.1918 	EXP 	text_6: height = 0.1
327.1918 	EXP 	text_6: text = 'BLUE'
327.1918 	EXP 	text_5: autoDraw = True
327.1918 	EXP 	stopb: autoDraw = True
327.1918 	EXP 	stopl: autoDraw = True
327.1918 	EXP 	stopr: autoDraw = True
327.1918 	EXP 	text_6: autoDraw = True
327.4806 	EXP 	New trial (rep=0, index=25): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.9988156408155124}
327.4923 	DATA 	Keypress: g
327.4971 	EXP 	text_5: autoDraw = False
327.4971 	EXP 	stopb: autoDraw = False
327.4971 	EXP 	stopl: autoDraw = False
327.4971 	EXP 	stopr: autoDraw = False
327.4971 	EXP 	text_6: autoDraw = False
327.4971 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
327.4971 	EXP 	text_6: height = 0.1
327.4971 	EXP 	text_6: height = 0.1
327.4971 	EXP 	text_6: height = 0.1
327.4971 	EXP 	text_6: text = 'RED'
327.4971 	EXP 	text_5: autoDraw = True
327.4971 	EXP 	stopb: autoDraw = True
327.4971 	EXP 	stopl: autoDraw = True
327.4971 	EXP 	stopr: autoDraw = True
327.4971 	EXP 	text_6: autoDraw = True
327.8657 	EXP 	New trial (rep=0, index=26): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.09836784182231162}
327.8793 	DATA 	Keypress: r
327.8840 	EXP 	text_5: autoDraw = False
327.8840 	EXP 	stopb: autoDraw = False
327.8840 	EXP 	stopl: autoDraw = False
327.8840 	EXP 	stopr: autoDraw = False
327.8840 	EXP 	text_6: autoDraw = False
327.8840 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
327.8840 	EXP 	text_6: height = 0.1
327.8840 	EXP 	text_6: height = 0.1
327.8840 	EXP 	text_6: height = 0.1
327.8840 	EXP 	text_6: text = 'YELLOW'
327.8840 	EXP 	text_5: autoDraw = True
327.8840 	EXP 	stopb: autoDraw = True
327.8840 	EXP 	stopl: autoDraw = True
327.8840 	EXP 	stopr: autoDraw = True
327.8840 	EXP 	text_6: autoDraw = True
328.7899 	DATA 	Keypress: y
328.8041 	EXP 	New trial (rep=0, index=27): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.5782139250846439}
328.8482 	EXP 	text_5: autoDraw = False
328.8482 	EXP 	stopb: autoDraw = False
328.8482 	EXP 	stopl: autoDraw = False
328.8482 	EXP 	stopr: autoDraw = False
328.8482 	EXP 	text_6: autoDraw = False
328.8482 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
328.8482 	EXP 	text_6: height = 0.1
328.8482 	EXP 	text_6: height = 0.1
328.8482 	EXP 	text_6: height = 0.1
328.8482 	EXP 	text_6: text = 'RED'
328.8482 	EXP 	text_5: autoDraw = True
328.8482 	EXP 	stopb: autoDraw = True
328.8482 	EXP 	stopl: autoDraw = True
328.8482 	EXP 	stopr: autoDraw = True
328.8482 	EXP 	text_6: autoDraw = True
329.2313 	DATA 	Keypress: g
329.2465 	EXP 	New trial (rep=0, index=28): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
329.2660 	EXP 	text_5: autoDraw = False
329.2660 	EXP 	stopb: autoDraw = False
329.2660 	EXP 	stopl: autoDraw = False
329.2660 	EXP 	stopr: autoDraw = False
329.2660 	EXP 	text_6: autoDraw = False
329.2660 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
329.2660 	EXP 	text_6: height = 0.1
329.2660 	EXP 	text_6: height = 0.1
329.2660 	EXP 	text_6: height = 0.1
329.2660 	EXP 	text_6: text = 'YELLOW'
329.2660 	EXP 	text_5: autoDraw = True
329.2660 	EXP 	stopb: autoDraw = True
329.2660 	EXP 	stopl: autoDraw = True
329.2660 	EXP 	stopr: autoDraw = True
329.2660 	EXP 	text_6: autoDraw = True
329.5307 	DATA 	Keypress: r
329.5459 	EXP 	New trial (rep=0, index=29): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.4932580857800324}
329.5631 	EXP 	text_5: autoDraw = False
329.5631 	EXP 	stopb: autoDraw = False
329.5631 	EXP 	stopl: autoDraw = False
329.5631 	EXP 	stopr: autoDraw = False
329.5631 	EXP 	text_6: autoDraw = False
329.5631 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
329.5631 	EXP 	text_6: height = 0.1
329.5631 	EXP 	text_6: height = 0.1
329.5631 	EXP 	text_6: height = 0.1
329.5631 	EXP 	text_6: text = 'RED'
329.5631 	EXP 	text_5: autoDraw = True
329.5631 	EXP 	stopb: autoDraw = True
329.5631 	EXP 	stopl: autoDraw = True
329.5631 	EXP 	stopr: autoDraw = True
329.5631 	EXP 	text_6: autoDraw = True
329.9235 	DATA 	Keypress: b
329.9237 	DATA 	Keypress: v
329.9372 	EXP 	New trial (rep=0, index=30): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8239976350495168}
329.9556 	EXP 	text_5: autoDraw = False
329.9556 	EXP 	stopb: autoDraw = False
329.9556 	EXP 	stopl: autoDraw = False
329.9556 	EXP 	stopr: autoDraw = False
329.9556 	EXP 	text_6: autoDraw = False
329.9556 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
329.9556 	EXP 	text_6: height = 0.1
329.9556 	EXP 	text_6: height = 0.1
329.9556 	EXP 	text_6: height = 0.1
