81.3891 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
148.5929 	EXP 	stopr: autoDraw = True
148.5929 	EXP 	text_6: autoDraw = True
148.6184 	DATA 	Keypress: g
150.9714 	EXP 	New trial (rep=0, index=16): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8496624714719445}
151.0016 	EXP 	text_5: autoDraw = False
151.0016 	EXP 	stopb: autoDraw = False
151.0016 	EXP 	stopl: autoDraw = False
151.0016 	EXP 	stopr: autoDraw = False
151.0016 	EXP 	text_6: autoDraw = False
151.0016 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
151.0016 	EXP 	text_6: height = 0.1
151.0016 	EXP 	text_6: height = 0.1
151.0016 	EXP 	text_6: height = 0.1
151.0016 	EXP 	text_6: text = 'BLUE'
151.0016 	EXP 	text_5: autoDraw = True
151.0016 	EXP 	stopb: autoDraw = True
151.0016 	EXP 	stopl: autoDraw = True
151.0016 	EXP 	stopr: autoDraw = True
151.0016 	EXP 	text_6: autoDraw = True
151.0232 	DATA 	Keypress: g
152.2324 	EXP 	New trial (rep=0, index=17): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.6889544170822737}
152.2493 	DATA 	Keypress: r
152.2543 	EXP 	text_5: autoDraw = False
152.2543 	EXP 	stopb: autoDraw = False
152.2543 	EXP 	stopl: autoDraw = False
152.2543 	EXP 	stopr: autoDraw = False
152.2543 	EXP 	text_6: autoDraw = False
152.2543 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
152.2543 	EXP 	text_6: height = 0.1
152.2543 	EXP 	text_6: height = 0.1
152.2543 	EXP 	text_6: height = 0.1
152.2543 	EXP 	text_6: text = 'RED'
152.2543 	EXP 	text_5: autoDraw = True
152.2543 	EXP 	stopb: autoDraw = True
152.2543 	EXP 	stopl: autoDraw = True
152.2543 	EXP 	stopr: autoDraw = True
152.2543 	EXP 	text_6: autoDraw = True
152.9713 	EXP 	New trial (rep=0, index=18): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.9539760953513104}
152.9876 	DATA 	Keypress: r
152.9926 	EXP 	text_5: autoDraw = False
152.9926 	EXP 	stopb: autoDraw = False
152.9926 	EXP 	stopl: autoDraw = False
152.9926 	EXP 	stopr: autoDraw = False
152.9926 	EXP 	text_6: autoDraw = False
152.9926 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
152.9926 	EXP 	text_6: height = 0.1
152.9926 	EXP 	text_6: height = 0.1
152.9926 	EXP 	text_6: height = 0.1
152.9926 	EXP 	text_6: text = 'GREEN'
152.9926 	EXP 	text_5: autoDraw = True
152.9926 	EXP 	stopb: autoDraw = True
152.9926 	EXP 	stopl: autoDraw = True
152.9926 	EXP 	stopr: autoDraw = True
152.9926 	EXP 	text_6: autoDraw = True
153.6663 	EXP 	New trial (rep=0, index=19): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.35370498082489}
153.6838 	DATA 	Keypress: r
153.6887 	EXP 	text_5: autoDraw = False
153.6887 	EXP 	stopb: autoDraw = False
153.6887 	EXP 	stopl: autoDraw = False
153.6887 	EXP 	stopr: autoDraw = False
153.6887 	EXP 	text_6: autoDraw = False
153.6887 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
153.6887 	EXP 	text_6: height = 0.1
153.6887 	EXP 	text_6: height = 0.1
153.6887 	EXP 	text_6: height = 0.1
153.6887 	EXP 	text_6: text = 'BLUE'
153.6887 	EXP 	text_5: autoDraw = True
153.6887 	EXP 	stopb: autoDraw = True
153.6887 	EXP 	stopl: autoDraw = True
153.6887 	EXP 	stopr: autoDraw = True
153.6887 	EXP 	text_6: autoDraw = True
159.6683 	EXP 	New trial (rep=0, index=20): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.24234750429562224}
159.6897 	DATA 	Keypress: b
159.6949 	EXP 	text_5: autoDraw = False
159.6949 	EXP 	stopb: autoDraw = False
159.6949 	EXP 	stopl: autoDraw = False
159.6949 	EXP 	stopr: autoDraw = False
159.6949 	EXP 	text_6: autoDraw = False
159.6949 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
159.6949 	EXP 	text_6: height = 0.1
159.6949 	EXP 	text_6: height = 0.1
159.6949 	EXP 	text_6: height = 0.1
159.6949 	EXP 	text_6: text = 'YELLOW'
159.6949 	EXP 	text_5: autoDraw = True
159.6949 	EXP 	stopb: autoDraw = True
159.6949 	EXP 	stopl: autoDraw = True
159.6949 	EXP 	stopr: autoDraw = True
159.6949 	EXP 	text_6: autoDraw = True
160.4991 	EXP 	New trial (rep=0, index=21): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.7260184914912936}
160.5282 	DATA 	Keypress: y
160.5337 	EXP 	text_5: autoDraw = False
160.5337 	EXP 	stopb: autoDraw = False
160.5337 	EXP 	stopl: autoDraw = False
160.5337 	EXP 	stopr: autoDraw = False
160.5337 	EXP 	text_6: autoDraw = False
160.5337 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
160.5337 	EXP 	text_6: height = 0.1
160.5337 	EXP 	text_6: height = 0.1
160.5337 	EXP 	text_6: height = 0.1
160.5337 	EXP 	text_6: text = 'GREEN'
160.5337 	EXP 	text_5: autoDraw = True
160.5337 	EXP 	stopb: autoDraw = True
160.5337 	EXP 	stopl: autoDraw = True
160.5337 	EXP 	stopr: autoDraw = True
160.5337 	EXP 	text_6: autoDraw = True
164.0986 	EXP 	New trial (rep=0, index=22): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.16989222570905715}
164.1271 	DATA 	Keypress: b
164.1321 	EXP 	text_5: autoDraw = False
164.1321 	EXP 	stopb: autoDraw = False
164.1321 	EXP 	stopl: autoDraw = False
164.1321 	EXP 	stopr: autoDraw = False
164.1321 	EXP 	text_6: autoDraw = False
164.1321 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
164.1321 	EXP 	text_6: height = 0.1
164.1321 	EXP 	text_6: height = 0.1
164.1321 	EXP 	text_6: height = 0.1
164.1321 	EXP 	text_6: text = 'RED'
164.1321 	EXP 	text_5: autoDraw = True
164.1321 	EXP 	stopb: autoDraw = True
164.1321 	EXP 	stopl: autoDraw = True
164.1321 	EXP 	stopr: autoDraw = True
164.1321 	EXP 	text_6: autoDraw = True
165.4277 	EXP 	New trial (rep=0, index=23): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.7792910409039283}
165.4472 	DATA 	Keypress: y
165.4541 	EXP 	text_5: autoDraw = False
165.4541 	EXP 	stopb: autoDraw = False
165.4541 	EXP 	stopl: autoDraw = False
165.4541 	EXP 	stopr: autoDraw = False
165.4541 	EXP 	text_6: autoDraw = False
165.4541 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
165.4541 	EXP 	text_6: text = 'RED'
165.4541 	EXP 	text_5: autoDraw = True
165.4541 	EXP 	stopb: autoDraw = True
165.4541 	EXP 	stopl: autoDraw = True
165.4541 	EXP 	stopr: autoDraw = True
165.4541 	EXP 	text_6: autoDraw = True
166.8453 	EXP 	New trial (rep=0, index=24): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.687938958824732}
166.8640 	DATA 	Keypress: b
166.8694 	EXP 	text_5: autoDraw = False
166.8694 	EXP 	stopb: autoDraw = False
166.8694 	EXP 	stopl: autoDraw = False
166.8694 	EXP 	stopr: autoDraw = False
166.8694 	EXP 	text_6: autoDraw = False
166.8694 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
166.8694 	EXP 	text_6: height = 0.1
166.8694 	EXP 	text_6: height = 0.1
166.8694 	EXP 	text_6: height = 0.1
166.8694 	EXP 	text_6: text = 'YELLOW'
166.8694 	EXP 	text_5: autoDraw = True
166.8694 	EXP 	stopb: autoDraw = True
166.8694 	EXP 	stopl: autoDraw = True
166.8694 	EXP 	stopr: autoDraw = True
166.8694 	EXP 	text_6: autoDraw = True
168.0456 	EXP 	New trial (rep=0, index=25): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.25238335752222907}
168.0654 	EXP 	text_5: autoDraw = False
168.0654 	EXP 	stopb: autoDraw = False
168.0654 	EXP 	stopl: autoDraw = False
168.0654 	EXP 	stopr: autoDraw = False
168.0654 	EXP 	text_6: autoDraw = False
168.0654 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
168.0654 	EXP 	text_6: text = 'YELLOW'
168.0654 	EXP 	text_5: autoDraw = True
168.0654 	EXP 	stopb: autoDraw = True
168.0654 	EXP 	stopl: autoDraw = True
168.0654 	EXP 	stopr: autoDraw = True
168.0654 	EXP 	text_6: autoDraw = True
168.0784 	DATA 	Keypress: r
169.0358 	EXP 	New trial (rep=0, index=26): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8699463195219299}
169.0562 	DATA 	Keypress: b
169.0616 	EXP 	text_5: autoDraw = False
169.0616 	EXP 	stopb: autoDraw = False
169.0616 	EXP 	stopl: autoDraw = False
169.0616 	EXP 	stopr: autoDraw = False
169.0616 	EXP 	text_6: autoDraw = False
169.0616 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
169.0616 	EXP 	text_6: height = 0.1
169.0616 	EXP 	text_6: height = 0.1
169.0616 	EXP 	text_6: height = 0.1
169.0616 	EXP 	text_6: text = 'BLUE'
169.0616 	EXP 	text_5: autoDraw = True
169.0616 	EXP 	stopb: autoDraw = True
169.0616 	EXP 	stopl: autoDraw = True
169.0616 	EXP 	stopr: autoDraw = True
169.0616 	EXP 	text_6: autoDraw = True
169.7871 	EXP 	New trial (rep=0, index=27): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.6087413551838851}
169.8195 	DATA 	Keypress: b
169.8249 	EXP 	text_5: autoDraw = False
169.8249 	EXP 	stopb: autoDraw = False
169.8249 	EXP 	stopl: autoDraw = False
169.8249 	EXP 	stopr: autoDraw = False
169.8249 	EXP 	text_6: autoDraw = False
169.8249 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
169.8249 	EXP 	text_6: height = 0.1
169.8249 	EXP 	text_6: height = 0.1
169.8249 	EXP 	text_6: height = 0.1
169.8249 	EXP 	text_6: text = 'GREEN'
169.8249 	EXP 	text_5: autoDraw = True
169.8249 	EXP 	stopb: autoDraw = True
169.8249 	EXP 	stopl: autoDraw = True
169.8249 	EXP 	stopr: autoDraw = True
169.8249 	EXP 	text_6: autoDraw = True
170.7892 	EXP 	New trial (rep=0, index=28): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.7474816993187786}
170.8077 	DATA 	Keypress: y
170.8123 	EXP 	text_5: autoDraw = False
170.8123 	EXP 	stopb: autoDraw = False
170.8123 	EXP 	stopl: autoDraw = False
170.8123 	EXP 	stopr: autoDraw = False
170.8123 	EXP 	text_6: autoDraw = False
170.8123 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
170.8123 	EXP 	text_6: height = 0.1
170.8123 	EXP 	text_6: height = 0.1
170.8123 	EXP 	text_6: height = 0.1
170.8123 	EXP 	text_6: text = 'BLUE'
170.8123 	EXP 	text_5: autoDraw = True
170.8123 	EXP 	stopb: autoDraw = True
170.8123 	EXP 	stopl: autoDraw = True
170.8123 	EXP 	stopr: autoDraw = True
170.8123 	EXP 	text_6: autoDraw = True
171.8519 	EXP 	New trial (rep=0, index=29): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
171.8712 	DATA 	Keypress: r
171.8763 	EXP 	text_5: autoDraw = False
171.8763 	EXP 	stopb: autoDraw = False
171.8763 	EXP 	stopl: autoDraw = False
171.8763 	EXP 	stopr: autoDraw = False
171.8763 	EXP 	text_6: autoDraw = False
171.8763 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
171.8763 	EXP 	text_6: height = 0.1
171.8763 	EXP 	text_6: height = 0.1
171.8763 	EXP 	text_6: height = 0.1
171.8763 	EXP 	text_6: text = 'YELLOW'
171.8763 	EXP 	text_5: autoDraw = True
171.8763 	EXP 	stopb: autoDraw = True
171.8763 	EXP 	stopl: autoDraw = True
171.8763 	EXP 	stopr: autoDraw = True
171.8763 	EXP 	text_6: autoDraw = True
173.0024 	EXP 	New trial (rep=0, index=30): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.7118145476615149}
173.0238 	DATA 	Keypress: r
173.0296 	EXP 	text_5: autoDraw = False
173.0296 	EXP 	stopb: autoDraw = False
173.0296 	EXP 	stopl: autoDraw = False
173.0296 	EXP 	stopr: autoDraw = False
173.0296 	EXP 	text_6: autoDraw = False
173.0296 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
173.0296 	EXP 	text_6: height = 0.1
173.0296 	EXP 	text_6: height = 0.1
173.0296 	EXP 	text_6: height = 0.1
173.0296 	EXP 	text_6: text = 'GREEN'
173.0296 	EXP 	text_5: autoDraw = True
173.0296 	EXP 	stopb: autoDraw = True
173.0296 	EXP 	stopl: autoDraw = True
173.0296 	EXP 	stopr: autoDraw = True
173.0296 	EXP 	text_6: autoDraw = True
177.0143 	EXP 	New trial (rep=0, index=31): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
177.0379 	EXP 	text_5: autoDraw = False
177.0379 	EXP 	stopb: autoDraw = False
177.0379 	EXP 	stopl: autoDraw = False
177.0379 	EXP 	stopr: autoDraw = False
177.0379 	EXP 	text_6: autoDraw = False
177.0379 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
177.0379 	EXP 	text_6: height = 0.1
177.0379 	EXP 	text_6: height = 0.1
177.0379 	EXP 	text_6: height = 0.1
177.0379 	EXP 	text_6: text = 'BLUE'
177.0379 	EXP 	text_5: autoDraw = True
177.0379 	EXP 	stopb: autoDraw = True
177.0379 	EXP 	stopl: autoDraw = True
177.0379 	EXP 	stopr: autoDraw = True
177.0379 	EXP 	text_6: autoDraw = True
177.0530 	DATA 	Keypress: r
177.8757 	EXP 	New trial (rep=0, index=32): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.23256609109083048}
177.8888 	DATA 	Keypress: y
177.8939 	EXP 	text_5: autoDraw = False
177.8939 	EXP 	stopb: autoDraw = False
177.8939 	EXP 	stopl: autoDraw = False
177.8939 	EXP 	stopr: autoDraw = False
177.8939 	EXP 	text_6: autoDraw = False
177.8939 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
177.8939 	EXP 	text_6: text = 'BLUE'
177.8939 	EXP 	text_5: autoDraw = True
177.8939 	EXP 	stopb: autoDraw = True
177.8939 	EXP 	stopl: autoDraw = True
177.8939 	EXP 	stopr: autoDraw = True
177.8939 	EXP 	text_6: autoDraw = True
181.5363 	EXP 	New trial (rep=0, index=33): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7507150569606615}
181.5570 	EXP 	text_5: autoDraw = False
181.5570 	EXP 	stopb: autoDraw = False
181.5570 	EXP 	stopl: autoDraw = False
181.5570 	EXP 	stopr: autoDraw = False
181.5570 	EXP 	text_6: autoDraw = False
181.5570 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
181.5570 	EXP 	text_6: height = 0.1
181.5570 	EXP 	text_6: height = 0.1
181.5570 	EXP 	text_6: height = 0.1
181.5570 	EXP 	text_6: text = 'RED'
181.5570 	EXP 	text_5: autoDraw = True
181.5570 	EXP 	stopb: autoDraw = True
181.5570 	EXP 	stopl: autoDraw = True
181.5570 	EXP 	stopr: autoDraw = True
181.5570 	EXP 	text_6: autoDraw = True
181.5707 	DATA 	Keypress: b
183.4016 	EXP 	New trial (rep=0, index=34): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.9988156408155124}
183.4171 	DATA 	Keypress: y
183.4223 	EXP 	text_5: autoDraw = False
183.4223 	EXP 	stopb: autoDraw = False
183.4223 	EXP 	stopl: autoDraw = False
183.4223 	EXP 	stopr: autoDraw = False
183.4223 	EXP 	text_6: autoDraw = False
183.4223 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
183.4223 	EXP 	text_6: text = 'RED'
183.4223 	EXP 	text_5: autoDraw = True
183.4223 	EXP 	stopb: autoDraw = True
183.4223 	EXP 	stopl: autoDraw = True
183.4223 	EXP 	stopr: autoDraw = True
183.4223 	EXP 	text_6: autoDraw = True
184.4617 	EXP 	New trial (rep=0, index=35): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
184.4805 	DATA 	Keypress: y
184.4857 	EXP 	text_5: autoDraw = False
184.4857 	EXP 	stopb: autoDraw = False
184.4857 	EXP 	stopl: autoDraw = False
184.4857 	EXP 	stopr: autoDraw = False
184.4857 	EXP 	text_6: autoDraw = False
184.4857 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
184.4857 	EXP 	text_6: text = 'RED'
184.4857 	EXP 	text_5: autoDraw = True
184.4857 	EXP 	stopb: autoDraw = True
184.4857 	EXP 	stopl: autoDraw = True
184.4857 	EXP 	stopr: autoDraw = True
184.4857 	EXP 	text_6: autoDraw = True
185.3117 	EXP 	New trial (rep=1, index=0): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.35370498082489}
185.3276 	DATA 	Keypress: g
185.3327 	EXP 	text_5: autoDraw = False
185.3327 	EXP 	stopb: autoDraw = False
185.3327 	EXP 	stopl: autoDraw = False
185.3327 	EXP 	stopr: autoDraw = False
185.3327 	EXP 	text_6: autoDraw = False
185.3327 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
185.3327 	EXP 	text_6: height = 0.1
185.3327 	EXP 	text_6: height = 0.1
185.3327 	EXP 	text_6: height = 0.1
185.3327 	EXP 	text_6: text = 'BLUE'
185.3327 	EXP 	text_5: autoDraw = True
185.3327 	EXP 	stopb: autoDraw = True
185.3327 	EXP 	stopl: autoDraw = True
185.3327 	EXP 	stopr: autoDraw = True
185.3327 	EXP 	text_6: autoDraw = True
186.1133 	EXP 	New trial (rep=1, index=1): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
186.1315 	DATA 	Keypress: b
186.1367 	EXP 	text_5: autoDraw = False
186.1367 	EXP 	stopb: autoDraw = False
186.1367 	EXP 	stopl: autoDraw = False
186.1367 	EXP 	stopr: autoDraw = False
186.1367 	EXP 	text_6: autoDraw = False
186.1367 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
186.1367 	EXP 	text_6: height = 0.1
186.1367 	EXP 	text_6: height = 0.1
186.1367 	EXP 	text_6: height = 0.1
186.1367 	EXP 	text_6: text = 'YELLOW'
186.1367 	EXP 	text_5: autoDraw = True
186.1367 	EXP 	stopb: autoDraw = True
186.1367 	EXP 	stopl: autoDraw = True
186.1367 	EXP 	stopr: autoDraw = True
186.1367 	EXP 	text_6: autoDraw = True
187.1237 	EXP 	New trial (rep=1, index=2): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7507150569606615}
187.1608 	EXP 	text_5: autoDraw = False
187.1608 	EXP 	stopb: autoDraw = False
187.1608 	EXP 	stopl: autoDraw = False
187.1608 	EXP 	stopr: autoDraw = False
187.1608 	EXP 	text_6: autoDraw = False
187.1608 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
187.1608 	EXP 	text_6: height = 0.1
187.1608 	EXP 	text_6: height = 0.1
187.1608 	EXP 	text_6: height = 0.1
187.1608 	EXP 	text_6: text = 'RED'
187.1608 	EXP 	text_5: autoDraw = True
187.1608 	EXP 	stopb: autoDraw = True
187.1608 	EXP 	stopl: autoDraw = True
187.1608 	EXP 	stopr: autoDraw = True
187.1608 	EXP 	text_6: autoDraw = True
187.1852 	DATA 	Keypress: g
189.0628 	EXP 	New trial (rep=1, index=3): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5878835647764916}
189.0836 	DATA 	Keypress: y
189.0883 	EXP 	text_5: autoDraw = False
189.0883 	EXP 	stopb: autoDraw = False
189.0883 	EXP 	stopl: autoDraw = False
189.0883 	EXP 	stopr: autoDraw = False
189.0883 	EXP 	text_6: autoDraw = False
189.0883 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
189.0883 	EXP 	text_6: height = 0.1
189.0883 	EXP 	text_6: height = 0.1
189.0883 	EXP 	text_6: height = 0.1
189.0883 	EXP 	text_6: text = 'GREEN'
189.0883 	EXP 	text_5: autoDraw = True
189.0883 	EXP 	stopb: autoDraw = True
189.0883 	EXP 	stopl: autoDraw = True
189.0883 	EXP 	stopr: autoDraw = True
189.0883 	EXP 	text_6: autoDraw = True
191.7527 	EXP 	New trial (rep=1, index=4): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.3483690292548349}
191.7738 	DATA 	Keypress: b
191.7787 	EXP 	text_5: autoDraw = False
191.7787 	EXP 	stopb: autoDraw = False
191.7787 	EXP 	stopl: autoDraw = False
191.7787 	EXP 	stopr: autoDraw = False
191.7787 	EXP 	text_6: autoDraw = False
191.7787 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
191.7787 	EXP 	text_6: height = 0.1
191.7787 	EXP 	text_6: height = 0.1
191.7787 	EXP 	text_6: height = 0.1
191.7787 	EXP 	text_6: text = 'BLUE'
191.7787 	EXP 	text_5: autoDraw = True
191.7787 	EXP 	stopb: autoDraw = True
191.7787 	EXP 	stopl: autoDraw = True
191.7787 	EXP 	stopr: autoDraw = True
191.7787 	EXP 	text_6: autoDraw = True
192.7377 	EXP 	New trial (rep=1, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.4932580857800324}
192.7628 	DATA 	Keypress: r
192.7680 	EXP 	text_5: autoDraw = False
192.7680 	EXP 	stopb: autoDraw = False
192.7680 	EXP 	stopl: autoDraw = False
192.7680 	EXP 	stopr: autoDraw = False
192.7680 	EXP 	text_6: autoDraw = False
192.7680 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
192.7680 	EXP 	text_6: height = 0.1
192.7680 	EXP 	text_6: height = 0.1
192.7680 	EXP 	text_6: height = 0.1
192.7680 	EXP 	text_6: text = 'RED'
192.7680 	EXP 	text_5: autoDraw = True
192.7680 	EXP 	stopb: autoDraw = True
192.7680 	EXP 	stopl: autoDraw = True
192.7680 	EXP 	stopr: autoDraw = True
192.7680 	EXP 	text_6: autoDraw = True
193.6087 	EXP 	New trial (rep=1, index=6): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.7474816993187786}
193.6288 	DATA 	Keypress: r
193.6339 	EXP 	text_5: autoDraw = False
193.6339 	EXP 	stopb: autoDraw = False
193.6339 	EXP 	stopl: autoDraw = False
193.6339 	EXP 	stopr: autoDraw = False
193.6339 	EXP 	text_6: autoDraw = False
193.6339 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
193.6339 	EXP 	text_6: height = 0.1
193.6339 	EXP 	text_6: height = 0.1
193.6339 	EXP 	text_6: height = 0.1
193.6339 	EXP 	text_6: text = 'BLUE'
193.6339 	EXP 	text_5: autoDraw = True
193.6339 	EXP 	stopb: autoDraw = True
193.6339 	EXP 	stopl: autoDraw = True
193.6339 	EXP 	stopr: autoDraw = True
193.6339 	EXP 	text_6: autoDraw = True
194.5879 	EXP 	New trial (rep=1, index=7): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.09836784182231162}
194.6039 	DATA 	Keypress: r
194.6088 	EXP 	text_5: autoDraw = False
194.6088 	EXP 	stopb: autoDraw = False
194.6088 	EXP 	stopl: autoDraw = False
194.6088 	EXP 	stopr: autoDraw = False
194.6088 	EXP 	text_6: autoDraw = False
194.6088 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
194.6088 	EXP 	text_6: height = 0.1
194.6088 	EXP 	text_6: height = 0.1
194.6088 	EXP 	text_6: height = 0.1
194.6088 	EXP 	text_6: text = 'YELLOW'
194.6088 	EXP 	text_5: autoDraw = True
194.6088 	EXP 	stopb: autoDraw = True
194.6088 	EXP 	stopl: autoDraw = True
194.6088 	EXP 	stopr: autoDraw = True
194.6088 	EXP 	text_6: autoDraw = True
195.4667 	EXP 	New trial (rep=1, index=8): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
195.4882 	EXP 	text_5: autoDraw = False
195.4882 	EXP 	stopb: autoDraw = False
195.4882 	EXP 	stopl: autoDraw = False
195.4882 	EXP 	stopr: autoDraw = False
195.4882 	EXP 	text_6: autoDraw = False
195.4882 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
195.4882 	EXP 	text_6: height = 0.1
195.4882 	EXP 	text_6: height = 0.1
195.4882 	EXP 	text_6: height = 0.1
195.4882 	EXP 	text_6: text = 'BLUE'
195.4882 	EXP 	text_5: autoDraw = True
195.4882 	EXP 	stopb: autoDraw = True
195.4882 	EXP 	stopl: autoDraw = True
195.4882 	EXP 	stopr: autoDraw = True
195.4882 	EXP 	text_6: autoDraw = True
195.5039 	DATA 	Keypress: r
197.8595 	EXP 	New trial (rep=1, index=9): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.17581902529411375}
197.8791 	DATA 	Keypress: y
197.8837 	EXP 	text_5: autoDraw = False
197.8837 	EXP 	stopb: autoDraw = False
197.8837 	EXP 	stopl: autoDraw = False
197.8837 	EXP 	stopr: autoDraw = False
197.8837 	EXP 	text_6: autoDraw = False
197.8837 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
197.8837 	EXP 	text_6: text = 'BLUE'
197.8837 	EXP 	text_5: autoDraw = True
197.8837 	EXP 	stopb: autoDraw = True
197.8837 	EXP 	stopl: autoDraw = True
197.8837 	EXP 	stopr: autoDraw = True
197.8837 	EXP 	text_6: autoDraw = True
199.0041 	EXP 	New trial (rep=1, index=10): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.6889544170822737}
199.0213 	DATA 	Keypress: g
199.0263 	EXP 	text_5: autoDraw = False
199.0263 	EXP 	stopb: autoDraw = False
199.0263 	EXP 	stopl: autoDraw = False
199.0263 	EXP 	stopr: autoDraw = False
199.0263 	EXP 	text_6: autoDraw = False
199.0263 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
199.0263 	EXP 	text_6: height = 0.1
199.0263 	EXP 	text_6: height = 0.1
199.0263 	EXP 	text_6: height = 0.1
199.0263 	EXP 	text_6: text = 'RED'
199.0263 	EXP 	text_5: autoDraw = True
199.0263 	EXP 	stopb: autoDraw = True
199.0263 	EXP 	stopl: autoDraw = True
199.0263 	EXP 	stopr: autoDraw = True
199.0263 	EXP 	text_6: autoDraw = True
201.7985 	EXP 	New trial (rep=1, index=11): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8239976350495168}
201.8202 	DATA 	Keypress: r
201.8253 	EXP 	text_5: autoDraw = False
201.8253 	EXP 	stopb: autoDraw = False
201.8253 	EXP 	stopl: autoDraw = False
201.8253 	EXP 	stopr: autoDraw = False
201.8253 	EXP 	text_6: autoDraw = False
201.8253 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
201.8253 	EXP 	text_6: height = 0.1
201.8253 	EXP 	text_6: height = 0.1
201.8253 	EXP 	text_6: height = 0.1
