7.2007 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
107.9843 	EXP 	text_5: autoDraw = False
107.9843 	EXP 	stopb: autoDraw = False
107.9843 	EXP 	stopl: autoDraw = False
107.9843 	EXP 	stopr: autoDraw = False
107.9843 	EXP 	text_6: autoDraw = False
107.9843 	EXP 	text_5: height = 0.1
107.9843 	EXP 	stopb: height = 0.1
107.9843 	EXP 	stopl: height = 0.1
107.9843 	EXP 	stopr: height = 0.1
107.9843 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
107.9843 	EXP 	text_6: height = 0.1
107.9843 	EXP 	text_6: height = 0.1
107.9843 	EXP 	text_6: height = 0.1
107.9843 	EXP 	text_6: text = 'BLUE'
107.9843 	EXP 	text_6: height = 0.1
107.9843 	EXP 	text_5: autoDraw = True
107.9843 	EXP 	stopb: autoDraw = True
107.9843 	EXP 	stopl: autoDraw = True
107.9843 	EXP 	stopr: autoDraw = True
107.9843 	EXP 	text_6: autoDraw = True
107.9843 	EXP 	text_6: height = 0.1
107.9843 	EXP 	text_6: height = 0.1
107.9843 	EXP 	text_6: height = 0.1
107.9843 	EXP 	text_6: text = 'BLUE'
108.1808 	DATA 	Keypress: r
108.2008 	EXP 	New trial (rep=0, index=5): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.067132979650672}
108.2195 	EXP 	text_5: autoDraw = False
108.2195 	EXP 	stopb: autoDraw = False
108.2195 	EXP 	stopl: autoDraw = False
108.2195 	EXP 	stopr: autoDraw = False
108.2195 	EXP 	text_6: autoDraw = False
108.2195 	EXP 	text_5: height = 0.1
108.2195 	EXP 	stopb: height = 0.1
108.2195 	EXP 	stopl: height = 0.1
108.2195 	EXP 	stopr: height = 0.1
108.2195 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
108.2195 	EXP 	text_6: text = 'BLUE'
108.2195 	EXP 	text_6: height = 0.1
108.2195 	EXP 	text_5: autoDraw = True
108.2195 	EXP 	stopb: autoDraw = True
108.2195 	EXP 	stopl: autoDraw = True
108.2195 	EXP 	stopr: autoDraw = True
108.2195 	EXP 	text_6: autoDraw = True
108.2195 	EXP 	text_6: height = 0.1
108.2195 	EXP 	text_6: height = 0.1
108.2195 	EXP 	text_6: height = 0.1
108.2195 	EXP 	text_6: text = 'BLUE'
108.3762 	DATA 	Keypress: g
108.3874 	EXP 	New trial (rep=0, index=6): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.796029677549436}
108.4022 	EXP 	text_5: autoDraw = False
108.4022 	EXP 	stopb: autoDraw = False
108.4022 	EXP 	stopl: autoDraw = False
108.4022 	EXP 	stopr: autoDraw = False
108.4022 	EXP 	text_6: autoDraw = False
108.4022 	EXP 	text_5: height = 0.1
108.4022 	EXP 	stopb: height = 0.1
108.4022 	EXP 	stopl: height = 0.1
108.4022 	EXP 	stopr: height = 0.1
108.4022 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
108.4022 	EXP 	text_6: height = 0.1
108.4022 	EXP 	text_6: height = 0.1
108.4022 	EXP 	text_6: height = 0.1
108.4022 	EXP 	text_6: text = 'RED'
108.4022 	EXP 	text_6: height = 0.1
108.4022 	EXP 	text_5: autoDraw = True
108.4022 	EXP 	stopb: autoDraw = True
108.4022 	EXP 	stopl: autoDraw = True
108.4022 	EXP 	stopr: autoDraw = True
108.4022 	EXP 	text_6: autoDraw = True
108.4022 	EXP 	text_6: height = 0.1
108.4022 	EXP 	text_6: height = 0.1
108.4022 	EXP 	text_6: height = 0.1
108.4022 	EXP 	text_6: text = 'RED'
108.6110 	DATA 	Keypress: y
108.6250 	EXP 	New trial (rep=0, index=7): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.3574410811547245}
108.6395 	EXP 	text_5: autoDraw = False
108.6395 	EXP 	stopb: autoDraw = False
108.6395 	EXP 	stopl: autoDraw = False
108.6395 	EXP 	stopr: autoDraw = False
108.6395 	EXP 	text_6: autoDraw = False
108.6395 	EXP 	text_5: height = 0.1
108.6395 	EXP 	stopb: height = 0.1
108.6395 	EXP 	stopl: height = 0.1
108.6395 	EXP 	stopr: height = 0.1
108.6395 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
108.6395 	EXP 	text_6: text = 'RED'
108.6395 	EXP 	text_6: height = 0.1
108.6395 	EXP 	text_5: autoDraw = True
108.6395 	EXP 	stopb: autoDraw = True
108.6395 	EXP 	stopl: autoDraw = True
108.6395 	EXP 	stopr: autoDraw = True
108.6395 	EXP 	text_6: autoDraw = True
108.6395 	EXP 	text_6: height = 0.1
108.6395 	EXP 	text_6: height = 0.1
108.6395 	EXP 	text_6: height = 0.1
108.6395 	EXP 	text_6: text = 'RED'
109.0292 	EXP 	New trial (rep=0, index=8): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.1307721019336724}
109.0395 	DATA 	Keypress: r
109.0441 	EXP 	text_5: autoDraw = False
109.0441 	EXP 	stopb: autoDraw = False
109.0441 	EXP 	stopl: autoDraw = False
109.0441 	EXP 	stopr: autoDraw = False
109.0441 	EXP 	text_6: autoDraw = False
109.0441 	EXP 	text_5: height = 0.1
109.0441 	EXP 	stopb: height = 0.1
109.0441 	EXP 	stopl: height = 0.1
109.0441 	EXP 	stopr: height = 0.1
109.0441 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
109.0441 	EXP 	text_6: text = 'RED'
109.0441 	EXP 	text_6: height = 0.1
109.0441 	EXP 	text_5: autoDraw = True
109.0441 	EXP 	stopb: autoDraw = True
109.0441 	EXP 	stopl: autoDraw = True
109.0441 	EXP 	stopr: autoDraw = True
109.0441 	EXP 	text_6: autoDraw = True
109.0441 	EXP 	text_6: height = 0.1
109.0441 	EXP 	text_6: height = 0.1
109.0441 	EXP 	text_6: height = 0.1
109.0441 	EXP 	text_6: text = 'RED'
109.1982 	DATA 	Keypress: g
109.2128 	EXP 	New trial (rep=0, index=9): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.8995740733459063}
109.2292 	EXP 	text_5: autoDraw = False
109.2292 	EXP 	stopb: autoDraw = False
109.2292 	EXP 	stopl: autoDraw = False
109.2292 	EXP 	stopr: autoDraw = False
109.2292 	EXP 	text_6: autoDraw = False
109.2292 	EXP 	text_5: height = 0.1
109.2292 	EXP 	stopb: height = 0.1
109.2292 	EXP 	stopl: height = 0.1
109.2292 	EXP 	stopr: height = 0.1
109.2292 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
109.2292 	EXP 	text_6: height = 0.1
109.2292 	EXP 	text_6: height = 0.1
109.2292 	EXP 	text_6: height = 0.1
109.2292 	EXP 	text_6: text = 'GREEN'
109.2292 	EXP 	text_6: height = 0.1
109.2292 	EXP 	text_5: autoDraw = True
109.2292 	EXP 	stopb: autoDraw = True
109.2292 	EXP 	stopl: autoDraw = True
109.2292 	EXP 	stopr: autoDraw = True
109.2292 	EXP 	text_6: autoDraw = True
109.2292 	EXP 	text_6: height = 0.1
109.2292 	EXP 	text_6: height = 0.1
109.2292 	EXP 	text_6: height = 0.1
109.2292 	EXP 	text_6: text = 'GREEN'
109.3794 	EXP 	New trial (rep=0, index=10): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6614545898133373}
109.3907 	DATA 	Keypress: y
109.3950 	EXP 	text_5: autoDraw = False
109.3950 	EXP 	stopb: autoDraw = False
109.3950 	EXP 	stopl: autoDraw = False
109.3950 	EXP 	stopr: autoDraw = False
109.3950 	EXP 	text_6: autoDraw = False
109.3950 	EXP 	text_5: height = 0.1
109.3950 	EXP 	stopb: height = 0.1
109.3950 	EXP 	stopl: height = 0.1
109.3950 	EXP 	stopr: height = 0.1
109.3950 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
109.3950 	EXP 	text_6: height = 0.1
109.3950 	EXP 	text_6: height = 0.1
109.3950 	EXP 	text_6: height = 0.1
109.3950 	EXP 	text_6: text = 'RED'
109.3950 	EXP 	text_6: height = 0.1
109.3950 	EXP 	text_5: autoDraw = True
109.3950 	EXP 	stopb: autoDraw = True
109.3950 	EXP 	stopl: autoDraw = True
109.3950 	EXP 	stopr: autoDraw = True
109.3950 	EXP 	text_6: autoDraw = True
109.3950 	EXP 	text_6: height = 0.1
109.3950 	EXP 	text_6: height = 0.1
109.3950 	EXP 	text_6: height = 0.1
109.3950 	EXP 	text_6: text = 'RED'
109.5960 	EXP 	New trial (rep=0, index=11): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.5702864331391992}
109.6090 	DATA 	Keypress: g
109.6137 	EXP 	text_5: autoDraw = False
109.6137 	EXP 	stopb: autoDraw = False
109.6137 	EXP 	stopl: autoDraw = False
109.6137 	EXP 	stopr: autoDraw = False
109.6137 	EXP 	text_6: autoDraw = False
109.6137 	EXP 	text_5: height = 0.1
109.6137 	EXP 	stopb: height = 0.1
109.6137 	EXP 	stopl: height = 0.1
109.6137 	EXP 	stopr: height = 0.1
109.6137 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
109.6137 	EXP 	text_6: height = 0.1
109.6137 	EXP 	text_6: height = 0.1
109.6137 	EXP 	text_6: height = 0.1
109.6137 	EXP 	text_6: text = 'YELLOW'
109.6137 	EXP 	text_6: height = 0.1
109.6137 	EXP 	text_5: autoDraw = True
109.6137 	EXP 	stopb: autoDraw = True
109.6137 	EXP 	stopl: autoDraw = True
109.6137 	EXP 	stopr: autoDraw = True
109.6137 	EXP 	text_6: autoDraw = True
109.6137 	EXP 	text_6: height = 0.1
109.6137 	EXP 	text_6: height = 0.1
109.6137 	EXP 	text_6: height = 0.1
109.6137 	EXP 	text_6: text = 'YELLOW'
109.7971 	DATA 	Keypress: r
109.8119 	EXP 	New trial (rep=0, index=12): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.5366056757250153}
109.8289 	EXP 	text_5: autoDraw = False
109.8289 	EXP 	stopb: autoDraw = False
109.8289 	EXP 	stopl: autoDraw = False
109.8289 	EXP 	stopr: autoDraw = False
109.8289 	EXP 	text_6: autoDraw = False
109.8289 	EXP 	text_5: height = 0.1
109.8289 	EXP 	stopb: height = 0.1
109.8289 	EXP 	stopl: height = 0.1
109.8289 	EXP 	stopr: height = 0.1
109.8289 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
109.8289 	EXP 	text_6: height = 0.1
109.8289 	EXP 	text_6: height = 0.1
109.8289 	EXP 	text_6: height = 0.1
109.8289 	EXP 	text_6: text = 'BLUE'
109.8289 	EXP 	text_6: height = 0.1
109.8289 	EXP 	text_5: autoDraw = True
109.8289 	EXP 	stopb: autoDraw = True
109.8289 	EXP 	stopl: autoDraw = True
109.8289 	EXP 	stopr: autoDraw = True
109.8289 	EXP 	text_6: autoDraw = True
109.8289 	EXP 	text_6: height = 0.1
109.8289 	EXP 	text_6: height = 0.1
109.8289 	EXP 	text_6: height = 0.1
109.8289 	EXP 	text_6: text = 'BLUE'
109.9966 	EXP 	New trial (rep=0, index=13): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.942838271285997}
110.0070 	DATA 	Keypress: g
110.0121 	EXP 	text_5: autoDraw = False
110.0121 	EXP 	stopb: autoDraw = False
110.0121 	EXP 	stopl: autoDraw = False
110.0121 	EXP 	stopr: autoDraw = False
110.0121 	EXP 	text_6: autoDraw = False
110.0121 	EXP 	text_5: height = 0.1
110.0121 	EXP 	stopb: height = 0.1
110.0121 	EXP 	stopl: height = 0.1
110.0121 	EXP 	stopr: height = 0.1
110.0121 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
110.0121 	EXP 	text_6: text = 'BLUE'
110.0121 	EXP 	text_6: height = 0.1
110.0121 	EXP 	text_5: autoDraw = True
110.0121 	EXP 	stopb: autoDraw = True
110.0121 	EXP 	stopl: autoDraw = True
110.0121 	EXP 	stopr: autoDraw = True
110.0121 	EXP 	text_6: autoDraw = True
110.0121 	EXP 	text_6: height = 0.1
110.0121 	EXP 	text_6: height = 0.1
110.0121 	EXP 	text_6: height = 0.1
110.0121 	EXP 	text_6: text = 'BLUE'
110.1625 	EXP 	New trial (rep=0, index=14): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.16149260709460955}
110.1738 	DATA 	Keypress: y
110.1785 	EXP 	text_5: autoDraw = False
110.1785 	EXP 	stopb: autoDraw = False
110.1785 	EXP 	stopl: autoDraw = False
110.1785 	EXP 	stopr: autoDraw = False
110.1785 	EXP 	text_6: autoDraw = False
110.1785 	EXP 	text_5: height = 0.1
110.1785 	EXP 	stopb: height = 0.1
110.1785 	EXP 	stopl: height = 0.1
110.1785 	EXP 	stopr: height = 0.1
110.1785 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
110.1785 	EXP 	text_6: height = 0.1
110.1785 	EXP 	text_6: height = 0.1
110.1785 	EXP 	text_6: height = 0.1
110.1785 	EXP 	text_6: text = 'RED'
110.1785 	EXP 	text_6: height = 0.1
110.1785 	EXP 	text_5: autoDraw = True
110.1785 	EXP 	stopb: autoDraw = True
110.1785 	EXP 	stopl: autoDraw = True
110.1785 	EXP 	stopr: autoDraw = True
110.1785 	EXP 	text_6: autoDraw = True
110.1785 	EXP 	text_6: height = 0.1
110.1785 	EXP 	text_6: height = 0.1
110.1785 	EXP 	text_6: height = 0.1
110.1785 	EXP 	text_6: text = 'RED'
110.3307 	DATA 	Keypress: g
110.3466 	EXP 	New trial (rep=0, index=15): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8128958267552191}
110.3632 	EXP 	text_5: autoDraw = False
110.3632 	EXP 	stopb: autoDraw = False
110.3632 	EXP 	stopl: autoDraw = False
110.3632 	EXP 	stopr: autoDraw = False
110.3632 	EXP 	text_6: autoDraw = False
110.3632 	EXP 	text_5: height = 0.1
110.3632 	EXP 	stopb: height = 0.1
110.3632 	EXP 	stopl: height = 0.1
110.3632 	EXP 	stopr: height = 0.1
110.3632 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
110.3632 	EXP 	text_6: height = 0.1
110.3632 	EXP 	text_6: height = 0.1
110.3632 	EXP 	text_6: height = 0.1
110.3632 	EXP 	text_6: text = 'BLUE'
110.3632 	EXP 	text_6: height = 0.1
110.3632 	EXP 	text_5: autoDraw = True
110.3632 	EXP 	stopb: autoDraw = True
110.3632 	EXP 	stopl: autoDraw = True
110.3632 	EXP 	stopr: autoDraw = True
110.3632 	EXP 	text_6: autoDraw = True
110.3632 	EXP 	text_6: height = 0.1
110.3632 	EXP 	text_6: height = 0.1
110.3632 	EXP 	text_6: height = 0.1
110.3632 	EXP 	text_6: text = 'BLUE'
110.6303 	DATA 	Keypress: r
110.6468 	EXP 	New trial (rep=0, index=16): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.17439998922396605}
110.6641 	EXP 	text_5: autoDraw = False
110.6641 	EXP 	stopb: autoDraw = False
110.6641 	EXP 	stopl: autoDraw = False
110.6641 	EXP 	stopr: autoDraw = False
110.6641 	EXP 	text_6: autoDraw = False
110.6641 	EXP 	text_5: height = 0.1
110.6641 	EXP 	stopb: height = 0.1
110.6641 	EXP 	stopl: height = 0.1
110.6641 	EXP 	stopr: height = 0.1
110.6641 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
110.6641 	EXP 	text_6: height = 0.1
110.6641 	EXP 	text_6: height = 0.1
110.6641 	EXP 	text_6: height = 0.1
110.6641 	EXP 	text_6: text = 'YELLOW'
110.6641 	EXP 	text_6: height = 0.1
110.6641 	EXP 	text_5: autoDraw = True
110.6641 	EXP 	stopb: autoDraw = True
110.6641 	EXP 	stopl: autoDraw = True
110.6641 	EXP 	stopr: autoDraw = True
110.6641 	EXP 	text_6: autoDraw = True
110.6641 	EXP 	text_6: height = 0.1
110.6641 	EXP 	text_6: height = 0.1
110.6641 	EXP 	text_6: height = 0.1
110.6641 	EXP 	text_6: text = 'YELLOW'
110.8312 	DATA 	Keypress: g
110.8453 	EXP 	New trial (rep=0, index=17): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.7120983550332111}
110.8600 	EXP 	text_5: autoDraw = False
110.8600 	EXP 	stopb: autoDraw = False
110.8600 	EXP 	stopl: autoDraw = False
110.8600 	EXP 	stopr: autoDraw = False
110.8600 	EXP 	text_6: autoDraw = False
110.8600 	EXP 	text_5: height = 0.1
110.8600 	EXP 	stopb: height = 0.1
110.8600 	EXP 	stopl: height = 0.1
110.8600 	EXP 	stopr: height = 0.1
110.8600 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
110.8600 	EXP 	text_6: text = 'YELLOW'
110.8600 	EXP 	text_6: height = 0.1
110.8600 	EXP 	text_5: autoDraw = True
110.8600 	EXP 	stopb: autoDraw = True
110.8600 	EXP 	stopl: autoDraw = True
110.8600 	EXP 	stopr: autoDraw = True
110.8600 	EXP 	text_6: autoDraw = True
110.8600 	EXP 	text_6: height = 0.1
110.8600 	EXP 	text_6: height = 0.1
110.8600 	EXP 	text_6: height = 0.1
110.8600 	EXP 	text_6: text = 'YELLOW'
110.9787 	EXP 	New trial (rep=0, index=18): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.9647293709393782}
110.9903 	DATA 	Keypress: y
110.9948 	EXP 	text_5: autoDraw = False
110.9948 	EXP 	stopb: autoDraw = False
110.9948 	EXP 	stopl: autoDraw = False
110.9948 	EXP 	stopr: autoDraw = False
110.9948 	EXP 	text_6: autoDraw = False
110.9948 	EXP 	text_5: height = 0.1
110.9948 	EXP 	stopb: height = 0.1
110.9948 	EXP 	stopl: height = 0.1
110.9948 	EXP 	stopr: height = 0.1
110.9948 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
110.9948 	EXP 	text_6: height = 0.1
110.9948 	EXP 	text_6: height = 0.1
110.9948 	EXP 	text_6: height = 0.1
110.9948 	EXP 	text_6: text = 'GREEN'
110.9948 	EXP 	text_6: height = 0.1
110.9948 	EXP 	text_5: autoDraw = True
110.9948 	EXP 	stopb: autoDraw = True
110.9948 	EXP 	stopl: autoDraw = True
110.9948 	EXP 	stopr: autoDraw = True
110.9948 	EXP 	text_6: autoDraw = True
110.9948 	EXP 	text_6: height = 0.1
110.9948 	EXP 	text_6: height = 0.1
110.9948 	EXP 	text_6: height = 0.1
110.9948 	EXP 	text_6: text = 'GREEN'
111.1626 	EXP 	New trial (rep=0, index=19): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.026920070545067287}
111.1763 	DATA 	Keypress: g
111.1812 	EXP 	text_5: autoDraw = False
111.1812 	EXP 	stopb: autoDraw = False
111.1812 	EXP 	stopl: autoDraw = False
111.1812 	EXP 	stopr: autoDraw = False
111.1812 	EXP 	text_6: autoDraw = False
111.1812 	EXP 	text_5: height = 0.1
111.1812 	EXP 	stopb: height = 0.1
111.1812 	EXP 	stopl: height = 0.1
111.1812 	EXP 	stopr: height = 0.1
111.1812 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
111.1812 	EXP 	text_6: height = 0.1
111.1812 	EXP 	text_6: height = 0.1
111.1812 	EXP 	text_6: height = 0.1
111.1812 	EXP 	text_6: text = 'YELLOW'
111.1812 	EXP 	text_6: height = 0.1
111.1812 	EXP 	text_5: autoDraw = True
111.1812 	EXP 	stopb: autoDraw = True
111.1812 	EXP 	stopl: autoDraw = True
111.1812 	EXP 	stopr: autoDraw = True
111.1812 	EXP 	text_6: autoDraw = True
111.1812 	EXP 	text_6: height = 0.1
111.1812 	EXP 	text_6: height = 0.1
111.1812 	EXP 	text_6: height = 0.1
111.1812 	EXP 	text_6: text = 'YELLOW'
111.3639 	DATA 	Keypress: r
111.3789 	EXP 	New trial (rep=0, index=20): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.3824820377633562}
111.3943 	EXP 	text_5: autoDraw = False
111.3943 	EXP 	stopb: autoDraw = False
111.3943 	EXP 	stopl: autoDraw = False
111.3943 	EXP 	stopr: autoDraw = False
111.3943 	EXP 	text_6: autoDraw = False
111.3943 	EXP 	text_5: height = 0.1
111.3943 	EXP 	stopb: height = 0.1
111.3943 	EXP 	stopl: height = 0.1
111.3943 	EXP 	stopr: height = 0.1
111.3943 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
111.3943 	EXP 	text_6: height = 0.1
111.3943 	EXP 	text_6: height = 0.1
111.3943 	EXP 	text_6: height = 0.1
111.3943 	EXP 	text_6: text = 'RED'
111.3943 	EXP 	text_6: height = 0.1
111.3943 	EXP 	text_5: autoDraw = True
111.3943 	EXP 	stopb: autoDraw = True
111.3943 	EXP 	stopl: autoDraw = True
111.3943 	EXP 	stopr: autoDraw = True
111.3943 	EXP 	text_6: autoDraw = True
111.3943 	EXP 	text_6: height = 0.1
111.3943 	EXP 	text_6: height = 0.1
111.3943 	EXP 	text_6: height = 0.1
111.3943 	EXP 	text_6: text = 'RED'
111.5649 	DATA 	Keypress: g
111.5788 	EXP 	New trial (rep=0, index=21): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.7062674542290223}
111.5954 	EXP 	text_5: autoDraw = False
111.5954 	EXP 	stopb: autoDraw = False
111.5954 	EXP 	stopl: autoDraw = False
111.5954 	EXP 	stopr: autoDraw = False
111.5954 	EXP 	text_6: autoDraw = False
111.5954 	EXP 	text_5: height = 0.1
111.5954 	EXP 	stopb: height = 0.1
111.5954 	EXP 	stopl: height = 0.1
111.5954 	EXP 	stopr: height = 0.1
111.5954 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
111.5954 	EXP 	text_6: height = 0.1
111.5954 	EXP 	text_6: height = 0.1
111.5954 	EXP 	text_6: height = 0.1
111.5954 	EXP 	text_6: text = 'BLUE'
111.5954 	EXP 	text_6: height = 0.1
111.5954 	EXP 	text_5: autoDraw = True
111.5954 	EXP 	stopb: autoDraw = True
111.5954 	EXP 	stopl: autoDraw = True
111.5954 	EXP 	stopr: autoDraw = True
111.5954 	EXP 	text_6: autoDraw = True
111.5954 	EXP 	text_6: height = 0.1
111.5954 	EXP 	text_6: height = 0.1
111.5954 	EXP 	text_6: height = 0.1
111.5954 	EXP 	text_6: text = 'BLUE'
111.7175 	DATA 	Keypress: y
111.7392 	EXP 	New trial (rep=0, index=22): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.20644192159915542}
111.7591 	EXP 	text_5: autoDraw = False
111.7591 	EXP 	stopb: autoDraw = False
111.7591 	EXP 	stopl: autoDraw = False
111.7591 	EXP 	stopr: autoDraw = False
111.7591 	EXP 	text_6: autoDraw = False
111.7591 	EXP 	text_5: height = 0.1
111.7591 	EXP 	stopb: height = 0.1
111.7591 	EXP 	stopl: height = 0.1
111.7591 	EXP 	stopr: height = 0.1
111.7591 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
111.7591 	EXP 	text_6: text = 'BLUE'
111.7591 	EXP 	text_6: height = 0.1
111.7591 	EXP 	text_5: autoDraw = True
111.7591 	EXP 	stopb: autoDraw = True
111.7591 	EXP 	stopl: autoDraw = True
111.7591 	EXP 	stopr: autoDraw = True
111.7591 	EXP 	text_6: autoDraw = True
111.7591 	EXP 	text_6: height = 0.1
111.7591 	EXP 	text_6: height = 0.1
111.7591 	EXP 	text_6: height = 0.1
111.7591 	EXP 	text_6: text = 'BLUE'
111.9248 	DATA 	Keypress: g
111.9454 	EXP 	New trial (rep=0, index=23): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.15603936871830648}
111.9643 	EXP 	text_5: autoDraw = False
111.9643 	EXP 	stopb: autoDraw = False
111.9643 	EXP 	stopl: autoDraw = False
111.9643 	EXP 	stopr: autoDraw = False
111.9643 	EXP 	text_6: autoDraw = False
111.9643 	EXP 	text_5: height = 0.1
111.9643 	EXP 	stopb: height = 0.1
111.9643 	EXP 	stopl: height = 0.1
111.9643 	EXP 	stopr: height = 0.1
111.9643 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
111.9643 	EXP 	text_6: text = 'BLUE'
111.9643 	EXP 	text_6: height = 0.1
111.9643 	EXP 	text_5: autoDraw = True
111.9643 	EXP 	stopb: autoDraw = True
111.9643 	EXP 	stopl: autoDraw = True
111.9643 	EXP 	stopr: autoDraw = True
111.9643 	EXP 	text_6: autoDraw = True
111.9643 	EXP 	text_6: height = 0.1
111.9643 	EXP 	text_6: height = 0.1
111.9643 	EXP 	text_6: height = 0.1
111.9643 	EXP 	text_6: text = 'BLUE'
112.2104 	DATA 	Keypress: r
112.2238 	EXP 	New trial (rep=0, index=24): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.4776827395941624}
112.2389 	EXP 	text_5: autoDraw = False
112.2389 	EXP 	stopb: autoDraw = False
112.2389 	EXP 	stopl: autoDraw = False
112.2389 	EXP 	stopr: autoDraw = False
112.2389 	EXP 	text_6: autoDraw = False
112.2389 	EXP 	text_5: height = 0.1
112.2389 	EXP 	stopb: height = 0.1
112.2389 	EXP 	stopl: height = 0.1
112.2389 	EXP 	stopr: height = 0.1
112.2389 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
112.2389 	EXP 	text_6: text = 'BLUE'
112.2389 	EXP 	text_6: height = 0.1
112.2389 	EXP 	text_5: autoDraw = True
112.2389 	EXP 	stopb: autoDraw = True
112.2389 	EXP 	stopl: autoDraw = True
112.2389 	EXP 	stopr: autoDraw = True
112.2389 	EXP 	text_6: autoDraw = True
112.2389 	EXP 	text_6: height = 0.1
112.2389 	EXP 	text_6: height = 0.1
112.2389 	EXP 	text_6: height = 0.1
112.2389 	EXP 	text_6: text = 'BLUE'
112.4240 	EXP 	New trial (rep=0, index=25): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.8922009947813813}
112.4408 	DATA 	Keypress: g
112.4452 	EXP 	text_5: autoDraw = False
112.4452 	EXP 	stopb: autoDraw = False
112.4452 	EXP 	stopl: autoDraw = False
112.4452 	EXP 	stopr: autoDraw = False
112.4452 	EXP 	text_6: autoDraw = False
112.4452 	EXP 	text_5: height = 0.1
112.4452 	EXP 	stopb: height = 0.1
112.4452 	EXP 	stopl: height = 0.1
112.4452 	EXP 	stopr: height = 0.1
112.4452 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
112.4452 	EXP 	text_6: height = 0.1
112.4452 	EXP 	text_6: height = 0.1
112.4452 	EXP 	text_6: height = 0.1
112.4452 	EXP 	text_6: text = 'GREEN'
112.4452 	EXP 	text_6: height = 0.1
112.4452 	EXP 	text_5: autoDraw = True
112.4452 	EXP 	stopb: autoDraw = True
112.4452 	EXP 	stopl: autoDraw = True
112.4452 	EXP 	stopr: autoDraw = True
112.4452 	EXP 	text_6: autoDraw = True
112.4452 	EXP 	text_6: height = 0.1
112.4452 	EXP 	text_6: height = 0.1
112.4452 	EXP 	text_6: height = 0.1
112.4452 	EXP 	text_6: text = 'GREEN'
112.5649 	DATA 	Keypress: y
112.5758 	EXP 	New trial (rep=0, index=26): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.7266879439974213}
112.5930 	EXP 	text_5: autoDraw = False
112.5930 	EXP 	stopb: autoDraw = False
112.5930 	EXP 	stopl: autoDraw = False
112.5930 	EXP 	stopr: autoDraw = False
112.5930 	EXP 	text_6: autoDraw = False
112.5930 	EXP 	text_5: height = 0.1
