11.0420 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
55.9316 	EXP 	text_6: text = 'YELLOW'
56.2997 	DATA 	Keypress: y
56.3153 	EXP 	New trial (rep=0, index=13): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.01118403874071372}
56.3300 	EXP 	text_5: autoDraw = False
56.3300 	EXP 	stopb: autoDraw = False
56.3300 	EXP 	stopl: autoDraw = False
56.3300 	EXP 	stopr: autoDraw = False
56.3300 	EXP 	text_6: autoDraw = False
56.3300 	EXP 	text_5: height = 0.1
56.3300 	EXP 	stopb: height = 0.1
56.3300 	EXP 	stopl: height = 0.1
56.3300 	EXP 	stopr: height = 0.1
56.3300 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
56.3300 	EXP 	text_6: text = 'YELLOW'
56.3300 	EXP 	text_6: height = 0.1
56.3300 	EXP 	text_5: autoDraw = True
56.3300 	EXP 	stopb: autoDraw = True
56.3300 	EXP 	stopl: autoDraw = True
56.3300 	EXP 	stopr: autoDraw = True
56.3300 	EXP 	text_6: autoDraw = True
56.3300 	EXP 	text_6: height = 0.1
56.3300 	EXP 	text_6: height = 0.1
56.3300 	EXP 	text_6: height = 0.1
56.3300 	EXP 	text_6: text = 'YELLOW'
56.6652 	EXP 	New trial (rep=0, index=14): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.7062674542290223}
56.6765 	DATA 	Keypress: g
56.6810 	EXP 	text_5: autoDraw = False
56.6810 	EXP 	stopb: autoDraw = False
56.6810 	EXP 	stopl: autoDraw = False
56.6810 	EXP 	stopr: autoDraw = False
56.6810 	EXP 	text_6: autoDraw = False
56.6810 	EXP 	text_5: height = 0.1
56.6810 	EXP 	stopb: height = 0.1
56.6810 	EXP 	stopl: height = 0.1
56.6810 	EXP 	stopr: height = 0.1
56.6810 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
56.6810 	EXP 	text_6: height = 0.1
56.6810 	EXP 	text_6: height = 0.1
56.6810 	EXP 	text_6: height = 0.1
56.6810 	EXP 	text_6: text = 'BLUE'
56.6810 	EXP 	text_6: height = 0.1
56.6810 	EXP 	text_5: autoDraw = True
56.6810 	EXP 	stopb: autoDraw = True
56.6810 	EXP 	stopl: autoDraw = True
56.6810 	EXP 	stopr: autoDraw = True
56.6810 	EXP 	text_6: autoDraw = True
56.6810 	EXP 	text_6: height = 0.1
56.6810 	EXP 	text_6: height = 0.1
56.6810 	EXP 	text_6: height = 0.1
56.6810 	EXP 	text_6: text = 'BLUE'
56.9675 	DATA 	Keypress: r
56.9815 	EXP 	New trial (rep=0, index=15): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.1671787874652576}
56.9960 	EXP 	text_5: autoDraw = False
56.9960 	EXP 	stopb: autoDraw = False
56.9960 	EXP 	stopl: autoDraw = False
56.9960 	EXP 	stopr: autoDraw = False
56.9960 	EXP 	text_6: autoDraw = False
56.9960 	EXP 	text_5: height = 0.1
56.9960 	EXP 	stopb: height = 0.1
56.9960 	EXP 	stopl: height = 0.1
56.9960 	EXP 	stopr: height = 0.1
56.9960 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
56.9960 	EXP 	text_6: text = 'BLUE'
56.9960 	EXP 	text_6: height = 0.1
56.9960 	EXP 	text_5: autoDraw = True
56.9960 	EXP 	stopb: autoDraw = True
56.9960 	EXP 	stopl: autoDraw = True
56.9960 	EXP 	stopr: autoDraw = True
56.9960 	EXP 	text_6: autoDraw = True
56.9960 	EXP 	text_6: height = 0.1
56.9960 	EXP 	text_6: height = 0.1
56.9960 	EXP 	text_6: height = 0.1
56.9960 	EXP 	text_6: text = 'BLUE'
57.2489 	EXP 	New trial (rep=0, index=16): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8131305618601006}
57.2591 	DATA 	Keypress: g
57.2634 	EXP 	text_5: autoDraw = False
57.2634 	EXP 	stopb: autoDraw = False
57.2634 	EXP 	stopl: autoDraw = False
57.2634 	EXP 	stopr: autoDraw = False
57.2634 	EXP 	text_6: autoDraw = False
57.2634 	EXP 	text_5: height = 0.1
57.2634 	EXP 	stopb: height = 0.1
57.2634 	EXP 	stopl: height = 0.1
57.2634 	EXP 	stopr: height = 0.1
57.2634 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
57.2634 	EXP 	text_6: text = 'BLUE'
57.2634 	EXP 	text_6: height = 0.1
57.2634 	EXP 	text_5: autoDraw = True
57.2634 	EXP 	stopb: autoDraw = True
57.2634 	EXP 	stopl: autoDraw = True
57.2634 	EXP 	stopr: autoDraw = True
57.2634 	EXP 	text_6: autoDraw = True
57.2634 	EXP 	text_6: height = 0.1
57.2634 	EXP 	text_6: height = 0.1
57.2634 	EXP 	text_6: height = 0.1
57.2634 	EXP 	text_6: text = 'BLUE'
57.4149 	EXP 	New trial (rep=0, index=17): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.9647293709393782}
57.4270 	DATA 	Keypress: y
57.4318 	EXP 	text_5: autoDraw = False
57.4318 	EXP 	stopb: autoDraw = False
57.4318 	EXP 	stopl: autoDraw = False
57.4318 	EXP 	stopr: autoDraw = False
57.4318 	EXP 	text_6: autoDraw = False
57.4318 	EXP 	text_5: height = 0.1
57.4318 	EXP 	stopb: height = 0.1
57.4318 	EXP 	stopl: height = 0.1
57.4318 	EXP 	stopr: height = 0.1
57.4318 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
57.4318 	EXP 	text_6: height = 0.1
57.4318 	EXP 	text_6: height = 0.1
57.4318 	EXP 	text_6: height = 0.1
57.4318 	EXP 	text_6: text = 'GREEN'
57.4318 	EXP 	text_6: height = 0.1
57.4318 	EXP 	text_5: autoDraw = True
57.4318 	EXP 	stopb: autoDraw = True
57.4318 	EXP 	stopl: autoDraw = True
57.4318 	EXP 	stopr: autoDraw = True
57.4318 	EXP 	text_6: autoDraw = True
57.4318 	EXP 	text_6: height = 0.1
57.4318 	EXP 	text_6: height = 0.1
57.4318 	EXP 	text_6: height = 0.1
57.4318 	EXP 	text_6: text = 'GREEN'
57.6813 	EXP 	New trial (rep=0, index=18): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8664353592626745}
57.6912 	DATA 	Keypress: r
57.6959 	EXP 	text_5: autoDraw = False
57.6959 	EXP 	stopb: autoDraw = False
57.6959 	EXP 	stopl: autoDraw = False
57.6959 	EXP 	stopr: autoDraw = False
57.6959 	EXP 	text_6: autoDraw = False
57.6959 	EXP 	text_5: height = 0.1
57.6959 	EXP 	stopb: height = 0.1
57.6959 	EXP 	stopl: height = 0.1
57.6959 	EXP 	stopr: height = 0.1
57.6959 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
57.6959 	EXP 	text_6: text = 'GREEN'
57.6959 	EXP 	text_6: height = 0.1
57.6959 	EXP 	text_5: autoDraw = True
57.6959 	EXP 	stopb: autoDraw = True
57.6959 	EXP 	stopl: autoDraw = True
57.6959 	EXP 	stopr: autoDraw = True
57.6959 	EXP 	text_6: autoDraw = True
57.6959 	EXP 	text_6: height = 0.1
57.6959 	EXP 	text_6: height = 0.1
57.6959 	EXP 	text_6: height = 0.1
57.6959 	EXP 	text_6: text = 'GREEN'
57.8974 	DATA 	Keypress: space
57.9305 	EXP 	Sound sound_1 stopped
58.0504 	EXP 	Sound sound_1 set volume 1.000
58.0511 	EXP 	New trial (rep=0, index=2): OrderedDict([('Psubj', 1), ('Attribute', 'est3'), ('Value', 120), ('cond', 0.1), ('Unique', None)])
58.0622 	EXP 	text_5: autoDraw = False
58.0622 	EXP 	stopb: autoDraw = False
58.0622 	EXP 	stopl: autoDraw = False
58.0622 	EXP 	stopr: autoDraw = False
58.0622 	EXP 	text_6: autoDraw = False
58.0622 	EXP 	text_2: height = 0.05
58.0622 	EXP 	text_2: height = 0.05
58.0622 	EXP 	text_2: height = 0.05
58.0622 	EXP 	text_2: text = 120
58.0622 	EXP 	text_3: autoDraw = True
58.0622 	EXP 	text_2: autoDraw = True
58.0622 	EXP 	text_4: autoDraw = True
59.8322 	EXP 	Sound sound_1 set volume 1.000
59.8414 	EXP 	Sound sound_1 started
59.8432 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
59.8444 	EXP 	Created sequence: random, trialTypes=72, nReps=25, seed=None
59.8447 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.942838271285997}
59.8625 	DATA 	Keypress: space
59.8669 	EXP 	text_3: autoDraw = False
59.8669 	EXP 	text_2: autoDraw = False
59.8669 	EXP 	text_4: autoDraw = False
59.8669 	EXP 	text_5: height = 0.1
59.8669 	EXP 	stopb: height = 0.1
59.8669 	EXP 	stopl: height = 0.1
59.8669 	EXP 	stopr: height = 0.1
59.8669 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
59.8669 	EXP 	text_6: height = 0.1
59.8669 	EXP 	text_6: height = 0.1
59.8669 	EXP 	text_6: height = 0.1
59.8669 	EXP 	text_6: text = 'BLUE'
59.8669 	EXP 	text_6: height = 0.1
59.8669 	EXP 	text_5: autoDraw = True
59.8669 	EXP 	stopb: autoDraw = True
59.8669 	EXP 	stopl: autoDraw = True
59.8669 	EXP 	stopr: autoDraw = True
59.8669 	EXP 	text_6: autoDraw = True
59.8669 	EXP 	text_6: height = 0.1
59.8669 	EXP 	text_6: height = 0.1
59.8669 	EXP 	text_6: height = 0.1
59.8669 	EXP 	text_6: text = 'BLUE'
60.6370 	DATA 	Keypress: g
60.6645 	EXP 	New trial (rep=0, index=1): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.8548585351904575}
60.6881 	EXP 	text_5: autoDraw = False
60.6881 	EXP 	stopb: autoDraw = False
60.6881 	EXP 	stopl: autoDraw = False
60.6881 	EXP 	stopr: autoDraw = False
60.6881 	EXP 	text_6: autoDraw = False
60.6881 	EXP 	text_5: height = 0.1
60.6881 	EXP 	stopb: height = 0.1
60.6881 	EXP 	stopl: height = 0.1
60.6881 	EXP 	stopr: height = 0.1
60.6881 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
60.6881 	EXP 	text_6: height = 0.1
60.6881 	EXP 	text_6: height = 0.1
60.6881 	EXP 	text_6: height = 0.1
60.6881 	EXP 	text_6: text = 'YELLOW'
60.6881 	EXP 	text_6: height = 0.1
60.6881 	EXP 	text_5: autoDraw = True
60.6881 	EXP 	stopb: autoDraw = True
60.6881 	EXP 	stopl: autoDraw = True
60.6881 	EXP 	stopr: autoDraw = True
60.6881 	EXP 	text_6: autoDraw = True
60.6881 	EXP 	text_6: height = 0.1
60.6881 	EXP 	text_6: height = 0.1
60.6881 	EXP 	text_6: height = 0.1
60.6881 	EXP 	text_6: text = 'YELLOW'
60.8681 	DATA 	Keypress: r
60.8936 	EXP 	New trial (rep=0, index=2): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5116135909401042}
60.9173 	EXP 	text_5: autoDraw = False
60.9173 	EXP 	stopb: autoDraw = False
60.9173 	EXP 	stopl: autoDraw = False
60.9173 	EXP 	stopr: autoDraw = False
60.9173 	EXP 	text_6: autoDraw = False
60.9173 	EXP 	text_5: height = 0.1
60.9173 	EXP 	stopb: height = 0.1
60.9173 	EXP 	stopl: height = 0.1
60.9173 	EXP 	stopr: height = 0.1
60.9173 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
60.9173 	EXP 	text_6: height = 0.1
60.9173 	EXP 	text_6: height = 0.1
60.9173 	EXP 	text_6: height = 0.1
60.9173 	EXP 	text_6: text = 'GREEN'
60.9173 	EXP 	text_6: height = 0.1
60.9173 	EXP 	text_5: autoDraw = True
60.9173 	EXP 	stopb: autoDraw = True
60.9173 	EXP 	stopl: autoDraw = True
60.9173 	EXP 	stopr: autoDraw = True
60.9173 	EXP 	text_6: autoDraw = True
60.9173 	EXP 	text_6: height = 0.1
60.9173 	EXP 	text_6: height = 0.1
60.9173 	EXP 	text_6: height = 0.1
60.9173 	EXP 	text_6: text = 'GREEN'
61.0892 	DATA 	Keypress: g
61.1127 	EXP 	New trial (rep=0, index=3): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.5298133430473698}
61.1369 	EXP 	text_5: autoDraw = False
61.1369 	EXP 	stopb: autoDraw = False
61.1369 	EXP 	stopl: autoDraw = False
61.1369 	EXP 	stopr: autoDraw = False
61.1369 	EXP 	text_6: autoDraw = False
61.1369 	EXP 	text_5: height = 0.1
61.1369 	EXP 	stopb: height = 0.1
61.1369 	EXP 	stopl: height = 0.1
61.1369 	EXP 	stopr: height = 0.1
61.1369 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
61.1369 	EXP 	text_6: height = 0.1
61.1369 	EXP 	text_6: height = 0.1
61.1369 	EXP 	text_6: height = 0.1
61.1369 	EXP 	text_6: text = 'YELLOW'
61.1369 	EXP 	text_6: height = 0.1
61.1369 	EXP 	text_5: autoDraw = True
61.1369 	EXP 	stopb: autoDraw = True
61.1369 	EXP 	stopl: autoDraw = True
61.1369 	EXP 	stopr: autoDraw = True
61.1369 	EXP 	text_6: autoDraw = True
61.1369 	EXP 	text_6: height = 0.1
61.1369 	EXP 	text_6: height = 0.1
61.1369 	EXP 	text_6: height = 0.1
61.1369 	EXP 	text_6: text = 'YELLOW'
61.2496 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.6261340356483289}
61.2636 	DATA 	Keypress: y
61.2686 	EXP 	text_5: autoDraw = False
61.2686 	EXP 	stopb: autoDraw = False
61.2686 	EXP 	stopl: autoDraw = False
61.2686 	EXP 	stopr: autoDraw = False
61.2686 	EXP 	text_6: autoDraw = False
61.2686 	EXP 	text_5: height = 0.1
61.2686 	EXP 	stopb: height = 0.1
61.2686 	EXP 	stopl: height = 0.1
61.2686 	EXP 	stopr: height = 0.1
61.2686 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
61.2686 	EXP 	text_6: height = 0.1
61.2686 	EXP 	text_6: height = 0.1
61.2686 	EXP 	text_6: height = 0.1
61.2686 	EXP 	text_6: text = 'RED'
61.2686 	EXP 	text_6: height = 0.1
61.2686 	EXP 	text_5: autoDraw = True
61.2686 	EXP 	stopb: autoDraw = True
61.2686 	EXP 	stopl: autoDraw = True
61.2686 	EXP 	stopr: autoDraw = True
61.2686 	EXP 	text_6: autoDraw = True
61.2686 	EXP 	text_6: height = 0.1
61.2686 	EXP 	text_6: height = 0.1
61.2686 	EXP 	text_6: height = 0.1
61.2686 	EXP 	text_6: text = 'RED'
61.5168 	DATA 	Keypress: r
61.5307 	EXP 	New trial (rep=0, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.2372052746712412}
61.5484 	EXP 	text_5: autoDraw = False
61.5484 	EXP 	stopb: autoDraw = False
61.5484 	EXP 	stopl: autoDraw = False
61.5484 	EXP 	stopr: autoDraw = False
61.5484 	EXP 	text_6: autoDraw = False
61.5484 	EXP 	text_5: height = 0.1
61.5484 	EXP 	stopb: height = 0.1
61.5484 	EXP 	stopl: height = 0.1
61.5484 	EXP 	stopr: height = 0.1
61.5484 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
61.5484 	EXP 	text_6: text = 'RED'
61.5484 	EXP 	text_6: height = 0.1
61.5484 	EXP 	text_5: autoDraw = True
61.5484 	EXP 	stopb: autoDraw = True
61.5484 	EXP 	stopl: autoDraw = True
61.5484 	EXP 	stopr: autoDraw = True
61.5484 	EXP 	text_6: autoDraw = True
61.5484 	EXP 	text_6: height = 0.1
61.5484 	EXP 	text_6: height = 0.1
61.5484 	EXP 	text_6: height = 0.1
61.5484 	EXP 	text_6: text = 'RED'
61.6934 	DATA 	Keypress: g
61.7184 	EXP 	New trial (rep=0, index=6): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.8797810252148379}
61.7384 	EXP 	text_5: autoDraw = False
61.7384 	EXP 	stopb: autoDraw = False
61.7384 	EXP 	stopl: autoDraw = False
61.7384 	EXP 	stopr: autoDraw = False
61.7384 	EXP 	text_6: autoDraw = False
61.7384 	EXP 	text_5: height = 0.1
61.7384 	EXP 	stopb: height = 0.1
61.7384 	EXP 	stopl: height = 0.1
61.7384 	EXP 	stopr: height = 0.1
61.7384 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
61.7384 	EXP 	text_6: text = 'RED'
61.7384 	EXP 	text_6: height = 0.1
61.7384 	EXP 	text_5: autoDraw = True
61.7384 	EXP 	stopb: autoDraw = True
61.7384 	EXP 	stopl: autoDraw = True
61.7384 	EXP 	stopr: autoDraw = True
61.7384 	EXP 	text_6: autoDraw = True
61.7384 	EXP 	text_6: height = 0.1
61.7384 	EXP 	text_6: height = 0.1
61.7384 	EXP 	text_6: height = 0.1
61.7384 	EXP 	text_6: text = 'RED'
61.8385 	DATA 	Keypress: y
61.8671 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8003009800523219}
61.8898 	EXP 	text_5: autoDraw = False
61.8898 	EXP 	stopb: autoDraw = False
61.8898 	EXP 	stopl: autoDraw = False
61.8898 	EXP 	stopr: autoDraw = False
61.8898 	EXP 	text_6: autoDraw = False
61.8898 	EXP 	text_5: height = 0.1
61.8898 	EXP 	stopb: height = 0.1
61.8898 	EXP 	stopl: height = 0.1
61.8898 	EXP 	stopr: height = 0.1
61.8898 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
61.8898 	EXP 	text_6: height = 0.1
61.8898 	EXP 	text_6: height = 0.1
61.8898 	EXP 	text_6: height = 0.1
61.8898 	EXP 	text_6: text = 'BLUE'
61.8898 	EXP 	text_6: height = 0.1
61.8898 	EXP 	text_5: autoDraw = True
61.8898 	EXP 	stopb: autoDraw = True
61.8898 	EXP 	stopl: autoDraw = True
61.8898 	EXP 	stopr: autoDraw = True
61.8898 	EXP 	text_6: autoDraw = True
61.8898 	EXP 	text_6: height = 0.1
61.8898 	EXP 	text_6: height = 0.1
61.8898 	EXP 	text_6: height = 0.1
61.8898 	EXP 	text_6: text = 'BLUE'
62.0879 	DATA 	Keypress: r
62.1136 	EXP 	New trial (rep=0, index=8): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.5206885223573439}
62.1368 	EXP 	text_5: autoDraw = False
62.1368 	EXP 	stopb: autoDraw = False
62.1368 	EXP 	stopl: autoDraw = False
62.1368 	EXP 	stopr: autoDraw = False
62.1368 	EXP 	text_6: autoDraw = False
62.1368 	EXP 	text_5: height = 0.1
62.1368 	EXP 	stopb: height = 0.1
62.1368 	EXP 	stopl: height = 0.1
62.1368 	EXP 	stopr: height = 0.1
62.1368 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
62.1368 	EXP 	text_6: height = 0.1
62.1368 	EXP 	text_6: height = 0.1
62.1368 	EXP 	text_6: height = 0.1
62.1368 	EXP 	text_6: text = 'GREEN'
62.1368 	EXP 	text_6: height = 0.1
62.1368 	EXP 	text_5: autoDraw = True
62.1368 	EXP 	stopb: autoDraw = True
62.1368 	EXP 	stopl: autoDraw = True
62.1368 	EXP 	stopr: autoDraw = True
62.1368 	EXP 	text_6: autoDraw = True
62.1368 	EXP 	text_6: height = 0.1
62.1368 	EXP 	text_6: height = 0.1
62.1368 	EXP 	text_6: height = 0.1
62.1368 	EXP 	text_6: text = 'GREEN'
62.2720 	DATA 	Keypress: g
62.2978 	EXP 	New trial (rep=0, index=9): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.6369033815986452}
62.3225 	EXP 	text_5: autoDraw = False
62.3225 	EXP 	stopb: autoDraw = False
62.3225 	EXP 	stopl: autoDraw = False
62.3225 	EXP 	stopr: autoDraw = False
62.3225 	EXP 	text_6: autoDraw = False
62.3225 	EXP 	text_5: height = 0.1
62.3225 	EXP 	stopb: height = 0.1
62.3225 	EXP 	stopl: height = 0.1
62.3225 	EXP 	stopr: height = 0.1
62.3225 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
62.3225 	EXP 	text_6: height = 0.1
62.3225 	EXP 	text_6: height = 0.1
62.3225 	EXP 	text_6: height = 0.1
62.3225 	EXP 	text_6: text = 'YELLOW'
62.3225 	EXP 	text_6: height = 0.1
62.3225 	EXP 	text_5: autoDraw = True
62.3225 	EXP 	stopb: autoDraw = True
62.3225 	EXP 	stopl: autoDraw = True
62.3225 	EXP 	stopr: autoDraw = True
62.3225 	EXP 	text_6: autoDraw = True
62.3225 	EXP 	text_6: height = 0.1
62.3225 	EXP 	text_6: height = 0.1
62.3225 	EXP 	text_6: height = 0.1
62.3225 	EXP 	text_6: text = 'YELLOW'
62.4247 	DATA 	Keypress: y
62.4481 	EXP 	New trial (rep=0, index=10): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.14027814160498253}
62.4697 	EXP 	text_5: autoDraw = False
62.4697 	EXP 	stopb: autoDraw = False
62.4697 	EXP 	stopl: autoDraw = False
62.4697 	EXP 	stopr: autoDraw = False
62.4697 	EXP 	text_6: autoDraw = False
62.4697 	EXP 	text_5: height = 0.1
62.4697 	EXP 	stopb: height = 0.1
62.4697 	EXP 	stopl: height = 0.1
62.4697 	EXP 	stopr: height = 0.1
62.4697 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
62.4697 	EXP 	text_6: text = 'YELLOW'
62.4697 	EXP 	text_6: height = 0.1
62.4697 	EXP 	text_5: autoDraw = True
62.4697 	EXP 	stopb: autoDraw = True
62.4697 	EXP 	stopl: autoDraw = True
62.4697 	EXP 	stopr: autoDraw = True
62.4697 	EXP 	text_6: autoDraw = True
62.4697 	EXP 	text_6: height = 0.1
62.4697 	EXP 	text_6: height = 0.1
62.4697 	EXP 	text_6: height = 0.1
62.4697 	EXP 	text_6: text = 'YELLOW'
62.6134 	DATA 	Keypress: g
62.6379 	EXP 	New trial (rep=0, index=11): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.16149260709460955}
62.6607 	EXP 	text_5: autoDraw = False
62.6607 	EXP 	stopb: autoDraw = False
62.6607 	EXP 	stopl: autoDraw = False
62.6607 	EXP 	stopr: autoDraw = False
62.6607 	EXP 	text_6: autoDraw = False
62.6607 	EXP 	text_5: height = 0.1
62.6607 	EXP 	stopb: height = 0.1
62.6607 	EXP 	stopl: height = 0.1
62.6607 	EXP 	stopr: height = 0.1
62.6607 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
62.6607 	EXP 	text_6: height = 0.1
62.6607 	EXP 	text_6: height = 0.1
62.6607 	EXP 	text_6: height = 0.1
62.6607 	EXP 	text_6: text = 'RED'
62.6607 	EXP 	text_6: height = 0.1
62.6607 	EXP 	text_5: autoDraw = True
62.6607 	EXP 	stopb: autoDraw = True
62.6607 	EXP 	stopl: autoDraw = True
62.6607 	EXP 	stopr: autoDraw = True
62.6607 	EXP 	text_6: autoDraw = True
62.6607 	EXP 	text_6: height = 0.1
62.6607 	EXP 	text_6: height = 0.1
62.6607 	EXP 	text_6: height = 0.1
62.6607 	EXP 	text_6: text = 'RED'
62.8512 	DATA 	Keypress: r
62.8654 	EXP 	New trial (rep=0, index=12): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8131305618601006}
62.8840 	EXP 	text_5: autoDraw = False
62.8840 	EXP 	stopb: autoDraw = False
62.8840 	EXP 	stopl: autoDraw = False
62.8840 	EXP 	stopr: autoDraw = False
62.8840 	EXP 	text_6: autoDraw = False
62.8840 	EXP 	text_5: height = 0.1
62.8840 	EXP 	stopb: height = 0.1
62.8840 	EXP 	stopl: height = 0.1
62.8840 	EXP 	stopr: height = 0.1
62.8840 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
62.8840 	EXP 	text_6: height = 0.1
62.8840 	EXP 	text_6: height = 0.1
62.8840 	EXP 	text_6: height = 0.1
62.8840 	EXP 	text_6: text = 'BLUE'
62.8840 	EXP 	text_6: height = 0.1
62.8840 	EXP 	text_5: autoDraw = True
62.8840 	EXP 	stopb: autoDraw = True
62.8840 	EXP 	stopl: autoDraw = True
62.8840 	EXP 	stopr: autoDraw = True
62.8840 	EXP 	text_6: autoDraw = True
62.8840 	EXP 	text_6: height = 0.1
62.8840 	EXP 	text_6: height = 0.1
62.8840 	EXP 	text_6: height = 0.1
62.8840 	EXP 	text_6: text = 'BLUE'
63.0595 	DATA 	Keypress: g
63.0728 	EXP 	New trial (rep=0, index=13): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.5366056757250153}
63.0901 	EXP 	text_5: autoDraw = False
63.0901 	EXP 	stopb: autoDraw = False
63.0901 	EXP 	stopl: autoDraw = False
63.0901 	EXP 	stopr: autoDraw = False
63.0901 	EXP 	text_6: autoDraw = False
63.0901 	EXP 	text_5: height = 0.1
63.0901 	EXP 	stopb: height = 0.1
63.0901 	EXP 	stopl: height = 0.1
63.0901 	EXP 	stopr: height = 0.1
63.0901 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
63.0901 	EXP 	text_6: text = 'BLUE'
63.0901 	EXP 	text_6: height = 0.1
63.0901 	EXP 	text_5: autoDraw = True
63.0901 	EXP 	stopb: autoDraw = True
63.0901 	EXP 	stopl: autoDraw = True
63.0901 	EXP 	stopr: autoDraw = True
63.0901 	EXP 	text_6: autoDraw = True
63.0901 	EXP 	text_6: height = 0.1
63.0901 	EXP 	text_6: height = 0.1
63.0901 	EXP 	text_6: height = 0.1
63.0901 	EXP 	text_6: text = 'BLUE'
63.2463 	DATA 	Keypress: y
63.2603 	EXP 	New trial (rep=0, index=14): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.2795821467919768}
63.2812 	EXP 	text_5: autoDraw = False
63.2812 	EXP 	stopb: autoDraw = False
63.2812 	EXP 	stopl: autoDraw = False
63.2812 	EXP 	stopr: autoDraw = False
63.2812 	EXP 	text_6: autoDraw = False
63.2812 	EXP 	text_5: height = 0.1
63.2812 	EXP 	stopb: height = 0.1
63.2812 	EXP 	stopl: height = 0.1
63.2812 	EXP 	stopr: height = 0.1
63.2812 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
63.2812 	EXP 	text_6: height = 0.1
63.2812 	EXP 	text_6: height = 0.1
63.2812 	EXP 	text_6: height = 0.1
63.2812 	EXP 	text_6: text = 'YELLOW'
63.2812 	EXP 	text_6: height = 0.1
63.2812 	EXP 	text_5: autoDraw = True
63.2812 	EXP 	stopb: autoDraw = True
63.2812 	EXP 	stopl: autoDraw = True
63.2812 	EXP 	stopr: autoDraw = True
63.2812 	EXP 	text_6: autoDraw = True
63.2812 	EXP 	text_6: height = 0.1
63.2812 	EXP 	text_6: height = 0.1
63.2812 	EXP 	text_6: height = 0.1
63.2812 	EXP 	text_6: text = 'YELLOW'
63.4155 	DATA 	Keypress: g
63.4291 	EXP 	New trial (rep=0, index=15): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.1671787874652576}
63.4484 	EXP 	text_5: autoDraw = False
63.4484 	EXP 	stopb: autoDraw = False
63.4484 	EXP 	stopl: autoDraw = False
63.4484 	EXP 	stopr: autoDraw = False
63.4484 	EXP 	text_6: autoDraw = False
63.4484 	EXP 	text_5: height = 0.1
