12.4455 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
69.3993 	EXP 	text_6: height = 0.1
69.3993 	EXP 	text_6: text = 'GREEN'
69.5702 	DATA 	Keypress: y
69.5896 	EXP 	New trial (rep=0, index=12): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.8548585351904575}
69.7003 	EXP 	Sound sound_1 set volume 1.000
69.7082 	EXP 	Sound sound_1 started
69.7148 	EXP 	text_5: autoDraw = False
69.7148 	EXP 	stopb: autoDraw = False
69.7148 	EXP 	stopl: autoDraw = False
69.7148 	EXP 	stopr: autoDraw = False
69.7148 	EXP 	text_6: autoDraw = False
69.7148 	EXP 	text_5: height = 0.1
69.7148 	EXP 	stopb: height = 0.1
69.7148 	EXP 	stopl: height = 0.1
69.7148 	EXP 	stopr: height = 0.1
69.7148 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
69.7148 	EXP 	text_6: height = 0.1
69.7148 	EXP 	text_6: height = 0.1
69.7148 	EXP 	text_6: height = 0.1
69.7148 	EXP 	text_6: text = 'YELLOW'
69.7148 	EXP 	text_6: height = 0.1
69.7148 	EXP 	text_5: autoDraw = True
69.7148 	EXP 	stopb: autoDraw = True
69.7148 	EXP 	stopl: autoDraw = True
69.7148 	EXP 	stopr: autoDraw = True
69.7148 	EXP 	text_6: autoDraw = True
69.7148 	EXP 	text_6: height = 0.1
69.7148 	EXP 	text_6: height = 0.1
69.7148 	EXP 	text_6: height = 0.1
69.7148 	EXP 	text_6: text = 'YELLOW'
69.8514 	EXP 	New trial (rep=0, index=13): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8068495475687187}
69.9725 	EXP 	Sound sound_1 set volume 1.000
69.9784 	EXP 	Sound sound_1 started
69.9831 	DATA 	Keypress: r
69.9877 	EXP 	text_5: autoDraw = False
69.9877 	EXP 	stopb: autoDraw = False
69.9877 	EXP 	stopl: autoDraw = False
69.9877 	EXP 	stopr: autoDraw = False
69.9877 	EXP 	text_6: autoDraw = False
69.9877 	EXP 	text_5: height = 0.1
69.9877 	EXP 	stopb: height = 0.1
69.9877 	EXP 	stopl: height = 0.1
69.9877 	EXP 	stopr: height = 0.1
69.9877 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
69.9877 	EXP 	text_6: height = 0.1
69.9877 	EXP 	text_6: height = 0.1
69.9877 	EXP 	text_6: height = 0.1
69.9877 	EXP 	text_6: text = 'GREEN'
69.9877 	EXP 	text_6: height = 0.1
69.9877 	EXP 	text_5: autoDraw = True
69.9877 	EXP 	stopb: autoDraw = True
69.9877 	EXP 	stopl: autoDraw = True
69.9877 	EXP 	stopr: autoDraw = True
69.9877 	EXP 	text_6: autoDraw = True
69.9877 	EXP 	text_6: height = 0.1
69.9877 	EXP 	text_6: height = 0.1
69.9877 	EXP 	text_6: height = 0.1
69.9877 	EXP 	text_6: text = 'GREEN'
70.3358 	DATA 	Keypress: g
70.3509 	EXP 	New trial (rep=0, index=14): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.026920070545067287}
70.4773 	EXP 	Sound sound_1 set volume 1.000
70.4782 	EXP 	Sound sound_1 started
70.4871 	DATA 	Keypress: y
70.4925 	EXP 	text_5: autoDraw = False
70.4925 	EXP 	stopb: autoDraw = False
70.4925 	EXP 	stopl: autoDraw = False
70.4925 	EXP 	stopr: autoDraw = False
70.4925 	EXP 	text_6: autoDraw = False
70.4925 	EXP 	text_5: height = 0.1
70.4925 	EXP 	stopb: height = 0.1
70.4925 	EXP 	stopl: height = 0.1
70.4925 	EXP 	stopr: height = 0.1
70.4925 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
70.4925 	EXP 	text_6: height = 0.1
70.4925 	EXP 	text_6: height = 0.1
70.4925 	EXP 	text_6: height = 0.1
70.4925 	EXP 	text_6: text = 'YELLOW'
70.4925 	EXP 	text_6: height = 0.1
70.4925 	EXP 	text_5: autoDraw = True
70.4925 	EXP 	stopb: autoDraw = True
70.4925 	EXP 	stopl: autoDraw = True
70.4925 	EXP 	stopr: autoDraw = True
70.4925 	EXP 	text_6: autoDraw = True
70.4925 	EXP 	text_6: height = 0.1
70.4925 	EXP 	text_6: height = 0.1
70.4925 	EXP 	text_6: height = 0.1
70.4925 	EXP 	text_6: text = 'YELLOW'
71.8683 	DATA 	Keypress: space
71.9071 	EXP 	Sound sound_1 stopped
72.1342 	EXP 	Sound sound_1 set volume 1.000
72.1351 	EXP 	New trial (rep=0, index=2): OrderedDict([('Psubj', 1), ('Attribute', 'est3'), ('Value', 120), ('cond', 0.1), ('Unique', None)])
72.1483 	EXP 	text_5: autoDraw = False
72.1483 	EXP 	stopb: autoDraw = False
72.1483 	EXP 	stopl: autoDraw = False
72.1483 	EXP 	stopr: autoDraw = False
72.1483 	EXP 	text_6: autoDraw = False
72.1483 	EXP 	text_2: height = 0.05
72.1483 	EXP 	text_2: height = 0.05
72.1483 	EXP 	text_2: height = 0.05
72.1483 	EXP 	text_2: text = 120
72.1483 	EXP 	text_3: autoDraw = True
72.1483 	EXP 	text_2: autoDraw = True
72.1483 	EXP 	text_4: autoDraw = True
73.1102 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
73.1120 	EXP 	Created sequence: random, trialTypes=72, nReps=25, seed=None
73.1124 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5674331709343124}
73.2527 	EXP 	Sound sound_1 set volume 1.000
73.2615 	EXP 	Sound sound_1 started
73.2756 	DATA 	Keypress: space
73.2816 	EXP 	text_3: autoDraw = False
73.2816 	EXP 	text_2: autoDraw = False
73.2816 	EXP 	text_4: autoDraw = False
73.2816 	EXP 	text_5: height = 0.1
73.2816 	EXP 	stopb: height = 0.1
73.2816 	EXP 	stopl: height = 0.1
73.2816 	EXP 	stopr: height = 0.1
73.2816 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
73.2816 	EXP 	text_6: height = 0.1
73.2816 	EXP 	text_6: height = 0.1
73.2816 	EXP 	text_6: height = 0.1
73.2816 	EXP 	text_6: text = 'GREEN'
73.2816 	EXP 	text_6: height = 0.1
73.2816 	EXP 	text_5: autoDraw = True
73.2816 	EXP 	stopb: autoDraw = True
73.2816 	EXP 	stopl: autoDraw = True
73.2816 	EXP 	stopr: autoDraw = True
73.2816 	EXP 	text_6: autoDraw = True
73.2816 	EXP 	text_6: height = 0.1
73.2816 	EXP 	text_6: height = 0.1
73.2816 	EXP 	text_6: height = 0.1
73.2816 	EXP 	text_6: text = 'GREEN'
74.1411 	EXP 	Sound sound_1 stopped
74.6637 	EXP 	Sound sound_1 set volume 1.000
74.6645 	EXP 	New trial (rep=0, index=3): OrderedDict([('Psubj', 1), ('Attribute', 'est4'), ('Value', 30), ('cond', 0.1), ('Unique', None)])
74.6687 	DATA 	Keypress: space
74.6741 	EXP 	text_5: autoDraw = False
74.6741 	EXP 	stopb: autoDraw = False
74.6741 	EXP 	stopl: autoDraw = False
74.6741 	EXP 	stopr: autoDraw = False
74.6741 	EXP 	text_6: autoDraw = False
74.6741 	EXP 	text_2: height = 0.05
74.6741 	EXP 	text_2: height = 0.05
74.6741 	EXP 	text_2: height = 0.05
74.6741 	EXP 	text_2: text = 30
74.6741 	EXP 	text_3: autoDraw = True
74.6741 	EXP 	text_2: autoDraw = True
74.6741 	EXP 	text_4: autoDraw = True
76.3859 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
76.3884 	EXP 	Created sequence: random, trialTypes=72, nReps=25, seed=None
76.3891 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.1671787874652576}
76.7997 	EXP 	Sound sound_1 set volume 1.000
76.8102 	EXP 	Sound sound_1 started
76.8108 	DATA 	Keypress: space
76.8155 	EXP 	text_3: autoDraw = False
76.8155 	EXP 	text_2: autoDraw = False
76.8155 	EXP 	text_4: autoDraw = False
76.8155 	EXP 	text_5: height = 0.1
76.8155 	EXP 	stopb: height = 0.1
76.8155 	EXP 	stopl: height = 0.1
76.8155 	EXP 	stopr: height = 0.1
76.8155 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
76.8155 	EXP 	text_6: height = 0.1
76.8155 	EXP 	text_6: height = 0.1
76.8155 	EXP 	text_6: height = 0.1
76.8155 	EXP 	text_6: text = 'BLUE'
76.8155 	EXP 	text_6: height = 0.1
76.8155 	EXP 	text_5: autoDraw = True
76.8155 	EXP 	stopb: autoDraw = True
76.8155 	EXP 	stopl: autoDraw = True
76.8155 	EXP 	stopr: autoDraw = True
76.8155 	EXP 	text_6: autoDraw = True
76.8155 	EXP 	text_6: height = 0.1
76.8155 	EXP 	text_6: height = 0.1
76.8155 	EXP 	text_6: height = 0.1
76.8155 	EXP 	text_6: text = 'BLUE'
79.0196 	EXP 	Sound sound_1 stopped
79.3277 	EXP 	Sound sound_1 set volume 1.000
79.3286 	EXP 	New trial (rep=0, index=4): OrderedDict([('Psubj', 1), ('Attribute', 'est5'), ('Value', 105), ('cond', 0.0), ('Unique', None)])
79.3331 	DATA 	Keypress: space
79.3380 	EXP 	text_5: autoDraw = False
79.3380 	EXP 	stopb: autoDraw = False
79.3380 	EXP 	stopl: autoDraw = False
79.3380 	EXP 	stopr: autoDraw = False
79.3380 	EXP 	text_6: autoDraw = False
79.3380 	EXP 	text_2: height = 0.05
79.3380 	EXP 	text_2: height = 0.05
79.3380 	EXP 	text_2: height = 0.05
79.3380 	EXP 	text_2: text = 105
79.3380 	EXP 	text_3: autoDraw = True
79.3380 	EXP 	text_2: autoDraw = True
79.3380 	EXP 	text_4: autoDraw = True
81.7273 	DATA 	Keypress: escape
84.6897 	EXP 	window1: mouseVisible = True
