14.5833 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
144.2648 	EXP 	stopb: autoDraw = True
144.2648 	EXP 	stopl: autoDraw = True
144.2648 	EXP 	stopr: autoDraw = True
144.2648 	EXP 	text_6: autoDraw = True
144.2648 	EXP 	text_6: height = 0.1
144.2648 	EXP 	text_6: height = 0.1
144.2648 	EXP 	text_6: height = 0.1
144.2648 	EXP 	text_6: text = 'RED'
144.4647 	EXP 	New trial (rep=0, index=10): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.9662292671790624}
144.4770 	DATA 	Keypress: g
144.4813 	EXP 	text_5: autoDraw = False
144.4813 	EXP 	stopb: autoDraw = False
144.4813 	EXP 	stopl: autoDraw = False
144.4813 	EXP 	stopr: autoDraw = False
144.4813 	EXP 	text_6: autoDraw = False
144.4813 	EXP 	text_5: height = 0.1
144.4813 	EXP 	stopb: height = 0.1
144.4813 	EXP 	stopl: height = 0.1
144.4813 	EXP 	stopr: height = 0.1
144.4813 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
144.4813 	EXP 	text_6: height = 0.1
144.4813 	EXP 	text_6: height = 0.1
144.4813 	EXP 	text_6: height = 0.1
144.4813 	EXP 	text_6: text = 'YELLOW'
144.4813 	EXP 	text_6: height = 0.1
144.4813 	EXP 	text_5: autoDraw = True
144.4813 	EXP 	stopb: autoDraw = True
144.4813 	EXP 	stopl: autoDraw = True
144.4813 	EXP 	stopr: autoDraw = True
144.4813 	EXP 	text_6: autoDraw = True
144.4813 	EXP 	text_6: height = 0.1
144.4813 	EXP 	text_6: height = 0.1
144.4813 	EXP 	text_6: height = 0.1
144.4813 	EXP 	text_6: text = 'YELLOW'
144.5822 	DATA 	Keypress: y
144.5974 	EXP 	New trial (rep=0, index=11): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8068495475687187}
144.6131 	EXP 	text_5: autoDraw = False
144.6131 	EXP 	stopb: autoDraw = False
144.6131 	EXP 	stopl: autoDraw = False
144.6131 	EXP 	stopr: autoDraw = False
144.6131 	EXP 	text_6: autoDraw = False
144.6131 	EXP 	text_5: height = 0.1
144.6131 	EXP 	stopb: height = 0.1
144.6131 	EXP 	stopl: height = 0.1
144.6131 	EXP 	stopr: height = 0.1
144.6131 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
144.6131 	EXP 	text_6: height = 0.1
144.6131 	EXP 	text_6: height = 0.1
144.6131 	EXP 	text_6: height = 0.1
144.6131 	EXP 	text_6: text = 'GREEN'
144.6131 	EXP 	text_6: height = 0.1
144.6131 	EXP 	text_5: autoDraw = True
144.6131 	EXP 	stopb: autoDraw = True
144.6131 	EXP 	stopl: autoDraw = True
144.6131 	EXP 	stopr: autoDraw = True
144.6131 	EXP 	text_6: autoDraw = True
144.6131 	EXP 	text_6: height = 0.1
144.6131 	EXP 	text_6: height = 0.1
144.6131 	EXP 	text_6: height = 0.1
144.6131 	EXP 	text_6: text = 'GREEN'
144.7145 	EXP 	New trial (rep=0, index=12): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.9647293709393782}
144.7243 	DATA 	Keypress: g
144.7290 	EXP 	text_5: autoDraw = False
144.7290 	EXP 	stopb: autoDraw = False
144.7290 	EXP 	stopl: autoDraw = False
144.7290 	EXP 	stopr: autoDraw = False
144.7290 	EXP 	text_6: autoDraw = False
144.7290 	EXP 	text_5: height = 0.1
144.7290 	EXP 	stopb: height = 0.1
144.7290 	EXP 	stopl: height = 0.1
144.7290 	EXP 	stopr: height = 0.1
144.7290 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
144.7290 	EXP 	text_6: text = 'GREEN'
144.7290 	EXP 	text_6: height = 0.1
144.7290 	EXP 	text_5: autoDraw = True
144.7290 	EXP 	stopb: autoDraw = True
144.7290 	EXP 	stopl: autoDraw = True
144.7290 	EXP 	stopr: autoDraw = True
144.7290 	EXP 	text_6: autoDraw = True
144.7290 	EXP 	text_6: height = 0.1
144.7290 	EXP 	text_6: height = 0.1
144.7290 	EXP 	text_6: height = 0.1
144.7290 	EXP 	text_6: text = 'GREEN'
144.8154 	DATA 	Keypress: y
144.8314 	EXP 	New trial (rep=0, index=13): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.5366056757250153}
144.8496 	EXP 	text_5: autoDraw = False
144.8496 	EXP 	stopb: autoDraw = False
144.8496 	EXP 	stopl: autoDraw = False
144.8496 	EXP 	stopr: autoDraw = False
144.8496 	EXP 	text_6: autoDraw = False
144.8496 	EXP 	text_5: height = 0.1
144.8496 	EXP 	stopb: height = 0.1
144.8496 	EXP 	stopl: height = 0.1
144.8496 	EXP 	stopr: height = 0.1
144.8496 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
144.8496 	EXP 	text_6: height = 0.1
144.8496 	EXP 	text_6: height = 0.1
144.8496 	EXP 	text_6: height = 0.1
144.8496 	EXP 	text_6: text = 'BLUE'
144.8496 	EXP 	text_6: height = 0.1
144.8496 	EXP 	text_5: autoDraw = True
144.8496 	EXP 	stopb: autoDraw = True
144.8496 	EXP 	stopl: autoDraw = True
144.8496 	EXP 	stopr: autoDraw = True
144.8496 	EXP 	text_6: autoDraw = True
144.8496 	EXP 	text_6: height = 0.1
144.8496 	EXP 	text_6: height = 0.1
144.8496 	EXP 	text_6: height = 0.1
144.8496 	EXP 	text_6: text = 'BLUE'
144.9148 	EXP 	New trial (rep=0, index=14): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.43264577324607045}
144.9249 	DATA 	Keypress: g
144.9293 	EXP 	text_5: autoDraw = False
144.9293 	EXP 	stopb: autoDraw = False
144.9293 	EXP 	stopl: autoDraw = False
144.9293 	EXP 	stopr: autoDraw = False
144.9293 	EXP 	text_6: autoDraw = False
144.9293 	EXP 	text_5: height = 0.1
144.9293 	EXP 	stopb: height = 0.1
144.9293 	EXP 	stopl: height = 0.1
144.9293 	EXP 	stopr: height = 0.1
144.9293 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
144.9293 	EXP 	text_6: text = 'BLUE'
144.9293 	EXP 	text_6: height = 0.1
144.9293 	EXP 	text_5: autoDraw = True
144.9293 	EXP 	stopb: autoDraw = True
144.9293 	EXP 	stopl: autoDraw = True
144.9293 	EXP 	stopr: autoDraw = True
144.9293 	EXP 	text_6: autoDraw = True
144.9293 	EXP 	text_6: height = 0.1
144.9293 	EXP 	text_6: height = 0.1
144.9293 	EXP 	text_6: height = 0.1
144.9293 	EXP 	text_6: text = 'BLUE'
144.9806 	EXP 	New trial (rep=0, index=15): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.6261340356483289}
144.9936 	DATA 	Keypress: y
144.9981 	EXP 	text_5: autoDraw = False
144.9981 	EXP 	stopb: autoDraw = False
144.9981 	EXP 	stopl: autoDraw = False
144.9981 	EXP 	stopr: autoDraw = False
144.9981 	EXP 	text_6: autoDraw = False
144.9981 	EXP 	text_5: height = 0.1
144.9981 	EXP 	stopb: height = 0.1
144.9981 	EXP 	stopl: height = 0.1
144.9981 	EXP 	stopr: height = 0.1
144.9981 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
144.9981 	EXP 	text_6: height = 0.1
144.9981 	EXP 	text_6: height = 0.1
144.9981 	EXP 	text_6: height = 0.1
144.9981 	EXP 	text_6: text = 'RED'
144.9981 	EXP 	text_6: height = 0.1
144.9981 	EXP 	text_5: autoDraw = True
144.9981 	EXP 	stopb: autoDraw = True
144.9981 	EXP 	stopl: autoDraw = True
144.9981 	EXP 	stopr: autoDraw = True
144.9981 	EXP 	text_6: autoDraw = True
144.9981 	EXP 	text_6: height = 0.1
144.9981 	EXP 	text_6: height = 0.1
144.9981 	EXP 	text_6: height = 0.1
144.9981 	EXP 	text_6: text = 'RED'
145.1649 	EXP 	New trial (rep=0, index=16): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7972310674780825}
145.1749 	DATA 	Keypress: g
145.1797 	EXP 	text_5: autoDraw = False
145.1797 	EXP 	stopb: autoDraw = False
145.1797 	EXP 	stopl: autoDraw = False
145.1797 	EXP 	stopr: autoDraw = False
145.1797 	EXP 	text_6: autoDraw = False
145.1797 	EXP 	text_5: height = 0.1
145.1797 	EXP 	stopb: height = 0.1
145.1797 	EXP 	stopl: height = 0.1
145.1797 	EXP 	stopr: height = 0.1
145.1797 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
145.1797 	EXP 	text_6: text = 'RED'
145.1797 	EXP 	text_6: height = 0.1
145.1797 	EXP 	text_5: autoDraw = True
145.1797 	EXP 	stopb: autoDraw = True
145.1797 	EXP 	stopl: autoDraw = True
145.1797 	EXP 	stopr: autoDraw = True
145.1797 	EXP 	text_6: autoDraw = True
145.1797 	EXP 	text_6: height = 0.1
145.1797 	EXP 	text_6: height = 0.1
145.1797 	EXP 	text_6: height = 0.1
145.1797 	EXP 	text_6: text = 'RED'
145.2160 	DATA 	Keypress: y
145.2307 	EXP 	New trial (rep=0, index=17): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.06992655213472554}
145.2461 	EXP 	text_5: autoDraw = False
145.2461 	EXP 	stopb: autoDraw = False
145.2461 	EXP 	stopl: autoDraw = False
145.2461 	EXP 	stopr: autoDraw = False
145.2461 	EXP 	text_6: autoDraw = False
145.2461 	EXP 	text_5: height = 0.1
145.2461 	EXP 	stopb: height = 0.1
145.2461 	EXP 	stopl: height = 0.1
145.2461 	EXP 	stopr: height = 0.1
145.2461 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
145.2461 	EXP 	text_6: height = 0.1
145.2461 	EXP 	text_6: height = 0.1
145.2461 	EXP 	text_6: height = 0.1
145.2461 	EXP 	text_6: text = 'BLUE'
145.2461 	EXP 	text_6: height = 0.1
145.2461 	EXP 	text_5: autoDraw = True
145.2461 	EXP 	stopb: autoDraw = True
145.2461 	EXP 	stopl: autoDraw = True
145.2461 	EXP 	stopr: autoDraw = True
145.2461 	EXP 	text_6: autoDraw = True
145.2461 	EXP 	text_6: height = 0.1
145.2461 	EXP 	text_6: height = 0.1
145.2461 	EXP 	text_6: height = 0.1
145.2461 	EXP 	text_6: text = 'BLUE'
145.2821 	DATA 	Keypress: g
145.2978 	EXP 	New trial (rep=0, index=18): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.942838271285997}
145.3124 	EXP 	text_5: autoDraw = False
145.3124 	EXP 	stopb: autoDraw = False
145.3124 	EXP 	stopl: autoDraw = False
145.3124 	EXP 	stopr: autoDraw = False
145.3124 	EXP 	text_6: autoDraw = False
145.3124 	EXP 	text_5: height = 0.1
145.3124 	EXP 	stopb: height = 0.1
145.3124 	EXP 	stopl: height = 0.1
145.3124 	EXP 	stopr: height = 0.1
145.3124 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.3124 	EXP 	text_6: text = 'BLUE'
145.3124 	EXP 	text_6: height = 0.1
145.3124 	EXP 	text_5: autoDraw = True
145.3124 	EXP 	stopb: autoDraw = True
145.3124 	EXP 	stopl: autoDraw = True
145.3124 	EXP 	stopr: autoDraw = True
145.3124 	EXP 	text_6: autoDraw = True
145.3124 	EXP 	text_6: height = 0.1
145.3124 	EXP 	text_6: height = 0.1
145.3124 	EXP 	text_6: height = 0.1
145.3124 	EXP 	text_6: text = 'BLUE'
145.3316 	EXP 	New trial (rep=0, index=19): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.17439998922396605}
145.3436 	DATA 	Keypress: y
145.3485 	EXP 	text_5: autoDraw = False
145.3485 	EXP 	stopb: autoDraw = False
145.3485 	EXP 	stopl: autoDraw = False
145.3485 	EXP 	stopr: autoDraw = False
145.3485 	EXP 	text_6: autoDraw = False
145.3485 	EXP 	text_5: height = 0.1
145.3485 	EXP 	stopb: height = 0.1
145.3485 	EXP 	stopl: height = 0.1
145.3485 	EXP 	stopr: height = 0.1
145.3485 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.3485 	EXP 	text_6: height = 0.1
145.3485 	EXP 	text_6: height = 0.1
145.3485 	EXP 	text_6: height = 0.1
145.3485 	EXP 	text_6: text = 'YELLOW'
145.3485 	EXP 	text_6: height = 0.1
145.3485 	EXP 	text_5: autoDraw = True
145.3485 	EXP 	stopb: autoDraw = True
145.3485 	EXP 	stopl: autoDraw = True
145.3485 	EXP 	stopr: autoDraw = True
145.3485 	EXP 	text_6: autoDraw = True
145.3485 	EXP 	text_6: height = 0.1
145.3485 	EXP 	text_6: height = 0.1
145.3485 	EXP 	text_6: height = 0.1
145.3485 	EXP 	text_6: text = 'YELLOW'
145.3976 	EXP 	New trial (rep=0, index=20): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.8890357070760838}
145.4076 	DATA 	Keypress: g
145.4126 	EXP 	text_5: autoDraw = False
145.4126 	EXP 	stopb: autoDraw = False
145.4126 	EXP 	stopl: autoDraw = False
145.4126 	EXP 	stopr: autoDraw = False
145.4126 	EXP 	text_6: autoDraw = False
145.4126 	EXP 	text_5: height = 0.1
145.4126 	EXP 	stopb: height = 0.1
145.4126 	EXP 	stopl: height = 0.1
145.4126 	EXP 	stopr: height = 0.1
145.4126 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
145.4126 	EXP 	text_6: text = 'YELLOW'
145.4126 	EXP 	text_6: height = 0.1
145.4126 	EXP 	text_5: autoDraw = True
145.4126 	EXP 	stopb: autoDraw = True
145.4126 	EXP 	stopl: autoDraw = True
145.4126 	EXP 	stopr: autoDraw = True
145.4126 	EXP 	text_6: autoDraw = True
145.4126 	EXP 	text_6: height = 0.1
145.4126 	EXP 	text_6: height = 0.1
145.4126 	EXP 	text_6: height = 0.1
145.4126 	EXP 	text_6: text = 'YELLOW'
145.4480 	EXP 	New trial (rep=0, index=21): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.8912647805065999}
145.4590 	DATA 	Keypress: y
145.4634 	EXP 	text_5: autoDraw = False
145.4634 	EXP 	stopb: autoDraw = False
145.4634 	EXP 	stopl: autoDraw = False
145.4634 	EXP 	stopr: autoDraw = False
145.4634 	EXP 	text_6: autoDraw = False
145.4634 	EXP 	text_5: height = 0.1
145.4634 	EXP 	stopb: height = 0.1
145.4634 	EXP 	stopl: height = 0.1
145.4634 	EXP 	stopr: height = 0.1
145.4634 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
145.4634 	EXP 	text_6: height = 0.1
145.4634 	EXP 	text_6: height = 0.1
145.4634 	EXP 	text_6: height = 0.1
145.4634 	EXP 	text_6: text = 'GREEN'
145.4634 	EXP 	text_6: height = 0.1
145.4634 	EXP 	text_5: autoDraw = True
145.4634 	EXP 	stopb: autoDraw = True
145.4634 	EXP 	stopl: autoDraw = True
145.4634 	EXP 	stopr: autoDraw = True
145.4634 	EXP 	text_6: autoDraw = True
145.4634 	EXP 	text_6: height = 0.1
145.4634 	EXP 	text_6: height = 0.1
145.4634 	EXP 	text_6: height = 0.1
145.4634 	EXP 	text_6: text = 'GREEN'
145.5135 	EXP 	New trial (rep=0, index=22): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.8669883537924896}
145.5267 	DATA 	Keypress: g
145.5314 	EXP 	text_5: autoDraw = False
145.5314 	EXP 	stopb: autoDraw = False
145.5314 	EXP 	stopl: autoDraw = False
145.5314 	EXP 	stopr: autoDraw = False
145.5314 	EXP 	text_6: autoDraw = False
145.5314 	EXP 	text_5: height = 0.1
145.5314 	EXP 	stopb: height = 0.1
145.5314 	EXP 	stopl: height = 0.1
145.5314 	EXP 	stopr: height = 0.1
145.5314 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.5314 	EXP 	text_6: height = 0.1
145.5314 	EXP 	text_6: height = 0.1
145.5314 	EXP 	text_6: height = 0.1
145.5314 	EXP 	text_6: text = 'RED'
145.5314 	EXP 	text_6: height = 0.1
145.5314 	EXP 	text_5: autoDraw = True
145.5314 	EXP 	stopb: autoDraw = True
145.5314 	EXP 	stopl: autoDraw = True
145.5314 	EXP 	stopr: autoDraw = True
145.5314 	EXP 	text_6: autoDraw = True
145.5314 	EXP 	text_6: height = 0.1
145.5314 	EXP 	text_6: height = 0.1
145.5314 	EXP 	text_6: height = 0.1
145.5314 	EXP 	text_6: text = 'RED'
145.6470 	EXP 	New trial (rep=0, index=23): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.14027814160498253}
145.6590 	DATA 	Keypress: y
145.6635 	EXP 	text_5: autoDraw = False
145.6635 	EXP 	stopb: autoDraw = False
145.6635 	EXP 	stopl: autoDraw = False
145.6635 	EXP 	stopr: autoDraw = False
145.6635 	EXP 	text_6: autoDraw = False
145.6635 	EXP 	text_5: height = 0.1
145.6635 	EXP 	stopb: height = 0.1
145.6635 	EXP 	stopl: height = 0.1
145.6635 	EXP 	stopr: height = 0.1
145.6635 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.6635 	EXP 	text_6: height = 0.1
145.6635 	EXP 	text_6: height = 0.1
145.6635 	EXP 	text_6: height = 0.1
145.6635 	EXP 	text_6: text = 'YELLOW'
145.6635 	EXP 	text_6: height = 0.1
145.6635 	EXP 	text_5: autoDraw = True
145.6635 	EXP 	stopb: autoDraw = True
145.6635 	EXP 	stopl: autoDraw = True
145.6635 	EXP 	stopr: autoDraw = True
145.6635 	EXP 	text_6: autoDraw = True
145.6635 	EXP 	text_6: height = 0.1
145.6635 	EXP 	text_6: height = 0.1
145.6635 	EXP 	text_6: height = 0.1
145.6635 	EXP 	text_6: text = 'YELLOW'
145.7303 	EXP 	New trial (rep=0, index=24): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.21192191501919622}
145.7405 	DATA 	Keypress: g
145.7452 	EXP 	text_5: autoDraw = False
145.7452 	EXP 	stopb: autoDraw = False
145.7452 	EXP 	stopl: autoDraw = False
145.7452 	EXP 	stopr: autoDraw = False
145.7452 	EXP 	text_6: autoDraw = False
145.7452 	EXP 	text_5: height = 0.1
145.7452 	EXP 	stopb: height = 0.1
145.7452 	EXP 	stopl: height = 0.1
145.7452 	EXP 	stopr: height = 0.1
145.7452 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.7452 	EXP 	text_6: text = 'YELLOW'
145.7452 	EXP 	text_6: height = 0.1
145.7452 	EXP 	text_5: autoDraw = True
145.7452 	EXP 	stopb: autoDraw = True
145.7452 	EXP 	stopl: autoDraw = True
145.7452 	EXP 	stopr: autoDraw = True
145.7452 	EXP 	text_6: autoDraw = True
145.7452 	EXP 	text_6: height = 0.1
145.7452 	EXP 	text_6: height = 0.1
145.7452 	EXP 	text_6: height = 0.1
145.7452 	EXP 	text_6: text = 'YELLOW'
145.8803 	EXP 	New trial (rep=0, index=25): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.2568878061282698}
145.8951 	DATA 	Keypress: y
145.8996 	EXP 	text_5: autoDraw = False
145.8996 	EXP 	stopb: autoDraw = False
145.8996 	EXP 	stopl: autoDraw = False
145.8996 	EXP 	stopr: autoDraw = False
145.8996 	EXP 	text_6: autoDraw = False
145.8996 	EXP 	text_5: height = 0.1
145.8996 	EXP 	stopb: height = 0.1
145.8996 	EXP 	stopl: height = 0.1
145.8996 	EXP 	stopr: height = 0.1
145.8996 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.8996 	EXP 	text_6: height = 0.1
145.8996 	EXP 	text_6: height = 0.1
145.8996 	EXP 	text_6: height = 0.1
145.8996 	EXP 	text_6: text = 'RED'
145.8996 	EXP 	text_6: height = 0.1
145.8996 	EXP 	text_5: autoDraw = True
145.8996 	EXP 	stopb: autoDraw = True
145.8996 	EXP 	stopl: autoDraw = True
145.8996 	EXP 	stopr: autoDraw = True
145.8996 	EXP 	text_6: autoDraw = True
145.8996 	EXP 	text_6: height = 0.1
145.8996 	EXP 	text_6: height = 0.1
145.8996 	EXP 	text_6: height = 0.1
145.8996 	EXP 	text_6: text = 'RED'
145.9318 	DATA 	Keypress: g
145.9470 	EXP 	New trial (rep=0, index=26): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.5206885223573439}
145.9627 	EXP 	text_5: autoDraw = False
145.9627 	EXP 	stopb: autoDraw = False
145.9627 	EXP 	stopl: autoDraw = False
145.9627 	EXP 	stopr: autoDraw = False
145.9627 	EXP 	text_6: autoDraw = False
145.9627 	EXP 	text_5: height = 0.1
145.9627 	EXP 	stopb: height = 0.1
145.9627 	EXP 	stopl: height = 0.1
145.9627 	EXP 	stopr: height = 0.1
145.9627 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.9627 	EXP 	text_6: height = 0.1
145.9627 	EXP 	text_6: height = 0.1
145.9627 	EXP 	text_6: height = 0.1
145.9627 	EXP 	text_6: text = 'GREEN'
145.9627 	EXP 	text_6: height = 0.1
145.9627 	EXP 	text_5: autoDraw = True
145.9627 	EXP 	stopb: autoDraw = True
145.9627 	EXP 	stopl: autoDraw = True
145.9627 	EXP 	stopr: autoDraw = True
145.9627 	EXP 	text_6: autoDraw = True
145.9627 	EXP 	text_6: height = 0.1
145.9627 	EXP 	text_6: height = 0.1
145.9627 	EXP 	text_6: height = 0.1
145.9627 	EXP 	text_6: text = 'GREEN'
146.0325 	DATA 	Keypress: g
146.0475 	EXP 	New trial (rep=0, index=27): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.2392423946312182}
146.0642 	EXP 	text_5: autoDraw = False
146.0642 	EXP 	stopb: autoDraw = False
146.0642 	EXP 	stopl: autoDraw = False
146.0642 	EXP 	stopr: autoDraw = False
146.0642 	EXP 	text_6: autoDraw = False
146.0642 	EXP 	text_5: height = 0.1
146.0642 	EXP 	stopb: height = 0.1
146.0642 	EXP 	stopl: height = 0.1
146.0642 	EXP 	stopr: height = 0.1
146.0642 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
146.0642 	EXP 	text_6: height = 0.1
146.0642 	EXP 	text_6: height = 0.1
146.0642 	EXP 	text_6: height = 0.1
146.0642 	EXP 	text_6: text = 'BLUE'
146.0642 	EXP 	text_6: height = 0.1
146.0642 	EXP 	text_5: autoDraw = True
146.0642 	EXP 	stopb: autoDraw = True
146.0642 	EXP 	stopl: autoDraw = True
146.0642 	EXP 	stopr: autoDraw = True
146.0642 	EXP 	text_6: autoDraw = True
146.0642 	EXP 	text_6: height = 0.1
146.0642 	EXP 	text_6: height = 0.1
146.0642 	EXP 	text_6: height = 0.1
146.0642 	EXP 	text_6: text = 'BLUE'
146.0980 	EXP 	New trial (rep=0, index=28): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.660253953015428}
146.1089 	DATA 	Keypress: y
146.1136 	EXP 	text_5: autoDraw = False
146.1136 	EXP 	stopb: autoDraw = False
146.1136 	EXP 	stopl: autoDraw = False
146.1136 	EXP 	stopr: autoDraw = False
146.1136 	EXP 	text_6: autoDraw = False
146.1136 	EXP 	text_5: height = 0.1
146.1136 	EXP 	stopb: height = 0.1
146.1136 	EXP 	stopl: height = 0.1
146.1136 	EXP 	stopr: height = 0.1
146.1136 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
146.1136 	EXP 	text_6: text = 'BLUE'
146.1136 	EXP 	text_6: height = 0.1
146.1136 	EXP 	text_5: autoDraw = True
146.1136 	EXP 	stopb: autoDraw = True
146.1136 	EXP 	stopl: autoDraw = True
146.1136 	EXP 	stopr: autoDraw = True
146.1136 	EXP 	text_6: autoDraw = True
146.1136 	EXP 	text_6: height = 0.1
146.1136 	EXP 	text_6: height = 0.1
146.1136 	EXP 	text_6: height = 0.1
146.1136 	EXP 	text_6: text = 'BLUE'
146.1805 	EXP 	New trial (rep=0, index=29): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8664353592626745}
146.1923 	DATA 	Keypress: g
146.1969 	EXP 	text_5: autoDraw = False
146.1969 	EXP 	stopb: autoDraw = False
146.1969 	EXP 	stopl: autoDraw = False
146.1969 	EXP 	stopr: autoDraw = False
146.1969 	EXP 	text_6: autoDraw = False
146.1969 	EXP 	text_5: height = 0.1
146.1969 	EXP 	stopb: height = 0.1
146.1969 	EXP 	stopl: height = 0.1
146.1969 	EXP 	stopr: height = 0.1
146.1969 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
146.1969 	EXP 	text_6: height = 0.1
146.1969 	EXP 	text_6: height = 0.1
146.1969 	EXP 	text_6: height = 0.1
146.1969 	EXP 	text_6: text = 'GREEN'
146.1969 	EXP 	text_6: height = 0.1
146.1969 	EXP 	text_5: autoDraw = True
146.1969 	EXP 	stopb: autoDraw = True
146.1969 	EXP 	stopl: autoDraw = True
146.1969 	EXP 	stopr: autoDraw = True
146.1969 	EXP 	text_6: autoDraw = True
146.1969 	EXP 	text_6: height = 0.1
146.1969 	EXP 	text_6: height = 0.1
146.1969 	EXP 	text_6: height = 0.1
146.1969 	EXP 	text_6: text = 'GREEN'
146.2484 	DATA 	Keypress: y
146.2643 	EXP 	New trial (rep=0, index=30): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.15603936871830648}
146.2802 	EXP 	text_5: autoDraw = False
146.2802 	EXP 	stopb: autoDraw = False
146.2802 	EXP 	stopl: autoDraw = False
146.2802 	EXP 	stopr: autoDraw = False
146.2802 	EXP 	text_6: autoDraw = False
146.2802 	EXP 	text_5: height = 0.1
146.2802 	EXP 	stopb: height = 0.1
146.2802 	EXP 	stopl: height = 0.1
146.2802 	EXP 	stopr: height = 0.1
146.2802 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
146.2802 	EXP 	text_6: height = 0.1
146.2802 	EXP 	text_6: height = 0.1
146.2802 	EXP 	text_6: height = 0.1
146.2802 	EXP 	text_6: text = 'BLUE'
146.2802 	EXP 	text_6: height = 0.1
146.2802 	EXP 	text_5: autoDraw = True
146.2802 	EXP 	stopb: autoDraw = True
146.2802 	EXP 	stopl: autoDraw = True
146.2802 	EXP 	stopr: autoDraw = True
146.2802 	EXP 	text_6: autoDraw = True
146.2802 	EXP 	text_6: height = 0.1
146.2802 	EXP 	text_6: height = 0.1
146.2802 	EXP 	text_6: height = 0.1
146.2802 	EXP 	text_6: text = 'BLUE'
146.3655 	DATA 	Keypress: y
146.3799 	EXP 	New trial (rep=0, index=31): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.3574410811547245}
146.3954 	EXP 	text_5: autoDraw = False
146.3954 	EXP 	stopb: autoDraw = False
146.3954 	EXP 	stopl: autoDraw = False
146.3954 	EXP 	stopr: autoDraw = False
146.3954 	EXP 	text_6: autoDraw = False
146.3954 	EXP 	text_5: height = 0.1
146.3954 	EXP 	stopb: height = 0.1
146.3954 	EXP 	stopl: height = 0.1
146.3954 	EXP 	stopr: height = 0.1
146.3954 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
146.3954 	EXP 	text_6: height = 0.1
146.3954 	EXP 	text_6: height = 0.1
146.3954 	EXP 	text_6: height = 0.1
146.3954 	EXP 	text_6: text = 'RED'
146.3954 	EXP 	text_6: height = 0.1
146.3954 	EXP 	text_5: autoDraw = True
146.3954 	EXP 	stopb: autoDraw = True
146.3954 	EXP 	stopl: autoDraw = True
146.3954 	EXP 	stopr: autoDraw = True
146.3954 	EXP 	text_6: autoDraw = True
