1.6518 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
62.6805 	EXP 	text_5: height = 0.05
62.6805 	EXP 	text_5: height = 0.05
62.6805 	EXP 	text_5: text = 30
62.6967 	EXP 	text_5: height = 0.05
62.6967 	EXP 	text_5: height = 0.05
62.6967 	EXP 	text_5: height = 0.05
62.6967 	EXP 	text_5: text = 30
62.7132 	EXP 	text_5: height = 0.05
62.7132 	EXP 	text_5: height = 0.05
62.7132 	EXP 	text_5: height = 0.05
62.7132 	EXP 	text_5: text = 30
62.7301 	EXP 	text_5: height = 0.05
62.7301 	EXP 	text_5: height = 0.05
62.7301 	EXP 	text_5: height = 0.05
62.7301 	EXP 	text_5: text = 30
62.7466 	EXP 	text_5: height = 0.05
62.7466 	EXP 	text_5: height = 0.05
62.7466 	EXP 	text_5: height = 0.05
62.7466 	EXP 	text_5: text = 30
62.7631 	EXP 	text_5: height = 0.05
62.7631 	EXP 	text_5: height = 0.05
62.7631 	EXP 	text_5: height = 0.05
62.7631 	EXP 	text_5: text = 30
62.7806 	EXP 	text_5: height = 0.05
62.7806 	EXP 	text_5: height = 0.05
62.7806 	EXP 	text_5: height = 0.05
62.7806 	EXP 	text_5: text = 30
62.7967 	EXP 	text_5: height = 0.05
62.7967 	EXP 	text_5: height = 0.05
62.7967 	EXP 	text_5: height = 0.05
62.7967 	EXP 	text_5: text = 30
62.8132 	EXP 	text_5: height = 0.05
62.8132 	EXP 	text_5: height = 0.05
62.8132 	EXP 	text_5: height = 0.05
62.8132 	EXP 	text_5: text = 30
62.8306 	EXP 	text_5: height = 0.05
62.8306 	EXP 	text_5: height = 0.05
62.8306 	EXP 	text_5: height = 0.05
62.8306 	EXP 	text_5: text = 30
62.8465 	EXP 	text_5: height = 0.05
62.8465 	EXP 	text_5: height = 0.05
62.8465 	EXP 	text_5: height = 0.05
62.8465 	EXP 	text_5: text = 30
62.8635 	EXP 	text_5: height = 0.05
62.8635 	EXP 	text_5: height = 0.05
62.8635 	EXP 	text_5: height = 0.05
62.8635 	EXP 	text_5: text = 30
62.8802 	EXP 	text_5: height = 0.05
62.8802 	EXP 	text_5: height = 0.05
62.8802 	EXP 	text_5: height = 0.05
62.8802 	EXP 	text_5: text = 30
62.8968 	EXP 	text_5: height = 0.05
62.8968 	EXP 	text_5: height = 0.05
62.8968 	EXP 	text_5: height = 0.05
62.8968 	EXP 	text_5: text = 30
62.9137 	EXP 	text_5: height = 0.05
62.9137 	EXP 	text_5: height = 0.05
62.9137 	EXP 	text_5: height = 0.05
62.9137 	EXP 	text_5: text = 30
62.9301 	EXP 	text_5: height = 0.05
62.9301 	EXP 	text_5: height = 0.05
62.9301 	EXP 	text_5: height = 0.05
62.9301 	EXP 	text_5: text = 30
62.9468 	EXP 	text_5: height = 0.05
62.9468 	EXP 	text_5: height = 0.05
62.9468 	EXP 	text_5: height = 0.05
62.9468 	EXP 	text_5: text = 30
62.9635 	EXP 	text_5: height = 0.05
62.9635 	EXP 	text_5: height = 0.05
62.9635 	EXP 	text_5: height = 0.05
62.9635 	EXP 	text_5: text = 30
62.9802 	EXP 	text_5: height = 0.05
62.9802 	EXP 	text_5: height = 0.05
62.9802 	EXP 	text_5: height = 0.05
62.9802 	EXP 	text_5: text = 30
62.9968 	EXP 	text_5: height = 0.05
62.9968 	EXP 	text_5: height = 0.05
62.9968 	EXP 	text_5: height = 0.05
62.9968 	EXP 	text_5: text = 30
63.0134 	EXP 	text_5: height = 0.05
63.0134 	EXP 	text_5: height = 0.05
63.0134 	EXP 	text_5: height = 0.05
63.0134 	EXP 	text_5: text = 30
63.0301 	EXP 	text_5: height = 0.05
63.0301 	EXP 	text_5: height = 0.05
63.0301 	EXP 	text_5: height = 0.05
63.0301 	EXP 	text_5: text = 30
63.0468 	EXP 	text_5: height = 0.05
63.0468 	EXP 	text_5: height = 0.05
63.0468 	EXP 	text_5: height = 0.05
63.0468 	EXP 	text_5: text = 30
63.0632 	EXP 	text_5: height = 0.05
63.0632 	EXP 	text_5: height = 0.05
63.0632 	EXP 	text_5: height = 0.05
63.0632 	EXP 	text_5: text = 30
63.0798 	EXP 	text_5: height = 0.05
63.0798 	EXP 	text_5: height = 0.05
63.0798 	EXP 	text_5: height = 0.05
63.0798 	EXP 	text_5: text = 30
63.0968 	EXP 	text_5: height = 0.05
63.0968 	EXP 	text_5: height = 0.05
63.0968 	EXP 	text_5: height = 0.05
63.0968 	EXP 	text_5: text = 30
63.1132 	EXP 	text_5: height = 0.05
63.1132 	EXP 	text_5: height = 0.05
63.1132 	EXP 	text_5: height = 0.05
63.1132 	EXP 	text_5: text = 30
63.1302 	EXP 	text_5: height = 0.05
63.1302 	EXP 	text_5: height = 0.05
63.1302 	EXP 	text_5: height = 0.05
63.1302 	EXP 	text_5: text = 30
63.1468 	EXP 	text_5: height = 0.05
63.1468 	EXP 	text_5: height = 0.05
63.1468 	EXP 	text_5: height = 0.05
63.1468 	EXP 	text_5: text = 30
63.1637 	EXP 	text_5: height = 0.05
63.1637 	EXP 	text_5: height = 0.05
63.1637 	EXP 	text_5: height = 0.05
63.1637 	EXP 	text_5: text = 30
63.1798 	EXP 	text_5: height = 0.05
63.1798 	EXP 	text_5: height = 0.05
63.1798 	EXP 	text_5: height = 0.05
63.1798 	EXP 	text_5: text = 30
63.1972 	EXP 	text_5: height = 0.05
63.1972 	EXP 	text_5: height = 0.05
63.1972 	EXP 	text_5: height = 0.05
63.1972 	EXP 	text_5: text = 30
63.2135 	EXP 	text_5: height = 0.05
63.2135 	EXP 	text_5: height = 0.05
63.2135 	EXP 	text_5: height = 0.05
63.2135 	EXP 	text_5: text = 30
63.2305 	EXP 	text_5: height = 0.05
63.2305 	EXP 	text_5: height = 0.05
63.2305 	EXP 	text_5: height = 0.05
63.2305 	EXP 	text_5: text = 30
63.2467 	EXP 	text_5: height = 0.05
63.2467 	EXP 	text_5: height = 0.05
63.2467 	EXP 	text_5: height = 0.05
63.2467 	EXP 	text_5: text = 30
63.2634 	EXP 	text_5: height = 0.05
63.2634 	EXP 	text_5: height = 0.05
63.2634 	EXP 	text_5: height = 0.05
63.2634 	EXP 	text_5: text = 30
63.2803 	EXP 	text_5: height = 0.05
63.2803 	EXP 	text_5: height = 0.05
63.2803 	EXP 	text_5: height = 0.05
63.2803 	EXP 	text_5: text = 30
63.2968 	EXP 	text_5: height = 0.05
63.2968 	EXP 	text_5: height = 0.05
63.2968 	EXP 	text_5: height = 0.05
63.2968 	EXP 	text_5: text = 30
63.3133 	EXP 	text_5: height = 0.05
63.3133 	EXP 	text_5: height = 0.05
63.3133 	EXP 	text_5: height = 0.05
63.3133 	EXP 	text_5: text = 30
63.3302 	EXP 	text_5: height = 0.05
63.3302 	EXP 	text_5: height = 0.05
63.3302 	EXP 	text_5: height = 0.05
63.3302 	EXP 	text_5: text = 30
63.3466 	EXP 	text_5: height = 0.05
63.3466 	EXP 	text_5: height = 0.05
63.3466 	EXP 	text_5: height = 0.05
63.3466 	EXP 	text_5: text = 30
63.3632 	EXP 	text_5: height = 0.05
63.3632 	EXP 	text_5: height = 0.05
63.3632 	EXP 	text_5: height = 0.05
63.3632 	EXP 	text_5: text = 30
63.3801 	EXP 	text_5: height = 0.05
63.3801 	EXP 	text_5: height = 0.05
63.3801 	EXP 	text_5: height = 0.05
63.3801 	EXP 	text_5: text = 30
63.3966 	EXP 	text_5: height = 0.05
63.3966 	EXP 	text_5: height = 0.05
63.3966 	EXP 	text_5: height = 0.05
63.3966 	EXP 	text_5: text = 30
63.4131 	EXP 	text_5: height = 0.05
63.4131 	EXP 	text_5: height = 0.05
63.4131 	EXP 	text_5: height = 0.05
63.4131 	EXP 	text_5: text = 30
63.4303 	EXP 	text_5: height = 0.05
63.4303 	EXP 	text_5: height = 0.05
63.4303 	EXP 	text_5: height = 0.05
63.4303 	EXP 	text_5: text = 30
63.4466 	EXP 	text_5: height = 0.05
63.4466 	EXP 	text_5: height = 0.05
63.4466 	EXP 	text_5: height = 0.05
63.4466 	EXP 	text_5: text = 30
63.4637 	EXP 	text_5: height = 0.05
63.4637 	EXP 	text_5: height = 0.05
63.4637 	EXP 	text_5: height = 0.05
63.4637 	EXP 	text_5: text = 30
63.4800 	EXP 	text_5: height = 0.05
63.4800 	EXP 	text_5: height = 0.05
63.4800 	EXP 	text_5: height = 0.05
63.4800 	EXP 	text_5: text = 30
63.4967 	EXP 	text_5: height = 0.05
63.4967 	EXP 	text_5: height = 0.05
63.4967 	EXP 	text_5: height = 0.05
63.4967 	EXP 	text_5: text = 30
63.5130 	EXP 	text_5: height = 0.05
63.5130 	EXP 	text_5: height = 0.05
63.5130 	EXP 	text_5: height = 0.05
63.5130 	EXP 	text_5: text = 30
63.5300 	EXP 	text_5: height = 0.05
63.5300 	EXP 	text_5: height = 0.05
63.5300 	EXP 	text_5: height = 0.05
63.5300 	EXP 	text_5: text = 30
63.5465 	EXP 	text_5: height = 0.05
63.5465 	EXP 	text_5: height = 0.05
63.5465 	EXP 	text_5: height = 0.05
63.5465 	EXP 	text_5: text = 30
63.5633 	EXP 	text_5: height = 0.05
63.5633 	EXP 	text_5: height = 0.05
63.5633 	EXP 	text_5: height = 0.05
63.5633 	EXP 	text_5: text = 30
63.5801 	EXP 	text_5: height = 0.05
63.5801 	EXP 	text_5: height = 0.05
63.5801 	EXP 	text_5: height = 0.05
63.5801 	EXP 	text_5: text = 30
63.5964 	EXP 	text_5: height = 0.05
63.5964 	EXP 	text_5: height = 0.05
63.5964 	EXP 	text_5: height = 0.05
63.5964 	EXP 	text_5: text = 30
63.6131 	EXP 	text_5: height = 0.05
63.6131 	EXP 	text_5: height = 0.05
63.6131 	EXP 	text_5: height = 0.05
63.6131 	EXP 	text_5: text = 30
63.6303 	EXP 	text_5: height = 0.05
63.6303 	EXP 	text_5: height = 0.05
63.6303 	EXP 	text_5: height = 0.05
63.6303 	EXP 	text_5: text = 30
63.6465 	EXP 	text_5: height = 0.05
63.6465 	EXP 	text_5: height = 0.05
63.6465 	EXP 	text_5: height = 0.05
63.6465 	EXP 	text_5: text = 30
63.6635 	EXP 	text_5: height = 0.05
63.6635 	EXP 	text_5: height = 0.05
63.6635 	EXP 	text_5: height = 0.05
63.6635 	EXP 	text_5: text = 30
63.6797 	EXP 	text_5: height = 0.05
63.6797 	EXP 	text_5: height = 0.05
63.6797 	EXP 	text_5: height = 0.05
63.6797 	EXP 	text_5: text = 30
63.6964 	EXP 	text_5: height = 0.05
63.6964 	EXP 	text_5: height = 0.05
63.6964 	EXP 	text_5: height = 0.05
63.6964 	EXP 	text_5: text = 30
63.7132 	EXP 	text_5: height = 0.05
63.7132 	EXP 	text_5: height = 0.05
63.7132 	EXP 	text_5: height = 0.05
63.7132 	EXP 	text_5: text = 30
63.7298 	EXP 	text_5: height = 0.05
63.7298 	EXP 	text_5: height = 0.05
63.7298 	EXP 	text_5: height = 0.05
63.7298 	EXP 	text_5: text = 30
63.7467 	EXP 	text_5: height = 0.05
63.7467 	EXP 	text_5: height = 0.05
63.7467 	EXP 	text_5: height = 0.05
63.7467 	EXP 	text_5: text = 30
63.7638 	EXP 	text_5: height = 0.05
63.7638 	EXP 	text_5: height = 0.05
63.7638 	EXP 	text_5: height = 0.05
63.7638 	EXP 	text_5: text = 30
63.7800 	EXP 	text_5: height = 0.05
63.7800 	EXP 	text_5: height = 0.05
63.7800 	EXP 	text_5: height = 0.05
63.7800 	EXP 	text_5: text = 30
63.7967 	EXP 	text_5: height = 0.05
63.7967 	EXP 	text_5: height = 0.05
63.7967 	EXP 	text_5: height = 0.05
63.7967 	EXP 	text_5: text = 30
63.8132 	EXP 	text_5: height = 0.05
63.8132 	EXP 	text_5: height = 0.05
63.8132 	EXP 	text_5: height = 0.05
63.8132 	EXP 	text_5: text = 30
63.8302 	EXP 	text_5: height = 0.05
63.8302 	EXP 	text_5: height = 0.05
63.8302 	EXP 	text_5: height = 0.05
63.8302 	EXP 	text_5: text = 30
63.8464 	EXP 	text_5: height = 0.05
63.8464 	EXP 	text_5: height = 0.05
63.8464 	EXP 	text_5: height = 0.05
63.8464 	EXP 	text_5: text = 30
63.8628 	EXP 	text_5: height = 0.05
63.8628 	EXP 	text_5: height = 0.05
63.8628 	EXP 	text_5: height = 0.05
63.8628 	EXP 	text_5: text = 30
63.8799 	EXP 	text_5: height = 0.05
63.8799 	EXP 	text_5: height = 0.05
63.8799 	EXP 	text_5: height = 0.05
63.8799 	EXP 	text_5: text = 30
63.8966 	EXP 	text_5: height = 0.05
63.8966 	EXP 	text_5: height = 0.05
63.8966 	EXP 	text_5: height = 0.05
63.8966 	EXP 	text_5: text = 30
63.9132 	EXP 	text_5: height = 0.05
63.9132 	EXP 	text_5: height = 0.05
63.9132 	EXP 	text_5: height = 0.05
63.9132 	EXP 	text_5: text = 30
63.9302 	EXP 	text_5: height = 0.05
63.9302 	EXP 	text_5: height = 0.05
63.9302 	EXP 	text_5: height = 0.05
63.9302 	EXP 	text_5: text = 30
63.9466 	EXP 	text_5: height = 0.05
63.9466 	EXP 	text_5: height = 0.05
63.9466 	EXP 	text_5: height = 0.05
63.9466 	EXP 	text_5: text = 30
63.9629 	EXP 	text_5: height = 0.05
63.9629 	EXP 	text_5: height = 0.05
63.9629 	EXP 	text_5: height = 0.05
63.9629 	EXP 	text_5: text = 30
63.9802 	EXP 	text_5: height = 0.05
63.9802 	EXP 	text_5: height = 0.05
63.9802 	EXP 	text_5: height = 0.05
63.9802 	EXP 	text_5: text = 30
63.9966 	EXP 	text_5: height = 0.05
63.9966 	EXP 	text_5: height = 0.05
63.9966 	EXP 	text_5: height = 0.05
63.9966 	EXP 	text_5: text = 30
64.0134 	EXP 	text_5: height = 0.05
64.0134 	EXP 	text_5: height = 0.05
64.0134 	EXP 	text_5: height = 0.05
64.0134 	EXP 	text_5: text = 30
64.0301 	EXP 	text_5: height = 0.05
64.0301 	EXP 	text_5: height = 0.05
64.0301 	EXP 	text_5: height = 0.05
64.0301 	EXP 	text_5: text = 30
64.0464 	EXP 	text_5: height = 0.05
64.0464 	EXP 	text_5: height = 0.05
64.0464 	EXP 	text_5: height = 0.05
64.0464 	EXP 	text_5: text = 30
64.0631 	EXP 	text_5: height = 0.05
64.0631 	EXP 	text_5: height = 0.05
64.0631 	EXP 	text_5: height = 0.05
64.0631 	EXP 	text_5: text = 30
64.0795 	EXP 	text_5: height = 0.05
64.0795 	EXP 	text_5: height = 0.05
64.0795 	EXP 	text_5: height = 0.05
64.0795 	EXP 	text_5: text = 30
64.0962 	EXP 	text_5: height = 0.05
64.0962 	EXP 	text_5: height = 0.05
64.0962 	EXP 	text_5: height = 0.05
64.0962 	EXP 	text_5: text = 30
64.1131 	EXP 	text_5: height = 0.05
64.1131 	EXP 	text_5: height = 0.05
64.1131 	EXP 	text_5: height = 0.05
64.1131 	EXP 	text_5: text = 30
64.1297 	EXP 	text_5: height = 0.05
64.1297 	EXP 	text_5: height = 0.05
64.1297 	EXP 	text_5: height = 0.05
64.1297 	EXP 	text_5: text = 30
64.1463 	EXP 	text_5: height = 0.05
64.1463 	EXP 	text_5: height = 0.05
64.1463 	EXP 	text_5: height = 0.05
64.1463 	EXP 	text_5: text = 30
64.1629 	EXP 	text_5: height = 0.05
64.1629 	EXP 	text_5: height = 0.05
64.1629 	EXP 	text_5: height = 0.05
64.1629 	EXP 	text_5: text = 30
64.1800 	EXP 	text_5: height = 0.05
64.1800 	EXP 	text_5: height = 0.05
64.1800 	EXP 	text_5: height = 0.05
64.1800 	EXP 	text_5: text = 30
64.1964 	EXP 	text_5: height = 0.05
64.1964 	EXP 	text_5: height = 0.05
64.1964 	EXP 	text_5: height = 0.05
64.1964 	EXP 	text_5: text = 30
64.2130 	EXP 	text_5: height = 0.05
64.2130 	EXP 	text_5: height = 0.05
64.2130 	EXP 	text_5: height = 0.05
64.2130 	EXP 	text_5: text = 30
64.2301 	EXP 	text_5: height = 0.05
64.2301 	EXP 	text_5: height = 0.05
64.2301 	EXP 	text_5: height = 0.05
64.2301 	EXP 	text_5: text = 30
64.2467 	EXP 	text_5: height = 0.05
64.2467 	EXP 	text_5: height = 0.05
64.2467 	EXP 	text_5: height = 0.05
64.2467 	EXP 	text_5: text = 30
64.2630 	EXP 	text_5: height = 0.05
64.2630 	EXP 	text_5: height = 0.05
64.2630 	EXP 	text_5: height = 0.05
64.2630 	EXP 	text_5: text = 30
64.2802 	EXP 	text_5: height = 0.05
64.2802 	EXP 	text_5: height = 0.05
64.2802 	EXP 	text_5: height = 0.05
64.2802 	EXP 	text_5: text = 30
64.2967 	EXP 	text_5: height = 0.05
64.2967 	EXP 	text_5: height = 0.05
64.2967 	EXP 	text_5: height = 0.05
64.2967 	EXP 	text_5: text = 30
64.3131 	EXP 	text_5: height = 0.05
64.3131 	EXP 	text_5: height = 0.05
64.3131 	EXP 	text_5: height = 0.05
64.3131 	EXP 	text_5: text = 30
64.3298 	EXP 	text_5: height = 0.05
64.3298 	EXP 	text_5: height = 0.05
64.3298 	EXP 	text_5: height = 0.05
64.3298 	EXP 	text_5: text = 30
64.3464 	EXP 	text_5: height = 0.05
64.3464 	EXP 	text_5: height = 0.05
64.3464 	EXP 	text_5: height = 0.05
64.3464 	EXP 	text_5: text = 30
64.3635 	EXP 	text_5: height = 0.05
64.3635 	EXP 	text_5: height = 0.05
64.3635 	EXP 	text_5: height = 0.05
64.3635 	EXP 	text_5: text = 30
64.3799 	EXP 	text_5: height = 0.05
64.3799 	EXP 	text_5: height = 0.05
64.3799 	EXP 	text_5: height = 0.05
64.3799 	EXP 	text_5: text = 30
64.3963 	EXP 	text_5: height = 0.05
64.3963 	EXP 	text_5: height = 0.05
64.3963 	EXP 	text_5: height = 0.05
64.3963 	EXP 	text_5: text = 30
64.4130 	EXP 	text_5: height = 0.05
64.4130 	EXP 	text_5: height = 0.05
64.4130 	EXP 	text_5: height = 0.05
64.4130 	EXP 	text_5: text = 30
64.4296 	EXP 	text_5: height = 0.05
64.4296 	EXP 	text_5: height = 0.05
64.4296 	EXP 	text_5: height = 0.05
64.4296 	EXP 	text_5: text = 30
64.4462 	EXP 	text_5: height = 0.05
64.4462 	EXP 	text_5: height = 0.05
64.4462 	EXP 	text_5: height = 0.05
64.4462 	EXP 	text_5: text = 30
64.4630 	EXP 	text_5: height = 0.05
64.4630 	EXP 	text_5: height = 0.05
64.4630 	EXP 	text_5: height = 0.05
64.4630 	EXP 	text_5: text = 30
64.4798 	EXP 	text_5: height = 0.05
64.4798 	EXP 	text_5: height = 0.05
64.4798 	EXP 	text_5: height = 0.05
64.4798 	EXP 	text_5: text = 30
64.4964 	EXP 	text_5: height = 0.05
64.4964 	EXP 	text_5: height = 0.05
64.4964 	EXP 	text_5: height = 0.05
64.4964 	EXP 	text_5: text = 30
64.5129 	EXP 	text_5: height = 0.05
64.5129 	EXP 	text_5: height = 0.05
64.5129 	EXP 	text_5: height = 0.05
64.5129 	EXP 	text_5: text = 30
64.5300 	EXP 	text_5: height = 0.05
64.5300 	EXP 	text_5: height = 0.05
64.5300 	EXP 	text_5: height = 0.05
64.5300 	EXP 	text_5: text = 30
64.5466 	EXP 	text_5: height = 0.05
64.5466 	EXP 	text_5: height = 0.05
64.5466 	EXP 	text_5: height = 0.05
64.5466 	EXP 	text_5: text = 30
64.5633 	EXP 	text_5: height = 0.05
64.5633 	EXP 	text_5: height = 0.05
64.5633 	EXP 	text_5: height = 0.05
64.5633 	EXP 	text_5: text = 30
64.5795 	EXP 	text_5: height = 0.05
64.5795 	EXP 	text_5: height = 0.05
64.5795 	EXP 	text_5: height = 0.05
64.5795 	EXP 	text_5: text = 30
64.5963 	EXP 	text_5: height = 0.05
64.5963 	EXP 	text_5: height = 0.05
64.5963 	EXP 	text_5: height = 0.05
64.5963 	EXP 	text_5: text = 30
64.6131 	EXP 	text_5: height = 0.05
64.6131 	EXP 	text_5: height = 0.05
64.6131 	EXP 	text_5: height = 0.05
64.6131 	EXP 	text_5: text = 30
64.6300 	EXP 	text_5: height = 0.05
64.6300 	EXP 	text_5: height = 0.05
64.6300 	EXP 	text_5: height = 0.05
64.6300 	EXP 	text_5: text = 30
64.6466 	EXP 	text_5: height = 0.05
64.6466 	EXP 	text_5: height = 0.05
64.6466 	EXP 	text_5: height = 0.05
64.6466 	EXP 	text_5: text = 30
64.6627 	EXP 	text_5: height = 0.05
64.6627 	EXP 	text_5: height = 0.05
64.6627 	EXP 	text_5: height = 0.05
64.6627 	EXP 	text_5: text = 30
64.6800 	EXP 	text_5: height = 0.05
64.6800 	EXP 	text_5: height = 0.05
64.6800 	EXP 	text_5: height = 0.05
64.6800 	EXP 	text_5: text = 30
64.6968 	EXP 	text_5: height = 0.05
64.6968 	EXP 	text_5: height = 0.05
64.6968 	EXP 	text_5: height = 0.05
64.6968 	EXP 	text_5: text = 30
64.7130 	EXP 	text_5: height = 0.05
64.7130 	EXP 	text_5: height = 0.05
64.7130 	EXP 	text_5: height = 0.05
64.7130 	EXP 	text_5: text = 30
64.7297 	EXP 	text_5: height = 0.05
64.7297 	EXP 	text_5: height = 0.05
64.7297 	EXP 	text_5: height = 0.05
64.7297 	EXP 	text_5: text = 30
64.7463 	EXP 	text_5: height = 0.05
64.7463 	EXP 	text_5: height = 0.05
64.7463 	EXP 	text_5: height = 0.05
64.7463 	EXP 	text_5: text = 30
64.7626 	EXP 	text_5: height = 0.05
64.7626 	EXP 	text_5: height = 0.05
64.7626 	EXP 	text_5: height = 0.05
64.7626 	EXP 	text_5: text = 30
64.7799 	EXP 	text_5: height = 0.05
64.7799 	EXP 	text_5: height = 0.05
64.7799 	EXP 	text_5: height = 0.05
64.7799 	EXP 	text_5: text = 30
64.7967 	EXP 	text_5: height = 0.05
64.7967 	EXP 	text_5: height = 0.05
64.7967 	EXP 	text_5: height = 0.05
64.7967 	EXP 	text_5: text = 30
64.8136 	EXP 	text_5: height = 0.05
64.8136 	EXP 	text_5: height = 0.05
64.8136 	EXP 	text_5: height = 0.05
64.8136 	EXP 	text_5: text = 30
64.8297 	EXP 	text_5: height = 0.05
64.8297 	EXP 	text_5: height = 0.05
64.8297 	EXP 	text_5: height = 0.05
64.8297 	EXP 	text_5: text = 30
64.8464 	EXP 	text_5: height = 0.05
64.8464 	EXP 	text_5: height = 0.05
64.8464 	EXP 	text_5: height = 0.05
64.8464 	EXP 	text_5: text = 30
64.8630 	EXP 	text_5: height = 0.05
64.8630 	EXP 	text_5: height = 0.05
64.8630 	EXP 	text_5: height = 0.05
64.8630 	EXP 	text_5: text = 30
64.8793 	EXP 	text_5: height = 0.05
64.8793 	EXP 	text_5: height = 0.05
64.8793 	EXP 	text_5: height = 0.05
64.8793 	EXP 	text_5: text = 30
64.8962 	EXP 	text_5: height = 0.05
64.8962 	EXP 	text_5: height = 0.05
64.8962 	EXP 	text_5: height = 0.05
64.8962 	EXP 	text_5: text = 30
64.9132 	EXP 	text_5: height = 0.05
64.9132 	EXP 	text_5: height = 0.05
64.9132 	EXP 	text_5: height = 0.05
64.9132 	EXP 	text_5: text = 30
64.9299 	EXP 	text_5: height = 0.05
64.9299 	EXP 	text_5: height = 0.05
64.9299 	EXP 	text_5: height = 0.05
64.9299 	EXP 	text_5: text = 30
64.9466 	EXP 	text_5: height = 0.05
64.9466 	EXP 	text_5: height = 0.05
64.9466 	EXP 	text_5: height = 0.05
64.9466 	EXP 	text_5: text = 30
64.9626 	EXP 	text_5: height = 0.05
64.9626 	EXP 	text_5: height = 0.05
64.9626 	EXP 	text_5: height = 0.05
64.9626 	EXP 	text_5: text = 30
64.9796 	EXP 	text_5: height = 0.05
64.9796 	EXP 	text_5: height = 0.05
64.9796 	EXP 	text_5: height = 0.05
64.9796 	EXP 	text_5: text = 30
64.9967 	EXP 	text_5: height = 0.05
64.9967 	EXP 	text_5: height = 0.05
64.9967 	EXP 	text_5: height = 0.05
64.9967 	EXP 	text_5: text = 30
65.0131 	EXP 	text_5: height = 0.05
65.0131 	EXP 	text_5: height = 0.05
65.0131 	EXP 	text_5: height = 0.05
65.0131 	EXP 	text_5: text = 30
65.0299 	EXP 	text_5: height = 0.05
65.0299 	EXP 	text_5: height = 0.05
65.0299 	EXP 	text_5: height = 0.05
65.0299 	EXP 	text_5: text = 30
65.0461 	EXP 	text_5: height = 0.05
65.0461 	EXP 	text_5: height = 0.05
65.0461 	EXP 	text_5: height = 0.05
65.0461 	EXP 	text_5: text = 30
65.0627 	EXP 	text_5: height = 0.05
65.0627 	EXP 	text_5: height = 0.05
65.0627 	EXP 	text_5: height = 0.05
65.0627 	EXP 	text_5: text = 30
65.0797 	EXP 	text_5: height = 0.05
65.0797 	EXP 	text_5: height = 0.05
65.0797 	EXP 	text_5: height = 0.05
65.0797 	EXP 	text_5: text = 30
65.0964 	EXP 	text_5: height = 0.05
65.0964 	EXP 	text_5: height = 0.05
65.0964 	EXP 	text_5: height = 0.05
65.0964 	EXP 	text_5: text = 30
65.1131 	EXP 	text_5: height = 0.05
65.1131 	EXP 	text_5: height = 0.05
65.1131 	EXP 	text_5: height = 0.05
65.1131 	EXP 	text_5: text = 30
65.1294 	EXP 	text_5: height = 0.05
65.1294 	EXP 	text_5: height = 0.05
65.1294 	EXP 	text_5: height = 0.05
65.1294 	EXP 	text_5: text = 30
65.1465 	EXP 	text_5: height = 0.05
65.1465 	EXP 	text_5: height = 0.05
65.1465 	EXP 	text_5: height = 0.05
65.1465 	EXP 	text_5: text = 30
65.1629 	EXP 	text_5: height = 0.05
65.1629 	EXP 	text_5: height = 0.05
65.1629 	EXP 	text_5: height = 0.05
65.1629 	EXP 	text_5: text = 30
65.1800 	EXP 	text_5: height = 0.05
65.1800 	EXP 	text_5: height = 0.05
65.1800 	EXP 	text_5: height = 0.05
65.1800 	EXP 	text_5: text = 30
65.1966 	EXP 	text_5: height = 0.05
65.1966 	EXP 	text_5: height = 0.05
65.1966 	EXP 	text_5: height = 0.05
65.1966 	EXP 	text_5: text = 30
65.2129 	EXP 	text_5: height = 0.05
65.2129 	EXP 	text_5: height = 0.05
65.2129 	EXP 	text_5: height = 0.05
65.2129 	EXP 	text_5: text = 30
65.2299 	EXP 	text_5: height = 0.05
65.2299 	EXP 	text_5: height = 0.05
65.2299 	EXP 	text_5: height = 0.05
65.2299 	EXP 	text_5: text = 30
65.2465 	EXP 	text_5: height = 0.05
65.2465 	EXP 	text_5: height = 0.05
65.2465 	EXP 	text_5: height = 0.05
65.2465 	EXP 	text_5: text = 30
65.2624 	EXP 	text_5: height = 0.05
65.2624 	EXP 	text_5: height = 0.05
65.2624 	EXP 	text_5: height = 0.05
65.2624 	EXP 	text_5: text = 30
65.2793 	EXP 	text_5: height = 0.05
65.2793 	EXP 	text_5: height = 0.05
65.2793 	EXP 	text_5: height = 0.05
65.2793 	EXP 	text_5: text = 30
65.2966 	EXP 	text_5: height = 0.05
65.2966 	EXP 	text_5: height = 0.05
65.2966 	EXP 	text_5: height = 0.05
65.2966 	EXP 	text_5: text = 30
65.3130 	EXP 	text_5: height = 0.05
65.3130 	EXP 	text_5: height = 0.05
65.3130 	EXP 	text_5: height = 0.05
65.3130 	EXP 	text_5: text = 30
65.3296 	EXP 	text_5: height = 0.05
65.3296 	EXP 	text_5: height = 0.05
65.3296 	EXP 	text_5: height = 0.05
65.3296 	EXP 	text_5: text = 30
65.3463 	EXP 	text_5: height = 0.05
65.3463 	EXP 	text_5: height = 0.05
65.3463 	EXP 	text_5: height = 0.05
65.3463 	EXP 	text_5: text = 30
65.3625 	EXP 	text_5: height = 0.05
65.3625 	EXP 	text_5: height = 0.05
65.3625 	EXP 	text_5: height = 0.05
