1.4273 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
67.2314 	EXP 	text_5: height = 0.1
67.2314 	EXP 	text_5: height = 0.1
67.2314 	EXP 	text_5: height = 0.1
67.2314 	EXP 	text_5: text = 105
67.2523 	EXP 	text_5: height = 0.1
67.2523 	EXP 	text_5: height = 0.1
67.2523 	EXP 	text_5: height = 0.1
67.2523 	EXP 	text_5: text = 105
67.2748 	EXP 	text_5: height = 0.1
67.2748 	EXP 	text_5: height = 0.1
67.2748 	EXP 	text_5: height = 0.1
67.2748 	EXP 	text_5: text = 105
67.2952 	EXP 	text_5: height = 0.1
67.2952 	EXP 	text_5: height = 0.1
67.2952 	EXP 	text_5: height = 0.1
67.2952 	EXP 	text_5: text = 105
67.3156 	EXP 	text_5: height = 0.1
67.3156 	EXP 	text_5: height = 0.1
67.3156 	EXP 	text_5: height = 0.1
67.3156 	EXP 	text_5: text = 105
67.3365 	EXP 	text_5: height = 0.1
67.3365 	EXP 	text_5: height = 0.1
67.3365 	EXP 	text_5: height = 0.1
67.3365 	EXP 	text_5: text = 105
67.3583 	EXP 	text_5: height = 0.1
67.3583 	EXP 	text_5: height = 0.1
67.3583 	EXP 	text_5: height = 0.1
67.3583 	EXP 	text_5: text = 105
67.3789 	EXP 	text_5: height = 0.1
67.3789 	EXP 	text_5: height = 0.1
67.3789 	EXP 	text_5: height = 0.1
67.3789 	EXP 	text_5: text = 105
67.4009 	EXP 	text_5: height = 0.1
67.4009 	EXP 	text_5: height = 0.1
67.4009 	EXP 	text_5: height = 0.1
67.4009 	EXP 	text_5: text = 105
67.4233 	EXP 	text_5: height = 0.1
67.4233 	EXP 	text_5: height = 0.1
67.4233 	EXP 	text_5: height = 0.1
67.4233 	EXP 	text_5: text = 105
67.4441 	EXP 	text_5: height = 0.1
67.4441 	EXP 	text_5: height = 0.1
67.4441 	EXP 	text_5: height = 0.1
67.4441 	EXP 	text_5: text = 105
67.4652 	EXP 	text_5: height = 0.1
67.4652 	EXP 	text_5: height = 0.1
67.4652 	EXP 	text_5: height = 0.1
67.4652 	EXP 	text_5: text = 105
67.4869 	EXP 	text_5: height = 0.1
67.4869 	EXP 	text_5: height = 0.1
67.4869 	EXP 	text_5: height = 0.1
67.4869 	EXP 	text_5: text = 105
67.5085 	EXP 	text_5: height = 0.1
67.5085 	EXP 	text_5: height = 0.1
67.5085 	EXP 	text_5: height = 0.1
67.5085 	EXP 	text_5: text = 105
67.5301 	EXP 	text_5: height = 0.1
67.5301 	EXP 	text_5: height = 0.1
67.5301 	EXP 	text_5: height = 0.1
67.5301 	EXP 	text_5: text = 105
67.5508 	EXP 	text_5: height = 0.1
67.5508 	EXP 	text_5: height = 0.1
67.5508 	EXP 	text_5: height = 0.1
67.5508 	EXP 	text_5: text = 105
67.5742 	EXP 	text_5: height = 0.1
67.5742 	EXP 	text_5: height = 0.1
67.5742 	EXP 	text_5: height = 0.1
67.5742 	EXP 	text_5: text = 105
67.5965 	EXP 	text_5: height = 0.1
67.5965 	EXP 	text_5: height = 0.1
67.5965 	EXP 	text_5: height = 0.1
67.5965 	EXP 	text_5: text = 105
67.6307 	EXP 	text_5: height = 0.1
67.6307 	EXP 	text_5: height = 0.1
67.6307 	EXP 	text_5: height = 0.1
67.6307 	EXP 	text_5: text = 105
67.6591 	EXP 	text_5: height = 0.1
67.6591 	EXP 	text_5: height = 0.1
67.6591 	EXP 	text_5: height = 0.1
67.6591 	EXP 	text_5: text = 105
67.6832 	EXP 	text_5: height = 0.1
67.6832 	EXP 	text_5: height = 0.1
67.6832 	EXP 	text_5: height = 0.1
67.6832 	EXP 	text_5: text = 105
67.7033 	EXP 	text_5: height = 0.1
67.7033 	EXP 	text_5: height = 0.1
67.7033 	EXP 	text_5: height = 0.1
67.7033 	EXP 	text_5: text = 105
67.7344 	EXP 	text_5: height = 0.1
67.7344 	EXP 	text_5: height = 0.1
67.7344 	EXP 	text_5: height = 0.1
67.7344 	EXP 	text_5: text = 105
67.7627 	EXP 	text_5: height = 0.1
67.7627 	EXP 	text_5: height = 0.1
67.7627 	EXP 	text_5: height = 0.1
67.7627 	EXP 	text_5: text = 105
67.7839 	EXP 	text_5: height = 0.1
67.7839 	EXP 	text_5: height = 0.1
67.7839 	EXP 	text_5: height = 0.1
67.7839 	EXP 	text_5: text = 105
67.8146 	EXP 	text_5: height = 0.1
67.8146 	EXP 	text_5: height = 0.1
67.8146 	EXP 	text_5: height = 0.1
67.8146 	EXP 	text_5: text = 105
67.8474 	EXP 	text_5: height = 0.1
67.8474 	EXP 	text_5: height = 0.1
67.8474 	EXP 	text_5: height = 0.1
67.8474 	EXP 	text_5: text = 105
67.8673 	EXP 	text_5: height = 0.1
67.8673 	EXP 	text_5: height = 0.1
67.8673 	EXP 	text_5: height = 0.1
67.8673 	EXP 	text_5: text = 105
67.8977 	EXP 	text_5: height = 0.1
67.8977 	EXP 	text_5: height = 0.1
67.8977 	EXP 	text_5: height = 0.1
67.8977 	EXP 	text_5: text = 105
67.9254 	EXP 	text_5: height = 0.1
67.9254 	EXP 	text_5: height = 0.1
67.9254 	EXP 	text_5: height = 0.1
67.9254 	EXP 	text_5: text = 105
67.9467 	EXP 	text_5: height = 0.1
67.9467 	EXP 	text_5: height = 0.1
67.9467 	EXP 	text_5: height = 0.1
67.9467 	EXP 	text_5: text = 105
67.9767 	EXP 	text_5: height = 0.1
67.9767 	EXP 	text_5: height = 0.1
67.9767 	EXP 	text_5: height = 0.1
67.9767 	EXP 	text_5: text = 105
67.9973 	EXP 	text_5: height = 0.1
67.9973 	EXP 	text_5: height = 0.1
67.9973 	EXP 	text_5: height = 0.1
67.9973 	EXP 	text_5: text = 105
68.0284 	EXP 	text_5: height = 0.1
68.0284 	EXP 	text_5: height = 0.1
68.0284 	EXP 	text_5: height = 0.1
68.0284 	EXP 	text_5: text = 105
68.0589 	EXP 	text_5: height = 0.1
68.0589 	EXP 	text_5: height = 0.1
68.0589 	EXP 	text_5: height = 0.1
68.0589 	EXP 	text_5: text = 105
68.0879 	EXP 	text_5: height = 0.1
68.0879 	EXP 	text_5: height = 0.1
68.0879 	EXP 	text_5: height = 0.1
68.0879 	EXP 	text_5: text = 105
68.1089 	EXP 	text_5: height = 0.1
68.1089 	EXP 	text_5: height = 0.1
68.1089 	EXP 	text_5: height = 0.1
68.1089 	EXP 	text_5: text = 105
68.1394 	EXP 	text_5: height = 0.1
68.1394 	EXP 	text_5: height = 0.1
68.1394 	EXP 	text_5: height = 0.1
68.1394 	EXP 	text_5: text = 105
68.1715 	EXP 	text_5: height = 0.1
68.1715 	EXP 	text_5: height = 0.1
68.1715 	EXP 	text_5: height = 0.1
68.1715 	EXP 	text_5: text = 105
68.1925 	EXP 	text_5: height = 0.1
68.1925 	EXP 	text_5: height = 0.1
68.1925 	EXP 	text_5: height = 0.1
68.1925 	EXP 	text_5: text = 105
68.2124 	EXP 	text_5: height = 0.1
68.2124 	EXP 	text_5: height = 0.1
68.2124 	EXP 	text_5: height = 0.1
68.2124 	EXP 	text_5: text = 105
68.2439 	EXP 	text_5: height = 0.1
68.2439 	EXP 	text_5: height = 0.1
68.2439 	EXP 	text_5: height = 0.1
68.2439 	EXP 	text_5: text = 105
68.2648 	EXP 	text_5: height = 0.1
68.2648 	EXP 	text_5: height = 0.1
68.2648 	EXP 	text_5: height = 0.1
68.2648 	EXP 	text_5: text = 105
68.2843 	EXP 	text_5: height = 0.1
68.2843 	EXP 	text_5: height = 0.1
68.2843 	EXP 	text_5: height = 0.1
68.2843 	EXP 	text_5: text = 105
68.3177 	EXP 	text_5: height = 0.1
68.3177 	EXP 	text_5: height = 0.1
68.3177 	EXP 	text_5: height = 0.1
68.3177 	EXP 	text_5: text = 105
68.3429 	EXP 	text_5: height = 0.1
68.3429 	EXP 	text_5: height = 0.1
68.3429 	EXP 	text_5: height = 0.1
68.3429 	EXP 	text_5: text = 105
68.3671 	EXP 	text_5: height = 0.1
68.3671 	EXP 	text_5: height = 0.1
68.3671 	EXP 	text_5: height = 0.1
68.3671 	EXP 	text_5: text = 105
68.3884 	EXP 	text_5: height = 0.1
68.3884 	EXP 	text_5: height = 0.1
68.3884 	EXP 	text_5: height = 0.1
68.3884 	EXP 	text_5: text = 105
68.4091 	EXP 	text_5: height = 0.1
68.4091 	EXP 	text_5: height = 0.1
68.4091 	EXP 	text_5: height = 0.1
68.4091 	EXP 	text_5: text = 105
68.4297 	EXP 	text_5: height = 0.1
68.4297 	EXP 	text_5: height = 0.1
68.4297 	EXP 	text_5: height = 0.1
68.4297 	EXP 	text_5: text = 105
68.4513 	EXP 	text_5: height = 0.1
68.4513 	EXP 	text_5: height = 0.1
68.4513 	EXP 	text_5: height = 0.1
68.4513 	EXP 	text_5: text = 105
68.4732 	EXP 	text_5: height = 0.1
68.4732 	EXP 	text_5: height = 0.1
68.4732 	EXP 	text_5: height = 0.1
68.4732 	EXP 	text_5: text = 105
68.4929 	EXP 	text_5: height = 0.1
68.4929 	EXP 	text_5: height = 0.1
68.4929 	EXP 	text_5: height = 0.1
68.4929 	EXP 	text_5: text = 105
68.5135 	EXP 	text_5: height = 0.1
68.5135 	EXP 	text_5: height = 0.1
68.5135 	EXP 	text_5: height = 0.1
68.5135 	EXP 	text_5: text = 105
68.5443 	EXP 	text_5: height = 0.1
68.5443 	EXP 	text_5: height = 0.1
68.5443 	EXP 	text_5: height = 0.1
68.5443 	EXP 	text_5: text = 105
68.5649 	EXP 	text_5: height = 0.1
68.5649 	EXP 	text_5: height = 0.1
68.5649 	EXP 	text_5: height = 0.1
68.5649 	EXP 	text_5: text = 105
68.6503 	EXP 	text_5: height = 0.1
68.6503 	EXP 	text_5: height = 0.1
68.6503 	EXP 	text_5: height = 0.1
68.6503 	EXP 	text_5: text = 105
68.6832 	EXP 	text_5: height = 0.1
68.6832 	EXP 	text_5: height = 0.1
68.6832 	EXP 	text_5: height = 0.1
68.6832 	EXP 	text_5: text = 105
68.7138 	EXP 	text_5: height = 0.1
68.7138 	EXP 	text_5: height = 0.1
68.7138 	EXP 	text_5: height = 0.1
68.7138 	EXP 	text_5: text = 105
68.7336 	EXP 	text_5: height = 0.1
68.7336 	EXP 	text_5: height = 0.1
68.7336 	EXP 	text_5: height = 0.1
68.7336 	EXP 	text_5: text = 105
68.7533 	EXP 	text_5: height = 0.1
68.7533 	EXP 	text_5: height = 0.1
68.7533 	EXP 	text_5: height = 0.1
68.7533 	EXP 	text_5: text = 105
68.7838 	EXP 	text_5: height = 0.1
68.7838 	EXP 	text_5: height = 0.1
68.7838 	EXP 	text_5: height = 0.1
68.7838 	EXP 	text_5: text = 105
68.8050 	EXP 	text_5: height = 0.1
68.8050 	EXP 	text_5: height = 0.1
68.8050 	EXP 	text_5: height = 0.1
68.8050 	EXP 	text_5: text = 105
68.8256 	EXP 	text_5: height = 0.1
68.8256 	EXP 	text_5: height = 0.1
68.8256 	EXP 	text_5: height = 0.1
68.8256 	EXP 	text_5: text = 105
68.8468 	EXP 	text_5: height = 0.1
68.8468 	EXP 	text_5: height = 0.1
68.8468 	EXP 	text_5: height = 0.1
68.8468 	EXP 	text_5: text = 105
68.8779 	EXP 	text_5: height = 0.1
68.8779 	EXP 	text_5: height = 0.1
68.8779 	EXP 	text_5: height = 0.1
68.8779 	EXP 	text_5: text = 105
68.8984 	EXP 	text_5: height = 0.1
68.8984 	EXP 	text_5: height = 0.1
68.8984 	EXP 	text_5: height = 0.1
68.8984 	EXP 	text_5: text = 105
68.9289 	EXP 	text_5: height = 0.1
68.9289 	EXP 	text_5: height = 0.1
68.9289 	EXP 	text_5: height = 0.1
68.9289 	EXP 	text_5: text = 105
68.9506 	EXP 	text_5: height = 0.1
68.9506 	EXP 	text_5: height = 0.1
68.9506 	EXP 	text_5: height = 0.1
68.9506 	EXP 	text_5: text = 105
68.9735 	EXP 	text_5: height = 0.1
68.9735 	EXP 	text_5: height = 0.1
68.9735 	EXP 	text_5: height = 0.1
68.9735 	EXP 	text_5: text = 105
68.9955 	EXP 	text_5: height = 0.1
68.9955 	EXP 	text_5: height = 0.1
68.9955 	EXP 	text_5: height = 0.1
68.9955 	EXP 	text_5: text = 105
69.0168 	EXP 	text_5: height = 0.1
69.0168 	EXP 	text_5: height = 0.1
69.0168 	EXP 	text_5: height = 0.1
69.0168 	EXP 	text_5: text = 105
69.0378 	EXP 	text_5: height = 0.1
69.0378 	EXP 	text_5: height = 0.1
69.0378 	EXP 	text_5: height = 0.1
69.0378 	EXP 	text_5: text = 105
69.0603 	EXP 	text_5: height = 0.1
69.0603 	EXP 	text_5: height = 0.1
69.0603 	EXP 	text_5: height = 0.1
69.0603 	EXP 	text_5: text = 105
69.0819 	EXP 	text_5: height = 0.1
69.0819 	EXP 	text_5: height = 0.1
69.0819 	EXP 	text_5: height = 0.1
69.0819 	EXP 	text_5: text = 105
69.1039 	EXP 	text_5: height = 0.1
69.1039 	EXP 	text_5: height = 0.1
69.1039 	EXP 	text_5: height = 0.1
69.1039 	EXP 	text_5: text = 105
69.1250 	EXP 	text_5: height = 0.1
69.1250 	EXP 	text_5: height = 0.1
69.1250 	EXP 	text_5: height = 0.1
69.1250 	EXP 	text_5: text = 105
69.1457 	EXP 	text_5: height = 0.1
69.1457 	EXP 	text_5: height = 0.1
69.1457 	EXP 	text_5: height = 0.1
69.1457 	EXP 	text_5: text = 105
69.1678 	EXP 	text_5: height = 0.1
69.1678 	EXP 	text_5: height = 0.1
69.1678 	EXP 	text_5: height = 0.1
69.1678 	EXP 	text_5: text = 105
69.1893 	EXP 	text_5: height = 0.1
69.1893 	EXP 	text_5: height = 0.1
69.1893 	EXP 	text_5: height = 0.1
69.1893 	EXP 	text_5: text = 105
69.2097 	EXP 	text_5: height = 0.1
69.2097 	EXP 	text_5: height = 0.1
69.2097 	EXP 	text_5: height = 0.1
69.2097 	EXP 	text_5: text = 105
69.2320 	EXP 	text_5: height = 0.1
69.2320 	EXP 	text_5: height = 0.1
69.2320 	EXP 	text_5: height = 0.1
69.2320 	EXP 	text_5: text = 105
69.2573 	EXP 	text_5: height = 0.1
69.2573 	EXP 	text_5: height = 0.1
69.2573 	EXP 	text_5: height = 0.1
69.2573 	EXP 	text_5: text = 105
69.2780 	EXP 	text_5: height = 0.1
69.2780 	EXP 	text_5: height = 0.1
69.2780 	EXP 	text_5: height = 0.1
69.2780 	EXP 	text_5: text = 105
69.3009 	EXP 	text_5: height = 0.1
69.3009 	EXP 	text_5: height = 0.1
69.3009 	EXP 	text_5: height = 0.1
69.3009 	EXP 	text_5: text = 105
69.3230 	EXP 	text_5: height = 0.1
69.3230 	EXP 	text_5: height = 0.1
69.3230 	EXP 	text_5: height = 0.1
69.3230 	EXP 	text_5: text = 105
69.3447 	EXP 	text_5: height = 0.1
69.3447 	EXP 	text_5: height = 0.1
69.3447 	EXP 	text_5: height = 0.1
69.3447 	EXP 	text_5: text = 105
69.3776 	EXP 	text_5: height = 0.1
69.3776 	EXP 	text_5: height = 0.1
69.3776 	EXP 	text_5: height = 0.1
69.3776 	EXP 	text_5: text = 105
69.4085 	EXP 	text_5: height = 0.1
69.4085 	EXP 	text_5: height = 0.1
69.4085 	EXP 	text_5: height = 0.1
69.4085 	EXP 	text_5: text = 105
69.4386 	EXP 	text_5: height = 0.1
69.4386 	EXP 	text_5: height = 0.1
69.4386 	EXP 	text_5: height = 0.1
69.4386 	EXP 	text_5: text = 105
69.4590 	EXP 	text_5: height = 0.1
69.4590 	EXP 	text_5: height = 0.1
69.4590 	EXP 	text_5: height = 0.1
69.4590 	EXP 	text_5: text = 105
69.4789 	EXP 	text_5: height = 0.1
69.4789 	EXP 	text_5: height = 0.1
69.4789 	EXP 	text_5: height = 0.1
69.4789 	EXP 	text_5: text = 105
69.5002 	EXP 	text_5: height = 0.1
69.5002 	EXP 	text_5: height = 0.1
69.5002 	EXP 	text_5: height = 0.1
69.5002 	EXP 	text_5: text = 105
69.5328 	EXP 	text_5: height = 0.1
69.5328 	EXP 	text_5: height = 0.1
69.5328 	EXP 	text_5: height = 0.1
69.5328 	EXP 	text_5: text = 105
69.5541 	EXP 	text_5: height = 0.1
69.5541 	EXP 	text_5: height = 0.1
69.5541 	EXP 	text_5: height = 0.1
69.5541 	EXP 	text_5: text = 105
69.5835 	EXP 	text_5: height = 0.1
69.5835 	EXP 	text_5: height = 0.1
69.5835 	EXP 	text_5: height = 0.1
69.5835 	EXP 	text_5: text = 105
69.6028 	EXP 	text_5: height = 0.1
69.6028 	EXP 	text_5: height = 0.1
69.6028 	EXP 	text_5: height = 0.1
69.6028 	EXP 	text_5: text = 105
69.6341 	EXP 	text_5: height = 0.1
69.6341 	EXP 	text_5: height = 0.1
69.6341 	EXP 	text_5: height = 0.1
69.6341 	EXP 	text_5: text = 105
69.6641 	EXP 	text_5: height = 0.1
69.6641 	EXP 	text_5: height = 0.1
69.6641 	EXP 	text_5: height = 0.1
69.6641 	EXP 	text_5: text = 105
69.6929 	EXP 	text_5: height = 0.1
69.6929 	EXP 	text_5: height = 0.1
69.6929 	EXP 	text_5: height = 0.1
69.6929 	EXP 	text_5: text = 105
69.7134 	EXP 	text_5: height = 0.1
69.7134 	EXP 	text_5: height = 0.1
69.7134 	EXP 	text_5: height = 0.1
69.7134 	EXP 	text_5: text = 105
69.7344 	EXP 	text_5: height = 0.1
69.7344 	EXP 	text_5: height = 0.1
69.7344 	EXP 	text_5: height = 0.1
69.7344 	EXP 	text_5: text = 105
69.7644 	EXP 	text_5: height = 0.1
69.7644 	EXP 	text_5: height = 0.1
69.7644 	EXP 	text_5: height = 0.1
69.7644 	EXP 	text_5: text = 105
69.7974 	EXP 	text_5: height = 0.1
69.7974 	EXP 	text_5: height = 0.1
69.7974 	EXP 	text_5: height = 0.1
69.7974 	EXP 	text_5: text = 105
69.8289 	EXP 	text_5: height = 0.1
69.8289 	EXP 	text_5: height = 0.1
69.8289 	EXP 	text_5: height = 0.1
69.8289 	EXP 	text_5: text = 105
69.8588 	EXP 	text_5: height = 0.1
69.8588 	EXP 	text_5: height = 0.1
69.8588 	EXP 	text_5: height = 0.1
69.8588 	EXP 	text_5: text = 105
69.8882 	EXP 	text_5: height = 0.1
69.8882 	EXP 	text_5: height = 0.1
69.8882 	EXP 	text_5: height = 0.1
69.8882 	EXP 	text_5: text = 105
69.9093 	EXP 	text_5: height = 0.1
69.9093 	EXP 	text_5: height = 0.1
69.9093 	EXP 	text_5: height = 0.1
69.9093 	EXP 	text_5: text = 105
69.9297 	EXP 	text_5: height = 0.1
69.9297 	EXP 	text_5: height = 0.1
69.9297 	EXP 	text_5: height = 0.1
69.9297 	EXP 	text_5: text = 105
69.9507 	EXP 	text_5: height = 0.1
69.9507 	EXP 	text_5: height = 0.1
69.9507 	EXP 	text_5: height = 0.1
69.9507 	EXP 	text_5: text = 105
69.9734 	EXP 	text_5: height = 0.1
69.9734 	EXP 	text_5: height = 0.1
69.9734 	EXP 	text_5: height = 0.1
69.9734 	EXP 	text_5: text = 105
69.9957 	EXP 	text_5: height = 0.1
69.9957 	EXP 	text_5: height = 0.1
69.9957 	EXP 	text_5: height = 0.1
69.9957 	EXP 	text_5: text = 105
70.0163 	EXP 	text_5: height = 0.1
70.0163 	EXP 	text_5: height = 0.1
70.0163 	EXP 	text_5: height = 0.1
70.0163 	EXP 	text_5: text = 105
70.0378 	EXP 	text_5: height = 0.1
70.0378 	EXP 	text_5: height = 0.1
70.0378 	EXP 	text_5: height = 0.1
70.0378 	EXP 	text_5: text = 105
70.0590 	EXP 	text_5: height = 0.1
70.0590 	EXP 	text_5: height = 0.1
70.0590 	EXP 	text_5: height = 0.1
70.0590 	EXP 	text_5: text = 105
70.0793 	EXP 	text_5: height = 0.1
70.0793 	EXP 	text_5: height = 0.1
70.0793 	EXP 	text_5: height = 0.1
70.0793 	EXP 	text_5: text = 105
70.1008 	EXP 	text_5: height = 0.1
70.1008 	EXP 	text_5: height = 0.1
70.1008 	EXP 	text_5: height = 0.1
70.1008 	EXP 	text_5: text = 105
70.1236 	EXP 	text_5: height = 0.1
70.1236 	EXP 	text_5: height = 0.1
70.1236 	EXP 	text_5: height = 0.1
70.1236 	EXP 	text_5: text = 105
70.1452 	EXP 	text_5: height = 0.1
70.1452 	EXP 	text_5: height = 0.1
70.1452 	EXP 	text_5: height = 0.1
70.1452 	EXP 	text_5: text = 105
70.1659 	EXP 	text_5: height = 0.1
70.1659 	EXP 	text_5: height = 0.1
70.1659 	EXP 	text_5: height = 0.1
70.1659 	EXP 	text_5: text = 105
70.1874 	EXP 	text_5: height = 0.1
70.1874 	EXP 	text_5: height = 0.1
70.1874 	EXP 	text_5: height = 0.1
70.1874 	EXP 	text_5: text = 105
70.2093 	EXP 	text_5: height = 0.1
70.2093 	EXP 	text_5: height = 0.1
70.2093 	EXP 	text_5: height = 0.1
70.2093 	EXP 	text_5: text = 105
70.2310 	EXP 	text_5: height = 0.1
70.2310 	EXP 	text_5: height = 0.1
70.2310 	EXP 	text_5: height = 0.1
70.2310 	EXP 	text_5: text = 105
70.2524 	EXP 	text_5: height = 0.1
70.2524 	EXP 	text_5: height = 0.1
70.2524 	EXP 	text_5: height = 0.1
70.2524 	EXP 	text_5: text = 105
70.2749 	EXP 	text_5: height = 0.1
70.2749 	EXP 	text_5: height = 0.1
70.2749 	EXP 	text_5: height = 0.1
70.2749 	EXP 	text_5: text = 105
70.2954 	EXP 	text_5: height = 0.1
70.2954 	EXP 	text_5: height = 0.1
70.2954 	EXP 	text_5: height = 0.1
70.2954 	EXP 	text_5: text = 105
70.3166 	EXP 	text_5: height = 0.1
70.3166 	EXP 	text_5: height = 0.1
70.3166 	EXP 	text_5: height = 0.1
70.3166 	EXP 	text_5: text = 105
70.3353 	EXP 	text_5: height = 0.1
70.3353 	EXP 	text_5: height = 0.1
70.3353 	EXP 	text_5: height = 0.1
70.3353 	EXP 	text_5: text = 105
70.3591 	EXP 	text_5: height = 0.1
70.3591 	EXP 	text_5: height = 0.1
70.3591 	EXP 	text_5: height = 0.1
70.3591 	EXP 	text_5: text = 105
70.3795 	EXP 	text_5: height = 0.1
70.3795 	EXP 	text_5: height = 0.1
70.3795 	EXP 	text_5: height = 0.1
70.3795 	EXP 	text_5: text = 105
70.4013 	EXP 	text_5: height = 0.1
70.4013 	EXP 	text_5: height = 0.1
70.4013 	EXP 	text_5: height = 0.1
70.4013 	EXP 	text_5: text = 105
70.4233 	EXP 	text_5: height = 0.1
70.4233 	EXP 	text_5: height = 0.1
70.4233 	EXP 	text_5: height = 0.1
70.4233 	EXP 	text_5: text = 105
70.4440 	EXP 	text_5: height = 0.1
70.4440 	EXP 	text_5: height = 0.1
70.4440 	EXP 	text_5: height = 0.1
70.4440 	EXP 	text_5: text = 105
70.4653 	EXP 	text_5: height = 0.1
70.4653 	EXP 	text_5: height = 0.1
70.4653 	EXP 	text_5: height = 0.1
70.4653 	EXP 	text_5: text = 105
70.4878 	EXP 	text_5: height = 0.1
70.4878 	EXP 	text_5: height = 0.1
70.4878 	EXP 	text_5: height = 0.1
70.4878 	EXP 	text_5: text = 105
70.5086 	EXP 	text_5: height = 0.1
70.5086 	EXP 	text_5: height = 0.1
70.5086 	EXP 	text_5: height = 0.1
70.5086 	EXP 	text_5: text = 105
70.5285 	EXP 	text_5: height = 0.1
70.5285 	EXP 	text_5: height = 0.1
70.5285 	EXP 	text_5: height = 0.1
70.5285 	EXP 	text_5: text = 105
70.5505 	EXP 	text_5: height = 0.1
70.5505 	EXP 	text_5: height = 0.1
70.5505 	EXP 	text_5: height = 0.1
70.5505 	EXP 	text_5: text = 105
70.5730 	EXP 	text_5: height = 0.1
70.5730 	EXP 	text_5: height = 0.1
70.5730 	EXP 	text_5: height = 0.1
70.5730 	EXP 	text_5: text = 105
70.5946 	EXP 	text_5: height = 0.1
70.5946 	EXP 	text_5: height = 0.1
70.5946 	EXP 	text_5: height = 0.1
70.5946 	EXP 	text_5: text = 105
70.6156 	EXP 	text_5: height = 0.1
70.6156 	EXP 	text_5: height = 0.1
70.6156 	EXP 	text_5: height = 0.1
70.6156 	EXP 	text_5: text = 105
70.6365 	EXP 	text_5: height = 0.1
70.6365 	EXP 	text_5: height = 0.1
70.6365 	EXP 	text_5: height = 0.1
70.6365 	EXP 	text_5: text = 105
70.6569 	EXP 	text_5: height = 0.1
70.6569 	EXP 	text_5: height = 0.1
70.6569 	EXP 	text_5: height = 0.1
70.6569 	EXP 	text_5: text = 105
70.6788 	EXP 	text_5: height = 0.1
70.6788 	EXP 	text_5: height = 0.1
70.6788 	EXP 	text_5: height = 0.1
70.6788 	EXP 	text_5: text = 105
70.7012 	EXP 	text_5: height = 0.1
70.7012 	EXP 	text_5: height = 0.1
70.7012 	EXP 	text_5: height = 0.1
70.7012 	EXP 	text_5: text = 105
70.7230 	EXP 	text_5: height = 0.1
70.7230 	EXP 	text_5: height = 0.1
70.7230 	EXP 	text_5: height = 0.1
70.7230 	EXP 	text_5: text = 105
70.7436 	EXP 	text_5: height = 0.1
70.7436 	EXP 	text_5: height = 0.1
70.7436 	EXP 	text_5: height = 0.1
70.7436 	EXP 	text_5: text = 105
70.7656 	EXP 	text_5: height = 0.1
70.7656 	EXP 	text_5: height = 0.1
70.7656 	EXP 	text_5: height = 0.1
70.7656 	EXP 	text_5: text = 105
70.7875 	EXP 	text_5: height = 0.1
70.7875 	EXP 	text_5: height = 0.1
70.7875 	EXP 	text_5: height = 0.1
70.7875 	EXP 	text_5: text = 105
70.8080 	EXP 	text_5: height = 0.1
70.8080 	EXP 	text_5: height = 0.1
70.8080 	EXP 	text_5: height = 0.1
70.8080 	EXP 	text_5: text = 105
70.8290 	EXP 	text_5: height = 0.1
70.8290 	EXP 	text_5: height = 0.1
70.8290 	EXP 	text_5: height = 0.1
70.8290 	EXP 	text_5: text = 105
70.8505 	EXP 	text_5: height = 0.1
70.8505 	EXP 	text_5: height = 0.1
70.8505 	EXP 	text_5: height = 0.1
70.8505 	EXP 	text_5: text = 105
70.8746 	EXP 	text_5: height = 0.1
70.8746 	EXP 	text_5: height = 0.1
70.8746 	EXP 	text_5: height = 0.1
70.8746 	EXP 	text_5: text = 105
70.8954 	EXP 	text_5: height = 0.1
70.8954 	EXP 	text_5: height = 0.1
70.8954 	EXP 	text_5: height = 0.1
70.8954 	EXP 	text_5: text = 105
70.9169 	EXP 	text_5: height = 0.1
70.9169 	EXP 	text_5: height = 0.1
70.9169 	EXP 	text_5: height = 0.1
70.9169 	EXP 	text_5: text = 105
70.9474 	EXP 	text_5: height = 0.1
70.9474 	EXP 	text_5: height = 0.1
70.9474 	EXP 	text_5: height = 0.1
70.9474 	EXP 	text_5: text = 105
70.9789 	EXP 	text_5: height = 0.1
70.9789 	EXP 	text_5: height = 0.1
70.9789 	EXP 	text_5: height = 0.1
70.9789 	EXP 	text_5: text = 105
71.0083 	EXP 	text_5: height = 0.1
71.0083 	EXP 	text_5: height = 0.1
71.0083 	EXP 	text_5: height = 0.1
71.0083 	EXP 	text_5: text = 105
71.0284 	EXP 	text_5: height = 0.1
71.0284 	EXP 	text_5: height = 0.1
71.0284 	EXP 	text_5: height = 0.1
71.0284 	EXP 	text_5: text = 105
71.0580 	EXP 	text_5: height = 0.1
71.0580 	EXP 	text_5: height = 0.1
71.0580 	EXP 	text_5: height = 0.1
71.0580 	EXP 	text_5: text = 105
71.0794 	EXP 	text_5: height = 0.1
71.0794 	EXP 	text_5: height = 0.1
71.0794 	EXP 	text_5: height = 0.1
71.0794 	EXP 	text_5: text = 105
71.1121 	EXP 	text_5: height = 0.1
71.1121 	EXP 	text_5: height = 0.1
