1.4446 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.2606 	EXP 	text_5: height = 0.1
35.2606 	EXP 	text_5: height = 0.1
35.2606 	EXP 	text_5: text = 30
35.2777 	EXP 	text_5: height = 0.1
35.2777 	EXP 	text_5: height = 0.1
35.2777 	EXP 	text_5: height = 0.1
35.2777 	EXP 	text_5: text = 30
35.2947 	EXP 	text_5: height = 0.1
35.2947 	EXP 	text_5: height = 0.1
35.2947 	EXP 	text_5: height = 0.1
35.2947 	EXP 	text_5: text = 30
35.3113 	EXP 	text_5: height = 0.1
35.3113 	EXP 	text_5: height = 0.1
35.3113 	EXP 	text_5: height = 0.1
35.3113 	EXP 	text_5: text = 30
35.3276 	EXP 	text_5: height = 0.1
35.3276 	EXP 	text_5: height = 0.1
35.3276 	EXP 	text_5: height = 0.1
35.3276 	EXP 	text_5: text = 30
35.3445 	EXP 	text_5: height = 0.1
35.3445 	EXP 	text_5: height = 0.1
35.3445 	EXP 	text_5: height = 0.1
35.3445 	EXP 	text_5: text = 30
35.3609 	EXP 	text_5: height = 0.1
35.3609 	EXP 	text_5: height = 0.1
35.3609 	EXP 	text_5: height = 0.1
35.3609 	EXP 	text_5: text = 30
35.3774 	EXP 	text_5: height = 0.1
35.3774 	EXP 	text_5: height = 0.1
35.3774 	EXP 	text_5: height = 0.1
35.3774 	EXP 	text_5: text = 30
35.3946 	EXP 	text_5: height = 0.1
35.3946 	EXP 	text_5: height = 0.1
35.3946 	EXP 	text_5: height = 0.1
35.3946 	EXP 	text_5: text = 30
35.4112 	EXP 	text_5: height = 0.1
35.4112 	EXP 	text_5: height = 0.1
35.4112 	EXP 	text_5: height = 0.1
35.4112 	EXP 	text_5: text = 30
35.4276 	EXP 	text_5: height = 0.1
35.4276 	EXP 	text_5: height = 0.1
35.4276 	EXP 	text_5: height = 0.1
35.4276 	EXP 	text_5: text = 30
35.4443 	EXP 	text_5: height = 0.1
35.4443 	EXP 	text_5: height = 0.1
35.4443 	EXP 	text_5: height = 0.1
35.4443 	EXP 	text_5: text = 30
35.4607 	EXP 	text_5: height = 0.1
35.4607 	EXP 	text_5: height = 0.1
35.4607 	EXP 	text_5: height = 0.1
35.4607 	EXP 	text_5: text = 30
35.4773 	EXP 	text_5: height = 0.1
35.4773 	EXP 	text_5: height = 0.1
35.4773 	EXP 	text_5: height = 0.1
35.4773 	EXP 	text_5: text = 30
35.4949 	EXP 	text_5: height = 0.1
35.4949 	EXP 	text_5: height = 0.1
35.4949 	EXP 	text_5: height = 0.1
35.4949 	EXP 	text_5: text = 30
35.5112 	EXP 	text_5: height = 0.1
35.5112 	EXP 	text_5: height = 0.1
35.5112 	EXP 	text_5: height = 0.1
35.5112 	EXP 	text_5: text = 30
35.5275 	EXP 	text_5: height = 0.1
35.5275 	EXP 	text_5: height = 0.1
35.5275 	EXP 	text_5: height = 0.1
35.5275 	EXP 	text_5: text = 30
35.5447 	EXP 	text_5: height = 0.1
35.5447 	EXP 	text_5: height = 0.1
35.5447 	EXP 	text_5: height = 0.1
35.5447 	EXP 	text_5: text = 30
35.5612 	EXP 	text_5: height = 0.1
35.5612 	EXP 	text_5: height = 0.1
35.5612 	EXP 	text_5: height = 0.1
35.5612 	EXP 	text_5: text = 30
35.5773 	EXP 	text_5: height = 0.1
35.5773 	EXP 	text_5: height = 0.1
35.5773 	EXP 	text_5: height = 0.1
35.5773 	EXP 	text_5: text = 30
35.5944 	EXP 	text_5: height = 0.1
35.5944 	EXP 	text_5: height = 0.1
35.5944 	EXP 	text_5: height = 0.1
35.5944 	EXP 	text_5: text = 30
35.6107 	EXP 	text_5: height = 0.1
35.6107 	EXP 	text_5: height = 0.1
35.6107 	EXP 	text_5: height = 0.1
35.6107 	EXP 	text_5: text = 30
35.6272 	EXP 	text_5: height = 0.1
35.6272 	EXP 	text_5: height = 0.1
35.6272 	EXP 	text_5: height = 0.1
35.6272 	EXP 	text_5: text = 30
35.6445 	EXP 	text_5: height = 0.1
35.6445 	EXP 	text_5: height = 0.1
35.6445 	EXP 	text_5: height = 0.1
35.6445 	EXP 	text_5: text = 30
35.6614 	EXP 	text_5: height = 0.1
35.6614 	EXP 	text_5: height = 0.1
35.6614 	EXP 	text_5: height = 0.1
35.6614 	EXP 	text_5: text = 30
35.6778 	EXP 	text_5: height = 0.1
35.6778 	EXP 	text_5: height = 0.1
35.6778 	EXP 	text_5: height = 0.1
35.6778 	EXP 	text_5: text = 30
35.6947 	EXP 	text_5: height = 0.1
35.6947 	EXP 	text_5: height = 0.1
35.6947 	EXP 	text_5: height = 0.1
35.6947 	EXP 	text_5: text = 30
35.7112 	EXP 	text_5: height = 0.1
35.7112 	EXP 	text_5: height = 0.1
35.7112 	EXP 	text_5: height = 0.1
35.7112 	EXP 	text_5: text = 30
35.7274 	EXP 	text_5: height = 0.1
35.7274 	EXP 	text_5: height = 0.1
35.7274 	EXP 	text_5: height = 0.1
35.7274 	EXP 	text_5: text = 30
35.7440 	EXP 	text_5: height = 0.1
35.7440 	EXP 	text_5: height = 0.1
35.7440 	EXP 	text_5: height = 0.1
35.7440 	EXP 	text_5: text = 30
35.7609 	EXP 	text_5: height = 0.1
35.7609 	EXP 	text_5: height = 0.1
35.7609 	EXP 	text_5: height = 0.1
35.7609 	EXP 	text_5: text = 30
35.7774 	EXP 	text_5: height = 0.1
35.7774 	EXP 	text_5: height = 0.1
35.7774 	EXP 	text_5: height = 0.1
35.7774 	EXP 	text_5: text = 30
35.7948 	EXP 	text_5: height = 0.1
35.7948 	EXP 	text_5: height = 0.1
35.7948 	EXP 	text_5: height = 0.1
35.7948 	EXP 	text_5: text = 30
35.8112 	EXP 	text_5: height = 0.1
35.8112 	EXP 	text_5: height = 0.1
35.8112 	EXP 	text_5: height = 0.1
35.8112 	EXP 	text_5: text = 30
35.8274 	EXP 	text_5: height = 0.1
35.8274 	EXP 	text_5: height = 0.1
35.8274 	EXP 	text_5: height = 0.1
35.8274 	EXP 	text_5: text = 30
35.8439 	EXP 	text_5: height = 0.1
35.8439 	EXP 	text_5: height = 0.1
35.8439 	EXP 	text_5: height = 0.1
35.8439 	EXP 	text_5: text = 30
35.8608 	EXP 	text_5: height = 0.1
35.8608 	EXP 	text_5: height = 0.1
35.8608 	EXP 	text_5: height = 0.1
35.8608 	EXP 	text_5: text = 30
35.8771 	EXP 	text_5: height = 0.1
35.8771 	EXP 	text_5: height = 0.1
35.8771 	EXP 	text_5: height = 0.1
35.8771 	EXP 	text_5: text = 30
35.8949 	EXP 	text_5: height = 0.1
35.8949 	EXP 	text_5: height = 0.1
35.8949 	EXP 	text_5: height = 0.1
35.8949 	EXP 	text_5: text = 30
35.9109 	EXP 	text_5: height = 0.1
35.9109 	EXP 	text_5: height = 0.1
35.9109 	EXP 	text_5: height = 0.1
35.9109 	EXP 	text_5: text = 30
35.9283 	EXP 	text_5: height = 0.1
35.9283 	EXP 	text_5: height = 0.1
35.9283 	EXP 	text_5: height = 0.1
35.9283 	EXP 	text_5: text = 30
35.9443 	EXP 	text_5: height = 0.1
35.9443 	EXP 	text_5: height = 0.1
35.9443 	EXP 	text_5: height = 0.1
35.9443 	EXP 	text_5: text = 30
35.9607 	EXP 	text_5: height = 0.1
35.9607 	EXP 	text_5: height = 0.1
35.9607 	EXP 	text_5: height = 0.1
35.9607 	EXP 	text_5: text = 30
35.9777 	EXP 	text_5: height = 0.1
35.9777 	EXP 	text_5: height = 0.1
35.9777 	EXP 	text_5: height = 0.1
35.9777 	EXP 	text_5: text = 30
35.9946 	EXP 	text_5: height = 0.1
35.9946 	EXP 	text_5: height = 0.1
35.9946 	EXP 	text_5: height = 0.1
35.9946 	EXP 	text_5: text = 30
36.0112 	EXP 	text_5: height = 0.1
36.0112 	EXP 	text_5: height = 0.1
36.0112 	EXP 	text_5: height = 0.1
36.0112 	EXP 	text_5: text = 30
36.0277 	EXP 	text_5: height = 0.1
36.0277 	EXP 	text_5: height = 0.1
36.0277 	EXP 	text_5: height = 0.1
36.0277 	EXP 	text_5: text = 30
36.0445 	EXP 	text_5: height = 0.1
36.0445 	EXP 	text_5: height = 0.1
36.0445 	EXP 	text_5: height = 0.1
36.0445 	EXP 	text_5: text = 30
36.0608 	EXP 	text_5: height = 0.1
36.0608 	EXP 	text_5: height = 0.1
36.0608 	EXP 	text_5: height = 0.1
36.0608 	EXP 	text_5: text = 30
36.0772 	EXP 	text_5: height = 0.1
36.0772 	EXP 	text_5: height = 0.1
36.0772 	EXP 	text_5: height = 0.1
36.0772 	EXP 	text_5: text = 30
36.0945 	EXP 	text_5: height = 0.1
36.0945 	EXP 	text_5: height = 0.1
36.0945 	EXP 	text_5: height = 0.1
36.0945 	EXP 	text_5: text = 30
36.1108 	EXP 	text_5: height = 0.1
36.1108 	EXP 	text_5: height = 0.1
36.1108 	EXP 	text_5: height = 0.1
36.1108 	EXP 	text_5: text = 30
36.1279 	EXP 	text_5: height = 0.1
36.1279 	EXP 	text_5: height = 0.1
36.1279 	EXP 	text_5: height = 0.1
36.1279 	EXP 	text_5: text = 30
36.1444 	EXP 	text_5: height = 0.1
36.1444 	EXP 	text_5: height = 0.1
36.1444 	EXP 	text_5: height = 0.1
36.1444 	EXP 	text_5: text = 30
36.1609 	EXP 	text_5: height = 0.1
36.1609 	EXP 	text_5: height = 0.1
36.1609 	EXP 	text_5: height = 0.1
36.1609 	EXP 	text_5: text = 30
36.1773 	EXP 	text_5: height = 0.1
36.1773 	EXP 	text_5: height = 0.1
36.1773 	EXP 	text_5: height = 0.1
36.1773 	EXP 	text_5: text = 30
36.1939 	EXP 	text_5: height = 0.1
36.1939 	EXP 	text_5: height = 0.1
36.1939 	EXP 	text_5: height = 0.1
36.1939 	EXP 	text_5: text = 30
36.2112 	EXP 	text_5: height = 0.1
36.2112 	EXP 	text_5: height = 0.1
36.2112 	EXP 	text_5: height = 0.1
36.2112 	EXP 	text_5: text = 30
36.2272 	EXP 	text_5: height = 0.1
36.2272 	EXP 	text_5: height = 0.1
36.2272 	EXP 	text_5: height = 0.1
36.2272 	EXP 	text_5: text = 30
36.2438 	EXP 	text_5: height = 0.1
36.2438 	EXP 	text_5: height = 0.1
36.2438 	EXP 	text_5: height = 0.1
36.2438 	EXP 	text_5: text = 30
36.2608 	EXP 	text_5: height = 0.1
36.2608 	EXP 	text_5: height = 0.1
36.2608 	EXP 	text_5: height = 0.1
36.2608 	EXP 	text_5: text = 30
36.2771 	EXP 	text_5: height = 0.1
36.2771 	EXP 	text_5: height = 0.1
36.2771 	EXP 	text_5: height = 0.1
36.2771 	EXP 	text_5: text = 30
36.2945 	EXP 	text_5: height = 0.1
36.2945 	EXP 	text_5: height = 0.1
36.2945 	EXP 	text_5: height = 0.1
36.2945 	EXP 	text_5: text = 30
36.3111 	EXP 	text_5: height = 0.1
36.3111 	EXP 	text_5: height = 0.1
36.3111 	EXP 	text_5: height = 0.1
36.3111 	EXP 	text_5: text = 30
36.3276 	EXP 	text_5: height = 0.1
36.3276 	EXP 	text_5: height = 0.1
36.3276 	EXP 	text_5: height = 0.1
36.3276 	EXP 	text_5: text = 30
36.3445 	EXP 	text_5: height = 0.1
36.3445 	EXP 	text_5: height = 0.1
36.3445 	EXP 	text_5: height = 0.1
36.3445 	EXP 	text_5: text = 30
36.3609 	EXP 	text_5: height = 0.1
36.3609 	EXP 	text_5: height = 0.1
36.3609 	EXP 	text_5: height = 0.1
36.3609 	EXP 	text_5: text = 30
36.3773 	EXP 	text_5: height = 0.1
36.3773 	EXP 	text_5: height = 0.1
36.3773 	EXP 	text_5: height = 0.1
36.3773 	EXP 	text_5: text = 30
36.3944 	EXP 	text_5: height = 0.1
36.3944 	EXP 	text_5: height = 0.1
36.3944 	EXP 	text_5: height = 0.1
36.3944 	EXP 	text_5: text = 30
36.4109 	EXP 	text_5: height = 0.1
36.4109 	EXP 	text_5: height = 0.1
36.4109 	EXP 	text_5: height = 0.1
36.4109 	EXP 	text_5: text = 30
36.4272 	EXP 	text_5: height = 0.1
36.4272 	EXP 	text_5: height = 0.1
36.4272 	EXP 	text_5: height = 0.1
36.4272 	EXP 	text_5: text = 30
36.4447 	EXP 	text_5: height = 0.1
36.4447 	EXP 	text_5: height = 0.1
36.4447 	EXP 	text_5: height = 0.1
36.4447 	EXP 	text_5: text = 30
36.4610 	EXP 	text_5: height = 0.1
36.4610 	EXP 	text_5: height = 0.1
36.4610 	EXP 	text_5: height = 0.1
36.4610 	EXP 	text_5: text = 30
36.4777 	EXP 	text_5: height = 0.1
36.4777 	EXP 	text_5: height = 0.1
36.4777 	EXP 	text_5: height = 0.1
36.4777 	EXP 	text_5: text = 30
36.4945 	EXP 	text_5: height = 0.1
36.4945 	EXP 	text_5: height = 0.1
36.4945 	EXP 	text_5: height = 0.1
36.4945 	EXP 	text_5: text = 30
36.5103 	EXP 	text_5: height = 0.1
36.5103 	EXP 	text_5: height = 0.1
36.5103 	EXP 	text_5: height = 0.1
36.5103 	EXP 	text_5: text = 30
36.5276 	EXP 	text_5: height = 0.1
36.5276 	EXP 	text_5: height = 0.1
36.5276 	EXP 	text_5: height = 0.1
36.5276 	EXP 	text_5: text = 30
36.5441 	EXP 	text_5: height = 0.1
36.5441 	EXP 	text_5: height = 0.1
36.5441 	EXP 	text_5: height = 0.1
36.5441 	EXP 	text_5: text = 30
36.5609 	EXP 	text_5: height = 0.1
36.5609 	EXP 	text_5: height = 0.1
36.5609 	EXP 	text_5: height = 0.1
36.5609 	EXP 	text_5: text = 30
36.5768 	EXP 	text_5: height = 0.1
36.5768 	EXP 	text_5: height = 0.1
36.5768 	EXP 	text_5: height = 0.1
36.5768 	EXP 	text_5: text = 30
36.5944 	EXP 	text_5: height = 0.1
36.5944 	EXP 	text_5: height = 0.1
36.5944 	EXP 	text_5: height = 0.1
36.5944 	EXP 	text_5: text = 30
36.6108 	EXP 	text_5: height = 0.1
36.6108 	EXP 	text_5: height = 0.1
36.6108 	EXP 	text_5: height = 0.1
36.6108 	EXP 	text_5: text = 30
36.6271 	EXP 	text_5: height = 0.1
36.6271 	EXP 	text_5: height = 0.1
36.6271 	EXP 	text_5: height = 0.1
36.6271 	EXP 	text_5: text = 30
36.6439 	EXP 	text_5: height = 0.1
36.6439 	EXP 	text_5: height = 0.1
36.6439 	EXP 	text_5: height = 0.1
36.6439 	EXP 	text_5: text = 30
36.6608 	EXP 	text_5: height = 0.1
36.6608 	EXP 	text_5: height = 0.1
36.6608 	EXP 	text_5: height = 0.1
36.6608 	EXP 	text_5: text = 30
36.6773 	EXP 	text_5: height = 0.1
36.6773 	EXP 	text_5: height = 0.1
36.6773 	EXP 	text_5: height = 0.1
36.6773 	EXP 	text_5: text = 30
36.6945 	EXP 	text_5: height = 0.1
36.6945 	EXP 	text_5: height = 0.1
36.6945 	EXP 	text_5: height = 0.1
36.6945 	EXP 	text_5: text = 30
36.7110 	EXP 	text_5: height = 0.1
36.7110 	EXP 	text_5: height = 0.1
36.7110 	EXP 	text_5: height = 0.1
36.7110 	EXP 	text_5: text = 30
36.7277 	EXP 	text_5: height = 0.1
36.7277 	EXP 	text_5: height = 0.1
36.7277 	EXP 	text_5: height = 0.1
36.7277 	EXP 	text_5: text = 30
36.7444 	EXP 	text_5: height = 0.1
36.7444 	EXP 	text_5: height = 0.1
36.7444 	EXP 	text_5: height = 0.1
36.7444 	EXP 	text_5: text = 30
36.7608 	EXP 	text_5: height = 0.1
36.7608 	EXP 	text_5: height = 0.1
36.7608 	EXP 	text_5: height = 0.1
36.7608 	EXP 	text_5: text = 30
36.7769 	EXP 	text_5: height = 0.1
36.7769 	EXP 	text_5: height = 0.1
36.7769 	EXP 	text_5: height = 0.1
36.7769 	EXP 	text_5: text = 30
36.7938 	EXP 	text_5: height = 0.1
36.7938 	EXP 	text_5: height = 0.1
36.7938 	EXP 	text_5: height = 0.1
36.7938 	EXP 	text_5: text = 30
36.8106 	EXP 	text_5: height = 0.1
36.8106 	EXP 	text_5: height = 0.1
36.8106 	EXP 	text_5: height = 0.1
36.8106 	EXP 	text_5: text = 30
36.8269 	EXP 	text_5: height = 0.1
36.8269 	EXP 	text_5: height = 0.1
36.8269 	EXP 	text_5: height = 0.1
36.8269 	EXP 	text_5: text = 30
36.8438 	EXP 	text_5: height = 0.1
36.8438 	EXP 	text_5: height = 0.1
36.8438 	EXP 	text_5: height = 0.1
36.8438 	EXP 	text_5: text = 30
36.8609 	EXP 	text_5: height = 0.1
36.8609 	EXP 	text_5: height = 0.1
36.8609 	EXP 	text_5: height = 0.1
36.8609 	EXP 	text_5: text = 30
36.8777 	EXP 	text_5: height = 0.1
36.8777 	EXP 	text_5: height = 0.1
36.8777 	EXP 	text_5: height = 0.1
36.8777 	EXP 	text_5: text = 30
36.8939 	EXP 	text_5: height = 0.1
36.8939 	EXP 	text_5: height = 0.1
36.8939 	EXP 	text_5: height = 0.1
36.8939 	EXP 	text_5: text = 30
36.9106 	EXP 	text_5: height = 0.1
36.9106 	EXP 	text_5: height = 0.1
36.9106 	EXP 	text_5: height = 0.1
36.9106 	EXP 	text_5: text = 30
36.9270 	EXP 	text_5: height = 0.1
36.9270 	EXP 	text_5: height = 0.1
36.9270 	EXP 	text_5: height = 0.1
36.9270 	EXP 	text_5: text = 30
36.9442 	EXP 	text_5: height = 0.1
36.9442 	EXP 	text_5: height = 0.1
36.9442 	EXP 	text_5: height = 0.1
36.9442 	EXP 	text_5: text = 30
36.9613 	EXP 	text_5: height = 0.1
36.9613 	EXP 	text_5: height = 0.1
36.9613 	EXP 	text_5: height = 0.1
36.9613 	EXP 	text_5: text = 30
36.9773 	EXP 	text_5: height = 0.1
36.9773 	EXP 	text_5: height = 0.1
36.9773 	EXP 	text_5: height = 0.1
36.9773 	EXP 	text_5: text = 30
36.9944 	EXP 	text_5: height = 0.1
36.9944 	EXP 	text_5: height = 0.1
36.9944 	EXP 	text_5: height = 0.1
36.9944 	EXP 	text_5: text = 30
37.0104 	EXP 	text_5: height = 0.1
37.0104 	EXP 	text_5: height = 0.1
37.0104 	EXP 	text_5: height = 0.1
37.0104 	EXP 	text_5: text = 30
37.0270 	EXP 	text_5: height = 0.1
37.0270 	EXP 	text_5: height = 0.1
37.0270 	EXP 	text_5: height = 0.1
37.0270 	EXP 	text_5: text = 30
37.0442 	EXP 	text_5: height = 0.1
37.0442 	EXP 	text_5: height = 0.1
37.0442 	EXP 	text_5: height = 0.1
37.0442 	EXP 	text_5: text = 30
37.0606 	EXP 	text_5: height = 0.1
37.0606 	EXP 	text_5: height = 0.1
37.0606 	EXP 	text_5: height = 0.1
37.0606 	EXP 	text_5: text = 30
37.0772 	EXP 	text_5: height = 0.1
37.0772 	EXP 	text_5: height = 0.1
37.0772 	EXP 	text_5: height = 0.1
37.0772 	EXP 	text_5: text = 30
37.0945 	EXP 	text_5: height = 0.1
37.0945 	EXP 	text_5: height = 0.1
37.0945 	EXP 	text_5: height = 0.1
37.0945 	EXP 	text_5: text = 30
37.1109 	EXP 	text_5: height = 0.1
37.1109 	EXP 	text_5: height = 0.1
37.1109 	EXP 	text_5: height = 0.1
37.1109 	EXP 	text_5: text = 30
37.1268 	EXP 	text_5: height = 0.1
37.1268 	EXP 	text_5: height = 0.1
37.1268 	EXP 	text_5: height = 0.1
37.1268 	EXP 	text_5: text = 30
37.1442 	EXP 	text_5: height = 0.1
37.1442 	EXP 	text_5: height = 0.1
37.1442 	EXP 	text_5: height = 0.1
37.1442 	EXP 	text_5: text = 30
37.1610 	EXP 	text_5: height = 0.1
37.1610 	EXP 	text_5: height = 0.1
37.1610 	EXP 	text_5: height = 0.1
37.1610 	EXP 	text_5: text = 30
37.1770 	EXP 	text_5: height = 0.1
37.1770 	EXP 	text_5: height = 0.1
37.1770 	EXP 	text_5: height = 0.1
37.1770 	EXP 	text_5: text = 30
37.1945 	EXP 	text_5: height = 0.1
37.1945 	EXP 	text_5: height = 0.1
37.1945 	EXP 	text_5: height = 0.1
37.1945 	EXP 	text_5: text = 30
37.2101 	EXP 	text_5: height = 0.1
37.2101 	EXP 	text_5: height = 0.1
37.2101 	EXP 	text_5: height = 0.1
37.2101 	EXP 	text_5: text = 30
37.2271 	EXP 	text_5: height = 0.1
37.2271 	EXP 	text_5: height = 0.1
37.2271 	EXP 	text_5: height = 0.1
37.2271 	EXP 	text_5: text = 30
37.2437 	EXP 	text_5: height = 0.1
37.2437 	EXP 	text_5: height = 0.1
37.2437 	EXP 	text_5: height = 0.1
37.2437 	EXP 	text_5: text = 30
37.2608 	EXP 	text_5: height = 0.1
37.2608 	EXP 	text_5: height = 0.1
37.2608 	EXP 	text_5: height = 0.1
37.2608 	EXP 	text_5: text = 30
37.2769 	EXP 	text_5: height = 0.1
37.2769 	EXP 	text_5: height = 0.1
37.2769 	EXP 	text_5: height = 0.1
37.2769 	EXP 	text_5: text = 30
37.2936 	EXP 	text_5: height = 0.1
37.2936 	EXP 	text_5: height = 0.1
37.2936 	EXP 	text_5: height = 0.1
37.2936 	EXP 	text_5: text = 30
37.3109 	EXP 	text_5: height = 0.1
37.3109 	EXP 	text_5: height = 0.1
37.3109 	EXP 	text_5: height = 0.1
37.3109 	EXP 	text_5: text = 30
37.3270 	EXP 	text_5: height = 0.1
37.3270 	EXP 	text_5: height = 0.1
37.3270 	EXP 	text_5: height = 0.1
37.3270 	EXP 	text_5: text = 30
37.3435 	EXP 	text_5: height = 0.1
37.3435 	EXP 	text_5: height = 0.1
37.3435 	EXP 	text_5: height = 0.1
37.3435 	EXP 	text_5: text = 30
37.3602 	EXP 	text_5: height = 0.1
37.3602 	EXP 	text_5: height = 0.1
37.3602 	EXP 	text_5: height = 0.1
37.3602 	EXP 	text_5: text = 30
37.3768 	EXP 	text_5: height = 0.1
37.3768 	EXP 	text_5: height = 0.1
37.3768 	EXP 	text_5: height = 0.1
37.3768 	EXP 	text_5: text = 30
37.3938 	EXP 	text_5: height = 0.1
37.3938 	EXP 	text_5: height = 0.1
37.3938 	EXP 	text_5: height = 0.1
37.3938 	EXP 	text_5: text = 30
37.4110 	EXP 	text_5: height = 0.1
37.4110 	EXP 	text_5: height = 0.1
37.4110 	EXP 	text_5: height = 0.1
37.4110 	EXP 	text_5: text = 30
37.4269 	EXP 	text_5: height = 0.1
37.4269 	EXP 	text_5: height = 0.1
37.4269 	EXP 	text_5: height = 0.1
37.4269 	EXP 	text_5: text = 30
37.4437 	EXP 	text_5: height = 0.1
37.4437 	EXP 	text_5: height = 0.1
37.4437 	EXP 	text_5: height = 0.1
37.4437 	EXP 	text_5: text = 30
37.4603 	EXP 	text_5: height = 0.1
37.4603 	EXP 	text_5: height = 0.1
37.4603 	EXP 	text_5: height = 0.1
37.4603 	EXP 	text_5: text = 30
37.4769 	EXP 	text_5: height = 0.1
37.4769 	EXP 	text_5: height = 0.1
37.4769 	EXP 	text_5: height = 0.1
37.4769 	EXP 	text_5: text = 30
37.4942 	EXP 	text_5: height = 0.1
37.4942 	EXP 	text_5: height = 0.1
37.4942 	EXP 	text_5: height = 0.1
37.4942 	EXP 	text_5: text = 30
37.5106 	EXP 	text_5: height = 0.1
37.5106 	EXP 	text_5: height = 0.1
37.5106 	EXP 	text_5: height = 0.1
37.5106 	EXP 	text_5: text = 30
37.5273 	EXP 	text_5: height = 0.1
37.5273 	EXP 	text_5: height = 0.1
37.5273 	EXP 	text_5: height = 0.1
37.5273 	EXP 	text_5: text = 30
37.5440 	EXP 	text_5: height = 0.1
37.5440 	EXP 	text_5: height = 0.1
37.5440 	EXP 	text_5: height = 0.1
37.5440 	EXP 	text_5: text = 30
37.5608 	EXP 	text_5: height = 0.1
37.5608 	EXP 	text_5: height = 0.1
37.5608 	EXP 	text_5: height = 0.1
37.5608 	EXP 	text_5: text = 30
37.5768 	EXP 	text_5: height = 0.1
37.5768 	EXP 	text_5: height = 0.1
37.5768 	EXP 	text_5: height = 0.1
37.5768 	EXP 	text_5: text = 30
37.5940 	EXP 	text_5: height = 0.1
37.5940 	EXP 	text_5: height = 0.1
37.5940 	EXP 	text_5: height = 0.1
37.5940 	EXP 	text_5: text = 30
37.6106 	EXP 	text_5: height = 0.1
37.6106 	EXP 	text_5: height = 0.1
37.6106 	EXP 	text_5: height = 0.1
37.6106 	EXP 	text_5: text = 30
37.6269 	EXP 	text_5: height = 0.1
37.6269 	EXP 	text_5: height = 0.1
37.6269 	EXP 	text_5: height = 0.1
37.6269 	EXP 	text_5: text = 30
37.6436 	EXP 	text_5: height = 0.1
37.6436 	EXP 	text_5: height = 0.1
37.6436 	EXP 	text_5: height = 0.1
37.6436 	EXP 	text_5: text = 30
37.6608 	EXP 	text_5: height = 0.1
37.6608 	EXP 	text_5: height = 0.1
37.6608 	EXP 	text_5: height = 0.1
37.6608 	EXP 	text_5: text = 30
37.6769 	EXP 	text_5: height = 0.1
37.6769 	EXP 	text_5: height = 0.1
37.6769 	EXP 	text_5: height = 0.1
37.6769 	EXP 	text_5: text = 30
37.6938 	EXP 	text_5: height = 0.1
37.6938 	EXP 	text_5: height = 0.1
37.6938 	EXP 	text_5: height = 0.1
37.6938 	EXP 	text_5: text = 30
37.7103 	EXP 	text_5: height = 0.1
37.7103 	EXP 	text_5: height = 0.1
37.7103 	EXP 	text_5: height = 0.1
37.7103 	EXP 	text_5: text = 30
37.7268 	EXP 	text_5: height = 0.1
37.7268 	EXP 	text_5: height = 0.1
37.7268 	EXP 	text_5: height = 0.1
37.7268 	EXP 	text_5: text = 30
37.7434 	EXP 	text_5: height = 0.1
37.7434 	EXP 	text_5: height = 0.1
37.7434 	EXP 	text_5: height = 0.1
37.7434 	EXP 	text_5: text = 30
37.7608 	EXP 	text_5: height = 0.1
37.7608 	EXP 	text_5: height = 0.1
37.7608 	EXP 	text_5: height = 0.1
37.7608 	EXP 	text_5: text = 30
37.7768 	EXP 	text_5: height = 0.1
37.7768 	EXP 	text_5: height = 0.1
37.7768 	EXP 	text_5: height = 0.1
37.7768 	EXP 	text_5: text = 30
37.7937 	EXP 	text_5: height = 0.1
37.7937 	EXP 	text_5: height = 0.1
37.7937 	EXP 	text_5: height = 0.1
37.7937 	EXP 	text_5: text = 30
37.8102 	EXP 	text_5: height = 0.1
37.8102 	EXP 	text_5: height = 0.1
37.8102 	EXP 	text_5: height = 0.1
37.8102 	EXP 	text_5: text = 30
37.8271 	EXP 	text_5: height = 0.1
37.8271 	EXP 	text_5: height = 0.1
37.8271 	EXP 	text_5: height = 0.1
37.8271 	EXP 	text_5: text = 30
37.8435 	EXP 	text_5: height = 0.1
37.8435 	EXP 	text_5: height = 0.1
37.8435 	EXP 	text_5: height = 0.1
37.8435 	EXP 	text_5: text = 30
37.8607 	EXP 	text_5: height = 0.1
37.8607 	EXP 	text_5: height = 0.1
37.8607 	EXP 	text_5: height = 0.1
37.8607 	EXP 	text_5: text = 30
37.8768 	EXP 	text_5: height = 0.1
37.8768 	EXP 	text_5: height = 0.1
37.8768 	EXP 	text_5: height = 0.1
37.8768 	EXP 	text_5: text = 30
37.8937 	EXP 	text_5: height = 0.1
37.8937 	EXP 	text_5: height = 0.1
37.8937 	EXP 	text_5: height = 0.1
37.8937 	EXP 	text_5: text = 30
37.9101 	EXP 	text_5: height = 0.1
37.9101 	EXP 	text_5: height = 0.1
37.9101 	EXP 	text_5: height = 0.1
37.9101 	EXP 	text_5: text = 30
37.9271 	EXP 	text_5: height = 0.1
37.9271 	EXP 	text_5: height = 0.1
37.9271 	EXP 	text_5: height = 0.1
37.9271 	EXP 	text_5: text = 30
37.9439 	EXP 	text_5: height = 0.1
37.9439 	EXP 	text_5: height = 0.1
37.9439 	EXP 	text_5: height = 0.1
