2.3092 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.1083 	EXP 	text_5: height = 0.1
29.1083 	EXP 	text_5: text = 30
29.1251 	EXP 	text_5: height = 0.1
29.1251 	EXP 	text_5: height = 0.1
29.1251 	EXP 	text_5: height = 0.1
29.1251 	EXP 	text_5: text = 30
29.1422 	EXP 	text_5: height = 0.1
29.1422 	EXP 	text_5: height = 0.1
29.1422 	EXP 	text_5: height = 0.1
29.1422 	EXP 	text_5: text = 30
29.1584 	EXP 	text_5: height = 0.1
29.1584 	EXP 	text_5: height = 0.1
29.1584 	EXP 	text_5: height = 0.1
29.1584 	EXP 	text_5: text = 30
29.1755 	EXP 	text_5: height = 0.1
29.1755 	EXP 	text_5: height = 0.1
29.1755 	EXP 	text_5: height = 0.1
29.1755 	EXP 	text_5: text = 30
29.1917 	EXP 	text_5: height = 0.1
29.1917 	EXP 	text_5: height = 0.1
29.1917 	EXP 	text_5: height = 0.1
29.1917 	EXP 	text_5: text = 30
29.2088 	EXP 	text_5: height = 0.1
29.2088 	EXP 	text_5: height = 0.1
29.2088 	EXP 	text_5: height = 0.1
29.2088 	EXP 	text_5: text = 30
29.2258 	EXP 	text_5: height = 0.1
29.2258 	EXP 	text_5: height = 0.1
29.2258 	EXP 	text_5: height = 0.1
29.2258 	EXP 	text_5: text = 30
29.2417 	EXP 	text_5: height = 0.1
29.2417 	EXP 	text_5: height = 0.1
29.2417 	EXP 	text_5: height = 0.1
29.2417 	EXP 	text_5: text = 30
29.2586 	EXP 	text_5: height = 0.1
29.2586 	EXP 	text_5: height = 0.1
29.2586 	EXP 	text_5: height = 0.1
29.2586 	EXP 	text_5: text = 30
29.2750 	EXP 	text_5: height = 0.1
29.2750 	EXP 	text_5: height = 0.1
29.2750 	EXP 	text_5: height = 0.1
29.2750 	EXP 	text_5: text = 30
29.2922 	EXP 	text_5: height = 0.1
29.2922 	EXP 	text_5: height = 0.1
29.2922 	EXP 	text_5: height = 0.1
29.2922 	EXP 	text_5: text = 30
29.3086 	EXP 	text_5: height = 0.1
29.3086 	EXP 	text_5: height = 0.1
29.3086 	EXP 	text_5: height = 0.1
29.3086 	EXP 	text_5: text = 30
29.3256 	EXP 	text_5: height = 0.1
29.3256 	EXP 	text_5: height = 0.1
29.3256 	EXP 	text_5: height = 0.1
29.3256 	EXP 	text_5: text = 30
29.3418 	EXP 	text_5: height = 0.1
29.3418 	EXP 	text_5: height = 0.1
29.3418 	EXP 	text_5: height = 0.1
29.3418 	EXP 	text_5: text = 30
29.3584 	EXP 	text_5: height = 0.1
29.3584 	EXP 	text_5: height = 0.1
29.3584 	EXP 	text_5: height = 0.1
29.3584 	EXP 	text_5: text = 30
29.3751 	EXP 	text_5: height = 0.1
29.3751 	EXP 	text_5: height = 0.1
29.3751 	EXP 	text_5: height = 0.1
29.3751 	EXP 	text_5: text = 30
29.3925 	EXP 	text_5: height = 0.1
29.3925 	EXP 	text_5: height = 0.1
29.3925 	EXP 	text_5: height = 0.1
29.3925 	EXP 	text_5: text = 30
29.4084 	EXP 	text_5: height = 0.1
29.4084 	EXP 	text_5: height = 0.1
29.4084 	EXP 	text_5: height = 0.1
29.4084 	EXP 	text_5: text = 30
29.4256 	EXP 	text_5: height = 0.1
29.4256 	EXP 	text_5: height = 0.1
29.4256 	EXP 	text_5: height = 0.1
29.4256 	EXP 	text_5: text = 30
29.4418 	EXP 	text_5: height = 0.1
29.4418 	EXP 	text_5: height = 0.1
29.4418 	EXP 	text_5: height = 0.1
29.4418 	EXP 	text_5: text = 30
29.4587 	EXP 	text_5: height = 0.1
29.4587 	EXP 	text_5: height = 0.1
29.4587 	EXP 	text_5: height = 0.1
29.4587 	EXP 	text_5: text = 30
29.4751 	EXP 	text_5: height = 0.1
29.4751 	EXP 	text_5: height = 0.1
29.4751 	EXP 	text_5: height = 0.1
29.4751 	EXP 	text_5: text = 30
29.4920 	EXP 	text_5: height = 0.1
29.4920 	EXP 	text_5: height = 0.1
29.4920 	EXP 	text_5: height = 0.1
29.4920 	EXP 	text_5: text = 30
29.5084 	EXP 	text_5: height = 0.1
29.5084 	EXP 	text_5: height = 0.1
29.5084 	EXP 	text_5: height = 0.1
29.5084 	EXP 	text_5: text = 30
29.5251 	EXP 	text_5: height = 0.1
29.5251 	EXP 	text_5: height = 0.1
29.5251 	EXP 	text_5: height = 0.1
29.5251 	EXP 	text_5: text = 30
29.5421 	EXP 	text_5: height = 0.1
29.5421 	EXP 	text_5: height = 0.1
29.5421 	EXP 	text_5: height = 0.1
29.5421 	EXP 	text_5: text = 30
29.5586 	EXP 	text_5: height = 0.1
29.5586 	EXP 	text_5: height = 0.1
29.5586 	EXP 	text_5: height = 0.1
29.5586 	EXP 	text_5: text = 30
29.5751 	EXP 	text_5: height = 0.1
29.5751 	EXP 	text_5: height = 0.1
29.5751 	EXP 	text_5: height = 0.1
29.5751 	EXP 	text_5: text = 30
29.5921 	EXP 	text_5: height = 0.1
29.5921 	EXP 	text_5: height = 0.1
29.5921 	EXP 	text_5: height = 0.1
29.5921 	EXP 	text_5: text = 30
29.6081 	EXP 	text_5: height = 0.1
29.6081 	EXP 	text_5: height = 0.1
29.6081 	EXP 	text_5: height = 0.1
29.6081 	EXP 	text_5: text = 30
29.6255 	EXP 	text_5: height = 0.1
29.6255 	EXP 	text_5: height = 0.1
29.6255 	EXP 	text_5: height = 0.1
29.6255 	EXP 	text_5: text = 30
29.6422 	EXP 	text_5: height = 0.1
29.6422 	EXP 	text_5: height = 0.1
29.6422 	EXP 	text_5: height = 0.1
29.6422 	EXP 	text_5: text = 30
29.6588 	EXP 	text_5: height = 0.1
29.6588 	EXP 	text_5: height = 0.1
29.6588 	EXP 	text_5: height = 0.1
29.6588 	EXP 	text_5: text = 30
29.6752 	EXP 	text_5: height = 0.1
29.6752 	EXP 	text_5: height = 0.1
29.6752 	EXP 	text_5: height = 0.1
29.6752 	EXP 	text_5: text = 30
29.6917 	EXP 	text_5: height = 0.1
29.6917 	EXP 	text_5: height = 0.1
29.6917 	EXP 	text_5: height = 0.1
29.6917 	EXP 	text_5: text = 30
29.7087 	EXP 	text_5: height = 0.1
29.7087 	EXP 	text_5: height = 0.1
29.7087 	EXP 	text_5: height = 0.1
29.7087 	EXP 	text_5: text = 30
29.7250 	EXP 	text_5: height = 0.1
29.7250 	EXP 	text_5: height = 0.1
29.7250 	EXP 	text_5: height = 0.1
29.7250 	EXP 	text_5: text = 30
29.7422 	EXP 	text_5: height = 0.1
29.7422 	EXP 	text_5: height = 0.1
29.7422 	EXP 	text_5: height = 0.1
29.7422 	EXP 	text_5: text = 30
29.7581 	EXP 	text_5: height = 0.1
29.7581 	EXP 	text_5: height = 0.1
29.7581 	EXP 	text_5: height = 0.1
29.7581 	EXP 	text_5: text = 30
29.7747 	EXP 	text_5: height = 0.1
29.7747 	EXP 	text_5: height = 0.1
29.7747 	EXP 	text_5: height = 0.1
29.7747 	EXP 	text_5: text = 30
29.7919 	EXP 	text_5: height = 0.1
29.7919 	EXP 	text_5: height = 0.1
29.7919 	EXP 	text_5: height = 0.1
29.7919 	EXP 	text_5: text = 30
29.8084 	EXP 	text_5: height = 0.1
29.8084 	EXP 	text_5: height = 0.1
29.8084 	EXP 	text_5: height = 0.1
29.8084 	EXP 	text_5: text = 30
29.8248 	EXP 	text_5: height = 0.1
29.8248 	EXP 	text_5: height = 0.1
29.8248 	EXP 	text_5: height = 0.1
29.8248 	EXP 	text_5: text = 30
29.8418 	EXP 	text_5: height = 0.1
29.8418 	EXP 	text_5: height = 0.1
29.8418 	EXP 	text_5: height = 0.1
29.8418 	EXP 	text_5: text = 30
29.8582 	EXP 	text_5: height = 0.1
29.8582 	EXP 	text_5: height = 0.1
29.8582 	EXP 	text_5: height = 0.1
29.8582 	EXP 	text_5: text = 30
29.8749 	EXP 	text_5: height = 0.1
29.8749 	EXP 	text_5: height = 0.1
29.8749 	EXP 	text_5: height = 0.1
29.8749 	EXP 	text_5: text = 30
29.8922 	EXP 	text_5: height = 0.1
29.8922 	EXP 	text_5: height = 0.1
29.8922 	EXP 	text_5: height = 0.1
29.8922 	EXP 	text_5: text = 30
29.9085 	EXP 	text_5: height = 0.1
29.9085 	EXP 	text_5: height = 0.1
29.9085 	EXP 	text_5: height = 0.1
29.9085 	EXP 	text_5: text = 30
29.9255 	EXP 	text_5: height = 0.1
29.9255 	EXP 	text_5: height = 0.1
29.9255 	EXP 	text_5: height = 0.1
29.9255 	EXP 	text_5: text = 30
29.9414 	EXP 	text_5: height = 0.1
29.9414 	EXP 	text_5: height = 0.1
29.9414 	EXP 	text_5: height = 0.1
29.9414 	EXP 	text_5: text = 30
29.9583 	EXP 	text_5: height = 0.1
29.9583 	EXP 	text_5: height = 0.1
29.9583 	EXP 	text_5: height = 0.1
29.9583 	EXP 	text_5: text = 30
29.9755 	EXP 	text_5: height = 0.1
29.9755 	EXP 	text_5: height = 0.1
29.9755 	EXP 	text_5: height = 0.1
29.9755 	EXP 	text_5: text = 30
29.9922 	EXP 	text_5: height = 0.1
29.9922 	EXP 	text_5: height = 0.1
29.9922 	EXP 	text_5: height = 0.1
29.9922 	EXP 	text_5: text = 30
30.0079 	EXP 	text_5: height = 0.1
30.0079 	EXP 	text_5: height = 0.1
30.0079 	EXP 	text_5: height = 0.1
30.0079 	EXP 	text_5: text = 30
30.0252 	EXP 	text_5: height = 0.1
30.0252 	EXP 	text_5: height = 0.1
30.0252 	EXP 	text_5: height = 0.1
30.0252 	EXP 	text_5: text = 30
30.0422 	EXP 	text_5: height = 0.1
30.0422 	EXP 	text_5: height = 0.1
30.0422 	EXP 	text_5: height = 0.1
30.0422 	EXP 	text_5: text = 30
30.0582 	EXP 	text_5: height = 0.1
30.0582 	EXP 	text_5: height = 0.1
30.0582 	EXP 	text_5: height = 0.1
30.0582 	EXP 	text_5: text = 30
30.0752 	EXP 	text_5: height = 0.1
30.0752 	EXP 	text_5: height = 0.1
30.0752 	EXP 	text_5: height = 0.1
30.0752 	EXP 	text_5: text = 30
30.0923 	EXP 	text_5: height = 0.1
30.0923 	EXP 	text_5: height = 0.1
30.0923 	EXP 	text_5: height = 0.1
30.0923 	EXP 	text_5: text = 30
30.1083 	EXP 	text_5: height = 0.1
30.1083 	EXP 	text_5: height = 0.1
30.1083 	EXP 	text_5: height = 0.1
30.1083 	EXP 	text_5: text = 30
30.1251 	EXP 	text_5: height = 0.1
30.1251 	EXP 	text_5: height = 0.1
30.1251 	EXP 	text_5: height = 0.1
30.1251 	EXP 	text_5: text = 30
30.1422 	EXP 	text_5: height = 0.1
30.1422 	EXP 	text_5: height = 0.1
30.1422 	EXP 	text_5: height = 0.1
30.1422 	EXP 	text_5: text = 30
30.1584 	EXP 	text_5: height = 0.1
30.1584 	EXP 	text_5: height = 0.1
30.1584 	EXP 	text_5: height = 0.1
30.1584 	EXP 	text_5: text = 30
30.1753 	EXP 	text_5: height = 0.1
30.1753 	EXP 	text_5: height = 0.1
30.1753 	EXP 	text_5: height = 0.1
30.1753 	EXP 	text_5: text = 30
30.1921 	EXP 	text_5: height = 0.1
30.1921 	EXP 	text_5: height = 0.1
30.1921 	EXP 	text_5: height = 0.1
30.1921 	EXP 	text_5: text = 30
30.2083 	EXP 	text_5: height = 0.1
30.2083 	EXP 	text_5: height = 0.1
30.2083 	EXP 	text_5: height = 0.1
30.2083 	EXP 	text_5: text = 30
30.2252 	EXP 	text_5: height = 0.1
30.2252 	EXP 	text_5: height = 0.1
30.2252 	EXP 	text_5: height = 0.1
30.2252 	EXP 	text_5: text = 30
30.2420 	EXP 	text_5: height = 0.1
30.2420 	EXP 	text_5: height = 0.1
30.2420 	EXP 	text_5: height = 0.1
30.2420 	EXP 	text_5: text = 30
30.2583 	EXP 	text_5: height = 0.1
30.2583 	EXP 	text_5: height = 0.1
30.2583 	EXP 	text_5: height = 0.1
30.2583 	EXP 	text_5: text = 30
30.2753 	EXP 	text_5: height = 0.1
30.2753 	EXP 	text_5: height = 0.1
30.2753 	EXP 	text_5: height = 0.1
30.2753 	EXP 	text_5: text = 30
30.2921 	EXP 	text_5: height = 0.1
30.2921 	EXP 	text_5: height = 0.1
30.2921 	EXP 	text_5: height = 0.1
30.2921 	EXP 	text_5: text = 30
30.3084 	EXP 	text_5: height = 0.1
30.3084 	EXP 	text_5: height = 0.1
30.3084 	EXP 	text_5: height = 0.1
30.3084 	EXP 	text_5: text = 30
30.3254 	EXP 	text_5: height = 0.1
30.3254 	EXP 	text_5: height = 0.1
30.3254 	EXP 	text_5: height = 0.1
30.3254 	EXP 	text_5: text = 30
30.3420 	EXP 	text_5: height = 0.1
30.3420 	EXP 	text_5: height = 0.1
30.3420 	EXP 	text_5: height = 0.1
30.3420 	EXP 	text_5: text = 30
30.3584 	EXP 	text_5: height = 0.1
30.3584 	EXP 	text_5: height = 0.1
30.3584 	EXP 	text_5: height = 0.1
30.3584 	EXP 	text_5: text = 30
30.3752 	EXP 	text_5: height = 0.1
30.3752 	EXP 	text_5: height = 0.1
30.3752 	EXP 	text_5: height = 0.1
30.3752 	EXP 	text_5: text = 30
30.3920 	EXP 	text_5: height = 0.1
30.3920 	EXP 	text_5: height = 0.1
30.3920 	EXP 	text_5: height = 0.1
30.3920 	EXP 	text_5: text = 30
30.4078 	EXP 	text_5: height = 0.1
30.4078 	EXP 	text_5: height = 0.1
30.4078 	EXP 	text_5: height = 0.1
30.4078 	EXP 	text_5: text = 30
30.4253 	EXP 	text_5: height = 0.1
30.4253 	EXP 	text_5: height = 0.1
30.4253 	EXP 	text_5: height = 0.1
30.4253 	EXP 	text_5: text = 30
30.4421 	EXP 	text_5: height = 0.1
30.4421 	EXP 	text_5: height = 0.1
30.4421 	EXP 	text_5: height = 0.1
30.4421 	EXP 	text_5: text = 30
30.4582 	EXP 	text_5: height = 0.1
30.4582 	EXP 	text_5: height = 0.1
30.4582 	EXP 	text_5: height = 0.1
30.4582 	EXP 	text_5: text = 30
30.4751 	EXP 	text_5: height = 0.1
30.4751 	EXP 	text_5: height = 0.1
30.4751 	EXP 	text_5: height = 0.1
30.4751 	EXP 	text_5: text = 30
30.4921 	EXP 	text_5: height = 0.1
30.4921 	EXP 	text_5: height = 0.1
30.4921 	EXP 	text_5: height = 0.1
30.4921 	EXP 	text_5: text = 30
30.5080 	EXP 	text_5: height = 0.1
30.5080 	EXP 	text_5: height = 0.1
30.5080 	EXP 	text_5: height = 0.1
30.5080 	EXP 	text_5: text = 30
30.5253 	EXP 	text_5: height = 0.1
30.5253 	EXP 	text_5: height = 0.1
30.5253 	EXP 	text_5: height = 0.1
30.5253 	EXP 	text_5: text = 30
30.5420 	EXP 	text_5: height = 0.1
30.5420 	EXP 	text_5: height = 0.1
30.5420 	EXP 	text_5: height = 0.1
30.5420 	EXP 	text_5: text = 30
30.5580 	EXP 	text_5: height = 0.1
30.5580 	EXP 	text_5: height = 0.1
30.5580 	EXP 	text_5: height = 0.1
30.5580 	EXP 	text_5: text = 30
30.5751 	EXP 	text_5: height = 0.1
30.5751 	EXP 	text_5: height = 0.1
30.5751 	EXP 	text_5: height = 0.1
30.5751 	EXP 	text_5: text = 30
30.5917 	EXP 	text_5: height = 0.1
30.5917 	EXP 	text_5: height = 0.1
30.5917 	EXP 	text_5: height = 0.1
30.5917 	EXP 	text_5: text = 30
30.6085 	EXP 	text_5: height = 0.1
30.6085 	EXP 	text_5: height = 0.1
30.6085 	EXP 	text_5: height = 0.1
30.6085 	EXP 	text_5: text = 30
30.6247 	EXP 	text_5: height = 0.1
30.6247 	EXP 	text_5: height = 0.1
30.6247 	EXP 	text_5: height = 0.1
30.6247 	EXP 	text_5: text = 30
30.6421 	EXP 	text_5: height = 0.1
30.6421 	EXP 	text_5: height = 0.1
30.6421 	EXP 	text_5: height = 0.1
30.6421 	EXP 	text_5: text = 30
30.6582 	EXP 	text_5: height = 0.1
30.6582 	EXP 	text_5: height = 0.1
30.6582 	EXP 	text_5: height = 0.1
30.6582 	EXP 	text_5: text = 30
30.6750 	EXP 	text_5: height = 0.1
30.6750 	EXP 	text_5: height = 0.1
30.6750 	EXP 	text_5: height = 0.1
30.6750 	EXP 	text_5: text = 30
30.6915 	EXP 	text_5: height = 0.1
30.6915 	EXP 	text_5: height = 0.1
30.6915 	EXP 	text_5: height = 0.1
30.6915 	EXP 	text_5: text = 30
30.7078 	EXP 	text_5: height = 0.1
30.7078 	EXP 	text_5: height = 0.1
30.7078 	EXP 	text_5: height = 0.1
30.7078 	EXP 	text_5: text = 30
30.7248 	EXP 	text_5: height = 0.1
30.7248 	EXP 	text_5: height = 0.1
30.7248 	EXP 	text_5: height = 0.1
30.7248 	EXP 	text_5: text = 30
30.7421 	EXP 	text_5: height = 0.1
30.7421 	EXP 	text_5: height = 0.1
30.7421 	EXP 	text_5: height = 0.1
30.7421 	EXP 	text_5: text = 30
30.7580 	EXP 	text_5: height = 0.1
30.7580 	EXP 	text_5: height = 0.1
30.7580 	EXP 	text_5: height = 0.1
30.7580 	EXP 	text_5: text = 30
30.7751 	EXP 	text_5: height = 0.1
30.7751 	EXP 	text_5: height = 0.1
30.7751 	EXP 	text_5: height = 0.1
30.7751 	EXP 	text_5: text = 30
30.7917 	EXP 	text_5: height = 0.1
30.7917 	EXP 	text_5: height = 0.1
30.7917 	EXP 	text_5: height = 0.1
30.7917 	EXP 	text_5: text = 30
30.8082 	EXP 	text_5: height = 0.1
30.8082 	EXP 	text_5: height = 0.1
30.8082 	EXP 	text_5: height = 0.1
30.8082 	EXP 	text_5: text = 30
30.8250 	EXP 	text_5: height = 0.1
30.8250 	EXP 	text_5: height = 0.1
30.8250 	EXP 	text_5: height = 0.1
30.8250 	EXP 	text_5: text = 30
30.8419 	EXP 	text_5: height = 0.1
30.8419 	EXP 	text_5: height = 0.1
30.8419 	EXP 	text_5: height = 0.1
30.8419 	EXP 	text_5: text = 30
30.8582 	EXP 	text_5: height = 0.1
30.8582 	EXP 	text_5: height = 0.1
30.8582 	EXP 	text_5: height = 0.1
30.8582 	EXP 	text_5: text = 30
30.8751 	EXP 	text_5: height = 0.1
30.8751 	EXP 	text_5: height = 0.1
30.8751 	EXP 	text_5: height = 0.1
30.8751 	EXP 	text_5: text = 30
30.8917 	EXP 	text_5: height = 0.1
30.8917 	EXP 	text_5: height = 0.1
30.8917 	EXP 	text_5: height = 0.1
30.8917 	EXP 	text_5: text = 30
30.9081 	EXP 	text_5: height = 0.1
30.9081 	EXP 	text_5: height = 0.1
30.9081 	EXP 	text_5: height = 0.1
30.9081 	EXP 	text_5: text = 30
30.9252 	EXP 	text_5: height = 0.1
30.9252 	EXP 	text_5: height = 0.1
30.9252 	EXP 	text_5: height = 0.1
30.9252 	EXP 	text_5: text = 30
30.9418 	EXP 	text_5: height = 0.1
30.9418 	EXP 	text_5: height = 0.1
30.9418 	EXP 	text_5: height = 0.1
30.9418 	EXP 	text_5: text = 30
30.9580 	EXP 	text_5: height = 0.1
30.9580 	EXP 	text_5: height = 0.1
30.9580 	EXP 	text_5: height = 0.1
30.9580 	EXP 	text_5: text = 30
30.9751 	EXP 	text_5: height = 0.1
30.9751 	EXP 	text_5: height = 0.1
30.9751 	EXP 	text_5: height = 0.1
30.9751 	EXP 	text_5: text = 30
30.9917 	EXP 	text_5: height = 0.1
30.9917 	EXP 	text_5: height = 0.1
30.9917 	EXP 	text_5: height = 0.1
30.9917 	EXP 	text_5: text = 30
31.0078 	EXP 	text_5: height = 0.1
31.0078 	EXP 	text_5: height = 0.1
31.0078 	EXP 	text_5: height = 0.1
31.0078 	EXP 	text_5: text = 30
31.0249 	EXP 	text_5: height = 0.1
31.0249 	EXP 	text_5: height = 0.1
31.0249 	EXP 	text_5: height = 0.1
31.0249 	EXP 	text_5: text = 30
31.0418 	EXP 	text_5: height = 0.1
31.0418 	EXP 	text_5: height = 0.1
31.0418 	EXP 	text_5: height = 0.1
31.0418 	EXP 	text_5: text = 30
31.0576 	EXP 	text_5: height = 0.1
31.0576 	EXP 	text_5: height = 0.1
31.0576 	EXP 	text_5: height = 0.1
31.0576 	EXP 	text_5: text = 30
31.0748 	EXP 	text_5: height = 0.1
31.0748 	EXP 	text_5: height = 0.1
31.0748 	EXP 	text_5: height = 0.1
31.0748 	EXP 	text_5: text = 30
31.0918 	EXP 	text_5: height = 0.1
31.0918 	EXP 	text_5: height = 0.1
31.0918 	EXP 	text_5: height = 0.1
31.0918 	EXP 	text_5: text = 30
31.1079 	EXP 	text_5: height = 0.1
31.1079 	EXP 	text_5: height = 0.1
31.1079 	EXP 	text_5: height = 0.1
31.1079 	EXP 	text_5: text = 30
31.1250 	EXP 	text_5: height = 0.1
31.1250 	EXP 	text_5: height = 0.1
31.1250 	EXP 	text_5: height = 0.1
31.1250 	EXP 	text_5: text = 30
31.1416 	EXP 	text_5: height = 0.1
31.1416 	EXP 	text_5: height = 0.1
31.1416 	EXP 	text_5: height = 0.1
31.1416 	EXP 	text_5: text = 30
31.1579 	EXP 	text_5: height = 0.1
31.1579 	EXP 	text_5: height = 0.1
31.1579 	EXP 	text_5: height = 0.1
31.1579 	EXP 	text_5: text = 30
31.1749 	EXP 	text_5: height = 0.1
31.1749 	EXP 	text_5: height = 0.1
31.1749 	EXP 	text_5: height = 0.1
31.1749 	EXP 	text_5: text = 30
31.1911 	EXP 	text_5: height = 0.1
31.1911 	EXP 	text_5: height = 0.1
31.1911 	EXP 	text_5: height = 0.1
31.1911 	EXP 	text_5: text = 30
31.2078 	EXP 	text_5: height = 0.1
31.2078 	EXP 	text_5: height = 0.1
31.2078 	EXP 	text_5: height = 0.1
31.2078 	EXP 	text_5: text = 30
31.2246 	EXP 	text_5: height = 0.1
31.2246 	EXP 	text_5: height = 0.1
31.2246 	EXP 	text_5: height = 0.1
31.2246 	EXP 	text_5: text = 30
31.2413 	EXP 	text_5: height = 0.1
31.2413 	EXP 	text_5: height = 0.1
31.2413 	EXP 	text_5: height = 0.1
31.2413 	EXP 	text_5: text = 30
31.2578 	EXP 	text_5: height = 0.1
31.2578 	EXP 	text_5: height = 0.1
31.2578 	EXP 	text_5: height = 0.1
31.2578 	EXP 	text_5: text = 30
31.2751 	EXP 	text_5: height = 0.1
31.2751 	EXP 	text_5: height = 0.1
31.2751 	EXP 	text_5: height = 0.1
31.2751 	EXP 	text_5: text = 30
31.2917 	EXP 	text_5: height = 0.1
31.2917 	EXP 	text_5: height = 0.1
31.2917 	EXP 	text_5: height = 0.1
31.2917 	EXP 	text_5: text = 30
31.3076 	EXP 	text_5: height = 0.1
31.3076 	EXP 	text_5: height = 0.1
31.3076 	EXP 	text_5: height = 0.1
31.3076 	EXP 	text_5: text = 30
31.3250 	EXP 	text_5: height = 0.1
31.3250 	EXP 	text_5: height = 0.1
31.3250 	EXP 	text_5: height = 0.1
31.3250 	EXP 	text_5: text = 30
31.3415 	EXP 	text_5: height = 0.1
31.3415 	EXP 	text_5: height = 0.1
31.3415 	EXP 	text_5: height = 0.1
31.3415 	EXP 	text_5: text = 30
31.3581 	EXP 	text_5: height = 0.1
31.3581 	EXP 	text_5: height = 0.1
31.3581 	EXP 	text_5: height = 0.1
31.3581 	EXP 	text_5: text = 30
31.3748 	EXP 	text_5: height = 0.1
31.3748 	EXP 	text_5: height = 0.1
31.3748 	EXP 	text_5: height = 0.1
31.3748 	EXP 	text_5: text = 30
31.3914 	EXP 	text_5: height = 0.1
31.3914 	EXP 	text_5: height = 0.1
31.3914 	EXP 	text_5: height = 0.1
31.3914 	EXP 	text_5: text = 30
31.4080 	EXP 	text_5: height = 0.1
31.4080 	EXP 	text_5: height = 0.1
31.4080 	EXP 	text_5: height = 0.1
31.4080 	EXP 	text_5: text = 30
31.4249 	EXP 	text_5: height = 0.1
31.4249 	EXP 	text_5: height = 0.1
31.4249 	EXP 	text_5: height = 0.1
31.4249 	EXP 	text_5: text = 30
31.4416 	EXP 	text_5: height = 0.1
31.4416 	EXP 	text_5: height = 0.1
31.4416 	EXP 	text_5: height = 0.1
31.4416 	EXP 	text_5: text = 30
31.4577 	EXP 	text_5: height = 0.1
31.4577 	EXP 	text_5: height = 0.1
31.4577 	EXP 	text_5: height = 0.1
31.4577 	EXP 	text_5: text = 30
31.4750 	EXP 	text_5: height = 0.1
31.4750 	EXP 	text_5: height = 0.1
31.4750 	EXP 	text_5: height = 0.1
31.4750 	EXP 	text_5: text = 30
31.4915 	EXP 	text_5: height = 0.1
31.4915 	EXP 	text_5: height = 0.1
31.4915 	EXP 	text_5: height = 0.1
31.4915 	EXP 	text_5: text = 30
31.5075 	EXP 	text_5: height = 0.1
31.5075 	EXP 	text_5: height = 0.1
31.5075 	EXP 	text_5: height = 0.1
31.5075 	EXP 	text_5: text = 30
31.5248 	EXP 	text_5: height = 0.1
31.5248 	EXP 	text_5: height = 0.1
31.5248 	EXP 	text_5: height = 0.1
31.5248 	EXP 	text_5: text = 30
31.5417 	EXP 	text_5: height = 0.1
31.5417 	EXP 	text_5: height = 0.1
31.5417 	EXP 	text_5: height = 0.1
31.5417 	EXP 	text_5: text = 30
31.5580 	EXP 	text_5: height = 0.1
31.5580 	EXP 	text_5: height = 0.1
31.5580 	EXP 	text_5: height = 0.1
31.5580 	EXP 	text_5: text = 30
31.5745 	EXP 	text_5: height = 0.1
31.5745 	EXP 	text_5: height = 0.1
31.5745 	EXP 	text_5: height = 0.1
31.5745 	EXP 	text_5: text = 30
31.5915 	EXP 	text_5: height = 0.1
31.5915 	EXP 	text_5: height = 0.1
31.5915 	EXP 	text_5: height = 0.1
31.5915 	EXP 	text_5: text = 30
31.6077 	EXP 	text_5: height = 0.1
31.6077 	EXP 	text_5: height = 0.1
31.6077 	EXP 	text_5: height = 0.1
31.6077 	EXP 	text_5: text = 30
31.6248 	EXP 	text_5: height = 0.1
31.6248 	EXP 	text_5: height = 0.1
31.6248 	EXP 	text_5: height = 0.1
31.6248 	EXP 	text_5: text = 30
31.6412 	EXP 	text_5: height = 0.1
31.6412 	EXP 	text_5: height = 0.1
31.6412 	EXP 	text_5: height = 0.1
31.6412 	EXP 	text_5: text = 30
31.6580 	EXP 	text_5: height = 0.1
31.6580 	EXP 	text_5: height = 0.1
31.6580 	EXP 	text_5: height = 0.1
31.6580 	EXP 	text_5: text = 30
31.6749 	EXP 	text_5: height = 0.1
31.6749 	EXP 	text_5: height = 0.1
31.6749 	EXP 	text_5: height = 0.1
31.6749 	EXP 	text_5: text = 30
31.6911 	EXP 	text_5: height = 0.1
31.6911 	EXP 	text_5: height = 0.1
31.6911 	EXP 	text_5: height = 0.1
31.6911 	EXP 	text_5: text = 30
31.7080 	EXP 	text_5: height = 0.1
31.7080 	EXP 	text_5: height = 0.1
31.7080 	EXP 	text_5: height = 0.1
31.7080 	EXP 	text_5: text = 30
31.7249 	EXP 	text_5: height = 0.1
31.7249 	EXP 	text_5: height = 0.1
31.7249 	EXP 	text_5: height = 0.1
31.7249 	EXP 	text_5: text = 30
31.7412 	EXP 	text_5: height = 0.1
31.7412 	EXP 	text_5: height = 0.1
31.7412 	EXP 	text_5: height = 0.1
31.7412 	EXP 	text_5: text = 30
31.7580 	EXP 	text_5: height = 0.1
31.7580 	EXP 	text_5: height = 0.1
31.7580 	EXP 	text_5: height = 0.1
31.7580 	EXP 	text_5: text = 30
31.7747 	EXP 	text_5: height = 0.1
31.7747 	EXP 	text_5: height = 0.1
31.7747 	EXP 	text_5: height = 0.1
31.7747 	EXP 	text_5: text = 30
31.7912 	EXP 	text_5: height = 0.1
31.7912 	EXP 	text_5: height = 0.1
31.7912 	EXP 	text_5: height = 0.1
31.7912 	EXP 	text_5: text = 30
