1.4975 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
54.7957 	EXP 	text_5: height = 0.1
54.7957 	EXP 	text_5: height = 0.1
54.7957 	EXP 	text_5: height = 0.1
54.7957 	EXP 	text_5: text = 30
54.8125 	EXP 	text_5: height = 0.1
54.8125 	EXP 	text_5: height = 0.1
54.8125 	EXP 	text_5: height = 0.1
54.8125 	EXP 	text_5: text = 30
54.8295 	EXP 	text_5: height = 0.1
54.8295 	EXP 	text_5: height = 0.1
54.8295 	EXP 	text_5: height = 0.1
54.8295 	EXP 	text_5: text = 30
54.8458 	EXP 	text_5: height = 0.1
54.8458 	EXP 	text_5: height = 0.1
54.8458 	EXP 	text_5: height = 0.1
54.8458 	EXP 	text_5: text = 30
54.8622 	EXP 	text_5: height = 0.1
54.8622 	EXP 	text_5: height = 0.1
54.8622 	EXP 	text_5: height = 0.1
54.8622 	EXP 	text_5: text = 30
54.8791 	EXP 	text_5: height = 0.1
54.8791 	EXP 	text_5: height = 0.1
54.8791 	EXP 	text_5: height = 0.1
54.8791 	EXP 	text_5: text = 30
54.8957 	EXP 	text_5: height = 0.1
54.8957 	EXP 	text_5: height = 0.1
54.8957 	EXP 	text_5: height = 0.1
54.8957 	EXP 	text_5: text = 30
54.9119 	EXP 	text_5: height = 0.1
54.9119 	EXP 	text_5: height = 0.1
54.9119 	EXP 	text_5: height = 0.1
54.9119 	EXP 	text_5: text = 30
54.9292 	EXP 	text_5: height = 0.1
54.9292 	EXP 	text_5: height = 0.1
54.9292 	EXP 	text_5: height = 0.1
54.9292 	EXP 	text_5: text = 30
54.9456 	EXP 	text_5: height = 0.1
54.9456 	EXP 	text_5: height = 0.1
54.9456 	EXP 	text_5: height = 0.1
54.9456 	EXP 	text_5: text = 30
54.9625 	EXP 	text_5: height = 0.1
54.9625 	EXP 	text_5: height = 0.1
54.9625 	EXP 	text_5: height = 0.1
54.9625 	EXP 	text_5: text = 30
54.9793 	EXP 	text_5: height = 0.1
54.9793 	EXP 	text_5: height = 0.1
54.9793 	EXP 	text_5: height = 0.1
54.9793 	EXP 	text_5: text = 30
54.9958 	EXP 	text_5: height = 0.1
54.9958 	EXP 	text_5: height = 0.1
54.9958 	EXP 	text_5: height = 0.1
54.9958 	EXP 	text_5: text = 30
55.0122 	EXP 	text_5: height = 0.1
55.0122 	EXP 	text_5: height = 0.1
55.0122 	EXP 	text_5: height = 0.1
55.0122 	EXP 	text_5: text = 30
55.0293 	EXP 	text_5: height = 0.1
55.0293 	EXP 	text_5: height = 0.1
55.0293 	EXP 	text_5: height = 0.1
55.0293 	EXP 	text_5: text = 30
55.0454 	EXP 	text_5: height = 0.1
55.0454 	EXP 	text_5: height = 0.1
55.0454 	EXP 	text_5: height = 0.1
55.0454 	EXP 	text_5: text = 30
55.0631 	EXP 	text_5: height = 0.1
55.0631 	EXP 	text_5: height = 0.1
55.0631 	EXP 	text_5: height = 0.1
55.0631 	EXP 	text_5: text = 30
55.0793 	EXP 	text_5: height = 0.1
55.0793 	EXP 	text_5: height = 0.1
55.0793 	EXP 	text_5: height = 0.1
55.0793 	EXP 	text_5: text = 30
55.0958 	EXP 	text_5: height = 0.1
55.0958 	EXP 	text_5: height = 0.1
55.0958 	EXP 	text_5: height = 0.1
55.0958 	EXP 	text_5: text = 30
55.1206 	EXP 	text_5: height = 0.1
55.1206 	EXP 	text_5: height = 0.1
55.1206 	EXP 	text_5: height = 0.1
55.1206 	EXP 	text_5: text = 30
55.1445 	EXP 	text_5: height = 0.1
55.1445 	EXP 	text_5: height = 0.1
55.1445 	EXP 	text_5: height = 0.1
55.1445 	EXP 	text_5: text = 30
55.1621 	EXP 	text_5: height = 0.1
55.1621 	EXP 	text_5: height = 0.1
55.1621 	EXP 	text_5: height = 0.1
55.1621 	EXP 	text_5: text = 30
55.1795 	EXP 	text_5: height = 0.1
55.1795 	EXP 	text_5: height = 0.1
55.1795 	EXP 	text_5: height = 0.1
55.1795 	EXP 	text_5: text = 30
55.1959 	EXP 	text_5: height = 0.1
55.1959 	EXP 	text_5: height = 0.1
55.1959 	EXP 	text_5: height = 0.1
55.1959 	EXP 	text_5: text = 30
55.2119 	EXP 	text_5: height = 0.1
55.2119 	EXP 	text_5: height = 0.1
55.2119 	EXP 	text_5: height = 0.1
55.2119 	EXP 	text_5: text = 30
55.2293 	EXP 	text_5: height = 0.1
55.2293 	EXP 	text_5: height = 0.1
55.2293 	EXP 	text_5: height = 0.1
55.2293 	EXP 	text_5: text = 30
55.2453 	EXP 	text_5: height = 0.1
55.2453 	EXP 	text_5: height = 0.1
55.2453 	EXP 	text_5: height = 0.1
55.2453 	EXP 	text_5: text = 30
55.2622 	EXP 	text_5: height = 0.1
55.2622 	EXP 	text_5: height = 0.1
55.2622 	EXP 	text_5: height = 0.1
55.2622 	EXP 	text_5: text = 30
55.2786 	EXP 	text_5: height = 0.1
55.2786 	EXP 	text_5: height = 0.1
55.2786 	EXP 	text_5: height = 0.1
55.2786 	EXP 	text_5: text = 30
55.2951 	EXP 	text_5: height = 0.1
55.2951 	EXP 	text_5: height = 0.1
55.2951 	EXP 	text_5: height = 0.1
55.2951 	EXP 	text_5: text = 30
55.3124 	EXP 	text_5: height = 0.1
55.3124 	EXP 	text_5: height = 0.1
55.3124 	EXP 	text_5: height = 0.1
55.3124 	EXP 	text_5: text = 30
55.3286 	EXP 	text_5: height = 0.1
55.3286 	EXP 	text_5: height = 0.1
55.3286 	EXP 	text_5: height = 0.1
55.3286 	EXP 	text_5: text = 30
55.3459 	EXP 	text_5: height = 0.1
55.3459 	EXP 	text_5: height = 0.1
55.3459 	EXP 	text_5: height = 0.1
55.3459 	EXP 	text_5: text = 30
55.3627 	EXP 	text_5: height = 0.1
55.3627 	EXP 	text_5: height = 0.1
55.3627 	EXP 	text_5: height = 0.1
55.3627 	EXP 	text_5: text = 30
55.3793 	EXP 	text_5: height = 0.1
55.3793 	EXP 	text_5: height = 0.1
55.3793 	EXP 	text_5: height = 0.1
55.3793 	EXP 	text_5: text = 30
55.3955 	EXP 	text_5: height = 0.1
55.3955 	EXP 	text_5: height = 0.1
55.3955 	EXP 	text_5: height = 0.1
55.3955 	EXP 	text_5: text = 30
55.4128 	EXP 	text_5: height = 0.1
55.4128 	EXP 	text_5: height = 0.1
55.4128 	EXP 	text_5: height = 0.1
55.4128 	EXP 	text_5: text = 30
55.4290 	EXP 	text_5: height = 0.1
55.4290 	EXP 	text_5: height = 0.1
55.4290 	EXP 	text_5: height = 0.1
55.4290 	EXP 	text_5: text = 30
55.4454 	EXP 	text_5: height = 0.1
55.4454 	EXP 	text_5: height = 0.1
55.4454 	EXP 	text_5: height = 0.1
55.4454 	EXP 	text_5: text = 30
55.4626 	EXP 	text_5: height = 0.1
55.4626 	EXP 	text_5: height = 0.1
55.4626 	EXP 	text_5: height = 0.1
55.4626 	EXP 	text_5: text = 30
55.4791 	EXP 	text_5: height = 0.1
55.4791 	EXP 	text_5: height = 0.1
55.4791 	EXP 	text_5: height = 0.1
55.4791 	EXP 	text_5: text = 30
55.4956 	EXP 	text_5: height = 0.1
55.4956 	EXP 	text_5: height = 0.1
55.4956 	EXP 	text_5: height = 0.1
55.4956 	EXP 	text_5: text = 30
55.5118 	EXP 	text_5: height = 0.1
55.5118 	EXP 	text_5: height = 0.1
55.5118 	EXP 	text_5: height = 0.1
55.5118 	EXP 	text_5: text = 30
55.5291 	EXP 	text_5: height = 0.1
55.5291 	EXP 	text_5: height = 0.1
55.5291 	EXP 	text_5: height = 0.1
55.5291 	EXP 	text_5: text = 30
55.5456 	EXP 	text_5: height = 0.1
55.5456 	EXP 	text_5: height = 0.1
55.5456 	EXP 	text_5: height = 0.1
55.5456 	EXP 	text_5: text = 30
55.5621 	EXP 	text_5: height = 0.1
55.5621 	EXP 	text_5: height = 0.1
55.5621 	EXP 	text_5: height = 0.1
55.5621 	EXP 	text_5: text = 30
55.5792 	EXP 	text_5: height = 0.1
55.5792 	EXP 	text_5: height = 0.1
55.5792 	EXP 	text_5: height = 0.1
55.5792 	EXP 	text_5: text = 30
55.5957 	EXP 	text_5: height = 0.1
55.5957 	EXP 	text_5: height = 0.1
55.5957 	EXP 	text_5: height = 0.1
55.5957 	EXP 	text_5: text = 30
55.6121 	EXP 	text_5: height = 0.1
55.6121 	EXP 	text_5: height = 0.1
55.6121 	EXP 	text_5: height = 0.1
55.6121 	EXP 	text_5: text = 30
55.6290 	EXP 	text_5: height = 0.1
55.6290 	EXP 	text_5: height = 0.1
55.6290 	EXP 	text_5: height = 0.1
55.6290 	EXP 	text_5: text = 30
55.6457 	EXP 	text_5: height = 0.1
55.6457 	EXP 	text_5: height = 0.1
55.6457 	EXP 	text_5: height = 0.1
55.6457 	EXP 	text_5: text = 30
55.6621 	EXP 	text_5: height = 0.1
55.6621 	EXP 	text_5: height = 0.1
55.6621 	EXP 	text_5: height = 0.1
55.6621 	EXP 	text_5: text = 30
55.6787 	EXP 	text_5: height = 0.1
55.6787 	EXP 	text_5: height = 0.1
55.6787 	EXP 	text_5: height = 0.1
55.6787 	EXP 	text_5: text = 30
55.6957 	EXP 	text_5: height = 0.1
55.6957 	EXP 	text_5: height = 0.1
55.6957 	EXP 	text_5: height = 0.1
55.6957 	EXP 	text_5: text = 30
55.7118 	EXP 	text_5: height = 0.1
55.7118 	EXP 	text_5: height = 0.1
55.7118 	EXP 	text_5: height = 0.1
55.7118 	EXP 	text_5: text = 30
55.7284 	EXP 	text_5: height = 0.1
55.7284 	EXP 	text_5: height = 0.1
55.7284 	EXP 	text_5: height = 0.1
55.7284 	EXP 	text_5: text = 30
55.7457 	EXP 	text_5: height = 0.1
55.7457 	EXP 	text_5: height = 0.1
55.7457 	EXP 	text_5: height = 0.1
55.7457 	EXP 	text_5: text = 30
55.7617 	EXP 	text_5: height = 0.1
55.7617 	EXP 	text_5: height = 0.1
55.7617 	EXP 	text_5: height = 0.1
55.7617 	EXP 	text_5: text = 30
55.7790 	EXP 	text_5: height = 0.1
55.7790 	EXP 	text_5: height = 0.1
55.7790 	EXP 	text_5: height = 0.1
55.7790 	EXP 	text_5: text = 30
55.7954 	EXP 	text_5: height = 0.1
55.7954 	EXP 	text_5: height = 0.1
55.7954 	EXP 	text_5: height = 0.1
55.7954 	EXP 	text_5: text = 30
55.8118 	EXP 	text_5: height = 0.1
55.8118 	EXP 	text_5: height = 0.1
55.8118 	EXP 	text_5: height = 0.1
55.8118 	EXP 	text_5: text = 30
55.8291 	EXP 	text_5: height = 0.1
55.8291 	EXP 	text_5: height = 0.1
55.8291 	EXP 	text_5: height = 0.1
55.8291 	EXP 	text_5: text = 30
55.8455 	EXP 	text_5: height = 0.1
55.8455 	EXP 	text_5: height = 0.1
55.8455 	EXP 	text_5: height = 0.1
55.8455 	EXP 	text_5: text = 30
55.8619 	EXP 	text_5: height = 0.1
55.8619 	EXP 	text_5: height = 0.1
55.8619 	EXP 	text_5: height = 0.1
55.8619 	EXP 	text_5: text = 30
55.8791 	EXP 	text_5: height = 0.1
55.8791 	EXP 	text_5: height = 0.1
55.8791 	EXP 	text_5: height = 0.1
55.8791 	EXP 	text_5: text = 30
55.8952 	EXP 	text_5: height = 0.1
55.8952 	EXP 	text_5: height = 0.1
55.8952 	EXP 	text_5: height = 0.1
55.8952 	EXP 	text_5: text = 30
55.9123 	EXP 	text_5: height = 0.1
55.9123 	EXP 	text_5: height = 0.1
55.9123 	EXP 	text_5: height = 0.1
55.9123 	EXP 	text_5: text = 30
55.9290 	EXP 	text_5: height = 0.1
55.9290 	EXP 	text_5: height = 0.1
55.9290 	EXP 	text_5: height = 0.1
55.9290 	EXP 	text_5: text = 30
55.9456 	EXP 	text_5: height = 0.1
55.9456 	EXP 	text_5: height = 0.1
55.9456 	EXP 	text_5: height = 0.1
55.9456 	EXP 	text_5: text = 30
55.9617 	EXP 	text_5: height = 0.1
55.9617 	EXP 	text_5: height = 0.1
55.9617 	EXP 	text_5: height = 0.1
55.9617 	EXP 	text_5: text = 30
55.9788 	EXP 	text_5: height = 0.1
55.9788 	EXP 	text_5: height = 0.1
55.9788 	EXP 	text_5: height = 0.1
55.9788 	EXP 	text_5: text = 30
55.9950 	EXP 	text_5: height = 0.1
55.9950 	EXP 	text_5: height = 0.1
55.9950 	EXP 	text_5: height = 0.1
55.9950 	EXP 	text_5: text = 30
56.0124 	EXP 	text_5: height = 0.1
56.0124 	EXP 	text_5: height = 0.1
56.0124 	EXP 	text_5: height = 0.1
56.0124 	EXP 	text_5: text = 30
56.0289 	EXP 	text_5: height = 0.1
56.0289 	EXP 	text_5: height = 0.1
56.0289 	EXP 	text_5: height = 0.1
56.0289 	EXP 	text_5: text = 30
56.0454 	EXP 	text_5: height = 0.1
56.0454 	EXP 	text_5: height = 0.1
56.0454 	EXP 	text_5: height = 0.1
56.0454 	EXP 	text_5: text = 30
56.0625 	EXP 	text_5: height = 0.1
56.0625 	EXP 	text_5: height = 0.1
56.0625 	EXP 	text_5: height = 0.1
56.0625 	EXP 	text_5: text = 30
56.0782 	EXP 	text_5: height = 0.1
56.0782 	EXP 	text_5: height = 0.1
56.0782 	EXP 	text_5: height = 0.1
56.0782 	EXP 	text_5: text = 30
56.0949 	EXP 	text_5: height = 0.1
56.0949 	EXP 	text_5: height = 0.1
56.0949 	EXP 	text_5: height = 0.1
56.0949 	EXP 	text_5: text = 30
56.1116 	EXP 	text_5: height = 0.1
56.1116 	EXP 	text_5: height = 0.1
56.1116 	EXP 	text_5: height = 0.1
56.1116 	EXP 	text_5: text = 30
56.1289 	EXP 	text_5: height = 0.1
56.1289 	EXP 	text_5: height = 0.1
56.1289 	EXP 	text_5: height = 0.1
56.1289 	EXP 	text_5: text = 30
56.1456 	EXP 	text_5: height = 0.1
56.1456 	EXP 	text_5: height = 0.1
56.1456 	EXP 	text_5: height = 0.1
56.1456 	EXP 	text_5: text = 30
56.1624 	EXP 	text_5: height = 0.1
56.1624 	EXP 	text_5: height = 0.1
56.1624 	EXP 	text_5: height = 0.1
56.1624 	EXP 	text_5: text = 30
56.1782 	EXP 	text_5: height = 0.1
56.1782 	EXP 	text_5: height = 0.1
56.1782 	EXP 	text_5: height = 0.1
56.1782 	EXP 	text_5: text = 30
56.1956 	EXP 	text_5: height = 0.1
56.1956 	EXP 	text_5: height = 0.1
56.1956 	EXP 	text_5: height = 0.1
56.1956 	EXP 	text_5: text = 30
56.2124 	EXP 	text_5: height = 0.1
56.2124 	EXP 	text_5: height = 0.1
56.2124 	EXP 	text_5: height = 0.1
56.2124 	EXP 	text_5: text = 30
56.2287 	EXP 	text_5: height = 0.1
56.2287 	EXP 	text_5: height = 0.1
56.2287 	EXP 	text_5: height = 0.1
56.2287 	EXP 	text_5: text = 30
56.2455 	EXP 	text_5: height = 0.1
56.2455 	EXP 	text_5: height = 0.1
56.2455 	EXP 	text_5: height = 0.1
56.2455 	EXP 	text_5: text = 30
56.2622 	EXP 	text_5: height = 0.1
56.2622 	EXP 	text_5: height = 0.1
56.2622 	EXP 	text_5: height = 0.1
56.2622 	EXP 	text_5: text = 30
56.2784 	EXP 	text_5: height = 0.1
56.2784 	EXP 	text_5: height = 0.1
56.2784 	EXP 	text_5: height = 0.1
56.2784 	EXP 	text_5: text = 30
56.2954 	EXP 	text_5: height = 0.1
56.2954 	EXP 	text_5: height = 0.1
56.2954 	EXP 	text_5: height = 0.1
56.2954 	EXP 	text_5: text = 30
56.3168 	EXP 	text_5: height = 0.1
56.3168 	EXP 	text_5: height = 0.1
56.3168 	EXP 	text_5: height = 0.1
56.3168 	EXP 	text_5: text = 30
56.3306 	EXP 	text_5: height = 0.1
56.3306 	EXP 	text_5: height = 0.1
56.3306 	EXP 	text_5: height = 0.1
56.3306 	EXP 	text_5: text = 30
56.3454 	EXP 	text_5: height = 0.1
56.3454 	EXP 	text_5: height = 0.1
56.3454 	EXP 	text_5: height = 0.1
56.3454 	EXP 	text_5: text = 30
56.3615 	EXP 	text_5: height = 0.1
56.3615 	EXP 	text_5: height = 0.1
56.3615 	EXP 	text_5: height = 0.1
56.3615 	EXP 	text_5: text = 30
56.3790 	EXP 	text_5: height = 0.1
56.3790 	EXP 	text_5: height = 0.1
56.3790 	EXP 	text_5: height = 0.1
56.3790 	EXP 	text_5: text = 30
56.3950 	EXP 	text_5: height = 0.1
56.3950 	EXP 	text_5: height = 0.1
56.3950 	EXP 	text_5: height = 0.1
56.3950 	EXP 	text_5: text = 30
56.4121 	EXP 	text_5: height = 0.1
56.4121 	EXP 	text_5: height = 0.1
56.4121 	EXP 	text_5: height = 0.1
56.4121 	EXP 	text_5: text = 30
56.4290 	EXP 	text_5: height = 0.1
56.4290 	EXP 	text_5: height = 0.1
56.4290 	EXP 	text_5: height = 0.1
56.4290 	EXP 	text_5: text = 30
56.4452 	EXP 	text_5: height = 0.1
56.4452 	EXP 	text_5: height = 0.1
56.4452 	EXP 	text_5: height = 0.1
56.4452 	EXP 	text_5: text = 30
56.4624 	EXP 	text_5: height = 0.1
56.4624 	EXP 	text_5: height = 0.1
56.4624 	EXP 	text_5: height = 0.1
56.4624 	EXP 	text_5: text = 30
56.4782 	EXP 	text_5: height = 0.1
56.4782 	EXP 	text_5: height = 0.1
56.4782 	EXP 	text_5: height = 0.1
56.4782 	EXP 	text_5: text = 30
56.4955 	EXP 	text_5: height = 0.1
56.4955 	EXP 	text_5: height = 0.1
56.4955 	EXP 	text_5: height = 0.1
56.4955 	EXP 	text_5: text = 30
56.5117 	EXP 	text_5: height = 0.1
56.5117 	EXP 	text_5: height = 0.1
56.5117 	EXP 	text_5: height = 0.1
56.5117 	EXP 	text_5: text = 30
56.5285 	EXP 	text_5: height = 0.1
56.5285 	EXP 	text_5: height = 0.1
56.5285 	EXP 	text_5: height = 0.1
56.5285 	EXP 	text_5: text = 30
56.5455 	EXP 	text_5: height = 0.1
56.5455 	EXP 	text_5: height = 0.1
56.5455 	EXP 	text_5: height = 0.1
56.5455 	EXP 	text_5: text = 30
56.5616 	EXP 	text_5: height = 0.1
56.5616 	EXP 	text_5: height = 0.1
56.5616 	EXP 	text_5: height = 0.1
56.5616 	EXP 	text_5: text = 30
56.5789 	EXP 	text_5: height = 0.1
56.5789 	EXP 	text_5: height = 0.1
56.5789 	EXP 	text_5: height = 0.1
56.5789 	EXP 	text_5: text = 30
56.5956 	EXP 	text_5: height = 0.1
56.5956 	EXP 	text_5: height = 0.1
56.5956 	EXP 	text_5: height = 0.1
56.5956 	EXP 	text_5: text = 30
56.6122 	EXP 	text_5: height = 0.1
56.6122 	EXP 	text_5: height = 0.1
56.6122 	EXP 	text_5: height = 0.1
56.6122 	EXP 	text_5: text = 30
56.6283 	EXP 	text_5: height = 0.1
56.6283 	EXP 	text_5: height = 0.1
56.6283 	EXP 	text_5: height = 0.1
56.6283 	EXP 	text_5: text = 30
56.6449 	EXP 	text_5: height = 0.1
56.6449 	EXP 	text_5: height = 0.1
56.6449 	EXP 	text_5: height = 0.1
56.6449 	EXP 	text_5: text = 30
56.6618 	EXP 	text_5: height = 0.1
56.6618 	EXP 	text_5: height = 0.1
56.6618 	EXP 	text_5: height = 0.1
56.6618 	EXP 	text_5: text = 30
56.6784 	EXP 	text_5: height = 0.1
56.6784 	EXP 	text_5: height = 0.1
56.6784 	EXP 	text_5: height = 0.1
56.6784 	EXP 	text_5: text = 30
56.6952 	EXP 	text_5: height = 0.1
56.6952 	EXP 	text_5: height = 0.1
56.6952 	EXP 	text_5: height = 0.1
56.6952 	EXP 	text_5: text = 30
56.7117 	EXP 	text_5: height = 0.1
56.7117 	EXP 	text_5: height = 0.1
56.7117 	EXP 	text_5: height = 0.1
56.7117 	EXP 	text_5: text = 30
56.7287 	EXP 	text_5: height = 0.1
56.7287 	EXP 	text_5: height = 0.1
56.7287 	EXP 	text_5: height = 0.1
56.7287 	EXP 	text_5: text = 30
56.7452 	EXP 	text_5: height = 0.1
56.7452 	EXP 	text_5: height = 0.1
56.7452 	EXP 	text_5: height = 0.1
56.7452 	EXP 	text_5: text = 30
56.7623 	EXP 	text_5: height = 0.1
56.7623 	EXP 	text_5: height = 0.1
56.7623 	EXP 	text_5: height = 0.1
56.7623 	EXP 	text_5: text = 30
56.7784 	EXP 	text_5: height = 0.1
56.7784 	EXP 	text_5: height = 0.1
56.7784 	EXP 	text_5: height = 0.1
56.7784 	EXP 	text_5: text = 30
56.7956 	EXP 	text_5: height = 0.1
56.7956 	EXP 	text_5: height = 0.1
56.7956 	EXP 	text_5: height = 0.1
56.7956 	EXP 	text_5: text = 30
56.8118 	EXP 	text_5: height = 0.1
56.8118 	EXP 	text_5: height = 0.1
56.8118 	EXP 	text_5: height = 0.1
56.8118 	EXP 	text_5: text = 30
56.8285 	EXP 	text_5: height = 0.1
56.8285 	EXP 	text_5: height = 0.1
56.8285 	EXP 	text_5: height = 0.1
56.8285 	EXP 	text_5: text = 30
56.8451 	EXP 	text_5: height = 0.1
56.8451 	EXP 	text_5: height = 0.1
56.8451 	EXP 	text_5: height = 0.1
56.8451 	EXP 	text_5: text = 30
56.8616 	EXP 	text_5: height = 0.1
56.8616 	EXP 	text_5: height = 0.1
56.8616 	EXP 	text_5: height = 0.1
56.8616 	EXP 	text_5: text = 30
56.8786 	EXP 	text_5: height = 0.1
56.8786 	EXP 	text_5: height = 0.1
56.8786 	EXP 	text_5: height = 0.1
56.8786 	EXP 	text_5: text = 30
56.8955 	EXP 	text_5: height = 0.1
56.8955 	EXP 	text_5: height = 0.1
56.8955 	EXP 	text_5: height = 0.1
56.8955 	EXP 	text_5: text = 30
56.9124 	EXP 	text_5: height = 0.1
56.9124 	EXP 	text_5: height = 0.1
56.9124 	EXP 	text_5: height = 0.1
56.9124 	EXP 	text_5: text = 30
56.9282 	EXP 	text_5: height = 0.1
56.9282 	EXP 	text_5: height = 0.1
56.9282 	EXP 	text_5: height = 0.1
56.9282 	EXP 	text_5: text = 30
56.9454 	EXP 	text_5: height = 0.1
56.9454 	EXP 	text_5: height = 0.1
56.9454 	EXP 	text_5: height = 0.1
56.9454 	EXP 	text_5: text = 30
56.9622 	EXP 	text_5: height = 0.1
56.9622 	EXP 	text_5: height = 0.1
56.9622 	EXP 	text_5: height = 0.1
56.9622 	EXP 	text_5: text = 30
56.9782 	EXP 	text_5: height = 0.1
56.9782 	EXP 	text_5: height = 0.1
56.9782 	EXP 	text_5: height = 0.1
56.9782 	EXP 	text_5: text = 30
56.9955 	EXP 	text_5: height = 0.1
56.9955 	EXP 	text_5: height = 0.1
56.9955 	EXP 	text_5: height = 0.1
56.9955 	EXP 	text_5: text = 30
57.0123 	EXP 	text_5: height = 0.1
57.0123 	EXP 	text_5: height = 0.1
57.0123 	EXP 	text_5: height = 0.1
57.0123 	EXP 	text_5: text = 30
57.0284 	EXP 	text_5: height = 0.1
57.0284 	EXP 	text_5: height = 0.1
57.0284 	EXP 	text_5: height = 0.1
57.0284 	EXP 	text_5: text = 30
57.0450 	EXP 	text_5: height = 0.1
57.0450 	EXP 	text_5: height = 0.1
57.0450 	EXP 	text_5: height = 0.1
57.0450 	EXP 	text_5: text = 30
57.0623 	EXP 	text_5: height = 0.1
57.0623 	EXP 	text_5: height = 0.1
57.0623 	EXP 	text_5: height = 0.1
57.0623 	EXP 	text_5: text = 30
57.0785 	EXP 	text_5: height = 0.1
57.0785 	EXP 	text_5: height = 0.1
57.0785 	EXP 	text_5: height = 0.1
57.0785 	EXP 	text_5: text = 30
57.0954 	EXP 	text_5: height = 0.1
57.0954 	EXP 	text_5: height = 0.1
57.0954 	EXP 	text_5: height = 0.1
57.0954 	EXP 	text_5: text = 30
57.1114 	EXP 	text_5: height = 0.1
57.1114 	EXP 	text_5: height = 0.1
57.1114 	EXP 	text_5: height = 0.1
57.1114 	EXP 	text_5: text = 30
57.1287 	EXP 	text_5: height = 0.1
57.1287 	EXP 	text_5: height = 0.1
57.1287 	EXP 	text_5: height = 0.1
57.1287 	EXP 	text_5: text = 30
57.1452 	EXP 	text_5: height = 0.1
57.1452 	EXP 	text_5: height = 0.1
57.1452 	EXP 	text_5: height = 0.1
57.1452 	EXP 	text_5: text = 30
57.1619 	EXP 	text_5: height = 0.1
57.1619 	EXP 	text_5: height = 0.1
57.1619 	EXP 	text_5: height = 0.1
57.1619 	EXP 	text_5: text = 30
57.1782 	EXP 	text_5: height = 0.1
57.1782 	EXP 	text_5: height = 0.1
57.1782 	EXP 	text_5: height = 0.1
57.1782 	EXP 	text_5: text = 30
57.1950 	EXP 	text_5: height = 0.1
57.1950 	EXP 	text_5: height = 0.1
57.1950 	EXP 	text_5: height = 0.1
57.1950 	EXP 	text_5: text = 30
57.2118 	EXP 	text_5: height = 0.1
57.2118 	EXP 	text_5: height = 0.1
57.2118 	EXP 	text_5: height = 0.1
57.2118 	EXP 	text_5: text = 30
57.2279 	EXP 	text_5: height = 0.1
57.2279 	EXP 	text_5: height = 0.1
57.2279 	EXP 	text_5: height = 0.1
57.2279 	EXP 	text_5: text = 30
57.2453 	EXP 	text_5: height = 0.1
57.2453 	EXP 	text_5: height = 0.1
57.2453 	EXP 	text_5: height = 0.1
57.2453 	EXP 	text_5: text = 30
57.2620 	EXP 	text_5: height = 0.1
57.2620 	EXP 	text_5: height = 0.1
57.2620 	EXP 	text_5: height = 0.1
57.2620 	EXP 	text_5: text = 30
57.2786 	EXP 	text_5: height = 0.1
57.2786 	EXP 	text_5: height = 0.1
57.2786 	EXP 	text_5: height = 0.1
57.2786 	EXP 	text_5: text = 30
57.2953 	EXP 	text_5: height = 0.1
57.2953 	EXP 	text_5: height = 0.1
57.2953 	EXP 	text_5: height = 0.1
57.2953 	EXP 	text_5: text = 30
57.3121 	EXP 	text_5: height = 0.1
57.3121 	EXP 	text_5: height = 0.1
57.3121 	EXP 	text_5: height = 0.1
57.3121 	EXP 	text_5: text = 30
57.3278 	EXP 	text_5: height = 0.1
57.3278 	EXP 	text_5: height = 0.1
57.3278 	EXP 	text_5: height = 0.1
57.3278 	EXP 	text_5: text = 30
57.3452 	EXP 	text_5: height = 0.1
57.3452 	EXP 	text_5: height = 0.1
57.3452 	EXP 	text_5: height = 0.1
57.3452 	EXP 	text_5: text = 30
57.3622 	EXP 	text_5: height = 0.1
57.3622 	EXP 	text_5: height = 0.1
57.3622 	EXP 	text_5: height = 0.1
57.3622 	EXP 	text_5: text = 30
57.3780 	EXP 	text_5: height = 0.1
57.3780 	EXP 	text_5: height = 0.1
57.3780 	EXP 	text_5: height = 0.1
57.3780 	EXP 	text_5: text = 30
57.3952 	EXP 	text_5: height = 0.1
57.3952 	EXP 	text_5: height = 0.1
57.3952 	EXP 	text_5: height = 0.1
57.3952 	EXP 	text_5: text = 30
57.4118 	EXP 	text_5: height = 0.1
57.4118 	EXP 	text_5: height = 0.1
57.4118 	EXP 	text_5: height = 0.1
57.4118 	EXP 	text_5: text = 30
57.4284 	EXP 	text_5: height = 0.1
57.4284 	EXP 	text_5: height = 0.1
57.4284 	EXP 	text_5: height = 0.1
57.4284 	EXP 	text_5: text = 30
57.4451 	EXP 	text_5: height = 0.1
57.4451 	EXP 	text_5: height = 0.1
57.4451 	EXP 	text_5: height = 0.1
57.4451 	EXP 	text_5: text = 30
57.4618 	EXP 	text_5: height = 0.1
57.4618 	EXP 	text_5: height = 0.1
57.4618 	EXP 	text_5: height = 0.1
57.4618 	EXP 	text_5: text = 30
57.4781 	EXP 	text_5: height = 0.1
57.4781 	EXP 	text_5: height = 0.1
57.4781 	EXP 	text_5: height = 0.1
57.4781 	EXP 	text_5: text = 30
57.4952 	EXP 	text_5: height = 0.1
57.4952 	EXP 	text_5: height = 0.1
