1.2826 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.8616 	EXP 	text_6: autoDraw = False
21.8616 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.8616 	EXP 	text_6: text = 'RED'
21.8616 	EXP 	text_5: autoDraw = True
21.8616 	EXP 	stopb: autoDraw = True
21.8616 	EXP 	stopl: autoDraw = True
21.8616 	EXP 	stopr: autoDraw = True
21.8616 	EXP 	text_6: autoDraw = True
22.1007 	DATA 	Keypress: r
22.1147 	EXP 	New trial (rep=0, index=3): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
22.1297 	EXP 	text_5: autoDraw = False
22.1297 	EXP 	stopb: autoDraw = False
22.1297 	EXP 	stopl: autoDraw = False
22.1297 	EXP 	stopr: autoDraw = False
22.1297 	EXP 	text_6: autoDraw = False
22.1297 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.1297 	EXP 	text_6: height = 0.1
22.1297 	EXP 	text_6: height = 0.1
22.1297 	EXP 	text_6: height = 0.1
22.1297 	EXP 	text_6: text = 'BLUE'
22.1297 	EXP 	text_5: autoDraw = True
22.1297 	EXP 	stopb: autoDraw = True
22.1297 	EXP 	stopl: autoDraw = True
22.1297 	EXP 	stopr: autoDraw = True
22.1297 	EXP 	text_6: autoDraw = True
22.3980 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r'}
22.4079 	DATA 	Keypress: r
22.4122 	EXP 	text_5: autoDraw = False
22.4122 	EXP 	stopb: autoDraw = False
22.4122 	EXP 	stopl: autoDraw = False
22.4122 	EXP 	stopr: autoDraw = False
22.4122 	EXP 	text_6: autoDraw = False
22.4122 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
22.4122 	EXP 	text_6: height = 0.1
22.4122 	EXP 	text_6: height = 0.1
22.4122 	EXP 	text_6: height = 0.1
22.4122 	EXP 	text_6: text = 'RED'
22.4122 	EXP 	text_5: autoDraw = True
22.4122 	EXP 	stopb: autoDraw = True
22.4122 	EXP 	stopl: autoDraw = True
22.4122 	EXP 	stopr: autoDraw = True
22.4122 	EXP 	text_6: autoDraw = True
22.6153 	EXP 	New trial (rep=0, index=5): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
22.6264 	DATA 	Keypress: r
22.6310 	EXP 	text_5: autoDraw = False
22.6310 	EXP 	stopb: autoDraw = False
22.6310 	EXP 	stopl: autoDraw = False
22.6310 	EXP 	stopr: autoDraw = False
22.6310 	EXP 	text_6: autoDraw = False
22.6310 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
22.6310 	EXP 	text_6: height = 0.1
22.6310 	EXP 	text_6: height = 0.1
22.6310 	EXP 	text_6: height = 0.1
22.6310 	EXP 	text_6: text = 'BLUE'
22.6310 	EXP 	text_5: autoDraw = True
22.6310 	EXP 	stopb: autoDraw = True
22.6310 	EXP 	stopl: autoDraw = True
22.6310 	EXP 	stopr: autoDraw = True
22.6310 	EXP 	text_6: autoDraw = True
23.4008 	DATA 	Keypress: r
23.4142 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
23.4275 	EXP 	text_5: autoDraw = False
23.4275 	EXP 	stopb: autoDraw = False
23.4275 	EXP 	stopl: autoDraw = False
23.4275 	EXP 	stopr: autoDraw = False
23.4275 	EXP 	text_6: autoDraw = False
23.4275 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.4275 	EXP 	text_6: text = 'BLUE'
23.4275 	EXP 	text_5: autoDraw = True
23.4275 	EXP 	stopb: autoDraw = True
23.4275 	EXP 	stopl: autoDraw = True
23.4275 	EXP 	stopr: autoDraw = True
23.4275 	EXP 	text_6: autoDraw = True
23.7832 	DATA 	Keypress: b
23.7982 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
23.8098 	EXP 	text_5: autoDraw = False
23.8098 	EXP 	stopb: autoDraw = False
23.8098 	EXP 	stopl: autoDraw = False
23.8098 	EXP 	stopr: autoDraw = False
23.8098 	EXP 	text_6: autoDraw = False
23.8098 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.8098 	EXP 	text_6: text = 'BLUE'
23.8098 	EXP 	text_5: autoDraw = True
23.8098 	EXP 	stopb: autoDraw = True
23.8098 	EXP 	stopl: autoDraw = True
23.8098 	EXP 	stopr: autoDraw = True
23.8098 	EXP 	text_6: autoDraw = True
24.0471 	EXP 	New trial (rep=0, index=8): {'word': 'RED', 'color': 'red', 'correct': 'r'}
24.0574 	DATA 	Keypress: r
24.0615 	EXP 	text_5: autoDraw = False
24.0615 	EXP 	stopb: autoDraw = False
24.0615 	EXP 	stopl: autoDraw = False
24.0615 	EXP 	stopr: autoDraw = False
24.0615 	EXP 	text_6: autoDraw = False
24.0615 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.0615 	EXP 	text_6: height = 0.1
24.0615 	EXP 	text_6: height = 0.1
24.0615 	EXP 	text_6: height = 0.1
24.0615 	EXP 	text_6: text = 'RED'
24.0615 	EXP 	text_5: autoDraw = True
24.0615 	EXP 	stopb: autoDraw = True
24.0615 	EXP 	stopl: autoDraw = True
24.0615 	EXP 	stopr: autoDraw = True
24.0615 	EXP 	text_6: autoDraw = True
24.5000 	DATA 	Keypress: r
24.5141 	EXP 	New trial (rep=0, index=9): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
24.5301 	EXP 	text_5: autoDraw = False
24.5301 	EXP 	stopb: autoDraw = False
24.5301 	EXP 	stopl: autoDraw = False
24.5301 	EXP 	stopr: autoDraw = False
24.5301 	EXP 	text_6: autoDraw = False
24.5301 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.5301 	EXP 	text_6: height = 0.1
24.5301 	EXP 	text_6: height = 0.1
24.5301 	EXP 	text_6: height = 0.1
24.5301 	EXP 	text_6: text = 'BLUE'
24.5301 	EXP 	text_5: autoDraw = True
24.5301 	EXP 	stopb: autoDraw = True
24.5301 	EXP 	stopl: autoDraw = True
24.5301 	EXP 	stopr: autoDraw = True
24.5301 	EXP 	text_6: autoDraw = True
24.7494 	DATA 	Keypress: r
24.7637 	EXP 	New trial (rep=0, index=10): {'word': 'RED', 'color': 'red', 'correct': 'r'}
24.7782 	EXP 	text_5: autoDraw = False
24.7782 	EXP 	stopb: autoDraw = False
24.7782 	EXP 	stopl: autoDraw = False
24.7782 	EXP 	stopr: autoDraw = False
24.7782 	EXP 	text_6: autoDraw = False
24.7782 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.7782 	EXP 	text_6: height = 0.1
24.7782 	EXP 	text_6: height = 0.1
24.7782 	EXP 	text_6: height = 0.1
24.7782 	EXP 	text_6: text = 'RED'
24.7782 	EXP 	text_5: autoDraw = True
24.7782 	EXP 	stopb: autoDraw = True
24.7782 	EXP 	stopl: autoDraw = True
24.7782 	EXP 	stopr: autoDraw = True
24.7782 	EXP 	text_6: autoDraw = True
24.9829 	DATA 	Keypress: r
24.9981 	EXP 	New trial (rep=0, index=11): {'word': 'RED', 'color': 'red', 'correct': 'r'}
25.0107 	EXP 	text_5: autoDraw = False
25.0107 	EXP 	stopb: autoDraw = False
25.0107 	EXP 	stopl: autoDraw = False
25.0107 	EXP 	stopr: autoDraw = False
25.0107 	EXP 	text_6: autoDraw = False
25.0107 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
25.0107 	EXP 	text_6: text = 'RED'
25.0107 	EXP 	text_5: autoDraw = True
25.0107 	EXP 	stopb: autoDraw = True
25.0107 	EXP 	stopl: autoDraw = True
25.0107 	EXP 	stopr: autoDraw = True
25.0107 	EXP 	text_6: autoDraw = True
25.2477 	EXP 	New trial (rep=0, index=12): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
25.2591 	DATA 	Keypress: b
25.2637 	EXP 	text_5: autoDraw = False
25.2637 	EXP 	stopb: autoDraw = False
25.2637 	EXP 	stopl: autoDraw = False
25.2637 	EXP 	stopr: autoDraw = False
25.2637 	EXP 	text_6: autoDraw = False
25.2637 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
25.2637 	EXP 	text_6: height = 0.1
25.2637 	EXP 	text_6: height = 0.1
25.2637 	EXP 	text_6: height = 0.1
25.2637 	EXP 	text_6: text = 'BLUE'
25.2637 	EXP 	text_5: autoDraw = True
25.2637 	EXP 	stopb: autoDraw = True
25.2637 	EXP 	stopl: autoDraw = True
25.2637 	EXP 	stopr: autoDraw = True
25.2637 	EXP 	text_6: autoDraw = True
25.5139 	EXP 	New trial (rep=0, index=13): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
25.5230 	DATA 	Keypress: r
25.5276 	EXP 	text_5: autoDraw = False
25.5276 	EXP 	stopb: autoDraw = False
25.5276 	EXP 	stopl: autoDraw = False
25.5276 	EXP 	stopr: autoDraw = False
25.5276 	EXP 	text_6: autoDraw = False
25.5276 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
25.5276 	EXP 	text_6: text = 'BLUE'
25.5276 	EXP 	text_5: autoDraw = True
25.5276 	EXP 	stopb: autoDraw = True
25.5276 	EXP 	stopl: autoDraw = True
25.5276 	EXP 	stopr: autoDraw = True
25.5276 	EXP 	text_6: autoDraw = True
25.8894 	EXP 	New trial (rep=0, index=14): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
25.9114 	DATA 	Keypress: r
25.9158 	EXP 	text_5: autoDraw = False
25.9158 	EXP 	stopb: autoDraw = False
25.9158 	EXP 	stopl: autoDraw = False
25.9158 	EXP 	stopr: autoDraw = False
25.9158 	EXP 	text_6: autoDraw = False
25.9158 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
25.9158 	EXP 	text_6: height = 0.1
25.9158 	EXP 	text_6: height = 0.1
25.9158 	EXP 	text_6: height = 0.1
25.9158 	EXP 	text_6: text = 'RED'
25.9158 	EXP 	text_5: autoDraw = True
25.9158 	EXP 	stopb: autoDraw = True
25.9158 	EXP 	stopl: autoDraw = True
25.9158 	EXP 	stopr: autoDraw = True
25.9158 	EXP 	text_6: autoDraw = True
26.1947 	DATA 	Keypress: r
26.2159 	EXP 	New trial (rep=0, index=15): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
26.2343 	EXP 	text_5: autoDraw = False
26.2343 	EXP 	stopb: autoDraw = False
26.2343 	EXP 	stopl: autoDraw = False
26.2343 	EXP 	stopr: autoDraw = False
26.2343 	EXP 	text_6: autoDraw = False
26.2343 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
26.2343 	EXP 	text_6: height = 0.1
26.2343 	EXP 	text_6: height = 0.1
26.2343 	EXP 	text_6: height = 0.1
26.2343 	EXP 	text_6: text = 'BLUE'
26.2343 	EXP 	text_5: autoDraw = True
26.2343 	EXP 	stopb: autoDraw = True
26.2343 	EXP 	stopl: autoDraw = True
26.2343 	EXP 	stopr: autoDraw = True
26.2343 	EXP 	text_6: autoDraw = True
26.5437 	EXP 	New trial (rep=0, index=16): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
26.5511 	DATA 	Keypress: b
26.5567 	EXP 	text_5: autoDraw = False
26.5567 	EXP 	stopb: autoDraw = False
26.5567 	EXP 	stopl: autoDraw = False
26.5567 	EXP 	stopr: autoDraw = False
26.5567 	EXP 	text_6: autoDraw = False
26.5567 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
26.5567 	EXP 	text_6: text = 'BLUE'
26.5567 	EXP 	text_5: autoDraw = True
26.5567 	EXP 	stopb: autoDraw = True
26.5567 	EXP 	stopl: autoDraw = True
26.5567 	EXP 	stopr: autoDraw = True
26.5567 	EXP 	text_6: autoDraw = True
60.8047 	DATA 	Keypress: r
60.8256 	EXP 	New trial (rep=0, index=17): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
60.8417 	EXP 	text_5: autoDraw = False
60.8417 	EXP 	stopb: autoDraw = False
60.8417 	EXP 	stopl: autoDraw = False
60.8417 	EXP 	stopr: autoDraw = False
60.8417 	EXP 	text_6: autoDraw = False
60.8417 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
60.8417 	EXP 	text_6: text = 'BLUE'
60.8417 	EXP 	text_5: autoDraw = True
60.8417 	EXP 	stopb: autoDraw = True
60.8417 	EXP 	stopl: autoDraw = True
60.8417 	EXP 	stopr: autoDraw = True
60.8417 	EXP 	text_6: autoDraw = True
61.5411 	EXP 	New trial (rep=0, index=18): {'word': 'RED', 'color': 'red', 'correct': 'r'}
61.5563 	DATA 	Keypress: b
61.5609 	EXP 	text_5: autoDraw = False
61.5609 	EXP 	stopb: autoDraw = False
61.5609 	EXP 	stopl: autoDraw = False
61.5609 	EXP 	stopr: autoDraw = False
61.5609 	EXP 	text_6: autoDraw = False
61.5609 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
61.5609 	EXP 	text_6: height = 0.1
61.5609 	EXP 	text_6: height = 0.1
61.5609 	EXP 	text_6: height = 0.1
61.5609 	EXP 	text_6: text = 'RED'
61.5609 	EXP 	text_5: autoDraw = True
61.5609 	EXP 	stopb: autoDraw = True
61.5609 	EXP 	stopl: autoDraw = True
61.5609 	EXP 	stopr: autoDraw = True
61.5609 	EXP 	text_6: autoDraw = True
62.0199 	EXP 	New trial (rep=0, index=19): {'word': 'RED', 'color': 'red', 'correct': 'r'}
62.0291 	DATA 	Keypress: r
62.0336 	EXP 	text_5: autoDraw = False
62.0336 	EXP 	stopb: autoDraw = False
62.0336 	EXP 	stopl: autoDraw = False
62.0336 	EXP 	stopr: autoDraw = False
62.0336 	EXP 	text_6: autoDraw = False
62.0336 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
62.0336 	EXP 	text_6: text = 'RED'
62.0336 	EXP 	text_5: autoDraw = True
62.0336 	EXP 	stopb: autoDraw = True
62.0336 	EXP 	stopl: autoDraw = True
62.0336 	EXP 	stopr: autoDraw = True
62.0336 	EXP 	text_6: autoDraw = True
62.5710 	DATA 	Keypress: b
62.6558 	EXP 	Sound sound_1 set volume 1.000
62.6565 	EXP 	New trial (rep=0, index=2): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 30), ('Participant4', 105), ('Participant5', 105), ('Participant6', 60), ('Participant7', 120), ('Participant8', 120), ('Participant9', 120), ('Participant10', 105), ('Participant11', 60), ('Participant12', 105), ('Participant13', 60), ('Participant14', 30), ('Participant15', 60), ('Participant16', 120), ('Participant17', 30), ('Participant18', 30), ('Participant19', 30), ('Participant20', 105), ('Participant21', 105), ('Participant22', 60), ('Participant23', 120), ('Participant24', 120), ('Participant25', 120), ('Participant26', 105)])
62.6659 	EXP 	text_5: autoDraw = False
62.6659 	EXP 	stopb: autoDraw = False
62.6659 	EXP 	stopl: autoDraw = False
62.6659 	EXP 	stopr: autoDraw = False
62.6659 	EXP 	text_6: autoDraw = False
62.6659 	EXP 	text_2: height = 0.05
62.6659 	EXP 	text_2: height = 0.05
62.6659 	EXP 	text_2: height = 0.05
62.6659 	EXP 	text_2: text = 30
62.6659 	EXP 	text_3: autoDraw = True
62.6659 	EXP 	text_2: autoDraw = True
62.6659 	EXP 	text_4: autoDraw = True
64.7532 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
64.7538 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
64.7541 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
64.7664 	DATA 	Keypress: space
64.7704 	EXP 	text_3: autoDraw = False
64.7704 	EXP 	text_2: autoDraw = False
64.7704 	EXP 	text_4: autoDraw = False
64.7704 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
64.7704 	EXP 	text_6: height = 0.1
64.7704 	EXP 	text_6: height = 0.1
64.7704 	EXP 	text_6: height = 0.1
64.7704 	EXP 	text_6: text = 'BLUE'
64.7704 	EXP 	text_5: autoDraw = True
64.7704 	EXP 	stopb: autoDraw = True
64.7704 	EXP 	stopl: autoDraw = True
64.7704 	EXP 	stopr: autoDraw = True
64.7704 	EXP 	text_6: autoDraw = True
67.0681 	EXP 	New trial (rep=0, index=1): {'word': 'RED', 'color': 'red', 'correct': 'r'}
67.0781 	DATA 	Keypress: r
67.0825 	EXP 	text_5: autoDraw = False
67.0825 	EXP 	stopb: autoDraw = False
67.0825 	EXP 	stopl: autoDraw = False
67.0825 	EXP 	stopr: autoDraw = False
67.0825 	EXP 	text_6: autoDraw = False
67.0825 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
67.0825 	EXP 	text_6: height = 0.1
67.0825 	EXP 	text_6: height = 0.1
67.0825 	EXP 	text_6: height = 0.1
67.0825 	EXP 	text_6: text = 'RED'
67.0825 	EXP 	text_5: autoDraw = True
67.0825 	EXP 	stopb: autoDraw = True
67.0825 	EXP 	stopl: autoDraw = True
67.0825 	EXP 	stopr: autoDraw = True
67.0825 	EXP 	text_6: autoDraw = True
67.6694 	DATA 	Keypress: b
67.6848 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'red', 'correct': 'r'}
67.6974 	EXP 	text_5: autoDraw = False
67.6974 	EXP 	stopb: autoDraw = False
67.6974 	EXP 	stopl: autoDraw = False
67.6974 	EXP 	stopr: autoDraw = False
67.6974 	EXP 	text_6: autoDraw = False
67.6974 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
67.6974 	EXP 	text_6: text = 'RED'
67.6974 	EXP 	text_5: autoDraw = True
67.6974 	EXP 	stopb: autoDraw = True
67.6974 	EXP 	stopl: autoDraw = True
67.6974 	EXP 	stopr: autoDraw = True
67.6974 	EXP 	text_6: autoDraw = True
67.9680 	EXP 	New trial (rep=0, index=3): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
67.9783 	DATA 	Keypress: r
67.9827 	EXP 	text_5: autoDraw = False
67.9827 	EXP 	stopb: autoDraw = False
67.9827 	EXP 	stopl: autoDraw = False
67.9827 	EXP 	stopr: autoDraw = False
67.9827 	EXP 	text_6: autoDraw = False
67.9827 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
67.9827 	EXP 	text_6: height = 0.1
67.9827 	EXP 	text_6: height = 0.1
67.9827 	EXP 	text_6: height = 0.1
67.9827 	EXP 	text_6: text = 'BLUE'
67.9827 	EXP 	text_5: autoDraw = True
67.9827 	EXP 	stopb: autoDraw = True
67.9827 	EXP 	stopl: autoDraw = True
67.9827 	EXP 	stopr: autoDraw = True
67.9827 	EXP 	text_6: autoDraw = True
68.2343 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r'}
68.2457 	DATA 	Keypress: b
68.2499 	EXP 	text_5: autoDraw = False
68.2499 	EXP 	stopb: autoDraw = False
68.2499 	EXP 	stopl: autoDraw = False
68.2499 	EXP 	stopr: autoDraw = False
68.2499 	EXP 	text_6: autoDraw = False
68.2499 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
68.2499 	EXP 	text_6: height = 0.1
68.2499 	EXP 	text_6: height = 0.1
68.2499 	EXP 	text_6: height = 0.1
68.2499 	EXP 	text_6: text = 'RED'
68.2499 	EXP 	text_5: autoDraw = True
68.2499 	EXP 	stopb: autoDraw = True
68.2499 	EXP 	stopl: autoDraw = True
68.2499 	EXP 	stopr: autoDraw = True
68.2499 	EXP 	text_6: autoDraw = True
68.5364 	DATA 	Keypress: r
68.5507 	EXP 	New trial (rep=0, index=5): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
68.5666 	EXP 	text_5: autoDraw = False
68.5666 	EXP 	stopb: autoDraw = False
68.5666 	EXP 	stopl: autoDraw = False
68.5666 	EXP 	stopr: autoDraw = False
68.5666 	EXP 	text_6: autoDraw = False
68.5666 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
68.5666 	EXP 	text_6: height = 0.1
68.5666 	EXP 	text_6: height = 0.1
68.5666 	EXP 	text_6: height = 0.1
68.5666 	EXP 	text_6: text = 'BLUE'
68.5666 	EXP 	text_5: autoDraw = True
68.5666 	EXP 	stopb: autoDraw = True
68.5666 	EXP 	stopl: autoDraw = True
68.5666 	EXP 	stopr: autoDraw = True
68.5666 	EXP 	text_6: autoDraw = True
68.9506 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
68.9598 	DATA 	Keypress: b
68.9640 	EXP 	text_5: autoDraw = False
68.9640 	EXP 	stopb: autoDraw = False
68.9640 	EXP 	stopl: autoDraw = False
68.9640 	EXP 	stopr: autoDraw = False
68.9640 	EXP 	text_6: autoDraw = False
68.9640 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
68.9640 	EXP 	text_6: text = 'BLUE'
68.9640 	EXP 	text_5: autoDraw = True
68.9640 	EXP 	stopb: autoDraw = True
68.9640 	EXP 	stopl: autoDraw = True
68.9640 	EXP 	stopr: autoDraw = True
68.9640 	EXP 	text_6: autoDraw = True
69.9023 	DATA 	Keypress: space
69.9929 	EXP 	Sound sound_1 set volume 1.000
69.9937 	EXP 	New trial (rep=0, index=3): OrderedDict([('Participant1', 105), ('Participant2', 105), ('Participant3', 60), ('Participant4', 120), ('Participant5', 120), ('Participant6', 120), ('Participant7', 105), ('Participant8', 60), ('Participant9', 105), ('Participant10', 60), ('Participant11', 30), ('Participant12', 60), ('Participant13', 120), ('Participant14', 30), ('Participant15', 30), ('Participant16', 30), ('Participant17', 105), ('Participant18', 105), ('Participant19', 60), ('Participant20', 120), ('Participant21', 120), ('Participant22', 120), ('Participant23', 105), ('Participant24', 60), ('Participant25', 105), ('Participant26', 60)])
70.0051 	EXP 	text_5: autoDraw = False
70.0051 	EXP 	stopb: autoDraw = False
70.0051 	EXP 	stopl: autoDraw = False
70.0051 	EXP 	stopr: autoDraw = False
70.0051 	EXP 	text_6: autoDraw = False
70.0051 	EXP 	text_2: height = 0.05
70.0051 	EXP 	text_2: height = 0.05
70.0051 	EXP 	text_2: height = 0.05
70.0051 	EXP 	text_2: text = 105
70.0051 	EXP 	text_3: autoDraw = True
70.0051 	EXP 	text_2: autoDraw = True
70.0051 	EXP 	text_4: autoDraw = True
70.9794 	DATA 	Mouse: Left button down, pos=(1795,609)
71.0622 	DATA 	Mouse:  Left button up, pos=(1795,609)
71.5455 	DATA 	Keypress: escape
88.9097 	EXP 	window1: mouseVisible = True
