1.3573 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.4797 	EXP 	New trial (rep=0, index=2): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
30.4882 	DATA 	Keypress: b
30.4933 	EXP 	text_5: autoDraw = False
30.4933 	EXP 	stopb: autoDraw = False
30.4933 	EXP 	stopl: autoDraw = False
30.4933 	EXP 	stopr: autoDraw = False
30.4933 	EXP 	text_6: autoDraw = False
30.4933 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
30.4933 	EXP 	text_6: text = 'BLUE'
30.4933 	EXP 	text_5: autoDraw = True
30.4933 	EXP 	stopb: autoDraw = True
30.4933 	EXP 	stopl: autoDraw = True
30.4933 	EXP 	stopr: autoDraw = True
30.4933 	EXP 	text_6: autoDraw = True
30.9297 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
30.9412 	DATA 	Keypress: space
30.9454 	EXP 	text_5: autoDraw = False
30.9454 	EXP 	stopb: autoDraw = False
30.9454 	EXP 	stopl: autoDraw = False
30.9454 	EXP 	stopr: autoDraw = False
30.9454 	EXP 	text_6: autoDraw = False
30.9454 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
30.9454 	EXP 	text_6: height = 0.1
30.9454 	EXP 	text_6: height = 0.1
30.9454 	EXP 	text_6: height = 0.1
30.9454 	EXP 	text_6: text = 'RED'
30.9454 	EXP 	text_5: autoDraw = True
30.9454 	EXP 	stopb: autoDraw = True
30.9454 	EXP 	stopl: autoDraw = True
30.9454 	EXP 	stopr: autoDraw = True
30.9454 	EXP 	text_6: autoDraw = True
31.6966 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r'}
31.7065 	DATA 	Keypress: space
31.7113 	EXP 	text_5: autoDraw = False
31.7113 	EXP 	stopb: autoDraw = False
31.7113 	EXP 	stopl: autoDraw = False
31.7113 	EXP 	stopr: autoDraw = False
31.7113 	EXP 	text_6: autoDraw = False
31.7113 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
31.7113 	EXP 	text_6: text = 'RED'
31.7113 	EXP 	text_5: autoDraw = True
31.7113 	EXP 	stopb: autoDraw = True
31.7113 	EXP 	stopl: autoDraw = True
31.7113 	EXP 	stopr: autoDraw = True
31.7113 	EXP 	text_6: autoDraw = True
32.1633 	EXP 	New trial (rep=0, index=5): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
32.1730 	DATA 	Keypress: space
32.1773 	EXP 	text_5: autoDraw = False
32.1773 	EXP 	stopb: autoDraw = False
32.1773 	EXP 	stopl: autoDraw = False
32.1773 	EXP 	stopr: autoDraw = False
32.1773 	EXP 	text_6: autoDraw = False
32.1773 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
32.1773 	EXP 	text_6: text = 'RED'
32.1773 	EXP 	text_5: autoDraw = True
32.1773 	EXP 	stopb: autoDraw = True
32.1773 	EXP 	stopl: autoDraw = True
32.1773 	EXP 	stopr: autoDraw = True
32.1773 	EXP 	text_6: autoDraw = True
32.4973 	DATA 	Keypress: space
32.5131 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
32.5287 	EXP 	text_5: autoDraw = False
32.5287 	EXP 	stopb: autoDraw = False
32.5287 	EXP 	stopl: autoDraw = False
32.5287 	EXP 	stopr: autoDraw = False
32.5287 	EXP 	text_6: autoDraw = False
32.5287 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
32.5287 	EXP 	text_6: height = 0.1
32.5287 	EXP 	text_6: height = 0.1
32.5287 	EXP 	text_6: height = 0.1
32.5287 	EXP 	text_6: text = 'BLUE'
32.5287 	EXP 	text_5: autoDraw = True
32.5287 	EXP 	stopb: autoDraw = True
32.5287 	EXP 	stopl: autoDraw = True
32.5287 	EXP 	stopr: autoDraw = True
32.5287 	EXP 	text_6: autoDraw = True
32.6802 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
32.6897 	DATA 	Keypress: space
32.6940 	EXP 	text_5: autoDraw = False
32.6940 	EXP 	stopb: autoDraw = False
32.6940 	EXP 	stopl: autoDraw = False
32.6940 	EXP 	stopr: autoDraw = False
32.6940 	EXP 	text_6: autoDraw = False
32.6940 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
32.6940 	EXP 	text_6: text = 'BLUE'
32.6940 	EXP 	text_5: autoDraw = True
32.6940 	EXP 	stopb: autoDraw = True
32.6940 	EXP 	stopl: autoDraw = True
32.6940 	EXP 	stopr: autoDraw = True
32.6940 	EXP 	text_6: autoDraw = True
32.8465 	EXP 	New trial (rep=0, index=8): {'word': 'RED', 'color': 'red', 'correct': 'r'}
32.8580 	DATA 	Keypress: space
32.8630 	EXP 	text_5: autoDraw = False
32.8630 	EXP 	stopb: autoDraw = False
32.8630 	EXP 	stopl: autoDraw = False
32.8630 	EXP 	stopr: autoDraw = False
32.8630 	EXP 	text_6: autoDraw = False
32.8630 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.8630 	EXP 	text_6: height = 0.1
32.8630 	EXP 	text_6: height = 0.1
32.8630 	EXP 	text_6: height = 0.1
32.8630 	EXP 	text_6: text = 'RED'
32.8630 	EXP 	text_5: autoDraw = True
32.8630 	EXP 	stopb: autoDraw = True
32.8630 	EXP 	stopl: autoDraw = True
32.8630 	EXP 	stopr: autoDraw = True
32.8630 	EXP 	text_6: autoDraw = True
33.0140 	EXP 	New trial (rep=0, index=9): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
33.0247 	DATA 	Keypress: space
33.0293 	EXP 	text_5: autoDraw = False
33.0293 	EXP 	stopb: autoDraw = False
33.0293 	EXP 	stopl: autoDraw = False
33.0293 	EXP 	stopr: autoDraw = False
33.0293 	EXP 	text_6: autoDraw = False
33.0293 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.0293 	EXP 	text_6: height = 0.1
33.0293 	EXP 	text_6: height = 0.1
33.0293 	EXP 	text_6: height = 0.1
33.0293 	EXP 	text_6: text = 'BLUE'
33.0293 	EXP 	text_5: autoDraw = True
33.0293 	EXP 	stopb: autoDraw = True
33.0293 	EXP 	stopl: autoDraw = True
33.0293 	EXP 	stopr: autoDraw = True
33.0293 	EXP 	text_6: autoDraw = True
33.1969 	EXP 	New trial (rep=0, index=10): {'word': 'RED', 'color': 'red', 'correct': 'r'}
33.2084 	DATA 	Keypress: space
33.2127 	EXP 	text_5: autoDraw = False
33.2127 	EXP 	stopb: autoDraw = False
33.2127 	EXP 	stopl: autoDraw = False
33.2127 	EXP 	stopr: autoDraw = False
33.2127 	EXP 	text_6: autoDraw = False
33.2127 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
33.2127 	EXP 	text_6: height = 0.1
33.2127 	EXP 	text_6: height = 0.1
33.2127 	EXP 	text_6: height = 0.1
33.2127 	EXP 	text_6: text = 'RED'
33.2127 	EXP 	text_5: autoDraw = True
33.2127 	EXP 	stopb: autoDraw = True
33.2127 	EXP 	stopl: autoDraw = True
33.2127 	EXP 	stopr: autoDraw = True
33.2127 	EXP 	text_6: autoDraw = True
33.3628 	EXP 	New trial (rep=0, index=11): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
33.3744 	DATA 	Keypress: space
33.3790 	EXP 	text_5: autoDraw = False
33.3790 	EXP 	stopb: autoDraw = False
33.3790 	EXP 	stopl: autoDraw = False
33.3790 	EXP 	stopr: autoDraw = False
33.3790 	EXP 	text_6: autoDraw = False
33.3790 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.3790 	EXP 	text_6: height = 0.1
33.3790 	EXP 	text_6: height = 0.1
33.3790 	EXP 	text_6: height = 0.1
33.3790 	EXP 	text_6: text = 'BLUE'
33.3790 	EXP 	text_5: autoDraw = True
33.3790 	EXP 	stopb: autoDraw = True
33.3790 	EXP 	stopl: autoDraw = True
33.3790 	EXP 	stopr: autoDraw = True
33.3790 	EXP 	text_6: autoDraw = True
33.5451 	EXP 	New trial (rep=0, index=12): {'word': 'RED', 'color': 'red', 'correct': 'r'}
33.5557 	DATA 	Keypress: space
33.5607 	EXP 	text_5: autoDraw = False
33.5607 	EXP 	stopb: autoDraw = False
33.5607 	EXP 	stopl: autoDraw = False
33.5607 	EXP 	stopr: autoDraw = False
33.5607 	EXP 	text_6: autoDraw = False
33.5607 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
33.5607 	EXP 	text_6: height = 0.1
33.5607 	EXP 	text_6: height = 0.1
33.5607 	EXP 	text_6: height = 0.1
33.5607 	EXP 	text_6: text = 'RED'
33.5607 	EXP 	text_5: autoDraw = True
33.5607 	EXP 	stopb: autoDraw = True
33.5607 	EXP 	stopl: autoDraw = True
33.5607 	EXP 	stopr: autoDraw = True
33.5607 	EXP 	text_6: autoDraw = True
33.7129 	EXP 	New trial (rep=0, index=13): {'word': 'RED', 'color': 'red', 'correct': 'r'}
33.7218 	DATA 	Keypress: space
33.7262 	EXP 	text_5: autoDraw = False
33.7262 	EXP 	stopb: autoDraw = False
33.7262 	EXP 	stopl: autoDraw = False
33.7262 	EXP 	stopr: autoDraw = False
33.7262 	EXP 	text_6: autoDraw = False
33.7262 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
33.7262 	EXP 	text_6: text = 'RED'
33.7262 	EXP 	text_5: autoDraw = True
33.7262 	EXP 	stopb: autoDraw = True
33.7262 	EXP 	stopl: autoDraw = True
33.7262 	EXP 	stopr: autoDraw = True
33.7262 	EXP 	text_6: autoDraw = True
33.8955 	EXP 	New trial (rep=0, index=14): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
33.9074 	DATA 	Keypress: space
33.9123 	EXP 	text_5: autoDraw = False
33.9123 	EXP 	stopb: autoDraw = False
33.9123 	EXP 	stopl: autoDraw = False
33.9123 	EXP 	stopr: autoDraw = False
33.9123 	EXP 	text_6: autoDraw = False
33.9123 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.9123 	EXP 	text_6: height = 0.1
33.9123 	EXP 	text_6: height = 0.1
33.9123 	EXP 	text_6: height = 0.1
33.9123 	EXP 	text_6: text = 'BLUE'
33.9123 	EXP 	text_5: autoDraw = True
33.9123 	EXP 	stopb: autoDraw = True
33.9123 	EXP 	stopl: autoDraw = True
33.9123 	EXP 	stopr: autoDraw = True
33.9123 	EXP 	text_6: autoDraw = True
34.2307 	DATA 	Keypress: space
34.2462 	EXP 	New trial (rep=0, index=15): {'word': 'RED', 'color': 'red', 'correct': 'r'}
34.2628 	EXP 	text_5: autoDraw = False
34.2628 	EXP 	stopb: autoDraw = False
34.2628 	EXP 	stopl: autoDraw = False
34.2628 	EXP 	stopr: autoDraw = False
34.2628 	EXP 	text_6: autoDraw = False
34.2628 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.2628 	EXP 	text_6: height = 0.1
34.2628 	EXP 	text_6: height = 0.1
34.2628 	EXP 	text_6: height = 0.1
34.2628 	EXP 	text_6: text = 'RED'
34.2628 	EXP 	text_5: autoDraw = True
34.2628 	EXP 	stopb: autoDraw = True
34.2628 	EXP 	stopl: autoDraw = True
34.2628 	EXP 	stopr: autoDraw = True
34.2628 	EXP 	text_6: autoDraw = True
34.3973 	DATA 	Keypress: space
34.4128 	EXP 	New trial (rep=0, index=16): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
34.4290 	EXP 	text_5: autoDraw = False
34.4290 	EXP 	stopb: autoDraw = False
34.4290 	EXP 	stopl: autoDraw = False
34.4290 	EXP 	stopr: autoDraw = False
34.4290 	EXP 	text_6: autoDraw = False
34.4290 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.4290 	EXP 	text_6: height = 0.1
34.4290 	EXP 	text_6: height = 0.1
34.4290 	EXP 	text_6: height = 0.1
34.4290 	EXP 	text_6: text = 'BLUE'
34.4290 	EXP 	text_5: autoDraw = True
34.4290 	EXP 	stopb: autoDraw = True
34.4290 	EXP 	stopl: autoDraw = True
34.4290 	EXP 	stopr: autoDraw = True
34.4290 	EXP 	text_6: autoDraw = True
34.5795 	EXP 	New trial (rep=0, index=17): {'word': 'RED', 'color': 'red', 'correct': 'r'}
34.5919 	DATA 	Keypress: space
34.5965 	EXP 	text_5: autoDraw = False
34.5965 	EXP 	stopb: autoDraw = False
34.5965 	EXP 	stopl: autoDraw = False
34.5965 	EXP 	stopr: autoDraw = False
34.5965 	EXP 	text_6: autoDraw = False
34.5965 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.5965 	EXP 	text_6: height = 0.1
34.5965 	EXP 	text_6: height = 0.1
34.5965 	EXP 	text_6: height = 0.1
34.5965 	EXP 	text_6: text = 'RED'
34.5965 	EXP 	text_5: autoDraw = True
34.5965 	EXP 	stopb: autoDraw = True
34.5965 	EXP 	stopl: autoDraw = True
34.5965 	EXP 	stopr: autoDraw = True
34.5965 	EXP 	text_6: autoDraw = True
34.7452 	EXP 	New trial (rep=0, index=18): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
34.7577 	DATA 	Keypress: space
34.7624 	EXP 	text_5: autoDraw = False
34.7624 	EXP 	stopb: autoDraw = False
34.7624 	EXP 	stopl: autoDraw = False
34.7624 	EXP 	stopr: autoDraw = False
34.7624 	EXP 	text_6: autoDraw = False
34.7624 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
34.7624 	EXP 	text_6: height = 0.1
34.7624 	EXP 	text_6: height = 0.1
34.7624 	EXP 	text_6: height = 0.1
34.7624 	EXP 	text_6: text = 'BLUE'
34.7624 	EXP 	text_5: autoDraw = True
34.7624 	EXP 	stopb: autoDraw = True
34.7624 	EXP 	stopl: autoDraw = True
34.7624 	EXP 	stopr: autoDraw = True
34.7624 	EXP 	text_6: autoDraw = True
34.9127 	EXP 	New trial (rep=0, index=19): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
34.9233 	DATA 	Keypress: space
34.9276 	EXP 	text_5: autoDraw = False
34.9276 	EXP 	stopb: autoDraw = False
34.9276 	EXP 	stopl: autoDraw = False
34.9276 	EXP 	stopr: autoDraw = False
34.9276 	EXP 	text_6: autoDraw = False
34.9276 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.9276 	EXP 	text_6: text = 'BLUE'
34.9276 	EXP 	text_5: autoDraw = True
34.9276 	EXP 	stopb: autoDraw = True
34.9276 	EXP 	stopl: autoDraw = True
34.9276 	EXP 	stopr: autoDraw = True
34.9276 	EXP 	text_6: autoDraw = True
35.1732 	EXP 	Sound sound_1 set volume 1.000
35.1739 	EXP 	New trial (rep=0, index=2): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 30), ('Participant4', 105), ('Participant5', 105), ('Participant6', 60), ('Participant7', 120), ('Participant8', 120), ('Participant9', 120), ('Participant10', 105), ('Participant11', 60), ('Participant12', 105), ('Participant13', 60), ('Participant14', 30), ('Participant15', 60), ('Participant16', 120), ('Participant17', 30), ('Participant18', 30), ('Participant19', 30), ('Participant20', 105), ('Participant21', 105), ('Participant22', 60), ('Participant23', 120), ('Participant24', 120), ('Participant25', 120), ('Participant26', 105)])
35.1774 	DATA 	Keypress: space
35.1832 	EXP 	text_5: autoDraw = False
35.1832 	EXP 	stopb: autoDraw = False
35.1832 	EXP 	stopl: autoDraw = False
35.1832 	EXP 	stopr: autoDraw = False
35.1832 	EXP 	text_6: autoDraw = False
35.1832 	EXP 	text_2: height = 0.05
35.1832 	EXP 	text_2: height = 0.05
35.1832 	EXP 	text_2: height = 0.05
35.1832 	EXP 	text_2: text = 30
35.1832 	EXP 	text_3: autoDraw = True
35.1832 	EXP 	text_2: autoDraw = True
35.1832 	EXP 	text_4: autoDraw = True
35.2797 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
35.2803 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
35.2806 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
35.2921 	DATA 	Keypress: space
35.2966 	EXP 	text_3: autoDraw = False
35.2966 	EXP 	text_2: autoDraw = False
35.2966 	EXP 	text_4: autoDraw = False
35.2966 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.2966 	EXP 	text_6: height = 0.1
35.2966 	EXP 	text_6: height = 0.1
35.2966 	EXP 	text_6: height = 0.1
35.2966 	EXP 	text_6: text = 'RED'
35.2966 	EXP 	text_5: autoDraw = True
35.2966 	EXP 	stopb: autoDraw = True
35.2966 	EXP 	stopl: autoDraw = True
35.2966 	EXP 	stopr: autoDraw = True
35.2966 	EXP 	text_6: autoDraw = True
35.9127 	EXP 	New trial (rep=0, index=1): {'word': 'RED', 'color': 'red', 'correct': 'r'}
35.9220 	DATA 	Keypress: space
35.9265 	EXP 	text_5: autoDraw = False
35.9265 	EXP 	stopb: autoDraw = False
35.9265 	EXP 	stopl: autoDraw = False
35.9265 	EXP 	stopr: autoDraw = False
35.9265 	EXP 	text_6: autoDraw = False
35.9265 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.9265 	EXP 	text_6: text = 'RED'
35.9265 	EXP 	text_5: autoDraw = True
35.9265 	EXP 	stopb: autoDraw = True
35.9265 	EXP 	stopl: autoDraw = True
35.9265 	EXP 	stopr: autoDraw = True
35.9265 	EXP 	text_6: autoDraw = True
36.0786 	EXP 	New trial (rep=0, index=2): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
36.0897 	DATA 	Keypress: space
36.0945 	EXP 	text_5: autoDraw = False
36.0945 	EXP 	stopb: autoDraw = False
36.0945 	EXP 	stopl: autoDraw = False
36.0945 	EXP 	stopr: autoDraw = False
36.0945 	EXP 	text_6: autoDraw = False
36.0945 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.0945 	EXP 	text_6: height = 0.1
36.0945 	EXP 	text_6: height = 0.1
36.0945 	EXP 	text_6: height = 0.1
36.0945 	EXP 	text_6: text = 'BLUE'
36.0945 	EXP 	text_5: autoDraw = True
36.0945 	EXP 	stopb: autoDraw = True
36.0945 	EXP 	stopl: autoDraw = True
36.0945 	EXP 	stopr: autoDraw = True
36.0945 	EXP 	text_6: autoDraw = True
36.2624 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
36.2746 	DATA 	Keypress: space
36.2794 	EXP 	text_5: autoDraw = False
36.2794 	EXP 	stopb: autoDraw = False
36.2794 	EXP 	stopl: autoDraw = False
36.2794 	EXP 	stopr: autoDraw = False
36.2794 	EXP 	text_6: autoDraw = False
36.2794 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
36.2794 	EXP 	text_6: height = 0.1
36.2794 	EXP 	text_6: height = 0.1
36.2794 	EXP 	text_6: height = 0.1
36.2794 	EXP 	text_6: text = 'RED'
36.2794 	EXP 	text_5: autoDraw = True
36.2794 	EXP 	stopb: autoDraw = True
36.2794 	EXP 	stopl: autoDraw = True
36.2794 	EXP 	stopr: autoDraw = True
36.2794 	EXP 	text_6: autoDraw = True
36.4451 	EXP 	New trial (rep=0, index=4): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
36.4570 	DATA 	Keypress: space
36.4616 	EXP 	text_5: autoDraw = False
36.4616 	EXP 	stopb: autoDraw = False
36.4616 	EXP 	stopl: autoDraw = False
36.4616 	EXP 	stopr: autoDraw = False
36.4616 	EXP 	text_6: autoDraw = False
36.4616 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
36.4616 	EXP 	text_6: height = 0.1
36.4616 	EXP 	text_6: height = 0.1
36.4616 	EXP 	text_6: height = 0.1
36.4616 	EXP 	text_6: text = 'BLUE'
36.4616 	EXP 	text_5: autoDraw = True
36.4616 	EXP 	stopb: autoDraw = True
36.4616 	EXP 	stopl: autoDraw = True
36.4616 	EXP 	stopr: autoDraw = True
36.4616 	EXP 	text_6: autoDraw = True
36.6124 	EXP 	New trial (rep=0, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r'}
36.6233 	DATA 	Keypress: space
36.6278 	EXP 	text_5: autoDraw = False
36.6278 	EXP 	stopb: autoDraw = False
36.6278 	EXP 	stopl: autoDraw = False
36.6278 	EXP 	stopr: autoDraw = False
36.6278 	EXP 	text_6: autoDraw = False
36.6278 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.6278 	EXP 	text_6: height = 0.1
36.6278 	EXP 	text_6: height = 0.1
36.6278 	EXP 	text_6: height = 0.1
36.6278 	EXP 	text_6: text = 'RED'
36.6278 	EXP 	text_5: autoDraw = True
36.6278 	EXP 	stopb: autoDraw = True
36.6278 	EXP 	stopl: autoDraw = True
36.6278 	EXP 	stopr: autoDraw = True
36.6278 	EXP 	text_6: autoDraw = True
36.7791 	EXP 	New trial (rep=0, index=6): {'word': 'RED', 'color': 'red', 'correct': 'r'}
36.7879 	DATA 	Keypress: space
36.7926 	EXP 	text_5: autoDraw = False
36.7926 	EXP 	stopb: autoDraw = False
36.7926 	EXP 	stopl: autoDraw = False
36.7926 	EXP 	stopr: autoDraw = False
36.7926 	EXP 	text_6: autoDraw = False
36.7926 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.7926 	EXP 	text_6: text = 'RED'
36.7926 	EXP 	text_5: autoDraw = True
36.7926 	EXP 	stopb: autoDraw = True
36.7926 	EXP 	stopl: autoDraw = True
36.7926 	EXP 	stopr: autoDraw = True
36.7926 	EXP 	text_6: autoDraw = True
36.9454 	EXP 	New trial (rep=0, index=7): {'word': 'RED', 'color': 'red', 'correct': 'r'}
36.9550 	DATA 	Keypress: space
36.9599 	EXP 	text_5: autoDraw = False
36.9599 	EXP 	stopb: autoDraw = False
36.9599 	EXP 	stopl: autoDraw = False
36.9599 	EXP 	stopr: autoDraw = False
36.9599 	EXP 	text_6: autoDraw = False
36.9599 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.9599 	EXP 	text_6: text = 'RED'
36.9599 	EXP 	text_5: autoDraw = True
36.9599 	EXP 	stopb: autoDraw = True
36.9599 	EXP 	stopl: autoDraw = True
36.9599 	EXP 	stopr: autoDraw = True
36.9599 	EXP 	text_6: autoDraw = True
37.1276 	EXP 	New trial (rep=0, index=8): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
37.1400 	DATA 	Keypress: space
37.1448 	EXP 	text_5: autoDraw = False
37.1448 	EXP 	stopb: autoDraw = False
37.1448 	EXP 	stopl: autoDraw = False
37.1448 	EXP 	stopr: autoDraw = False
37.1448 	EXP 	text_6: autoDraw = False
37.1448 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.1448 	EXP 	text_6: height = 0.1
37.1448 	EXP 	text_6: height = 0.1
37.1448 	EXP 	text_6: height = 0.1
37.1448 	EXP 	text_6: text = 'BLUE'
37.1448 	EXP 	text_5: autoDraw = True
37.1448 	EXP 	stopb: autoDraw = True
37.1448 	EXP 	stopl: autoDraw = True
37.1448 	EXP 	stopr: autoDraw = True
37.1448 	EXP 	text_6: autoDraw = True
37.2947 	EXP 	New trial (rep=0, index=9): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
37.3070 	DATA 	Keypress: space
37.3117 	EXP 	text_5: autoDraw = False
37.3117 	EXP 	stopb: autoDraw = False
37.3117 	EXP 	stopl: autoDraw = False
37.3117 	EXP 	stopr: autoDraw = False
37.3117 	EXP 	text_6: autoDraw = False
37.3117 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
37.3117 	EXP 	text_6: height = 0.1
37.3117 	EXP 	text_6: height = 0.1
37.3117 	EXP 	text_6: height = 0.1
37.3117 	EXP 	text_6: text = 'RED'
37.3117 	EXP 	text_5: autoDraw = True
37.3117 	EXP 	stopb: autoDraw = True
37.3117 	EXP 	stopl: autoDraw = True
37.3117 	EXP 	stopr: autoDraw = True
37.3117 	EXP 	text_6: autoDraw = True
37.4614 	EXP 	New trial (rep=0, index=10): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
37.4734 	DATA 	Keypress: space
37.4780 	EXP 	text_5: autoDraw = False
37.4780 	EXP 	stopb: autoDraw = False
37.4780 	EXP 	stopl: autoDraw = False
37.4780 	EXP 	stopr: autoDraw = False
37.4780 	EXP 	text_6: autoDraw = False
37.4780 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
37.4780 	EXP 	text_6: height = 0.1
37.4780 	EXP 	text_6: height = 0.1
37.4780 	EXP 	text_6: height = 0.1
37.4780 	EXP 	text_6: text = 'BLUE'
37.4780 	EXP 	text_5: autoDraw = True
37.4780 	EXP 	stopb: autoDraw = True
37.4780 	EXP 	stopl: autoDraw = True
37.4780 	EXP 	stopr: autoDraw = True
37.4780 	EXP 	text_6: autoDraw = True
37.5950 	EXP 	New trial (rep=0, index=11): {'word': 'RED', 'color': 'red', 'correct': 'r'}
37.6062 	DATA 	Keypress: space
37.6109 	EXP 	text_5: autoDraw = False
37.6109 	EXP 	stopb: autoDraw = False
37.6109 	EXP 	stopl: autoDraw = False
37.6109 	EXP 	stopr: autoDraw = False
37.6109 	EXP 	text_6: autoDraw = False
37.6109 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.6109 	EXP 	text_6: height = 0.1
37.6109 	EXP 	text_6: height = 0.1
37.6109 	EXP 	text_6: height = 0.1
37.6109 	EXP 	text_6: text = 'RED'
37.6109 	EXP 	text_5: autoDraw = True
37.6109 	EXP 	stopb: autoDraw = True
37.6109 	EXP 	stopl: autoDraw = True
37.6109 	EXP 	stopr: autoDraw = True
37.6109 	EXP 	text_6: autoDraw = True
37.7274 	EXP 	New trial (rep=0, index=12): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
37.7398 	DATA 	Keypress: space
37.7440 	EXP 	text_5: autoDraw = False
37.7440 	EXP 	stopb: autoDraw = False
37.7440 	EXP 	stopl: autoDraw = False
37.7440 	EXP 	stopr: autoDraw = False
37.7440 	EXP 	text_6: autoDraw = False
37.7440 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
37.7440 	EXP 	text_6: height = 0.1
37.7440 	EXP 	text_6: height = 0.1
37.7440 	EXP 	text_6: height = 0.1
37.7440 	EXP 	text_6: text = 'BLUE'
37.7440 	EXP 	text_5: autoDraw = True
37.7440 	EXP 	stopb: autoDraw = True
37.7440 	EXP 	stopl: autoDraw = True
37.7440 	EXP 	stopr: autoDraw = True
37.7440 	EXP 	text_6: autoDraw = True
38.0126 	EXP 	New trial (rep=0, index=13): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
38.0221 	DATA 	Keypress: space
38.0267 	EXP 	text_5: autoDraw = False
38.0267 	EXP 	stopb: autoDraw = False
38.0267 	EXP 	stopl: autoDraw = False
38.0267 	EXP 	stopr: autoDraw = False
38.0267 	EXP 	text_6: autoDraw = False
38.0267 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
38.0267 	EXP 	text_6: text = 'BLUE'
38.0267 	EXP 	text_5: autoDraw = True
38.0267 	EXP 	stopb: autoDraw = True
38.0267 	EXP 	stopl: autoDraw = True
38.0267 	EXP 	stopr: autoDraw = True
